199,1,0.0004,0,100,518.67,642.5,1583,1400.6,14.62,21.61,553.98,2388.1,9045.7,1.3,47.52,521.7,2388.1,8124.8,8.4343,0.03,392,2388,100,38.72,23.387
199,2,20.007,0.7,0,491.19,607.33,1486.8,1254.5,9.35,13.65,335.07,2323.9,8715,1.08,44.55,315.22,2388.1,8049.7,9.202,0.02,365,2324,100,24.5,14.703
199,3,25.004,0.6211,80,462.54,536.7,1264.3,1048.4,7.05,9.03,175.4,1915.2,8012,0.94,36.76,164.48,2028.2,7866.6,10.907,0.02,307,1915,84.93,14.18,8.5557
199,4,42.001,0.84,40,445,549.65,1349.6,1125.8,3.91,5.72,138.34,2211.8,8312.2,1.02,41.9,130.6,2387.8,8076.8,9.3723,0.02,332,2212,100,10.68,6.3441
199,5,10.001,0.25,20,489.05,604.56,1505,1303.4,10.52,15.49,393.99,2318.9,8762.7,1.26,45.55,371.87,2388.1,8122.1,8.6554,0.03,370,2319,100,28.52,17.173
199,6,10.002,0.25,20,489.05,604.05,1504.3,1310.4,10.52,15.49,393.91,2319,8773.3,1.26,45.5,371.65,2388.2,8127.7,8.6671,0.03,371,2319,100,28.6,17.112
199,7,41.999,0.8415,40,445,549.49,1356.2,1127.4,3.91,5.72,137.7,2211.8,8307.2,1.02,42.16,130.31,2387.8,8075.4,9.3936,0.02,331,2212,100,10.6,6.4402
199,8,42.008,0.8408,40,445,549.95,1355.6,1123.9,3.91,5.72,138.5,2211.8,8318.7,1.02,42.18,130.02,2387.8,8079,9.3819,0.02,330,2212,100,10.7,6.2865
199,9,35,0.84,60,449.44,555.53,1362.6,1132.4,5.48,8,194.28,2222.8,8344.7,1.02,42.04,183.12,2387.9,8064.5,9.3296,0.02,333,2223,100,14.93,8.9475
199,10,0.0008,0.0014,100,518.67,642.84,1594.1,1403.1,14.62,21.61,553.52,2388.1,9055.1,1.3,47.43,521.45,2388.1,8131,8.4279,0.03,394,2388,100,38.99,23.365
199,11,19.999,0.7009,0,491.19,607.07,1485,1253.2,9.35,13.66,335.25,2323.9,8715.9,1.07,44.57,313.9,2388.1,8058.5,9.2357,0.02,366,2324,100,24.52,14.607
199,12,10,0.251,20,489.05,604.74,1508.6,1310.9,10.52,15.49,394.7,2319,8776,1.26,45.58,371.43,2388.2,8121.7,8.6305,0.03,369,2319,100,28.81,17.011
199,13,10.008,0.2506,20,489.05,604.78,1498.9,1310.5,10.52,15.49,393.74,2318.9,8777.2,1.26,45.26,370.76,2388.2,8127.3,8.6242,0.03,371,2319,100,28.5,17.125
199,14,0.0025,0,100,518.67,642.75,1589.7,1410.1,14.62,21.61,552.96,2388.1,9051.9,1.3,47.46,521.4,2388.1,8128.4,8.4715,0.03,391,2388,100,38.79,23.397
199,15,10.004,0.25,20,489.05,604.72,1503.8,1312,10.52,15.49,394.94,2318.9,8764.9,1.26,45.49,371.73,2388.2,8122.4,8.6827,0.03,369,2319,100,28.58,17.192
199,16,34.999,0.84,60,449.44,555.83,1375.4,1132.1,5.48,8,194.14,2222.9,8342.5,1.02,41.91,182.66,2388,8060.1,9.33,0.02,333,2223,100,14.88,8.9641
199,17,10,0.25,20,489.05,604.73,1495.2,1310.3,10.52,15.49,394.67,2318.9,8777.5,1.26,45.46,371.66,2388.1,8123.7,8.6606,0.03,371,2319,100,28.42,17.152
199,18,42.003,0.84,40,445,549.91,1350.3,1123.7,3.91,5.71,138.75,2211.8,8313.5,1.02,42.13,130.19,2387.8,8082.3,9.372,0.02,331,2212,100,10.59,6.4266
199,19,10.002,0.2504,20,489.05,604.68,1501.9,1304.2,10.52,15.5,394.77,2319,8767.7,1.26,45.29,371.38,2388.1,8127.7,8.6647,0.03,369,2319,100,28.6,17.143
199,20,20.007,0.7,0,491.19,607.04,1491,1248.7,9.35,13.66,334.6,2324,8720.1,1.08,44.44,314.54,2388.1,8057.3,9.2261,0.02,366,2324,100,24.58,14.645
199,21,9.998,0.25,20,489.05,604.64,1498.2,1309.2,10.52,15.49,394.29,2318.9,8774.1,1.26,45.38,371.13,2388.2,8118.5,8.6689,0.03,370,2319,100,28.58,17.151
199,22,0.0015,0,100,518.67,642.53,1588.7,1404.1,14.62,21.61,554.1,2388.1,9047,1.3,47.46,521.19,2388.1,8132.1,8.4445,0.03,394,2388,100,38.86,23.369
199,23,42.003,0.84,40,445,549.84,1342.4,1126.2,3.91,5.71,138.06,2211.8,8317.1,1.02,42.06,130.78,2387.9,8074.8,9.3869,0.02,331,2212,100,10.38,6.3231
199,24,35.002,0.8412,60,449.44,555.78,1357.6,1133.4,5.48,8,194.52,2222.8,8343.1,1.02,41.88,182.9,2387.9,8065.4,9.3452,0.02,334,2223,100,14.92,8.7412
