32,1,10.002,0.25,20,489.05,604.22,1499.3,1308.6,10.52,15.49,394.68,2318.8,8777.4,1.26,45.35,371.21,2388.1,8128,8.6679,0.03,370,2319,100,28.57,17.176
32,2,10.002,0.25,20,489.05,604.77,1498.5,1302.8,10.52,15.49,394.31,2319,8777.8,1.26,45.47,371.38,2388.1,8131.5,8.6711,0.03,369,2319,100,28.56,17.111
32,3,35.002,0.84,60,449.44,555.8,1362,1128.7,5.48,8,194.15,2222.9,8350.1,1.02,41.74,182.88,2388.1,8072.8,9.3151,0.02,335,2223,100,14.72,8.8813
32,4,20.002,0.7004,0,491.19,607.72,1482.6,1246.7,9.35,13.66,335.13,2324,8729.2,1.08,44.47,314.84,2388.1,8062.4,9.2293,0.03,364,2324,100,24.62,14.71
32,5,0.0005,0,100,518.67,642.34,1590.7,1404.4,14.62,21.61,554.37,2388,9057.2,1.3,47.54,521.73,2388.1,8132.9,8.4148,0.03,393,2388,100,38.85,23.399
32,6,25.001,0.6203,80,462.54,537.05,1256.5,1051.7,7.05,9.02,175.58,1915.4,8009.3,0.94,36.65,164.87,2028.2,7879.4,10.831,0.02,305,1915,84.93,14.28,8.5216
32,7,0.0024,0,100,518.67,642.22,1587.9,1404.5,14.62,21.61,553.82,2388,9061.5,1.3,47.48,521.84,2388.1,8139.7,8.4378,0.03,392,2388,100,38.85,23.44
32,8,25.008,0.6206,80,462.54,536.31,1267.4,1050.6,7.05,9.02,175.24,1915.4,8012.6,0.94,36.82,164.48,2028.2,7871.1,10.928,0.02,308,1915,84.93,14.41,8.6238
32,9,25.001,0.6204,80,462.54,536.75,1261.6,1044,7.05,9.03,175.56,1915.3,8007.3,0.94,36.68,164.81,2028.2,7870.7,10.868,0.02,306,1915,84.93,14.26,8.5296
32,10,25.007,0.62,80,462.54,536.6,1263.6,1044.5,7.05,9.03,175.97,1915.3,8015.1,0.94,36.77,164.85,2028.3,7879.5,10.9,0.02,306,1915,84.93,14.33,8.6361
32,11,10,0.25,20,489.05,604.77,1499.5,1309,10.52,15.49,394.79,2318.9,8778.9,1.26,45.46,371.76,2388.2,8132.8,8.6368,0.03,369,2319,100,28.55,17.202
32,12,20.002,0.7,0,491.19,607.34,1484.3,1250.6,9.35,13.66,334.28,2324,8725.2,1.08,44.43,314.74,2388.1,8065.5,9.1949,0.02,364,2324,100,24.5,14.716
32,13,35.007,0.84,60,449.44,555.6,1368.9,1126.6,5.48,8,194.8,2223,8352.3,1.02,41.96,183.17,2388.1,8071.6,9.3401,0.02,335,2223,100,14.67,8.9206
32,14,42.007,0.8417,40,445,549.64,1351.8,1122.7,3.91,5.71,138.51,2212,8329,1.02,42.1,129.89,2388.1,8086.1,9.3424,0.02,331,2212,100,10.58,6.3463
32,15,25.007,0.6202,80,462.54,536.91,1255.1,1039.8,7.05,9.03,175.88,1915.4,8008.8,0.94,36.9,164.27,2028.2,7877.3,10.913,0.02,307,1915,84.93,14.53,8.5487
32,16,42.007,0.84,40,445,549.7,1348.5,1121.6,3.91,5.72,139.03,2211.9,8330.3,1.02,41.96,130.67,2388,8084.9,9.3668,0.02,332,2212,100,10.58,6.3347
32,17,42,0.84,40,445,549.66,1353.3,1122.8,3.91,5.71,138.96,2211.9,8328.1,1.02,42.05,130.97,2388,8084.4,9.3405,0.02,331,2212,100,10.63,6.2835
32,18,25.001,0.62,80,462.54,536.73,1252.3,1047,7.05,9.03,175.32,1915.3,8010.1,0.94,36.57,164.75,2028.3,7875.7,10.895,0.02,305,1915,84.93,14.32,8.5785
32,19,41.998,0.84,40,445,549.09,1350.6,1128.4,3.91,5.72,139.19,2211.9,8330.1,1.02,41.92,130.78,2388,8090.1,9.3536,0.02,330,2212,100,10.64,6.3924
32,20,10.001,0.25,20,489.05,604.65,1500.9,1309.2,10.52,15.49,394.99,2318.9,8779,1.26,45.47,371.81,2388.2,8128.6,8.6809,0.03,368,2319,100,28.52,17.216
32,21,0.0025,0.0008,100,518.67,642.3,1589.4,1408.3,14.62,21.61,553.55,2388.1,9057.6,1.3,47.6,521.77,2388.1,8137.6,8.4336,0.03,394,2388,100,38.84,23.395
32,22,0.0024,0.0013,100,518.67,642.8,1596.3,1412.6,14.62,21.61,553.7,2388.1,9056.2,1.3,47.66,522.2,2388.1,8136.3,8.3959,0.03,393,2388,100,38.89,23.337
32,23,0.0004,0,100,518.67,642.27,1586.9,1405.2,14.62,21.61,554.01,2388.1,9061.2,1.3,47.43,522.06,2388.1,8141.9,8.4291,0.03,394,2388,100,39.01,23.363
32,24,20.001,0.7014,0,491.19,607.62,1482,1243.8,9.35,13.65,334.88,2323.9,8728,1.07,44.24,315.11,2388.1,8061.6,9.2088,0.02,366,2324,100,24.47,14.675
32,25,9.9996,0.2503,20,489.05,604.42,1499.3,1308,10.52,15.49,394.96,2318.9,8781.3,1.26,45.45,371.68,2388.2,8126.4,8.6525,0.03,369,2319,100,28.49,17.186
32,26,25.002,0.6202,80,462.54,536.85,1264.9,1050.4,7.05,9.03,175.48,1915.4,8005.7,0.94,36.85,164.68,2028.2,7878.8,10.879,0.02,307,1915,84.93,14.29,8.5848
32,27,0.002,0,100,518.67,642.21,1588.5,1403.9,14.62,21.61,553.05,2388.1,9053.6,1.3,47.36,521.27,2388.1,8141.3,8.4558,0.03,392,2388,100,38.93,23.347
32,28,35.002,0.84,60,449.44,555.74,1359.1,1128.7,5.48,8,194.44,2222.9,8350.5,1.02,41.78,183.31,2388.1,8068.3,9.2838,0.02,335,2223,100,14.9,8.9
32,29,42.008,0.84,40,445,550.13,1353,1129,3.91,5.72,138.86,2211.9,8321.5,1.02,42,130.5,2388,8084.9,9.3684,0.02,331,2212,100,10.54,6.4225
32,30,35.004,0.8417,60,449.44,555.81,1367.9,1123.5,5.48,8,194.69,2223,8347.4,1.02,41.97,183.13,2388.1,8069.2,9.3303,0.02,333,2223,100,14.87,8.9838
32,31,42,0.8408,40,445,549.1,1352,1121.4,3.91,5.71,138.19,2211.9,8326.4,1.02,42.25,131.02,2387.9,8087.4,9.3293,0.02,331,2212,100,10.55,6.3627
32,32,35.002,0.8403,60,449.44,555.82,1364.4,1132.5,5.48,8,194.49,2223,8350.7,1.02,41.91,182.42,2388.1,8074.1,9.3366,0.02,333,2223,100,14.79,8.9389
32,33,25.001,0.6214,80,462.54,536.68,1256,1045.2,7.05,9.03,175.3,1915.5,8008.4,0.94,36.67,164.14,2028.3,7869.1,10.899,0.02,309,1915,84.93,14.14,8.6812
32,34,42.003,0.84,40,445,550.03,1353.6,1123.1,3.91,5.71,138.54,2212,8322.3,1.02,41.82,130.28,2388,8086.7,9.319,0.02,331,2212,100,10.72,6.3154
32,35,42.008,0.841,40,445,549.63,1350.4,1130.2,3.91,5.71,138.83,2211.9,8322.5,1.02,41.99,130.35,2388,8083.1,9.355,0.02,332,2212,100,10.76,6.3781
32,36,20.001,0.7,0,491.19,607.35,1487.1,1252.3,9.35,13.66,334.7,2324,8723.7,1.08,44.41,314.91,2388.1,8062.7,9.2333,0.02,365,2324,100,24.43,14.634
32,37,10.003,0.2514,20,489.05,604.61,1498.4,1312.6,10.52,15.49,394.37,2318.9,8783.3,1.26,45.47,371.37,2388.1,8132.3,8.6422,0.03,370,2319,100,28.71,17.174
32,38,35.006,0.8402,60,449.44,555.4,1367.3,1126.9,5.48,8,194.23,2223,8353.7,1.02,41.93,183.12,2388,8067.5,9.2864,0.02,334,2223,100,14.97,8.8968
32,39,24.999,0.62,80,462.54,536.74,1266.8,1038.7,7.05,9.03,175.3,1915.3,8011.7,0.94,36.67,164.61,2028.3,7874.4,10.891,0.02,306,1915,84.93,14.41,8.5848
32,40,35.003,0.8412,60,449.44,555.61,1370.4,1132.1,5.48,8,193.86,2222.9,8358,1.02,42.06,182.95,2388,8065.9,9.3431,0.02,333,2223,100,14.88,8.82
32,41,25.007,0.62,80,462.54,536.91,1261.7,1050.9,7.05,9.02,176.01,1915.4,8005.6,0.94,37,164.84,2028.3,7876.4,10.902,0.02,307,1915,84.93,14.2,8.4552
32,42,20.001,0.7008,0,491.19,607.52,1478.4,1260.8,9.35,13.66,334.26,2324,8720.4,1.08,44.28,315.19,2388.1,8060.5,9.2409,0.02,366,2324,100,24.41,14.803
32,43,35.006,0.8415,60,449.44,555.53,1364,1133.4,5.48,8,194.55,2222.9,8355.1,1.02,41.84,183.16,2388.1,8076.1,9.2901,0.02,333,2223,100,14.9,8.9812
32,44,42.005,0.8403,40,445,549.62,1356.3,1130.3,3.91,5.72,139.35,2211.9,8325.4,1.02,42.03,131.02,2388,8088,9.3659,0.02,331,2212,100,10.62,6.2387
32,45,24.998,0.62,80,462.54,536.96,1261,1044.7,7.05,9.03,175.79,1915.3,8008.1,0.94,36.89,164.38,2028.3,7877.4,10.899,0.02,306,1915,84.93,14.5,8.6221
32,46,0.0018,0.0005,100,518.67,642.55,1589.4,1403.3,14.62,21.61,553.36,2388,9061.7,1.3,47.55,520.91,2388.1,8140.3,8.3904,0.03,395,2388,100,38.8,23.308
32,47,0.0019,0,100,518.67,643.28,1590,1406.2,14.62,21.61,554.44,2388,9056.5,1.3,47.37,520.8,2388,8138.4,8.4196,0.03,393,2388,100,38.9,23.258
32,48,25.005,0.6215,80,462.54,536.82,1265.2,1054.1,7.05,9.03,175.83,1915.4,8013.6,0.94,36.9,164.65,2028.3,7872.6,10.872,0.02,309,1915,84.93,14.4,8.5669
32,49,20.005,0.7003,0,491.19,607.67,1476.9,1249,9.35,13.66,335.06,2324,8728.2,1.07,44.38,315.06,2388,8059.8,9.2168,0.02,364,2324,100,24.39,14.771
32,50,35,0.8415,60,449.44,556.06,1359.9,1128,5.48,8,194.84,2223,8346.2,1.02,41.95,183.31,2388.1,8068.6,9.3257,0.02,334,2223,100,14.89,8.8723
32,51,20.002,0.7,0,491.19,607.41,1484.4,1252.6,9.35,13.65,334.13,2324,8721.2,1.08,44.44,315.34,2388.1,8062.9,9.2058,0.02,364,2324,100,24.48,14.598
32,52,25.008,0.6213,80,462.54,536.88,1262.2,1051.6,7.05,9.02,175.75,1915.3,8017.4,0.94,36.83,164.61,2028.2,7876.9,10.878,0.02,306,1915,84.93,14.43,8.4655
32,53,35,0.8417,60,449.44,555.48,1367.1,1132.6,5.48,8,193.93,2223,8356.4,1.02,41.94,183.04,2388.1,8068.9,9.2579,0.02,333,2223,100,14.81,8.8563
32,54,34.999,0.84,60,449.44,556.07,1355.3,1135.7,5.48,8,194.28,2223.1,8350.7,1.02,41.9,183.01,2388.1,8067.9,9.3142,0.02,332,2223,100,14.85,9.0104
32,55,42.005,0.84,40,445,549.76,1360.5,1122.6,3.91,5.71,138.72,2212,8316.1,1.02,41.87,129.9,2388,8086.1,9.3505,0.02,331,2212,100,10.49,6.343
32,56,9.999,0.252,20,489.05,604.6,1505.1,1307.5,10.52,15.49,394.97,2318.9,8781.5,1.26,45.36,371.55,2388.2,8131.8,8.6793,0.03,369,2319,100,28.72,17.18
32,57,42.003,0.84,40,445,549.25,1354.2,1123.9,3.91,5.71,139.1,2211.9,8328.6,1.02,42.16,130.33,2388,8088.2,9.3406,0.02,330,2212,100,10.63,6.3777
32,58,35.001,0.842,60,449.44,555.66,1367.6,1133.4,5.48,8,194.12,2223,8350.2,1.02,41.93,183.09,2388.1,8067.9,9.3473,0.02,336,2223,100,14.89,8.8881
32,59,35.005,0.8416,60,449.44,555.5,1368.3,1134.2,5.48,8,194.21,2223,8358.1,1.02,41.97,182.34,2388.1,8071.8,9.3061,0.02,333,2223,100,14.83,8.9159
32,60,20.006,0.7003,0,491.19,608.23,1484.1,1255.1,9.35,13.65,334.81,2324,8719.3,1.08,44.43,315.58,2388.1,8059.6,9.2213,0.02,364,2324,100,24.34,14.776
32,61,25.006,0.62,80,462.54,536.59,1260.4,1041.7,7.05,9.03,175.68,1915.4,8019.3,0.94,36.7,164.59,2028.3,7874.6,10.875,0.02,306,1915,84.93,14.42,8.5852
32,62,41.999,0.84,40,445,549.14,1350.4,1127.7,3.91,5.71,138.53,2211.9,8319.7,1.02,42.01,130.86,2388,8082.4,9.3646,0.02,331,2212,100,10.57,6.2988
32,63,42.008,0.84,40,445,549.66,1356.8,1125.9,3.91,5.72,138.39,2211.9,8320.9,1.02,41.91,130.89,2388,8085.6,9.3538,0.02,329,2212,100,10.59,6.2903
32,64,10.004,0.25,20,489.05,604.33,1499.3,1304.3,10.52,15.49,394.78,2318.9,8782.5,1.26,45.41,371.72,2388.2,8132.9,8.7038,0.03,369,2319,100,28.62,17.056
32,65,20.004,0.7017,0,491.19,607.44,1476.4,1254.2,9.35,13.65,334.77,2324,8726.8,1.08,44.44,315.01,2388.1,8065.6,9.2166,0.02,365,2324,100,24.45,14.816
32,66,0.0019,0.002,100,518.67,642.17,1587.5,1416.5,14.62,21.61,554.18,2388.1,9060.5,1.3,47.46,521.25,2388.2,8138,8.4067,0.03,393,2388,100,38.8,23.355
32,67,9.9997,0.25,20,489.05,604.59,1502.9,1306.4,10.52,15.49,394.3,2318.9,8778.7,1.26,45.31,371.64,2388.1,8135.1,8.6565,0.03,370,2319,100,28.55,17.135
32,68,0.0014,0.0003,100,518.67,642.84,1592.2,1406.3,14.62,21.61,553.5,2388.1,9051.8,1.3,47.55,521.69,2388,8136.8,8.4392,0.03,394,2388,100,38.84,23.268
32,69,42.007,0.84,40,445,549.76,1356.5,1126.7,3.91,5.71,138.64,2212,8323.1,1.02,42,130.12,2388.1,8088.5,9.3593,0.02,332,2212,100,10.71,6.3909
32,70,25.007,0.62,80,462.54,536.15,1260.4,1045.9,7.05,9.03,175.94,1915.4,8010.1,0.94,36.77,165.04,2028.3,7870.8,10.883,0.02,307,1915,84.93,14.27,8.5486
32,71,42.007,0.84,40,445,549.34,1355.5,1121.7,3.91,5.72,138.5,2211.9,8323.8,1.02,42.05,131.22,2388,8083.3,9.3755,0.02,331,2212,100,10.61,6.3911
32,72,20.004,0.7,0,491.19,608.09,1489.8,1249.1,9.35,13.65,334.8,2324,8725.5,1.08,44.38,315.07,2388.1,8066.2,9.2527,0.02,366,2324,100,24.34,14.719
32,73,19.999,0.7016,0,491.19,607.63,1486,1248.8,9.35,13.66,334.4,2324,8732.8,1.08,44.39,314.85,2388.1,8063,9.216,0.02,364,2324,100,24.57,14.699
32,74,35.001,0.841,60,449.44,555.7,1362.2,1128.5,5.48,8,194.84,2223,8352.4,1.02,42.04,182.79,2388.1,8072.8,9.3419,0.02,334,2223,100,14.95,8.9084
32,75,42.001,0.84,40,445,550.03,1357.2,1119.5,3.91,5.72,138.28,2212,8329.5,1.02,41.88,130.09,2388,8088.2,9.3477,0.02,331,2212,100,10.58,6.2955
32,76,20.008,0.7,0,491.19,608.03,1481.1,1252.9,9.35,13.66,335,2324,8729,1.08,44.36,314.74,2388.1,8067.8,9.2136,0.02,365,2324,100,24.62,14.686
32,77,20.003,0.7,0,491.19,607.46,1476.9,1248.7,9.35,13.66,334,2324,8732.8,1.08,44.43,314.85,2388.1,8064.2,9.2163,0.02,365,2324,100,24.55,14.745
32,78,35.002,0.842,60,449.44,556.08,1365.5,1136.2,5.48,8,193.78,2223.1,8353.5,1.02,41.95,183.09,2388.1,8073.2,9.3468,0.02,335,2223,100,14.9,8.9346
32,79,25.007,0.62,80,462.54,536.93,1267,1050.9,7.05,9.03,175.03,1915.4,8015,0.94,36.78,164.18,2028.3,7880.1,10.916,0.02,308,1915,84.93,14.25,8.4573
32,80,0.0016,0.0006,100,518.67,642.56,1590,1408.6,14.62,21.61,554,2388.1,9061.9,1.3,47.46,521.13,2388.1,8140.8,8.4684,0.03,391,2388,100,38.91,23.297
32,81,24.998,0.6202,80,462.54,536.76,1266.6,1051.3,7.05,9.03,175.23,1915.4,8017.7,0.94,36.89,164.87,2028.3,7875.2,10.885,0.02,306,1915,84.93,14.25,8.6031
32,82,35,0.842,60,449.44,554.92,1364.9,1134.6,5.48,8,194.75,2223,8352.5,1.02,42.02,183.37,2388,8074.2,9.3355,0.02,334,2223,100,14.79,8.8745
32,83,25,0.6204,80,462.54,537.01,1262.1,1043.6,7.05,9.03,175.55,1915.5,8023,0.94,36.92,164.65,2028.3,7874.4,10.948,0.02,306,1915,84.93,14.33,8.4745
32,84,42.002,0.84,40,445,549.09,1358.7,1128.6,3.91,5.71,139.21,2211.9,8328.8,1.02,42.11,130.21,2388,8084.1,9.3338,0.02,331,2212,100,10.37,6.4309
32,85,35.002,0.8412,60,449.44,555.62,1368.8,1132,5.48,8,194.45,2223,8350.1,1.02,41.83,183.27,2388.1,8069.9,9.3438,0.02,333,2223,100,14.83,8.8751
32,86,0.0009,0.0009,100,518.67,643.05,1592.3,1413.8,14.62,21.61,553.36,2388.1,9063.8,1.3,47.42,521.41,2388.1,8140.7,8.4134,0.03,394,2388,100,38.82,23.297
32,87,20.008,0.7,0,491.19,607.32,1482.9,1251.4,9.35,13.65,334.86,2324,8725.9,1.08,44.23,315.26,2388.2,8072.4,9.2246,0.02,363,2324,100,24.52,14.665
32,88,42.005,0.84,40,445,550,1353.1,1125.6,3.91,5.72,138.75,2211.9,8324.8,1.02,42.14,130.21,2388,8081.3,9.3544,0.02,331,2212,100,10.57,6.4372
32,89,0.002,0.0007,100,518.67,642.58,1592.8,1410,14.62,21.61,553.69,2388.1,9054.3,1.3,47.5,521.22,2388.1,8140.9,8.4155,0.03,392,2388,100,39.06,23.31
32,90,10.002,0.2507,20,489.05,604.72,1501.1,1313.1,10.52,15.49,394.15,2319,8784.1,1.26,45.4,371.39,2388.1,8133.9,8.6586,0.03,371,2319,100,28.44,17.144
32,91,42.004,0.84,40,445,549.52,1351.4,1131.6,3.91,5.71,138.69,2211.9,8329.6,1.02,42.11,130.52,2388,8080.6,9.3647,0.02,332,2212,100,10.65,6.3256
32,92,20.004,0.7003,0,491.19,607.35,1482.9,1256.7,9.35,13.66,334.94,2324,8730.7,1.08,44.39,314.68,2388.2,8065,9.2514,0.02,365,2324,100,24.43,14.632
32,93,42.004,0.84,40,445,549.98,1350.6,1123.8,3.91,5.72,137.28,2211.9,8338.5,1.02,42.12,130.75,2388.1,8085.7,9.3662,0.02,333,2212,100,10.47,6.389
32,94,42.008,0.84,40,445,549.67,1355.1,1127.1,3.91,5.72,138.27,2211.9,8328.5,1.02,42.14,130.61,2388,8086.7,9.3541,0.02,332,2212,100,10.52,6.3198
32,95,10.001,0.2513,20,489.05,605.23,1506,1309.6,10.52,15.49,393.96,2319,8786,1.26,45.71,371.72,2388.2,8136.5,8.6467,0.03,371,2319,100,28.43,17.196
32,96,20.007,0.701,0,491.19,607.44,1488.1,1254.8,9.35,13.66,334.61,2324,8730.9,1.08,44.5,314.73,2388.1,8063.7,9.233,0.02,365,2324,100,24.49,14.625
32,97,0.0018,0,100,518.67,642.61,1586.5,1408.8,14.62,21.61,553.62,2388.1,9060.6,1.3,47.53,521.64,2388.1,8136.8,8.4568,0.03,393,2388,100,38.74,23.351
32,98,0.0006,0,100,518.67,643.58,1583.2,1409.8,14.62,21.61,554.46,2388.1,9061.8,1.3,47.31,522.26,2388.1,8144.1,8.4712,0.03,393,2388,100,38.96,23.403
32,99,35.005,0.84,60,449.44,555.71,1364.9,1132.4,5.48,8,195.19,2222.9,8350.3,1.02,41.96,182.81,2388,8069.9,9.2958,0.02,334,2223,100,14.78,8.8828
32,100,20.007,0.7,0,491.19,607.3,1484.5,1251,9.35,13.66,335.15,2324,8732.9,1.08,44.51,314.85,2388.1,8070.9,9.2146,0.02,365,2324,100,24.55,14.588
32,101,0.0009,0.0003,100,518.67,643.02,1595.5,1398.2,14.62,21.61,553.01,2388.1,9065.5,1.3,47.56,521.25,2388.1,8144.3,8.46,0.03,393,2388,100,38.81,23.366
32,102,0.0023,0.0012,100,518.67,642.7,1594.5,1405.9,14.62,21.61,553.77,2388.1,9061.3,1.3,47.52,521.82,2388.1,8145,8.4326,0.03,393,2388,100,38.95,23.32
32,103,35.005,0.84,60,449.44,555.81,1369.5,1131.1,5.48,8,194.08,2223.1,8346.6,1.02,41.88,182.62,2388.2,8077,9.335,0.02,335,2223,100,14.8,8.9454
32,104,0.0019,0,100,518.67,642.64,1594.9,1406.3,14.62,21.61,552.93,2388.1,9058.7,1.3,47.56,520.9,2388.1,8139.2,8.4467,0.03,394,2388,100,38.91,23.247
32,105,0.0025,0.0017,100,518.67,642.39,1586.1,1408.8,14.62,21.61,552.74,2388.1,9067.4,1.3,47.45,521.24,2388.1,8138,8.4313,0.03,392,2388,100,38.73,23.311
32,106,0.0024,0,100,518.67,643.03,1587.5,1407.6,14.62,21.61,553.24,2388.1,9066.6,1.3,47.55,521.05,2388.1,8143.3,8.4705,0.03,393,2388,100,38.9,23.293
32,107,42.006,0.8409,40,445,550.08,1351.9,1127.9,3.91,5.72,138.39,2211.9,8330.6,1.02,42.13,130.7,2388.1,8089,9.3635,0.02,332,2212,100,10.68,6.2697
32,108,42.005,0.84,40,445,549.73,1361.8,1125.9,3.91,5.72,138.54,2212,8328.9,1.02,42.36,130.61,2388.1,8082.7,9.3745,0.02,332,2212,100,10.44,6.31
32,109,0.0022,0.0008,100,518.67,642.87,1582.9,1403.9,14.62,21.61,552.65,2388.1,9066.3,1.3,47.47,521.42,2388.1,8145.8,8.4387,0.03,393,2388,100,38.94,23.29
32,110,42.003,0.8405,40,445,549.97,1359.6,1123.9,3.91,5.71,138.59,2211.9,8331.8,1.02,42.19,130.38,2388,8091.6,9.3432,0.02,331,2212,100,10.48,6.4066
32,111,42,0.84,40,445,549.62,1355.9,1129.2,3.91,5.72,139.72,2212,8331.9,1.02,42.16,130.15,2388.1,8083.6,9.3877,0.02,331,2212,100,10.5,6.3877
32,112,35.005,0.84,60,449.44,555.68,1375.7,1134.6,5.48,8,194.35,2223,8349.9,1.02,41.95,182.6,2388.1,8064.9,9.3359,0.02,334,2223,100,15.01,8.9321
32,113,20,0.7,0,491.19,608.02,1478.4,1259.1,9.35,13.66,334.78,2324.1,8726,1.08,44.42,314.87,2388.1,8059.8,9.2296,0.02,366,2324,100,24.49,14.698
32,114,35.008,0.842,60,449.44,555.27,1365.5,1127.8,5.48,8,194.76,2223,8361.3,1.02,42.26,183.33,2388.1,8079.4,9.3619,0.02,333,2223,100,14.78,8.9053
32,115,42.003,0.8406,40,445,549.41,1356.8,1124.2,3.91,5.72,138.22,2212,8325.9,1.02,42.05,130.51,2388.1,8090.7,9.3696,0.02,331,2212,100,10.67,6.2994
32,116,41.998,0.84,40,445,549.86,1354.3,1138.9,3.91,5.72,138.01,2211.9,8327.6,1.02,42.26,130,2388,8084.6,9.3597,0.02,330,2212,100,10.59,6.3639
32,117,10.005,0.2509,20,489.05,604.25,1501.1,1310.2,10.52,15.5,394.76,2319,8786.2,1.26,45.46,371.52,2388.2,8136,8.6507,0.03,371,2319,100,28.51,17.068
32,118,20.006,0.7,0,491.19,607.44,1488.3,1256.3,9.35,13.66,333.89,2324.1,8718.4,1.07,44.52,314.23,2388.2,8068.9,9.2386,0.02,365,2324,100,24.51,14.569
32,119,42.006,0.8403,40,445,549.85,1355.1,1129.9,3.91,5.72,138.39,2212,8328.8,1.02,42.42,130.86,2388.1,8090.6,9.3624,0.02,332,2212,100,10.44,6.3233
32,120,10.005,0.25,20,489.05,604.87,1513,1311.6,10.52,15.5,394.22,2319,8783.2,1.26,45.58,371.32,2388.2,8127.8,8.6663,0.03,369,2319,100,28.38,17.026
32,121,42.007,0.84,40,445,550.11,1349.5,1127.7,3.91,5.71,138.81,2212,8329.2,1.02,42.06,130.63,2388,8086.4,9.3893,0.02,332,2212,100,10.72,6.2903
32,122,42.006,0.84,40,445,549.85,1348.3,1130.4,3.91,5.72,139.19,2211.9,8325.9,1.02,42.19,130.46,2388,8094,9.3764,0.02,329,2212,100,10.58,6.3397
32,123,25.005,0.6214,80,462.54,537.43,1258.9,1053,7.05,9.03,175.55,1915.4,8019.2,0.94,36.88,163.57,2028.3,7881.2,10.939,0.02,306,1915,84.93,14.05,8.666
32,124,42.004,0.8407,40,445,549.7,1351.9,1125.7,3.91,5.71,138.54,2212,8331.3,1.02,42.31,130.32,2388.1,8093.4,9.3844,0.02,332,2212,100,10.36,6.2994
32,125,25.007,0.62,80,462.54,536.33,1269.8,1050.1,7.05,9.03,174.94,1915.5,8019.4,0.94,36.89,164.63,2028.4,7879.1,10.905,0.02,307,1915,84.93,14.37,8.5155
32,126,42,0.84,40,445,550.21,1354.5,1133.6,3.91,5.72,138.49,2212,8333,1.02,42.21,130.42,2388.1,8089.4,9.3768,0.02,332,2212,100,10.38,6.2667
32,127,42.008,0.8404,40,445,550.24,1360.4,1128.3,3.91,5.72,138.15,2211.9,8327.6,1.02,42.37,130.17,2388,8088.1,9.3672,0.02,331,2212,100,10.41,6.296
32,128,42.007,0.8409,40,445,550.53,1362.2,1128.7,3.91,5.72,138.97,2212,8333.5,1.02,42.4,130.64,2388,8087.7,9.3796,0.02,332,2212,100,10.7,6.292
32,129,20.006,0.7005,0,491.19,607.94,1478.5,1254.2,9.35,13.66,334.35,2324,8735.8,1.07,44.55,314.3,2388.2,8065.6,9.2569,0.03,367,2324,100,24.4,14.627
32,130,10.008,0.2509,20,489.05,604.97,1498.8,1312.5,10.52,15.5,394.21,2319,8781.7,1.26,45.53,371.22,2388.2,8133.2,8.6721,0.03,370,2319,100,28.55,17.054
32,131,42,0.841,40,445,549.85,1355.5,1127,3.91,5.72,138.52,2212,8326.6,1.02,42.08,130.46,2388.1,8091.5,9.4193,0.02,332,2212,100,10.4,6.1863
32,132,42.004,0.8413,40,445,549.67,1349.4,1132.2,3.91,5.71,138.9,2212,8322.2,1.02,42.42,130.13,2388,8087.9,9.3821,0.02,331,2212,100,10.55,6.4829
32,133,0.0006,0.002,100,518.67,642.77,1589.2,1408,14.62,21.61,552.4,2388.1,9062.9,1.3,47.68,520.95,2388.1,8140.8,8.4372,0.03,395,2388,100,38.87,23.248
32,134,35.008,0.8409,60,449.44,555.88,1365.8,1128.3,5.48,8,193.84,2223.1,8369.2,1.02,42.21,182.66,2388.2,8075.1,9.3502,0.02,335,2223,100,14.8,8.9467
32,135,10.008,0.25,20,489.05,605.6,1507.4,1317.2,10.52,15.5,394.13,2319,8786.1,1.26,45.49,371.46,2388.2,8133.4,8.6948,0.03,371,2319,100,28.4,17.032
32,136,0.0023,0,100,518.67,642.35,1591.1,1421,14.62,21.61,552.91,2388.1,9065.2,1.3,47.69,520.87,2388.1,8142.8,8.4465,0.03,395,2388,100,38.81,23.176
32,137,35.001,0.84,60,449.44,555.83,1373.6,1138,5.48,8,194.41,2223.1,8366.8,1.02,41.99,182.45,2388.2,8071.9,9.3448,0.02,334,2223,100,14.89,8.8995
32,138,42,0.84,40,445,549.87,1356.2,1126.7,3.91,5.72,138.85,2211.9,8330.3,1.02,42.16,130.52,2388.1,8091.2,9.3908,0.02,331,2212,100,10.6,6.1705
