115,1,0.0022,0,100,518.67,641.97,1589.5,1397.1,14.62,21.61,554.63,2388.1,9058.4,1.3,47.37,522.02,2388.1,8136.1,8.4527,0.03,393,2388,100,39.05,23.408
115,2,41.998,0.84,40,445,549.38,1353.6,1113.8,3.91,5.72,138.68,2212,8320.7,1.02,41.98,130.04,2388.1,8089.2,9.3088,0.02,331,2212,100,10.67,6.389
115,3,20,0.7,0,491.19,607.25,1485.3,1243.7,9.35,13.65,335.12,2324,8727.5,1.08,44.38,315.33,2388.1,8066,9.1472,0.02,364,2324,100,24.45,14.827
115,4,0.0015,0,100,518.67,642.42,1580.7,1409.1,14.62,21.61,554.23,2388,9057.6,1.3,47.15,522.21,2388,8142.6,8.4182,0.03,392,2388,100,38.98,23.361
115,5,35.004,0.8401,60,449.44,555.15,1358.9,1130.7,5.48,8,195.01,2223,8352,1.02,41.93,183.7,2388.1,8075.2,9.2914,0.02,333,2223,100,14.89,8.9288
115,6,0.0003,0,100,518.67,642.46,1581.3,1404.6,14.62,21.61,555.11,2388.1,9068.4,1.3,47.49,522.14,2388,8141.2,8.4046,0.03,391,2388,100,38.94,23.345
115,7,0.002,0,100,518.67,642.74,1586.5,1396,14.62,21.61,555.1,2388,9051.4,1.3,47.19,522.2,2388.1,8141.7,8.4329,0.03,393,2388,100,38.97,23.358
115,8,42.001,0.8413,40,445,549.2,1350.7,1119,3.91,5.71,139.08,2212,8326.3,1.02,41.98,130.86,2388.1,8094,9.3493,0.02,331,2212,100,10.71,6.3489
115,9,35.003,0.8403,60,449.44,555.5,1363.9,1113.5,5.48,8,194.39,2223,8355,1.02,41.81,183.38,2388.2,8071.3,9.3094,0.02,334,2223,100,14.86,8.9907
115,10,42.003,0.8418,40,445,548.95,1346.3,1116.5,3.91,5.72,139.35,2212,8328.8,1.02,41.83,131.03,2388.1,8089.5,9.3622,0.02,330,2212,100,10.6,6.378
115,11,0.0027,0,100,518.67,642.4,1577.6,1395.9,14.62,21.61,555.01,2388.1,9053.3,1.3,47.46,521.88,2388.1,8142.9,8.4163,0.03,393,2388,100,38.94,23.443
115,12,34.999,0.8404,60,449.44,555.35,1361.7,1114.2,5.48,8,194.5,2223,8358.1,1.02,41.85,183.28,2388.1,8066.7,9.3102,0.02,335,2223,100,15,8.9896
115,13,42.006,0.84,40,445,549.3,1353.9,1128.5,3.91,5.72,138.59,2212,8317.6,1.02,42.03,130.89,2388.1,8088.8,9.3396,0.02,331,2212,100,10.6,6.4081
115,14,35.001,0.84,60,449.44,555.82,1361.6,1118.4,5.48,8,194.99,2223.1,8353,1.02,41.67,182.57,2388.1,8071,9.3164,0.02,332,2223,100,15.02,8.9538
115,15,42.005,0.8415,40,445,549.33,1350.4,1120.7,3.91,5.72,139.11,2212.1,8325.7,1.02,41.88,130.78,2388.1,8088.7,9.3211,0.02,328,2212,100,10.5,6.2945
115,16,20.002,0.7,0,491.19,606.89,1479.3,1246.2,9.35,13.65,334.95,2324,8724.2,1.08,44.18,315.65,2388.1,8068.1,9.1924,0.02,365,2324,100,24.45,14.757
115,17,35.002,0.84,60,449.44,555.46,1370.1,1126.3,5.48,8,194.97,2223,8350.1,1.02,41.86,182.77,2388.1,8079.8,9.2885,0.02,333,2223,100,14.66,8.9113
115,18,42.007,0.84,40,445,549.82,1348.4,1115.2,3.91,5.72,138.07,2212.1,8321.9,1.02,42,130.84,2388.1,8093,9.3378,0.02,332,2212,100,10.53,6.3736
115,19,35.007,0.84,60,449.44,555.89,1361.5,1124.5,5.48,8,194.34,2223,8352.2,1.02,41.84,183.3,2388.2,8075.4,9.28,0.02,334,2223,100,14.78,8.9716
115,20,25.002,0.62,80,462.54,537.08,1259.9,1049.7,7.05,9.02,174.97,1915.4,8014.8,0.94,36.57,164.59,2028.3,7875.9,10.874,0.02,307,1915,84.93,14.34,8.5762
115,21,25,0.6218,80,462.54,536.95,1262,1044.4,7.05,9.02,175.68,1915.4,8011.5,0.94,36.49,164.96,2028.3,7875.9,10.9,0.02,306,1915,84.93,14.12,8.638
115,22,0.0015,0.0014,100,518.67,641.41,1586.4,1399.4,14.62,21.61,554.15,2388,9053,1.3,47.24,522.19,2388.1,8141.4,8.4066,0.03,393,2388,100,39.02,23.484
115,23,42.001,0.8417,40,445,549.64,1349.2,1118.3,3.91,5.72,138.94,2212,8339.1,1.02,41.79,130.5,2388.1,8093.1,9.358,0.02,330,2212,100,10.56,6.4504
115,24,25.004,0.62,80,462.54,536.93,1254.7,1043.4,7.05,9.03,175.51,1915.4,8006.5,0.94,36.69,165.25,2028.3,7879.2,10.864,0.02,306,1915,84.93,14.41,8.5723
115,25,25.008,0.6202,80,462.54,537.16,1260.2,1042.4,7.05,9.03,175.62,1915.4,8014.1,0.94,36.68,164.79,2028.3,7881.7,10.869,0.02,308,1915,84.93,14.24,8.5217
115,26,25.004,0.6213,80,462.54,536.42,1258,1037.3,7.05,9.02,175.54,1915.4,8009.7,0.94,36.58,165.49,2028.3,7877.5,10.879,0.02,306,1915,84.93,14.22,8.6748
115,27,25.006,0.62,80,462.54,536.57,1250.5,1045.1,7.05,9.03,175.88,1915.4,8009.8,0.94,36.69,164.65,2028.3,7877,10.895,0.02,307,1915,84.93,14.33,8.7166
115,28,41.999,0.84,40,445,549.5,1342.3,1120.8,3.91,5.72,138.74,2212,8329,1.02,41.82,131.14,2388.1,8088.2,9.348,0.02,332,2212,100,10.66,6.2644
115,29,42.001,0.8416,40,445,549.1,1349,1126.6,3.91,5.72,139.08,2212,8330.7,1.02,41.85,130.84,2388.2,8090.8,9.3358,0.02,329,2212,100,10.74,6.2617
115,30,35.002,0.84,60,449.44,555.48,1360.8,1121.4,5.48,8,194.8,2223,8352.2,1.02,41.62,183.63,2388.1,8072.9,9.3081,0.02,333,2223,100,14.82,8.9391
115,31,20.006,0.7,0,491.19,606.79,1485,1248,9.35,13.65,335.18,2324,8726.1,1.08,44.18,315.52,2388.1,8066.5,9.1946,0.02,365,2324,100,24.45,14.684
115,32,20.004,0.7007,0,491.19,607.14,1473.5,1246.6,9.35,13.65,335.11,2323.9,8728.5,1.08,44.15,315.62,2388.1,8067.3,9.2032,0.02,366,2324,100,24.6,14.813
115,33,35.005,0.84,60,449.44,555.92,1355.8,1131.3,5.48,8,194.54,2223,8357.7,1.02,41.86,182.81,2388.1,8069.3,9.2829,0.02,333,2223,100,14.92,8.878
115,34,25.006,0.6216,80,462.54,536.93,1262.9,1041.1,7.05,9.02,176.02,1915.4,8020,0.94,36.61,164.45,2028.3,7880.5,10.887,0.02,306,1915,84.93,14.37,8.6188
115,35,0.0001,0.0014,100,518.67,642.3,1585.1,1403,14.62,21.61,553.64,2388,9059,1.3,47.44,522.04,2388,8139,8.4131,0.03,393,2388,100,39.03,23.321
115,36,42.002,0.84,40,445,549.06,1350.1,1127,3.91,5.71,138.42,2212.1,8330.3,1.02,41.89,130.71,2388.1,8093.1,9.3305,0.02,332,2212,100,10.55,6.4149
115,37,35.005,0.84,60,449.44,555.72,1361.4,1114.6,5.48,8,194.29,2223,8358.3,1.02,41.76,183.32,2388.2,8071.1,9.3218,0.02,333,2223,100,14.87,8.8455
115,38,24.998,0.6214,80,462.54,536.8,1259.2,1049.4,7.05,9.03,174.85,1915.4,8010.2,0.94,36.48,164.53,2028.3,7879,10.877,0.02,307,1915,84.93,14.37,8.6462
115,39,35.004,0.8403,60,449.44,554.8,1371.4,1127.8,5.48,8,194.07,2223,8358.9,1.02,41.73,183.56,2388.2,8070.2,9.3137,0.02,333,2223,100,14.96,8.951
115,40,0.0028,0.0017,100,518.67,642.84,1588.1,1396.1,14.62,21.61,554.06,2388,9056.7,1.3,47.12,521.93,2388.1,8142.5,8.4049,0.03,394,2388,100,38.97,23.354
