4,1,34.998,0.84,60,449.44,555.26,1365,1127.3,5.48,8,194.68,2222.9,8345.8,1.02,41.88,183.17,2387.9,8066.3,9.3019,0.02,332,2223,100,14.91,8.8758
4,2,10.003,0.2518,20,489.05,604.34,1503,1309.6,10.52,15.49,395,2318.9,8774.3,1.26,45.17,371.61,2388.1,8124.9,8.6194,0.03,369,2319,100,28.68,17.191
4,3,10.002,0.25,20,489.05,604.74,1498.4,1302.1,10.52,15.49,394.79,2318.9,8769.9,1.26,45.35,372.07,2388,8124.8,8.6289,0.03,369,2319,100,28.53,17.073
4,4,35.005,0.84,60,449.44,555.89,1364.9,1131,5.48,8,194.3,2222.9,8348,1.03,41.69,183.59,2388,8064.2,9.3055,0.02,332,2223,100,14.61,8.8955
4,5,10.004,0.25,20,489.05,604.44,1492.3,1300.8,10.52,15.49,394.93,2318.9,8775.5,1.26,45.37,371.94,2388.1,8120.4,8.6162,0.03,369,2319,100,28.68,17.244
4,6,25.006,0.6212,80,462.54,536.28,1259.4,1044.3,7.05,9.03,176.29,1915.2,8001.8,0.94,36.61,164.53,2028.2,7870.7,10.868,0.02,308,1915,84.93,14.35,8.5436
4,7,10.001,0.2509,20,489.05,604.48,1501.5,1300.7,10.52,15.49,394.71,2319,8775.8,1.26,45.19,372.21,2388.1,8129.3,8.6258,0.03,367,2319,100,28.68,17.138
4,8,24.999,0.62,80,462.54,537.45,1256.6,1043.6,7.05,9.03,175.46,1915.3,8013.4,0.94,36.7,164.99,2028.1,7873.1,10.875,0.02,306,1915,84.93,14.46,8.5324
4,9,34.998,0.8419,60,449.44,554.96,1361.2,1124.1,5.48,8,194.32,2222.8,8342.6,1.02,41.72,183.37,2388,8066.2,9.3029,0.02,334,2223,100,14.91,8.9635
4,10,25.004,0.622,80,462.54,536.35,1260.8,1044,7.05,9.03,176.05,1915.3,8007,0.94,36.54,164.48,2028.2,7867.8,10.86,0.02,306,1915,84.93,14.22,8.485
4,11,9.998,0.25,20,489.05,604.99,1499.5,1305.1,10.52,15.49,394.17,2318.9,8773.2,1.26,45.24,371.81,2388.1,8124.9,8.6769,0.03,367,2319,100,28.53,17.142
4,12,20.005,0.702,0,491.19,607.2,1482.6,1245.4,9.35,13.65,335.34,2324,8723.9,1.08,44.35,315.18,2388,8054,9.2048,0.02,366,2324,100,24.47,14.785
4,13,9.9986,0.25,20,489.05,604.53,1501.5,1310.8,10.52,15.49,394.69,2318.9,8774,1.26,45.37,371.89,2388.2,8130.3,8.6351,0.03,369,2319,100,28.74,17.169
4,14,25.006,0.62,80,462.54,536.91,1267.6,1042.1,7.05,9.03,175.4,1915.3,8008.4,0.94,36.68,164.77,2028.2,7876.8,10.859,0.02,307,1915,84.93,14.35,8.672
4,15,41.999,0.84,40,445,549.43,1339.3,1120.3,3.91,5.71,138.62,2211.8,8314.3,1.02,41.82,130.86,2387.9,8086.2,9.3547,0.02,332,2212,100,10.6,6.3482
4,16,10.001,0.2517,20,489.05,604.13,1501.3,1303.3,10.52,15.49,395.02,2318.9,8769.9,1.26,45.44,371.47,2388.1,8128,8.6221,0.03,368,2319,100,28.63,17.135
4,17,25.006,0.62,80,462.54,536.61,1265.5,1045.1,7.05,9.02,175.81,1915.3,8004.9,0.94,36.6,164.91,2028.2,7869,10.891,0.02,308,1915,84.93,14.33,8.4391
4,18,10.006,0.25,20,489.05,604.11,1497.6,1308.8,10.52,15.49,394.77,2318.9,8771.7,1.26,45.41,371.25,2388.1,8122.5,8.6035,0.03,369,2319,100,28.44,17.19
4,19,20,0.7014,0,491.19,607.41,1486.4,1246.8,9.35,13.65,334.65,2323.9,8714.4,1.08,44.39,315.46,2388.1,8058.5,9.1909,0.02,364,2324,100,24.55,14.686
4,20,25.003,0.6216,80,462.54,536.96,1261.4,1042.8,7.05,9.02,175.42,1915.3,8007.4,0.94,36.71,164.76,2028.2,7874.3,10.877,0.02,306,1915,84.93,14.28,8.6593
4,21,34.999,0.84,60,449.44,555.76,1364.7,1123.6,5.48,8,194.94,2222.8,8341.9,1.02,41.83,183.07,2387.9,8065.6,9.2909,0.02,335,2223,100,14.82,8.9693
4,22,25.006,0.62,80,462.54,536.71,1258,1048.1,7.05,9.02,175.75,1915.3,8007.2,0.94,36.74,164.61,2028.1,7876.9,10.882,0.02,306,1915,84.93,14.25,8.6089
4,23,25,0.622,80,462.54,537.06,1255.7,1043.8,7.05,9.03,175.39,1915.3,7999.3,0.94,36.73,165.01,2028.1,7873.7,10.884,0.02,304,1915,84.93,14.36,8.6572
4,24,20.003,0.7011,0,491.19,607.39,1487.8,1251.6,9.35,13.65,334.91,2323.9,8721.4,1.08,44.38,315.42,2388.1,8057.7,9.2169,0.02,364,2324,100,24.49,14.663
4,25,10.007,0.25,20,489.05,604.13,1503.5,1308.2,10.52,15.49,394.87,2318.9,8772.9,1.26,45.2,371.99,2388.1,8123.6,8.6889,0.03,370,2319,100,28.89,17.117
4,26,41.998,0.84,40,445,549.29,1360.6,1119.9,3.91,5.71,138.68,2211.8,8316.5,1.02,42.04,130.41,2387.8,8074.3,9.3204,0.02,329,2212,100,10.71,6.3412
4,27,42.003,0.84,40,445,549.92,1352.3,1127,3.91,5.72,138.73,2211.8,8315,1.02,41.97,130.43,2387.9,8085.3,9.3897,0.02,332,2212,100,10.6,6.2654
4,28,41.999,0.8403,40,445,549.43,1347.4,1120.6,3.91,5.71,138.43,2211.8,8315.9,1.02,41.91,131.06,2387.9,8077.9,9.3188,0.02,330,2212,100,10.77,6.4036
4,29,42,0.84,40,445,549.58,1342.2,1123.5,3.91,5.72,138.23,2211.9,8318.9,1.02,41.86,129.93,2387.9,8078.2,9.346,0.02,330,2212,100,10.56,6.3536
4,30,42.003,0.84,40,445,549.43,1354,1126.9,3.91,5.71,139.16,2211.8,8319.5,1.02,42.1,130.81,2387.9,8074.6,9.3544,0.02,331,2212,100,10.53,6.3275
4,31,0.0013,0.0016,100,518.67,642.4,1580,1408.6,14.62,21.61,554.12,2388.1,9050.9,1.3,47.42,521.99,2388.1,8132.5,8.4036,0.03,392,2388,100,38.95,23.293
4,32,9.9981,0.25,20,489.05,604.83,1500.1,1299.6,10.52,15.49,394.51,2318.9,8782.7,1.26,45.14,371.71,2388.1,8131.6,8.641,0.03,369,2319,100,28.38,17.164
4,33,0.0025,0.0019,100,518.67,641.81,1582.5,1403.8,14.62,21.61,553.44,2388.1,9057.7,1.3,47.35,521.69,2388.1,8137.2,8.3884,0.03,390,2388,100,38.96,23.253
4,34,42.001,0.84,40,445,549.79,1347.9,1124.5,3.91,5.72,138.64,2211.8,8313,1.02,41.94,131.09,2387.9,8079.1,9.342,0.02,330,2212,100,10.83,6.4088
