205,1,25.005,0.62,80,462.54,536.46,1259,1048,7.05,9.03,175.65,1915.2,8005.6,0.94,36.77,164.47,2028.1,7865.2,10.896,0.02,306,1915,84.93,14.25,8.6342
205,2,35.007,0.8414,60,449.44,555.6,1367.6,1134.5,5.48,8,194.84,2222.8,8337.4,1.02,41.97,182.77,2387.8,8060.5,9.3353,0.02,334,2223,100,14.92,8.8371
205,3,34.998,0.8405,60,449.44,555.68,1366.4,1135.8,5.48,8,195.11,2222.7,8344.3,1.02,41.87,183.39,2387.8,8061.6,9.3324,0.02,334,2223,100,14.9,8.873
205,4,10.002,0.25,20,489.05,604.96,1501.3,1310.9,10.52,15.49,394.55,2318.9,8772.7,1.26,45.35,372.06,2388.2,8121,8.6908,0.03,369,2319,100,28.76,17.147
205,5,42.002,0.84,40,445,549.47,1354.8,1119.9,3.91,5.71,139.14,2211.7,8317.8,1.02,42.13,130.53,2387.8,8074.3,9.3555,0.02,328,2212,100,10.73,6.3642
205,6,19.999,0.701,0,491.19,607.64,1482.5,1256.8,9.35,13.66,334.84,2323.9,8715.9,1.08,44.34,315.38,2388,8051.3,9.2059,0.02,365,2324,100,24.33,14.648
205,7,20.005,0.7,0,491.19,607.65,1486,1248.9,9.35,13.66,334.69,2323.9,8717.4,1.08,44.29,314.8,2388,8057.9,9.2472,0.02,363,2324,100,24.65,14.753
205,8,10.007,0.251,20,489.05,605.05,1500.9,1307.5,10.52,15.49,394.71,2319,8767.5,1.26,45.47,371.97,2388.2,8124.1,8.6361,0.03,367,2319,100,28.63,17.074
205,9,42.007,0.8401,40,445,549.83,1350.8,1132.7,3.91,5.71,139.32,2211.7,8306.9,1.02,42.23,130.25,2387.8,8073.4,9.3933,0.02,330,2212,100,10.53,6.2131
205,10,9.9998,0.2507,20,489.05,604.82,1502.3,1302.5,10.52,15.49,394.94,2319,8776.3,1.26,45.65,372.17,2388.1,8129.8,8.6557,0.03,368,2319,100,28.65,17.114
205,11,35.003,0.8401,60,449.44,555.78,1362.5,1128.6,5.48,8,194.4,2222.8,8339.7,1.02,41.88,183.25,2387.9,8057.7,9.3089,0.02,332,2223,100,14.89,8.8636
205,12,35.005,0.84,60,449.44,555.31,1366.2,1127.8,5.48,8,194.37,2222.8,8334.1,1.02,42.01,183.27,2387.8,8055.5,9.3012,0.02,334,2223,100,14.79,8.9013
205,13,9.9998,0.25,20,489.05,604.66,1504.8,1305.6,10.52,15.49,394.28,2318.9,8772.7,1.26,45.48,370.98,2388.2,8123.2,8.6229,0.03,369,2319,100,28.54,17.193
205,14,0.0028,0.0015,100,518.67,642.19,1587.7,1410.2,14.62,21.61,552.83,2388.1,9046,1.3,47.5,522.42,2388.1,8132.2,8.4561,0.03,392,2388,100,38.86,23.345
205,15,42.003,0.8404,40,445,549.32,1358.3,1123.7,3.91,5.71,138.7,2211.7,8318.5,1.02,42,130.64,2387.8,8078.3,9.36,0.02,331,2212,100,10.59,6.3379
205,16,20.002,0.7002,0,491.19,607.36,1483.8,1249.5,9.35,13.66,333.93,2323.9,8708.7,1.08,44.49,315.21,2388,8053.1,9.196,0.02,365,2324,100,24.47,14.713
205,17,35.002,0.84,60,449.44,555.65,1361.2,1126.7,5.48,8,194.89,2222.8,8343.1,1.02,42,183.59,2387.9,8056.3,9.3244,0.02,334,2223,100,14.84,8.8694
205,18,34.999,0.84,60,449.44,555.77,1366.3,1130.2,5.48,8,195.03,2222.8,8342.1,1.02,42.02,183.18,2387.9,8058.6,9.2945,0.02,335,2223,100,14.92,8.921
205,19,0.0015,0.0019,100,518.67,642.75,1591.2,1406.4,14.62,21.61,553.81,2388.1,9052.2,1.3,47.5,522,2388.1,8125.3,8.4242,0.03,393,2388,100,38.71,23.35
205,20,42.003,0.84,40,445,549.98,1352.7,1126.4,3.91,5.72,138.07,2211.8,8312.4,1.02,42.2,130.14,2387.8,8079.8,9.3607,0.02,331,2212,100,10.73,6.334
205,21,42.002,0.84,40,445,549.87,1343.9,1128.5,3.91,5.71,138.46,2211.7,8312.8,1.02,41.93,130.79,2387.8,8072.1,9.357,0.02,331,2212,100,10.67,6.212
205,22,42.005,0.8407,40,445,549.51,1349.2,1122.5,3.91,5.72,138.64,2211.8,8315.6,1.02,42,130.98,2387.9,8075.1,9.3631,0.02,331,2212,100,10.64,6.4175
205,23,25.002,0.6204,80,462.54,536.69,1262.4,1046.8,7.05,9.02,175.39,1915.3,7998.6,0.94,36.8,164.52,2028,7862,10.894,0.02,307,1915,84.93,14.32,8.5242
205,24,34.999,0.84,60,449.44,555.27,1363.3,1129.3,5.48,8,194.51,2222.8,8337.8,1.02,42.12,183.12,2387.8,8055.2,9.3553,0.02,333,2223,100,14.91,8.9181
205,25,9.9987,0.25,20,489.05,604.42,1506,1318.4,10.52,15.49,394.24,2318.9,8769.6,1.26,45.23,371.44,2388.1,8118.5,8.6836,0.03,370,2319,100,28.69,17.203
205,26,10.007,0.2517,20,489.05,604.83,1499.7,1303.9,10.52,15.49,394.63,2318.9,8767.3,1.26,45.48,372.21,2388.2,8121.6,8.6593,0.03,368,2319,100,28.58,17.151
205,27,42.001,0.8413,40,445,549.64,1347.3,1122.5,3.91,5.71,138.62,2211.7,8315.3,1.02,42.16,130.51,2387.8,8075.9,9.3648,0.02,329,2212,100,10.61,6.3458
205,28,20.006,0.7001,0,491.19,607.89,1478.3,1251.8,9.35,13.65,334.41,2323.9,8720.5,1.08,44.34,314.98,2388,8051,9.2017,0.02,366,2324,100,24.39,14.637
205,29,20,0.7,0,491.19,607.25,1489,1256.6,9.35,13.66,334.48,2324,8721.3,1.08,44.46,314.94,2388.1,8051.4,9.2042,0.02,365,2324,100,24.35,14.665
205,30,0.0006,0,100,518.67,642.62,1581.8,1410.2,14.62,21.61,552.95,2388.1,9048.7,1.3,47.4,521.47,2388.1,8129.8,8.4326,0.03,392,2388,100,38.94,23.265
205,31,0.0014,0.0001,100,518.67,642.21,1587,1408.5,14.62,21.61,553.4,2388.2,9047.3,1.3,47.34,521.16,2388.1,8128.6,8.424,0.03,393,2388,100,38.79,23.3
205,32,35.003,0.8411,60,449.44,555.77,1367,1129,5.48,8,195.09,2222.8,8341.6,1.02,41.65,182.85,2387.9,8058.2,9.3062,0.02,333,2223,100,14.89,8.9452
205,33,34.999,0.8412,60,449.44,555.44,1369.2,1133.4,5.48,8,195.35,2222.8,8346.6,1.02,42.14,182.97,2387.9,8059.8,9.2819,0.02,335,2223,100,14.88,8.9227
205,34,19.999,0.7,0,491.19,607.82,1480.4,1251,9.35,13.65,333.74,2324,8711.4,1.08,44.65,315.03,2388.1,8049.5,9.2552,0.03,366,2324,100,24.65,14.682
205,35,25.006,0.62,80,462.54,536.49,1263.3,1050.8,7.05,9.02,176.31,1915.2,8003.5,0.94,36.59,164.27,2028.2,7865.9,10.957,0.02,306,1915,84.93,14.33,8.4819
205,36,42,0.84,40,445,550.08,1355.6,1128.2,3.91,5.71,139.25,2211.7,8316.1,1.02,42.15,129.76,2387.8,8076.2,9.3523,0.02,329,2212,100,10.77,6.3934
205,37,41.999,0.84,40,445,549.54,1355.8,1118.3,3.91,5.71,138.82,2211.7,8312.6,1.02,42.19,130.53,2387.8,8066.9,9.4091,0.02,332,2212,100,10.75,6.4092
205,38,35.005,0.8404,60,449.44,555.38,1359,1126.3,5.48,8,194.78,2222.8,8342.7,1.02,41.89,182.8,2387.9,8058.9,9.321,0.02,333,2223,100,14.74,9.007
205,39,10.007,0.2514,20,489.05,604.3,1497.8,1312,10.52,15.49,395.1,2319,8766.6,1.26,45.27,371.99,2388.1,8122.2,8.65,0.03,368,2319,100,28.45,17.098
205,40,20.008,0.7,0,491.19,607.68,1480.5,1250.7,9.35,13.66,335.5,2323.9,8711.5,1.08,44.42,315.52,2388,8053.9,9.2329,0.02,366,2324,100,24.55,14.758
205,41,25.006,0.62,80,462.54,536.85,1261.2,1043.6,7.05,9.03,175.4,1915.2,8000.1,0.94,36.69,165.06,2028.1,7870.4,10.921,0.02,308,1915,84.93,14.14,8.6421
205,42,35.007,0.8408,60,449.44,555.35,1367.6,1125.8,5.48,8,194,2222.8,8334.6,1.02,41.86,183.25,2387.9,8061.9,9.2965,0.02,334,2223,100,14.91,8.9358
205,43,35.006,0.8417,60,449.44,555.85,1368.5,1131.5,5.48,8,194.43,2222.8,8339.4,1.02,41.95,182.77,2387.9,8060.9,9.3164,0.02,334,2223,100,14.81,8.8291
205,44,0.0015,0,100,518.67,642.47,1580.3,1408.2,14.62,21.61,553.69,2388.1,9044,1.3,47.46,521.18,2388.1,8122.9,8.4739,0.03,394,2388,100,39.02,23.375
205,45,0.0015,0,100,518.67,642.53,1588.8,1413,14.62,21.61,553.87,2388.1,9045.9,1.3,47.46,521.41,2388.1,8128.3,8.4188,0.03,392,2388,100,38.96,23.226
205,46,20.002,0.7006,0,491.19,607.33,1482.5,1253.7,9.35,13.65,334.69,2323.9,8719.6,1.07,44.47,314.46,2388.1,8056.8,9.2145,0.02,365,2324,100,24.38,14.624
205,47,10.004,0.2515,20,489.05,604.95,1501.4,1314.6,10.52,15.49,395.17,2319,8770.8,1.26,45.32,371.14,2388.2,8116.4,8.6663,0.03,371,2319,100,28.61,17.119
205,48,41.999,0.8418,40,445,549.6,1360.1,1127.1,3.91,5.72,138.61,2211.7,8316.3,1.02,42.19,130.25,2387.7,8074.8,9.3811,0.02,330,2212,100,10.53,6.3165
205,49,42.007,0.8405,40,445,549.8,1355.5,1131.5,3.91,5.71,139.01,2211.8,8317.5,1.02,42.21,130.58,2387.8,8075.7,9.3453,0.02,330,2212,100,10.58,6.3456
205,50,10.004,0.25,20,489.05,604.8,1496.2,1318.4,10.52,15.49,394.44,2319,8774.8,1.26,45.48,371.61,2388.2,8123.4,8.6532,0.03,370,2319,100,28.55,17.122
205,51,42.003,0.84,40,445,549.74,1353,1130.8,3.91,5.71,138.62,2211.8,8318.2,1.02,42.22,130.28,2387.9,8071.3,9.3988,0.02,332,2212,100,10.74,6.3648
