57,1,10.003,0.2506,20,489.05,604.83,1503.4,1307.7,10.52,15.49,394.61,2318.8,8778.1,1.26,45.33,371.77,2388.1,8138.4,8.6263,0.03,368,2319,100,28.54,17.148
57,2,0.0028,0,100,518.67,642.63,1582.3,1406.3,14.62,21.61,553.81,2388,9064.5,1.3,47.17,521.62,2388.1,8146.1,8.4151,0.03,392,2388,100,39.06,23.236
57,3,10.005,0.2505,20,489.05,604.73,1504,1302.2,10.52,15.49,395.09,2318.9,8783.1,1.26,45.26,371.58,2388.1,8138.7,8.6515,0.03,368,2319,100,28.66,17.099
57,4,42.007,0.8407,40,445,549.41,1354.6,1121.8,3.91,5.72,138.82,2212.1,8331.3,1.02,42.11,129.85,2388.1,8086.4,9.3413,0.02,330,2212,100,10.56,6.2924
57,5,41.998,0.84,40,445,549.17,1352.4,1121.1,3.91,5.72,138.35,2212.1,8328.2,1.02,41.91,130.59,2388.1,8088.8,9.3808,0.02,332,2212,100,10.65,6.3139
57,6,35.004,0.841,60,449.44,555.93,1359.1,1132,5.48,8,194.83,2223.1,8355.8,1.02,41.82,183.36,2388.1,8073.6,9.3149,0.02,335,2223,100,14.86,8.8545
57,7,41.998,0.8414,40,445,549.64,1355.3,1113.1,3.91,5.72,139.02,2212,8321.1,1.02,41.89,130.21,2388.1,8090.4,9.3615,0.02,332,2212,100,10.72,6.2925
57,8,20.007,0.7012,0,491.19,607.05,1473.2,1246.4,9.35,13.65,334.84,2324,8728.3,1.08,44.3,314.89,2388.1,8068.2,9.1976,0.02,364,2324,100,24.58,14.572
57,9,42.008,0.84,40,445,549.11,1357.9,1125.8,3.91,5.72,138.93,2212,8313.6,1.02,41.84,130.71,2388.1,8086.5,9.3459,0.02,331,2212,100,10.72,6.4709
57,10,25.001,0.6204,80,462.54,536.77,1266.1,1039.3,7.05,9.03,175.55,1915.5,8017.7,0.94,36.5,164.53,2028.3,7883.2,10.867,0.02,306,1915,84.93,14.38,8.5747
57,11,35,0.8417,60,449.44,556.13,1363.5,1121.5,5.48,8,194.62,2223.1,8363,1.02,41.88,182.86,2388.2,8074.3,9.2795,0.02,334,2223,100,14.84,8.926
57,12,42.004,0.8407,40,445,549.46,1349.5,1121.4,3.91,5.72,138.41,2212,8325.6,1.02,42.06,130.23,2388.1,8092.5,9.3484,0.02,330,2212,100,10.75,6.3707
57,13,20.004,0.7015,0,491.19,607.37,1484.4,1253,9.35,13.65,334.97,2323.9,8734.5,1.07,44.21,315.37,2388.1,8063.6,9.186,0.02,364,2324,100,24.47,14.754
57,14,20.001,0.7011,0,491.19,607.29,1483.1,1249,9.35,13.65,334.15,2324,8732.2,1.08,43.88,315.66,2388.2,8065.4,9.2084,0.02,366,2324,100,24.64,14.798
57,15,42.002,0.841,40,445,548.96,1345.4,1121.9,3.91,5.72,138.74,2212.1,8326.2,1.02,41.97,130.62,2388.1,8086.6,9.3478,0.02,330,2212,100,10.68,6.3362
57,16,35.007,0.8413,60,449.44,555.39,1363,1128,5.48,8,195.06,2223.1,8357.8,1.02,41.91,182.71,2388.1,8073.9,9.2964,0.02,333,2223,100,14.84,8.9117
57,17,9.9987,0.2518,20,489.05,604.85,1499.1,1302.4,10.52,15.49,393.95,2318.9,8787.2,1.26,45.27,371.88,2388.1,8134.9,8.6531,0.03,368,2319,100,28.86,17.117
57,18,0.002,0.0016,100,518.67,642.4,1596.3,1401.2,14.62,21.61,554.79,2388.1,9061.3,1.3,47.16,521.53,2388,8145.9,8.441,0.03,393,2388,100,38.84,23.391
57,19,20.005,0.7002,0,491.19,607.45,1480.5,1249.3,9.35,13.66,334.3,2323.9,8730.9,1.08,44.14,315.27,2388.1,8062.6,9.2257,0.02,363,2324,100,24.58,14.732
57,20,42.006,0.84,40,445,549.64,1350,1129.3,3.91,5.71,139.02,2212,8331.6,1.02,41.93,130.45,2388.1,8088.3,9.3563,0.02,330,2212,100,10.7,6.4637
57,21,0.0005,0,100,518.67,642.47,1591.5,1404.3,14.62,21.61,553.87,2388.1,9067.7,1.3,47.27,521.91,2388.1,8144.9,8.4261,0.03,392,2388,100,39,23.413
57,22,9.9995,0.2504,20,489.05,604.75,1501.9,1306.2,10.52,15.49,394.79,2318.9,8781.3,1.26,45.11,371.49,2388.1,8138.4,8.6223,0.03,369,2319,100,28.61,17.015
57,23,20.003,0.7008,0,491.19,607.85,1469.6,1244.2,9.35,13.66,335.41,2324,8734.1,1.08,44.23,315.3,2388.1,8061.4,9.1882,0.02,364,2324,100,24.55,14.703
57,24,0.001,0.0016,100,518.67,642.09,1583.7,1406,14.62,21.61,553.9,2388,9061,1.3,47.36,521.66,2388,8146.9,8.4608,0.03,392,2388,100,38.97,23.376
57,25,42,0.84,40,445,549.92,1348.6,1123.3,3.91,5.72,138.75,2212,8325.6,1.02,42.12,131.02,2388.1,8091.7,9.3603,0.02,330,2212,100,10.74,6.2804
57,26,41.999,0.8404,40,445,549.6,1353.8,1120,3.91,5.72,139.07,2212,8331,1.02,41.89,130.8,2388.1,8091.8,9.3679,0.02,330,2212,100,10.57,6.4716
57,27,42.001,0.84,40,445,549.64,1354.2,1117.7,3.91,5.71,138.6,2212.1,8321.5,1.02,42.08,131.08,2388.1,8087.4,9.3477,0.02,330,2212,100,10.66,6.2439
57,28,35.006,0.8418,60,449.44,555.25,1356.7,1129.1,5.48,8,194.33,2223.1,8357.9,1.02,41.95,183.38,2388.2,8072.7,9.2963,0.02,335,2223,100,14.95,8.9933
57,29,35.002,0.8414,60,449.44,555.76,1374.2,1127.7,5.48,8,194.26,2223.1,8366.2,1.02,41.64,183.3,2388.1,8073.4,9.315,0.02,334,2223,100,14.91,8.8987
57,30,10.005,0.2512,20,489.05,604.85,1503.4,1311,10.52,15.49,394.78,2318.9,8776.5,1.26,45.28,371.59,2388.1,8140,8.6408,0.03,368,2319,100,28.62,17.189
57,31,20.003,0.7,0,491.19,607.42,1483.3,1246.2,9.35,13.66,335.22,2324,8727.5,1.08,44.13,315.23,2388.1,8065.3,9.2103,0.02,366,2324,100,24.53,14.663
57,32,0.0006,0,100,518.67,642.14,1585.7,1397.7,14.62,21.61,553.57,2388,9060.9,1.3,47.24,522.73,2388.1,8140.4,8.4559,0.03,395,2388,100,39.04,23.337
57,33,34.999,0.84,60,449.44,555.74,1367.9,1128,5.48,8,195.01,2223,8358.2,1.02,41.69,182.82,2388.2,8073,9.2728,0.02,334,2223,100,14.87,8.8983
57,34,25.005,0.6211,80,462.54,536.3,1260.2,1048.5,7.05,9.03,175.72,1915.5,8017.1,0.94,36.7,165.4,2028.3,7882.1,10.881,0.02,307,1915,84.93,14.16,8.4828
57,35,24.999,0.621,80,462.54,536.73,1261.8,1041.9,7.05,9.02,175.77,1915.5,8011.3,0.94,36.58,163.98,2028.3,7882.2,10.925,0.02,307,1915,84.93,14.28,8.4994
57,36,35.005,0.8414,60,449.44,555.74,1358.1,1123.4,5.48,8,194.79,2223,8356.3,1.02,41.83,183.16,2388.2,8080.9,9.3403,0.02,335,2223,100,14.92,8.8743
57,37,42.005,0.84,40,445,549.83,1347.6,1124.5,3.91,5.71,138.9,2212.1,8331,1.02,42.07,130.68,2388.1,8090.2,9.345,0.02,330,2212,100,10.56,6.431
57,38,35.002,0.8402,60,449.44,555.75,1366.2,1136.7,5.48,8,194.36,2223,8355,1.02,41.81,183.78,2388.1,8071.1,9.3058,0.02,332,2223,100,14.92,8.9308
57,39,42,0.84,40,445,549.35,1350.6,1127,3.91,5.71,138.48,2212,8326.6,1.02,42.12,130.5,2388.2,8094.9,9.3704,0.02,331,2212,100,10.38,6.3752
57,40,42.002,0.8406,40,445,549.73,1354.6,1123.6,3.91,5.72,138.76,2212,8330.9,1.02,42.07,130.86,2388.1,8087.6,9.3706,0.02,330,2212,100,10.51,6.3462
57,41,35.003,0.84,60,449.44,555.54,1361.3,1129.6,5.48,8,194.77,2223,8354.4,1.03,41.89,182.62,2388.1,8074.4,9.3068,0.02,335,2223,100,14.85,8.9915
57,42,35,0.842,60,449.44,555.46,1366.6,1127.7,5.48,8,194.69,2223.1,8356.1,1.03,41.8,183.37,2388.2,8072.5,9.3124,0.02,332,2223,100,14.84,8.9441
57,43,10.002,0.2516,20,489.05,604.78,1508.7,1310.8,10.52,15.49,395.05,2318.9,8786,1.26,45.44,371.43,2388.1,8133.7,8.6481,0.03,371,2319,100,28.42,17.213
57,44,9.9998,0.2501,20,489.05,604.61,1501.3,1306,10.52,15.49,396,2318.9,8783.7,1.26,45.23,371.64,2388.1,8138.3,8.6604,0.03,370,2319,100,28.64,17.195
57,45,42.006,0.84,40,445,549.1,1345,1124.6,3.91,5.72,138.36,2212,8323.7,1.02,41.92,130.47,2388,8085.5,9.388,0.02,330,2212,100,10.59,6.3002
57,46,10.005,0.25,20,489.05,604.86,1494.8,1307.7,10.52,15.49,393.81,2318.9,8784.2,1.26,45.24,372.11,2388.1,8139.3,8.6246,0.03,370,2319,100,28.65,17.266
57,47,0.0006,0.0018,100,518.67,642.86,1588,1411.4,14.62,21.61,553.85,2388.1,9063.1,1.3,47.38,521.33,2388,8144.9,8.4177,0.03,392,2388,100,38.95,23.34
57,48,0.0029,0.0007,100,518.67,643.36,1595.9,1413.8,14.62,21.61,553.3,2388.1,9072.8,1.3,47.37,521.97,2388.1,8143.8,8.4283,0.03,393,2388,100,38.86,23.297
57,49,25.003,0.6206,80,462.54,536.47,1259.2,1054.8,7.05,9.03,176.18,1915.5,8012.4,0.94,36.78,164,2028.3,7873.8,10.905,0.02,306,1915,84.93,14.2,8.6193
57,50,42.002,0.84,40,445,549.56,1360.3,1127.3,3.91,5.71,137.89,2212,8330.2,1.02,41.99,130.96,2388.1,8087.2,9.3679,0.02,330,2212,100,10.72,6.3404
57,51,42.003,0.84,40,445,549.84,1354.4,1124,3.91,5.72,138.76,2212,8325.9,1.02,42,130.8,2388.1,8091.7,9.3489,0.02,330,2212,100,10.52,6.3277
57,52,25.002,0.62,80,462.54,537.21,1268.1,1048.3,7.05,9.02,175.8,1915.4,8010.4,0.94,36.64,165.07,2028.3,7879.5,10.871,0.02,307,1915,84.93,14.42,8.4697
57,53,24.999,0.6209,80,462.54,536.83,1259.9,1043.6,7.05,9.03,175.41,1915.4,8013.2,0.94,36.77,164.67,2028.3,7881.2,10.907,0.02,307,1915,84.93,14.22,8.6376
57,54,35.004,0.84,60,449.44,555.73,1368.4,1126.1,5.48,8,194.28,2223.1,8353.8,1.02,41.95,183.43,2388.2,8074.7,9.3399,0.02,334,2223,100,14.84,8.8802
57,55,10,0.2509,20,489.05,604.63,1490.8,1305.8,10.52,15.49,394.4,2318.9,8784.3,1.26,45.53,371.61,2388.2,8136.2,8.6318,0.03,369,2319,100,28.59,17.155
57,56,0.001,0,100,518.67,642.15,1585,1405.2,14.62,21.61,554.33,2388.1,9061,1.3,47.4,521.64,2388.1,8141.9,8.4597,0.03,392,2388,100,38.81,23.35
57,57,9.9999,0.25,20,489.05,604.62,1506.7,1303.3,10.52,15.49,394.49,2318.9,8784.9,1.26,45.39,372.24,2388.1,8135.6,8.6388,0.03,369,2319,100,28.66,17.151
57,58,20.003,0.7011,0,491.19,607.17,1479.9,1252,9.35,13.66,334.4,2324.1,8737.6,1.08,44.41,314.87,2388.1,8070.8,9.2091,0.02,363,2324,100,24.47,14.699
57,59,35.005,0.84,60,449.44,555.62,1362.6,1129.2,5.48,8,194.63,2223,8347.4,1.02,41.69,183.44,2388.1,8073,9.3064,0.02,333,2223,100,14.71,8.9321
57,60,25.001,0.62,80,462.54,537.16,1269.4,1043.4,7.05,9.03,175.42,1915.4,8017.5,0.94,36.62,164.57,2028.3,7883,10.929,0.02,305,1915,84.93,14.28,8.6384
57,61,42.005,0.8408,40,445,549.4,1359.4,1129.8,3.91,5.72,139.01,2212,8326.4,1.02,42.07,130.54,2388.1,8091.8,9.3739,0.02,329,2212,100,10.57,6.2909
57,62,20.003,0.7,0,491.19,607.68,1481.5,1246.4,9.35,13.65,334.28,2324,8725.7,1.08,44.37,315.54,2388.1,8063.4,9.2426,0.02,363,2324,100,24.46,14.65
57,63,9.9982,0.2506,20,489.05,604.79,1500,1310.5,10.52,15.49,394.24,2318.9,8783.3,1.26,45.37,371.83,2388.1,8138,8.655,0.03,370,2319,100,28.55,17.198
57,64,0.0009,0.0002,100,518.67,642.29,1593.5,1397.5,14.62,21.61,553.71,2388.1,9058.9,1.3,47.3,521.63,2388,8145.5,8.4116,0.03,393,2388,100,38.75,23.372
57,65,20.001,0.7,0,491.19,607.45,1484.5,1251,9.35,13.65,334.46,2324,8733.1,1.08,44.32,315.06,2388.1,8065.4,9.1972,0.02,365,2324,100,24.49,14.753
57,66,20,0.7,0,491.19,607.12,1484,1251.3,9.35,13.65,334.85,2324,8734.8,1.08,44.39,315.36,2388.1,8067.2,9.2246,0.02,365,2324,100,24.61,14.777
57,67,42.004,0.84,40,445,549.98,1359.5,1121.4,3.91,5.72,139.1,2212,8327.2,1.02,42.11,130.77,2388.1,8085,9.3903,0.02,330,2212,100,10.57,6.3915
57,68,0.0022,0,100,518.67,642.15,1588.7,1407.7,14.62,21.61,554.26,2388.1,9064.8,1.3,47.39,521.83,2388,8139.5,8.4238,0.03,394,2388,100,39.04,23.262
57,69,0.0016,0,100,518.67,642.14,1595.1,1402.2,14.62,21.61,553.7,2388.1,9069.2,1.3,47.29,521.58,2388,8143.9,8.416,0.03,392,2388,100,38.88,23.357
57,70,42.002,0.84,40,445,549.55,1357.3,1122.8,3.91,5.71,138.62,2212.1,8328.6,1.02,41.97,130.57,2388.1,8089.4,9.3511,0.02,331,2212,100,10.65,6.4346
57,71,25.002,0.6203,80,462.54,536.82,1267.5,1044.5,7.05,9.03,175.35,1915.4,8017.2,0.94,36.86,165.05,2028.3,7879.4,10.898,0.02,308,1915,84.93,14.26,8.5389
57,72,42.002,0.84,40,445,549.51,1355.2,1121,3.91,5.72,138.58,2212,8328.9,1.02,41.94,130.66,2388.1,8092.2,9.3376,0.02,331,2212,100,10.57,6.4129
57,73,42.007,0.8414,40,445,548.94,1349.9,1125.8,3.91,5.71,138.42,2212,8325.6,1.02,42.02,131.15,2388,8088,9.3643,0.02,331,2212,100,10.62,6.4025
57,74,19.999,0.7,0,491.19,608.13,1487.8,1246.5,9.35,13.66,335.1,2324.1,8723.8,1.08,44.63,314.16,2388.2,8061.2,9.2252,0.02,364,2324,100,24.49,14.602
57,75,9.9987,0.2519,20,489.05,604.87,1500,1305.2,10.52,15.49,394.29,2318.9,8784.5,1.26,45.39,372.04,2388.2,8136.7,8.6523,0.03,370,2319,100,28.55,17.006
57,76,25.005,0.62,80,462.54,536.33,1262.6,1046,7.05,9.03,175.38,1915.5,8014.3,0.94,36.59,165.03,2028.3,7880.6,10.91,0.02,307,1915,84.93,14.44,8.4746
57,77,0.0004,0,100,518.67,642.78,1588,1403.7,14.62,21.61,554.47,2388,9064.6,1.3,47.4,521.56,2388.1,8137.1,8.4248,0.03,393,2388,100,38.82,23.323
57,78,24.999,0.6212,80,462.54,536.65,1259.3,1046.6,7.05,9.03,175.74,1915.4,8007.2,0.94,36.67,164.81,2028.3,7880.9,10.905,0.02,308,1915,84.93,14.38,8.535
57,79,25.006,0.62,80,462.54,536.44,1261.5,1045.9,7.05,9.03,175.56,1915.4,8016.1,0.94,36.85,164.32,2028.3,7878.2,10.918,0.02,307,1915,84.93,14.18,8.487
57,80,42.004,0.84,40,445,549.58,1348.1,1125,3.91,5.71,138.91,2212,8325.4,1.02,42.13,130.52,2388.1,8086.1,9.3628,0.02,329,2212,100,10.55,6.3515
57,81,25.004,0.62,80,462.54,536.76,1259.7,1047.3,7.05,9.03,175.78,1915.4,8012,0.94,36.7,164.1,2028.3,7876.5,10.902,0.02,309,1915,84.93,14.32,8.5672
57,82,42.007,0.84,40,445,549.75,1347,1132.4,3.91,5.72,138.72,2212,8325,1.02,41.88,130.93,2388.1,8088.6,9.3504,0.02,329,2212,100,10.52,6.3647
57,83,0.001,0,100,518.67,642.31,1583.7,1407.6,14.62,21.61,553.53,2388.1,9064.6,1.3,47.72,521.55,2388.1,8142.7,8.4053,0.03,393,2388,100,38.72,23.301
