86,1,20.007,0.702,0,491.19,607.41,1487.5,1248.1,9.35,13.65,334.78,2323.9,8714.7,1.08,44.29,314.86,2388,8056.3,9.2057,0.02,365,2324,100,24.52,14.705
86,2,42.008,0.8415,40,445,549.25,1347.5,1122.2,3.91,5.71,138.76,2211.7,8304.9,1.02,41.97,130.62,2387.8,8077.8,9.3233,0.02,331,2212,100,10.55,6.3034
86,3,35.003,0.84,60,449.44,555.34,1369.8,1121,5.48,8,194.43,2222.9,8345,1.02,41.74,183.4,2387.9,8060.5,9.3297,0.02,332,2223,100,14.83,8.9162
86,4,9.9988,0.2507,20,489.05,605.19,1501.3,1299.2,10.52,15.49,394.9,2318.9,8774.5,1.26,45.22,372.37,2388.1,8124.2,8.5961,0.03,369,2319,100,28.49,17.113
86,5,9.9995,0.2514,20,489.05,604.18,1503,1314.8,10.52,15.49,395.18,2318.8,8773,1.26,45.2,371.62,2388,8119.8,8.6469,0.03,369,2319,100,28.49,17.224
86,6,25.005,0.62,80,462.54,536.74,1251.5,1046.3,7.05,9.03,175.58,1915.3,8000.3,0.94,36.61,164.22,2028.1,7875.4,10.883,0.02,307,1915,84.93,14.34,8.6626
86,7,10.002,0.2504,20,489.05,604.91,1501.4,1301.1,10.52,15.49,395.19,2318.9,8772.7,1.26,45.34,371.55,2388.1,8121.5,8.6348,0.03,369,2319,100,28.49,17.161
86,8,0.0011,0.0016,100,518.67,642.61,1591.1,1403.8,14.62,21.61,554.19,2388.1,9051.4,1.3,47.51,521.67,2388,8134.9,8.4573,0.03,392,2388,100,38.9,23.384
86,9,20.002,0.7019,0,491.19,607.25,1484.6,1245.4,9.35,13.66,334.86,2323.9,8718.8,1.08,44.31,314.99,2388,8057.1,9.1791,0.02,364,2324,100,24.67,14.77
86,10,25.003,0.62,80,462.54,537.02,1255.4,1039.2,7.05,9.02,175.52,1915.2,8006.5,0.94,36.61,164.82,2028.1,7870.9,10.882,0.02,308,1915,84.93,14.38,8.6252
86,11,25.002,0.6207,80,462.54,537.07,1257.4,1042.9,7.05,9.02,175.75,1915.2,8006.6,0.94,36.62,164.58,2028.1,7871,10.918,0.02,307,1915,84.93,14.14,8.5467
86,12,25.006,0.6217,80,462.54,536.76,1254.6,1046.5,7.05,9.02,174.97,1915.2,8006.6,0.94,36.75,164.8,2028.1,7871.3,10.889,0.02,307,1915,84.93,14.38,8.7183
86,13,35.001,0.84,60,449.44,555.96,1360,1128.4,5.48,8,194.95,2222.8,8342.2,1.02,41.93,183.18,2387.9,8060.4,9.3362,0.02,333,2223,100,14.89,8.9437
86,14,0.002,0.0015,100,518.67,642.13,1580,1399.8,14.62,21.61,553.59,2388.1,9042.7,1.3,47.42,521.72,2388,8131.4,8.3774,0.03,391,2388,100,39,23.309
86,15,42.005,0.8411,40,445,549.73,1354.9,1121.3,3.91,5.71,139.15,2211.7,8312.8,1.02,41.95,130.39,2387.8,8070.1,9.3581,0.02,329,2212,100,10.61,6.3795
86,16,42.007,0.8414,40,445,549.48,1349,1124.7,3.91,5.71,138.93,2211.8,8314.4,1.02,42.09,130.65,2387.8,8078.3,9.3548,0.02,328,2212,100,10.59,6.3986
86,17,35.004,0.84,60,449.44,555.12,1365.1,1136.4,5.48,8,194.89,2222.8,8343,1.02,41.65,183.37,2387.9,8059.8,9.3092,0.02,333,2223,100,14.95,8.9578
86,18,20.003,0.7004,0,491.19,607.18,1485.8,1252.2,9.35,13.65,334.57,2323.9,8712.8,1.08,44.29,314.85,2388,8056.8,9.1828,0.02,365,2324,100,24.64,14.739
86,19,42.006,0.84,40,445,549.31,1346.7,1117.8,3.91,5.72,138.97,2211.8,8304.8,1.02,42.05,130.68,2387.8,8076.5,9.3588,0.02,330,2212,100,10.53,6.3308
86,20,42.002,0.8405,40,445,549.62,1345.1,1121.3,3.91,5.72,137.91,2211.8,8307.9,1.02,41.96,130.28,2387.8,8081.3,9.3823,0.02,330,2212,100,10.71,6.3273
86,21,25.004,0.6217,80,462.54,536.62,1264.8,1044.9,7.05,9.03,176.43,1915.2,8003.2,0.94,36.75,165.11,2028.1,7873.5,10.912,0.02,306,1915,84.93,14.24,8.5304
86,22,34.998,0.8413,60,449.44,555.28,1368.2,1124.5,5.48,8,194.29,2222.8,8344.1,1.02,41.93,182.89,2387.9,8062.8,9.3017,0.02,332,2223,100,14.73,8.9606
