12,1,19.999,0.7,0,491.19,607.32,1491.6,1259.9,9.35,13.66,334.85,2324,8721.9,1.07,44.49,314.53,2388.1,8060.2,9.2279,0.02,365,2324,100,24.49,14.648
12,2,42.005,0.8404,40,445,549.68,1354.6,1123.6,3.91,5.71,139.02,2211.9,8327.2,1.02,42.13,130.82,2388,8086.6,9.377,0.02,331,2212,100,10.58,6.2366
12,3,10.002,0.2515,20,489.05,605.21,1492.9,1308.9,10.52,15.5,393.68,2319,8780.2,1.26,45.47,371.73,2388.1,8126.4,8.6645,0.03,371,2319,100,28.37,17.117
12,4,34.999,0.84,60,449.44,556.11,1361.1,1130.1,5.48,8,194.7,2222.9,8358.7,1.02,42.09,182.89,2388,8065.8,9.3243,0.02,333,2223,100,14.81,8.8977
12,5,0.0018,0.0019,100,518.67,642.99,1593.3,1410.2,14.62,21.61,553.75,2388.1,9054.4,1.3,47.58,521.36,2388.1,8134.8,8.4365,0.03,394,2388,100,38.62,23.233
12,6,35.002,0.84,60,449.44,556.22,1371.1,1131.3,5.48,8,194.62,2223,8359.4,1.02,42.16,182.97,2388.1,8070,9.329,0.02,335,2223,100,14.73,8.8934
12,7,10,0.25,20,489.05,604.55,1494.5,1308.9,10.52,15.49,394.07,2319,8791.6,1.26,45.49,371.46,2388.2,8132.4,8.675,0.03,372,2319,100,28.46,16.99
12,8,10.003,0.2511,20,489.05,605.2,1506,1313.3,10.52,15.49,394.58,2319,8784.5,1.26,45.53,371.26,2388.1,8133.6,8.7012,0.03,369,2319,100,28.62,17.017
12,9,20.003,0.7011,0,491.19,607.89,1493.3,1252.4,9.35,13.65,334.75,2324,8729,1.08,44.4,314.66,2388.1,8057.1,9.2507,0.02,366,2324,100,24.45,14.612
12,10,42,0.84,40,445,549.67,1345.9,1123.1,3.91,5.72,138.24,2211.9,8323.8,1.02,42.24,130.59,2388,8089.5,9.3787,0.02,332,2212,100,10.48,6.2844
12,11,0.0008,0.0006,100,518.67,642.97,1593.4,1406,14.62,21.61,553.06,2388.1,9054.9,1.3,47.37,521.36,2388.1,8135,8.4757,0.03,394,2388,100,38.66,23.298
12,12,24.999,0.6218,80,462.54,536.23,1264.3,1048.4,7.05,9.03,175.11,1915.3,8015.8,0.94,36.73,164.23,2028.3,7883,10.896,0.02,308,1915,84.93,14.24,8.5351
12,13,35.007,0.84,60,449.44,555.76,1366.2,1134.2,5.48,8,193.76,2223,8352.5,1.02,42.08,182.88,2388,8061.9,9.3486,0.02,334,2223,100,14.82,8.9482
12,14,10.001,0.25,20,489.05,604.93,1502.7,1316.7,10.52,15.49,394.03,2319,8782.3,1.26,45.51,371.73,2388.2,8132.7,8.663,0.03,369,2319,100,28.55,17.191
12,15,20,0.7,0,491.19,608.16,1483.3,1257.3,9.35,13.66,334.06,2324,8723,1.08,44.42,314.8,2388.2,8064.6,9.2442,0.02,366,2324,100,24.39,14.567
12,16,35.008,0.8413,60,449.44,555.61,1365.9,1132.4,5.48,8,194.09,2223,8349.4,1.02,41.9,182.83,2388.1,8071,9.3363,0.02,335,2223,100,14.71,8.9133
12,17,25.002,0.6216,80,462.54,537.18,1260.4,1058.7,7.05,9.02,175.24,1915.4,8013.9,0.94,36.78,164.49,2028.3,7879.9,10.935,0.02,308,1915,84.93,14.32,8.5414
12,18,20.007,0.7006,0,491.19,607.96,1480.3,1247.1,9.35,13.66,334.46,2324,8729.6,1.08,44.44,314.29,2388.1,8066.8,9.2429,0.02,365,2324,100,24.56,14.638
12,19,19.999,0.7,0,491.19,607.1,1488.9,1252.1,9.35,13.66,334.45,2324,8730.6,1.07,44.29,314.99,2388.2,8056.6,9.231,0.02,366,2324,100,24.47,14.525
12,20,42.001,0.84,40,445,549.67,1354.9,1119.5,3.91,5.72,139.07,2211.9,8314.9,1.02,42.32,130.44,2387.9,8080,9.3622,0.02,331,2212,100,10.69,6.3726
12,21,42.003,0.8401,40,445,549.76,1355.7,1129.4,3.91,5.72,138.75,2211.9,8325.8,1.02,42.22,130.69,2387.9,8084.8,9.3947,0.02,331,2212,100,10.41,6.3123
12,22,10.006,0.25,20,489.05,605.14,1505.8,1314.4,10.52,15.5,393.62,2319,8786.9,1.26,45.36,371.56,2388.2,8134.8,8.6439,0.03,369,2319,100,28.41,17.128
12,23,42.006,0.8414,40,445,549.79,1357.5,1132.7,3.91,5.71,138.05,2211.9,8326.5,1.02,42.22,131.06,2388,8082.3,9.3511,0.02,332,2212,100,10.29,6.4145
