105,1,25.005,0.6204,80,462.54,536.62,1255,1047,7.05,9.03,175.78,1915.4,8008.4,0.94,36.29,164.49,2028.4,7868.7,10.87,0.02,308,1915,84.93,14.41,8.6192
105,2,42.004,0.84,40,445,549.24,1343,1120.3,3.91,5.72,138.91,2212,8326.1,1.02,41.79,130.62,2388.2,8092.4,9.3236,0.02,330,2212,100,10.6,6.3947
105,3,10.005,0.25,20,489.05,604.26,1499.1,1301.9,10.52,15.49,395.05,2318.8,8776.2,1.26,45.24,371.98,2388,8138.6,8.6349,0.03,367,2319,100,28.86,17.128
105,4,42.001,0.842,40,445,548.94,1347.9,1119.5,3.91,5.72,138.84,2212,8329.1,1.02,41.83,130.64,2388.1,8086,9.3539,0.02,330,2212,100,10.62,6.3723
105,5,20.006,0.7,0,491.19,606.84,1475.9,1242.7,9.35,13.65,335.13,2323.9,8724.4,1.08,44.12,315.53,2388.1,8065.3,9.2322,0.02,365,2324,100,24.58,14.735
105,6,25.005,0.621,80,462.54,536.6,1259.1,1035.6,7.05,9.02,175.95,1915.4,8019.6,0.94,36.51,164.84,2028.3,7879.9,10.831,0.02,307,1915,84.93,14.27,8.6196
105,7,0.0004,0.0015,100,518.67,642.53,1572.5,1395,14.62,21.61,554.64,2388,9062.2,1.3,47.05,522.77,2388,8141.8,8.3682,0.03,392,2388,100,38.98,23.419
105,8,41.999,0.84,40,445,549.15,1348.7,1123.2,3.91,5.71,138.61,2212,8324,1.02,41.91,130.87,2388.2,8092.6,9.3352,0.02,331,2212,100,10.72,6.3399
105,9,10.004,0.25,20,489.05,604.31,1500.1,1295.1,10.52,15.49,395.14,2318.8,8790.1,1.26,45.01,371.99,2388,8137.2,8.6539,0.03,368,2319,100,28.82,17.246
105,10,0.0007,0.002,100,518.67,641.99,1579.3,1399.6,14.62,21.61,554.81,2388.1,9059.9,1.3,47.17,522.63,2388.1,8139.4,8.4007,0.03,392,2388,100,38.97,23.458
105,11,42.001,0.84,40,445,549.65,1347.3,1115.2,3.91,5.71,139.1,2212.1,8322.2,1.02,41.69,130.7,2388.2,8091.6,9.352,0.02,329,2212,100,10.66,6.4984
105,12,35.001,0.8417,60,449.44,555.63,1358.4,1123.9,5.48,8,194.27,2223,8351.4,1.02,41.71,183.18,2388.2,8073.4,9.3013,0.02,334,2223,100,14.8,9.0609
105,13,42.006,0.8406,40,445,549.53,1345.4,1116.4,3.91,5.72,139.63,2212.1,8321.2,1.02,41.96,130.41,2388.1,8089.6,9.3719,0.02,330,2212,100,10.47,6.4029
105,14,0.0008,0.0006,100,518.67,642.14,1587.5,1399.5,14.62,21.61,552.96,2388,9053.9,1.3,47.14,522.96,2388,8147.8,8.3805,0.03,391,2388,100,39.03,23.302
105,15,0.0027,0.0016,100,518.67,642.13,1582.2,1396.2,14.62,21.61,554.47,2388,9056,1.3,47.25,522.75,2388,8150,8.4303,0.03,392,2388,100,39.09,23.437
105,16,42.001,0.84,40,445,549.51,1346.8,1120.1,3.91,5.72,139.32,2212,8327.3,1.02,42.04,130.6,2388.1,8091.1,9.3175,0.02,329,2212,100,10.53,6.3603
105,17,20.002,0.7015,0,491.19,606.86,1481.4,1254.9,9.35,13.65,335.02,2323.9,8726.3,1.08,44.19,315.46,2388,8064.7,9.197,0.02,364,2324,100,24.51,14.833
105,18,20.007,0.7009,0,491.19,607.45,1483.4,1242.2,9.35,13.65,334.71,2323.9,8730.4,1.08,44.14,315.33,2388.1,8064,9.1516,0.02,365,2324,100,24.57,14.814
105,19,25.007,0.6208,80,462.54,537.14,1259,1040.8,7.05,9.02,176.2,1915.4,8016.6,0.94,36.55,164.48,2028.4,7876.7,10.859,0.02,307,1915,84.93,14.35,8.5816
105,20,0.0025,0.0019,100,518.67,642.23,1586.6,1401.3,14.62,21.61,554.32,2388,9063.2,1.3,47.1,522.43,2388,8137.6,8.3989,0.03,391,2388,100,39.08,23.445
105,21,41.999,0.8413,40,445,549.24,1352.5,1121.5,3.91,5.71,139.06,2212.1,8322.8,1.02,41.86,130.82,2388.2,8095.4,9.3125,0.02,330,2212,100,10.62,6.4234
105,22,20.006,0.7001,0,491.19,606.56,1476.7,1246.5,9.35,13.65,335.72,2323.9,8721.6,1.08,44.16,315.61,2388.1,8067.9,9.196,0.02,364,2324,100,24.78,14.577
105,23,42,0.8412,40,445,549.27,1353.5,1120,3.91,5.72,139.25,2212,8319.4,1.02,41.66,130.95,2388.1,8084.9,9.282,0.02,330,2212,100,10.65,6.483
105,24,0.0005,0.0017,100,518.67,642.78,1582.7,1401,14.62,21.61,554.99,2388,9060,1.3,47.14,522.25,2388.1,8140.1,8.419,0.03,393,2388,100,38.93,23.427
105,25,35.003,0.8401,60,449.44,555.08,1357.7,1124.3,5.48,8,194.3,2223,8353.1,1.02,41.79,183.52,2388.1,8074.3,9.2913,0.02,332,2223,100,15.01,8.9413
105,26,35.007,0.84,60,449.44,555.05,1362.1,1128.2,5.48,8,195.03,2223.1,8355.7,1.02,41.49,183.17,2388.1,8070.5,9.272,0.02,333,2223,100,14.88,8.9858
105,27,0.0025,0,100,518.67,641.69,1581.5,1394.8,14.62,21.61,554.34,2388,9068.9,1.3,47.31,522.92,2388,8141,8.3947,0.03,391,2388,100,39.18,23.415
105,28,25.004,0.6215,80,462.54,536.73,1258,1048,7.05,9.02,176,1915.4,8022.6,0.94,36.53,165.11,2028.3,7886.1,10.843,0.02,305,1915,84.93,14.28,8.645
