8,1,42,0.84,40,445,548.81,1340,1114.1,3.91,5.72,139.1,2211.8,8318.2,1.02,41.82,131,2388,8083.3,9.3309,0.02,328,2212,100,10.79,6.2374
8,2,25.002,0.62,80,462.54,536.49,1250.3,1037.6,7.05,9.02,175.33,1915.3,8005.4,0.94,36.48,164.92,2028.2,7876.4,10.839,0.02,306,1915,84.93,14.12,8.5296
8,3,41.998,0.8414,40,445,548.92,1347.5,1116.3,3.91,5.71,138.85,2211.9,8317.3,1.02,41.74,131.22,2387.9,8083,9.3559,0.02,329,2212,100,10.78,6.4424
8,4,42.005,0.84,40,445,548.87,1349,1120.6,3.91,5.71,139.19,2211.8,8318.2,1.02,41.88,130.63,2388,8074.8,9.3551,0.02,328,2212,100,10.7,6.2922
8,5,20,0.7013,0,491.19,606.92,1479.7,1247.4,9.35,13.65,334.29,2323.9,8714.2,1.08,44.24,315.38,2388,8058.2,9.1754,0.02,365,2324,100,24.61,14.834
8,6,10.004,0.25,20,489.05,604.61,1496.6,1305.8,10.52,15.49,395.27,2318.9,8772.8,1.26,45.04,372.02,2388.1,8128.4,8.5934,0.03,367,2319,100,28.81,17.119
8,7,35.001,0.8406,60,449.44,555.26,1362,1124.8,5.48,8,194.76,2222.9,8339,1.02,41.55,184.15,2388,8062,9.2945,0.02,333,2223,100,14.92,8.954
8,8,42.005,0.84,40,445,548.96,1345.4,1113.8,3.91,5.71,138.52,2211.8,8308.9,1.02,41.82,131.07,2388,8076.6,9.3204,0.02,330,2212,100,10.89,6.4057
8,9,42.004,0.84,40,445,549.06,1342.4,1122.5,3.91,5.71,138.21,2211.9,8304.3,1.02,41.91,130.9,2387.9,8081.2,9.3058,0.02,329,2212,100,10.58,6.3697
8,10,35.006,0.84,60,449.44,554.82,1353.2,1121.1,5.48,8,194.71,2222.9,8341.7,1.02,41.65,183.34,2387.9,8065.1,9.2867,0.02,332,2223,100,14.87,8.9698
8,11,0.0028,0,100,518.67,642.46,1580.8,1399.7,14.62,21.61,554.72,2388,9049.6,1.3,47.14,522.6,2388.1,8134,8.4062,0.03,393,2388,100,38.81,23.415
8,12,20.005,0.7,0,491.19,607.25,1478,1243.2,9.35,13.65,335.32,2323.8,8719.5,1.08,44.21,316.08,2388.1,8058.7,9.1974,0.02,363,2324,100,24.54,14.695
8,13,25.006,0.6208,80,462.54,536.77,1257.3,1044.2,7.05,9.02,176.16,1915.3,8007.1,0.94,36.47,164.85,2028.2,7872.3,10.826,0.02,306,1915,84.93,14.5,8.6148
8,14,10.001,0.25,20,489.05,604.32,1496.3,1302.5,10.52,15.49,394.54,2318.8,8772.8,1.26,45.19,372.3,2388,8124.2,8.6454,0.03,370,2319,100,28.65,17.196
8,15,19.998,0.7,0,491.19,606.76,1479.4,1245.5,9.35,13.65,335.29,2323.9,8715.2,1.08,43.93,315.36,2388,8060.5,9.2207,0.02,365,2324,100,24.66,14.79
8,16,42,0.8418,40,445,548.77,1349.9,1122.1,3.91,5.72,138.78,2211.9,8323.7,1.02,41.67,131.12,2388,8082.8,9.2902,0.02,330,2212,100,10.7,6.3334
8,17,35.001,0.8407,60,449.44,555.63,1353.2,1122.6,5.48,8,194.85,2222.9,8342.7,1.02,41.71,183.4,2388,8064.5,9.2868,0.02,333,2223,100,14.84,8.8891
8,18,25.003,0.6208,80,462.54,536.75,1252.5,1046.2,7.05,9.02,175.75,1915.3,7998.9,0.94,36.57,164.63,2028.2,7867.5,10.849,0.02,307,1915,84.93,14.26,8.5279
8,19,0.0012,0,100,518.67,642.37,1577.9,1402.5,14.62,21.61,553.79,2388,9049.2,1.3,47.2,522.2,2388.1,8132.3,8.4048,0.03,393,2388,100,39.19,23.394
8,20,10.003,0.25,20,489.05,603.89,1488.8,1304.3,10.52,15.49,395.27,2318.8,8769.3,1.26,45.11,372.34,2388,8126.5,8.6123,0.03,368,2319,100,28.64,17.255
8,21,20.005,0.7004,0,491.19,607.23,1475.9,1239.4,9.35,13.65,335.04,2323.8,8721.9,1.08,44.21,314.96,2388,8060.5,9.2036,0.02,362,2324,100,24.55,14.778
8,22,20.004,0.7,0,491.19,606.63,1476.3,1247.4,9.35,13.65,335.13,2323.9,8714.7,1.08,44.21,315.46,2388,8059.1,9.224,0.02,363,2324,100,24.51,14.719
8,23,24.999,0.62,80,462.54,535.87,1255.4,1042.4,7.05,9.02,176.52,1915.2,7998.7,0.94,36.51,164.61,2028.2,7874.2,10.875,0.02,307,1915,84.93,14.19,8.5348
8,24,10.002,0.2504,20,489.05,604.13,1490.4,1301.5,10.52,15.49,395.38,2318.8,8771.4,1.26,45.1,372.05,2388,8130.7,8.5882,0.03,368,2319,100,28.75,17.198
8,25,10.006,0.25,20,489.05,604.33,1500,1303.8,10.52,15.49,394.61,2318.8,8769.5,1.26,45.02,372.21,2388,8129.9,8.6033,0.03,368,2319,100,28.77,17.346
8,26,25.002,0.62,80,462.54,536.64,1256.5,1042.1,7.05,9.02,175.99,1915.3,8006.5,0.94,36.56,164.33,2028.1,7872.8,10.857,0.02,306,1915,84.93,14.25,8.6856
8,27,10.002,0.25,20,489.05,603.85,1493.8,1301.8,10.52,15.49,394.77,2318.8,8769,1.26,45.17,371.67,2388,8124.7,8.6353,0.03,368,2319,100,28.79,17.276
8,28,42.005,0.8419,40,445,549.36,1349.8,1122.7,3.91,5.71,138.75,2211.9,8314.6,1.02,41.88,130.93,2387.9,8080.4,9.3176,0.02,329,2212,100,10.59,6.3488
8,29,0.0015,0,100,518.67,642.37,1587,1395.2,14.62,21.6,554.5,2388,9054.3,1.3,47.09,523.06,2388,8138.8,8.4123,0.03,393,2388,100,39.08,23.334
8,30,42.001,0.8407,40,445,549.87,1346,1116.6,3.91,5.71,138.59,2211.9,8312,1.02,41.67,130.44,2388,8086.3,9.3267,0.02,328,2212,100,10.77,6.4846
8,31,42.003,0.84,40,445,549.63,1350.9,1119.2,3.91,5.71,138.38,2211.9,8313.4,1.02,41.81,131.06,2387.9,8077.6,9.3654,0.02,329,2212,100,10.62,6.4097
8,32,42.006,0.84,40,445,549.21,1346.1,1121.7,3.91,5.71,139.36,2211.9,8318.5,1.02,41.83,130.58,2387.9,8082.6,9.3158,0.02,329,2212,100,10.61,6.3925
8,33,42.004,0.84,40,445,549.34,1350.5,1120.1,3.91,5.71,139.18,2211.9,8317.2,1.02,41.76,131.36,2387.9,8080.3,9.305,0.02,330,2212,100,10.65,6.5178
8,34,0.0024,0.0002,100,518.67,642.31,1591.3,1394.7,14.62,21.61,554.6,2388.1,9043.3,1.3,47.18,522.48,2388.1,8130.4,8.3924,0.03,391,2388,100,39.25,23.428
8,35,42.001,0.8404,40,445,549.74,1349.4,1121.6,3.91,5.72,138.88,2212,8314.2,1.02,41.72,130.65,2387.9,8080,9.3201,0.02,331,2212,100,10.63,6.4087
8,36,20.002,0.7,0,491.19,607.14,1478,1244.3,9.35,13.65,335.13,2323.9,8720.2,1.08,44.15,315.82,2388,8058.6,9.1715,0.02,365,2324,100,24.54,14.733
8,37,41.999,0.8402,40,445,549.48,1353.4,1120.9,3.91,5.71,139.12,2211.8,8322.1,1.02,41.62,130.68,2387.9,8079.8,9.3479,0.02,329,2212,100,10.68,6.3458
8,38,42.005,0.84,40,445,549.32,1348.7,1123.9,3.91,5.72,138.65,2211.9,8322,1.02,41.74,130.5,2388,8082.4,9.3385,0.02,330,2212,100,10.44,6.3334
8,39,9.9982,0.25,20,489.05,604.29,1495.5,1293.2,10.52,15.49,395.13,2318.8,8769.2,1.26,45,371.75,2388,8134.7,8.6101,0.03,368,2319,100,28.79,17.337
8,40,25.007,0.62,80,462.54,536.56,1252.5,1045.1,7.05,9.02,176,1915.3,8005.5,0.94,36.55,165.29,2028.2,7873.7,10.828,0.02,308,1915,84.93,14.33,8.6418
8,41,42.003,0.84,40,445,549.18,1346,1116.6,3.91,5.71,138.75,2211.9,8319.8,1.02,41.82,131.36,2388,8082.5,9.3795,0.02,329,2212,100,10.55,6.248
8,42,35.006,0.84,60,449.44,555.63,1359.3,1125,5.48,8,194.54,2222.9,8345.6,1.02,41.65,183.11,2388,8067.5,9.2683,0.02,333,2223,100,14.99,8.8754
8,43,41.999,0.8418,40,445,549.47,1351.4,1113.4,3.91,5.72,138.84,2211.9,8315.6,1.02,41.86,131.16,2387.9,8075.3,9.3229,0.02,330,2212,100,10.57,6.3252
8,44,42,0.84,40,445,548.73,1351,1116.8,3.91,5.71,138.53,2211.9,8312,1.02,41.78,130.87,2388,8081.7,9.3094,0.02,328,2212,100,10.52,6.3413
8,45,20.004,0.7,0,491.19,607.19,1483.2,1243.5,9.35,13.65,335.16,2323.9,8726.9,1.08,44.06,315.68,2388,8063.7,9.1925,0.02,363,2324,100,24.5,14.724
8,46,20.001,0.7,0,491.19,607.09,1477.9,1242.1,9.35,13.65,335.33,2323.9,8716.7,1.08,44.2,315.29,2388,8057.8,9.2044,0.02,364,2324,100,24.67,14.825
8,47,25.006,0.62,80,462.54,536.05,1255.9,1042,7.05,9.03,176.2,1915.3,8009.1,0.94,36.64,164.89,2028.2,7869.9,10.877,0.02,306,1915,84.93,14.21,8.7321
8,48,9.9993,0.25,20,489.05,604.31,1491.1,1298.7,10.52,15.49,395.34,2318.9,8770.7,1.26,45.19,372.23,2388,8126.4,8.5978,0.03,369,2319,100,28.67,17.168
8,49,25.002,0.6207,80,462.54,536.4,1261.5,1048.8,7.05,9.02,176.09,1915.3,8004.6,0.94,36.45,164.45,2028.2,7872,10.844,0.02,307,1915,84.93,14.33,8.5314
8,50,34.999,0.8408,60,449.44,555.06,1356.4,1114.7,5.48,8,194.2,2222.9,8345.4,1.02,41.77,183.72,2388,8063.8,9.2938,0.02,332,2223,100,14.95,8.9602
8,51,42,0.84,40,445,549.03,1353.9,1122.9,3.91,5.72,138.87,2211.9,8320.2,1.02,41.56,130.77,2388,8083.1,9.3732,0.02,330,2212,100,10.69,6.4534
8,52,10.004,0.25,20,489.05,604.51,1489.4,1303.5,10.52,15.49,395.62,2318.8,8772.5,1.26,45.12,371.99,2388.1,8126.4,8.6277,0.03,367,2319,100,28.73,17.156
8,53,9.9997,0.2504,20,489.05,603.93,1497,1296.1,10.52,15.49,395.22,2318.8,8773,1.26,45.09,372.14,2388,8126,8.6341,0.03,367,2319,100,28.76,17.187
8,54,20,0.7012,0,491.19,607.15,1478.5,1240.6,9.35,13.65,334.69,2323.9,8727,1.08,44.14,315.5,2388,8058.9,9.1754,0.02,365,2324,100,24.62,14.804
8,55,0.0024,0.0011,100,518.67,642.44,1587,1402.3,14.62,21.61,554.93,2388,9051.4,1.3,47.22,522.52,2388,8133.7,8.4247,0.03,393,2388,100,38.95,23.384
8,56,0.0006,0,100,518.67,641.89,1582.9,1396.2,14.62,21.61,555.09,2388,9052.2,1.3,47.08,522.47,2388.1,8134.5,8.4166,0.03,392,2388,100,39.04,23.337
8,57,0.0001,0.0019,100,518.67,642.45,1584.2,1400.3,14.62,21.61,553.82,2388,9046.6,1.3,47.19,522.11,2388.1,8135.9,8.3986,0.03,392,2388,100,38.99,23.398
8,58,0.0021,0.001,100,518.67,642.17,1590.4,1395.7,14.62,21.61,554.63,2388,9047.2,1.3,47.35,522.16,2388.1,8131.1,8.3987,0.03,392,2388,100,38.96,23.509
8,59,42.007,0.84,40,445,549.37,1353.4,1126,3.91,5.72,138.77,2211.9,8317.7,1.02,41.7,130.93,2388,8080.4,9.3389,0.02,332,2212,100,10.51,6.4234
8,60,24.998,0.6208,80,462.54,537.19,1258,1038.4,7.05,9.02,175.71,1915.3,8006.8,0.94,36.65,164.53,2028.2,7869.6,10.838,0.02,305,1915,84.93,14.33,8.5859
8,61,20,0.7,0,491.19,606.44,1483.3,1251.9,9.35,13.65,334.34,2323.9,8721.8,1.08,44.11,315.64,2388,8056.4,9.1924,0.02,364,2324,100,24.51,14.866
