9,1,35.008,0.8411,60,449.44,555.45,1357.2,1130.2,5.48,8,194.74,2223,8346.4,1.02,41.63,183.71,2388.1,8074,9.2947,0.02,334,2223,100,14.88,8.9049
9,2,10.002,0.2502,20,489.05,604.45,1494.8,1301.9,10.52,15.49,394.46,2318.8,8779.1,1.26,45.17,372.74,2388,8131.1,8.5808,0.03,368,2319,100,28.6,17.273
9,3,20.002,0.7,0,491.19,607.05,1475.7,1242.8,9.35,13.65,334.92,2324,8727.4,1.08,44.12,315.2,2388.1,8066.1,9.1921,0.02,364,2324,100,24.7,14.682
9,4,0.0007,0,100,518.67,641.84,1579.1,1398.9,14.62,21.6,554.18,2388,9055.5,1.3,47.21,522.41,2388.1,8141.5,8.4236,0.03,391,2388,100,39.18,23.412
9,5,10.004,0.25,20,489.05,604.22,1497.6,1301.9,10.52,15.49,395.12,2318.9,8776.9,1.26,45.35,371.45,2388,8134.8,8.6298,0.03,369,2319,100,28.37,17.129
9,6,35.006,0.84,60,449.44,555.58,1358.3,1121.1,5.48,8,195.08,2223,8352,1.03,41.64,183.39,2388.1,8069.7,9.2945,0.02,332,2223,100,14.99,8.9824
9,7,20.002,0.7006,0,491.19,607.39,1479,1242.7,9.35,13.66,334.93,2323.9,8720.8,1.08,44.27,315.68,2388.1,8062.4,9.1896,0.02,365,2324,100,24.52,14.715
9,8,42.005,0.84,40,445,549.18,1346.6,1118,3.91,5.71,139.38,2212,8327.8,1.02,41.79,130.76,2388.1,8091.3,9.3516,0.02,330,2212,100,10.7,6.4646
9,9,0.0018,0,100,518.67,641.96,1588,1398.5,14.62,21.61,553.96,2388,9054.1,1.3,47.28,522.07,2388,8142.6,8.4113,0.03,393,2388,100,39.06,23.434
9,10,25.004,0.62,80,462.54,536.52,1264.6,1045.9,7.05,9.02,176,1915.4,8010.5,0.94,36.49,164.72,2028.3,7877.3,10.861,0.02,307,1915,84.93,14.38,8.6262
9,11,20,0.7005,0,491.19,607.66,1478,1245.2,9.35,13.65,334.96,2324,8713.3,1.08,44.16,315.28,2388.1,8065.4,9.1897,0.02,365,2324,100,24.66,14.642
9,12,35.001,0.84,60,449.44,555.36,1357,1130.5,5.48,8,194.86,2223,8345.1,1.02,41.69,183.15,2388.1,8072.9,9.2869,0.02,334,2223,100,15,8.9413
9,13,10.003,0.2502,20,489.05,604.51,1507.7,1301.3,10.52,15.49,394.65,2318.8,8771.6,1.26,45.32,372.32,2388,8128,8.638,0.03,369,2319,100,28.58,17.241
9,14,34.998,0.8417,60,449.44,555.38,1366.3,1129.2,5.48,8,194.65,2223,8357.4,1.02,41.84,183.31,2388.1,8071.7,9.2726,0.02,334,2223,100,15.04,8.9483
9,15,25.002,0.6202,80,462.54,536.61,1256,1040.5,7.05,9.02,175.11,1915.4,8006.5,0.94,36.67,164.85,2028.3,7877.2,10.911,0.02,307,1915,84.93,14.47,8.5605
9,16,25.007,0.62,80,462.54,536.68,1265.1,1044.4,7.05,9.02,175.63,1915.4,8015.2,0.94,36.74,164.1,2028.3,7874.8,10.874,0.02,306,1915,84.93,14.29,8.4499
9,17,42.007,0.84,40,445,549.34,1350.9,1119.9,3.91,5.72,139.4,2212,8319.4,1.02,41.83,130.74,2388.1,8083.2,9.3681,0.02,329,2212,100,10.64,6.404
9,18,0.0009,0.0004,100,518.67,642.06,1585.5,1400.7,14.62,21.61,554.32,2388.1,9066.5,1.3,47.06,522.01,2388,8140.3,8.3953,0.03,393,2388,100,38.97,23.523
9,19,35.003,0.8419,60,449.44,555.38,1355.5,1127.9,5.48,8,194.92,2223,8356.1,1.02,41.72,183.4,2388.1,8071.7,9.2855,0.02,334,2223,100,14.81,8.9793
9,20,10.006,0.25,20,489.05,604.59,1506.8,1310.2,10.52,15.49,395.49,2318.8,8787,1.26,45.27,372.27,2388.1,8136.7,8.6007,0.03,366,2319,100,28.94,17.179
9,21,42.002,0.84,40,445,549.4,1350.1,1121.4,3.91,5.71,139.03,2212,8333.8,1.02,41.8,131.16,2388.1,8091.8,9.3567,0.02,330,2212,100,10.55,6.3511
9,22,41.999,0.8403,40,445,548.75,1350,1122.5,3.91,5.71,138.52,2212,8321.7,1.02,41.77,130.75,2388.1,8091.9,9.3337,0.02,330,2212,100,10.68,6.3855
9,23,42.002,0.8419,40,445,549.54,1359,1115.1,3.91,5.72,139.46,2211.9,8319.5,1.02,42.04,130.51,2388.1,8087.9,9.3523,0.02,330,2212,100,10.57,6.2771
9,24,42.001,0.8404,40,445,548.69,1343.3,1123.2,3.91,5.71,138.23,2212,8323.3,1.02,42,130.91,2388.1,8092.7,9.3197,0.02,329,2212,100,10.66,6.4449
9,25,10.005,0.25,20,489.05,603.95,1490.8,1304.2,10.52,15.49,394.3,2318.9,8777.2,1.26,45.22,372.03,2388,8135.2,8.5994,0.03,368,2319,100,28.51,17.196
9,26,10.002,0.25,20,489.05,604.86,1501,1299.4,10.52,15.49,394.78,2318.9,8782.5,1.26,45.23,371.99,2388.1,8137.6,8.6165,0.03,368,2319,100,28.58,17.235
9,27,20.006,0.7,0,491.19,607.78,1480.2,1244.3,9.35,13.66,334.67,2323.9,8727.7,1.08,44.38,315.3,2388.1,8064.4,9.2148,0.02,365,2324,100,24.62,14.74
9,28,10.005,0.25,20,489.05,604.58,1495.4,1303.5,10.52,15.49,394.95,2318.8,8780.5,1.26,45.38,371.78,2388.1,8135.3,8.658,0.03,369,2319,100,28.69,17.069
9,29,42.008,0.8407,40,445,548.92,1352.6,1119.9,3.91,5.71,138.57,2212.1,8327.6,1.02,42.02,130.31,2388.1,8087.5,9.3593,0.02,331,2212,100,10.55,6.3988
9,30,35,0.842,60,449.44,555.84,1366.4,1127.2,5.48,8,195.18,2223.1,8352.8,1.02,41.66,183.77,2388.2,8077.2,9.2768,0.02,332,2223,100,14.84,8.9707
9,31,20.005,0.7008,0,491.19,606.95,1492,1241.6,9.35,13.66,334.77,2323.9,8725.5,1.07,44.21,314.76,2388.1,8061.5,9.186,0.02,364,2324,100,24.48,14.687
9,32,20.007,0.7,0,491.19,607.11,1481.3,1247.1,9.35,13.66,335.05,2323.9,8731.6,1.08,44.07,314.51,2388.1,8059.9,9.2232,0.02,362,2324,100,24.49,14.736
9,33,20.004,0.7,0,491.19,607.11,1482.4,1256.4,9.35,13.65,335.18,2324,8722.2,1.08,44.24,315.18,2388.1,8066.6,9.1905,0.02,363,2324,100,24.5,14.727
9,34,10.006,0.2502,20,489.05,604.26,1496.6,1304.2,10.52,15.49,395.25,2318.9,8780.1,1.26,45.23,372.65,2388.1,8135.4,8.614,0.03,368,2319,100,28.75,17.223
9,35,0.0013,0.0004,100,518.67,641.99,1581.7,1404,14.62,21.61,554.35,2388,9052.2,1.3,47.16,522.29,2388,8138.2,8.4229,0.03,392,2388,100,38.98,23.293
9,36,0.0023,0.0008,100,518.67,642.01,1587.9,1394.2,14.62,21.61,553.68,2388,9057.3,1.3,47.17,521.85,2388,8139.9,8.417,0.03,393,2388,100,39.01,23.332
9,37,0.0018,0.0015,100,518.67,641.92,1589.6,1396.3,14.62,21.61,554.74,2388,9059.1,1.3,47.31,522.41,2388,8142,8.4002,0.03,390,2388,100,39.16,23.346
9,38,42.005,0.8414,40,445,549.75,1346.6,1124.8,3.91,5.72,138.91,2212,8328.2,1.02,41.97,130.54,2388.1,8089.9,9.343,0.02,330,2212,100,10.66,6.3337
9,39,10,0.2509,20,489.05,604.56,1499.9,1311.5,10.52,15.49,394.85,2318.9,8783.4,1.26,45.23,371.92,2388.1,8133.2,8.6474,0.03,368,2319,100,28.61,17.26
9,40,10.004,0.25,20,489.05,604.48,1501.2,1301.2,10.52,15.49,394.53,2318.8,8776.4,1.26,45.33,371.88,2388.1,8142.2,8.6644,0.03,368,2319,100,28.55,17.215
9,41,20.005,0.7015,0,491.19,607.1,1481.5,1250.1,9.35,13.66,334.19,2324,8723.4,1.08,44.19,315.4,2388,8063.3,9.2021,0.02,364,2324,100,24.74,14.72
9,42,25,0.6205,80,462.54,536.71,1263.2,1035.3,7.05,9.03,175.49,1915.4,8017.1,0.94,36.59,164.88,2028.3,7882.5,10.91,0.02,305,1915,84.93,14.33,8.5658
9,43,35.008,0.84,60,449.44,555.18,1359.6,1121.3,5.48,8,195.05,2223.1,8352.7,1.02,41.97,182.9,2388.2,8070.8,9.3008,0.02,333,2223,100,15.19,8.8523
9,44,35.003,0.84,60,449.44,555.68,1362.6,1123.7,5.48,8,194.72,2223,8339.5,1.02,41.81,183.13,2388.1,8070.7,9.2662,0.02,334,2223,100,15.06,8.8581
9,45,41.999,0.8417,40,445,549.98,1342.9,1124,3.91,5.72,138,2212,8325.1,1.02,42.04,130.28,2388.1,8088.6,9.32,0.02,331,2212,100,10.72,6.4161
9,46,42.005,0.8406,40,445,549.28,1351,1121.4,3.91,5.71,139.28,2212,8318.5,1.02,42.01,130.92,2388.1,8084.9,9.3497,0.02,331,2212,100,10.5,6.3855
9,47,20.005,0.702,0,491.19,606.54,1484.3,1248.1,9.35,13.65,335.31,2324,8722.7,1.08,44.2,315.44,2388.1,8061.2,9.194,0.02,363,2324,100,24.37,14.752
9,48,20.007,0.7013,0,491.19,607.16,1484.1,1238.8,9.35,13.66,335.39,2323.9,8720.5,1.08,44.26,315.72,2388.1,8062.8,9.1947,0.02,364,2324,100,24.58,14.818
9,49,42,0.841,40,445,549.5,1352.7,1123.7,3.91,5.71,139.47,2212,8324,1.02,42.04,131.15,2388.1,8092.6,9.3635,0.02,329,2212,100,10.67,6.4597
9,50,25.006,0.62,80,462.54,537.03,1261.3,1042.1,7.05,9.02,175.87,1915.3,8007.9,0.94,36.53,164.82,2028.3,7873.9,10.906,0.02,307,1915,84.93,14.32,8.6025
9,51,42.008,0.8408,40,445,549.45,1356.2,1120.3,3.91,5.72,139.45,2212,8330.6,1.02,41.85,130.87,2388.1,8094.3,9.3607,0.02,331,2212,100,10.51,6.3885
9,52,9.998,0.25,20,489.05,604.81,1500.6,1301.7,10.52,15.49,394.82,2318.8,8786.1,1.26,45.39,371.78,2388.1,8131.1,8.6363,0.03,369,2319,100,28.67,17.169
9,53,25.003,0.62,80,462.54,537.3,1259,1048.6,7.05,9.03,176.06,1915.4,8015.2,0.94,36.6,164.48,2028.3,7873.2,10.869,0.02,307,1915,84.93,14.52,8.5078
9,54,10.007,0.25,20,489.05,604.77,1498.1,1297.9,10.52,15.49,394.6,2318.9,8788.6,1.26,45.21,372.14,2388,8135.1,8.67,0.03,367,2319,100,28.69,17.21
9,55,10.004,0.2517,20,489.05,604.37,1501,1306.1,10.52,15.49,394.74,2318.9,8783.4,1.26,45.29,371.56,2388.1,8135.7,8.638,0.03,370,2319,100,28.62,17.242
9,56,42,0.8415,40,445,549.23,1352.2,1123.1,3.91,5.71,139.41,2212,8325.3,1.02,42.15,130.55,2388,8092.2,9.3478,0.02,331,2212,100,10.5,6.3145
9,57,25.005,0.6216,80,462.54,536.69,1262.2,1050,7.05,9.03,175.31,1915.4,8008.1,0.94,36.64,164.83,2028.3,7881.7,10.891,0.02,308,1915,84.93,14.11,8.4933
