158,1,0.0008,0.0011,100,518.67,642.89,1590.2,1405,14.62,21.61,553.52,2388.1,9055.4,1.3,47.46,522.11,2388.1,8139,8.4178,0.03,393,2388,100,38.94,23.366
158,2,20.006,0.7,0,491.19,607.26,1486.2,1252.6,9.35,13.65,334.67,2324,8711.3,1.08,44.29,315.17,2388.1,8058.1,9.1758,0.02,365,2324,100,24.44,14.663
158,3,0.0012,0,100,518.67,643.28,1584.1,1405.7,14.62,21.61,554.24,2388.1,9047.5,1.3,47.6,521.39,2388,8136.8,8.4134,0.03,394,2388,100,39.01,23.352
158,4,42.004,0.84,40,445,549.42,1347.3,1125.8,3.91,5.71,138.78,2211.8,8317.8,1.02,42.1,131.04,2387.8,8080.2,9.3738,0.02,331,2212,100,10.52,6.4054
158,5,0,0.0008,100,518.67,642.57,1588.5,1402.3,14.62,21.61,553.15,2388.1,9052.8,1.3,47.46,521.41,2388.1,8134.7,8.4464,0.03,392,2388,100,39.01,23.379
158,6,20.006,0.7,0,491.19,607.36,1477.8,1248.8,9.35,13.65,334.19,2323.9,8709.7,1.08,44.31,315.49,2388.1,8057.7,9.2399,0.02,365,2324,100,24.55,14.6
158,7,9.9983,0.2508,20,489.05,605.24,1497.5,1312.5,10.52,15.49,394.45,2318.9,8778.7,1.26,45.3,371.78,2388.1,8128.8,8.6565,0.03,370,2319,100,28.58,17.056
158,8,42.003,0.8419,40,445,549.4,1348.2,1117,3.91,5.71,138.46,2211.8,8312.6,1.02,42.06,130.39,2387.8,8078.3,9.3598,0.02,331,2212,100,10.51,6.3246
158,9,42.006,0.842,40,445,549.44,1349,1126.1,3.91,5.71,139.31,2211.9,8319.1,1.02,41.8,130.96,2387.8,8078.4,9.3358,0.02,331,2212,100,10.52,6.4039
158,10,9.9996,0.25,20,489.05,605.58,1493.9,1307.6,10.52,15.49,394.72,2318.9,8778.4,1.26,45.28,372.08,2388.1,8129.8,8.6588,0.03,370,2319,100,28.58,17.161
158,11,25,0.6212,80,462.54,536.2,1267.5,1044.3,7.05,9.03,174.7,1915.2,7999.5,0.94,36.73,165.28,2028.2,7867,10.918,0.02,306,1915,84.93,14.29,8.7239
158,12,10.002,0.25,20,489.05,604.64,1506.1,1306,10.52,15.49,395.35,2318.9,8780.2,1.26,45.39,371.92,2388.1,8126.3,8.6484,0.03,369,2319,100,28.53,17.153
158,13,19.999,0.7,0,491.19,607.37,1488.2,1251.7,9.35,13.65,334.36,2324,8718.1,1.08,44.42,315.03,2388,8055.9,9.2535,0.02,365,2324,100,24.5,14.649
158,14,35,0.84,60,449.44,555.79,1365,1128.5,5.48,8,193.87,2222.9,8342.1,1.02,41.79,182.92,2388,8058.1,9.3196,0.02,333,2223,100,14.73,8.8815
158,15,0.003,0,100,518.67,642.64,1587.9,1407.2,14.62,21.61,553.55,2388.1,9050.2,1.3,47.34,521.37,2388.1,8125.1,8.4346,0.03,393,2388,100,38.75,23.306
158,16,42.001,0.841,40,445,549.9,1359.3,1127,3.91,5.72,138.14,2211.8,8315.9,1.02,42.11,130.61,2387.8,8080.8,9.3714,0.02,333,2212,100,10.78,6.3297
158,17,10.002,0.2519,20,489.05,605.44,1497.6,1310,10.52,15.49,395.46,2319,8776.8,1.26,45.37,371.73,2388.2,8126,8.6583,0.03,370,2319,100,28.71,17.174
158,18,0.001,0.0016,100,518.67,642.64,1589.1,1408.6,14.62,21.61,553.23,2388.1,9046.7,1.3,47.4,520.92,2388.1,8123.3,8.4243,0.03,392,2388,100,38.87,23.243
158,19,35.002,0.8404,60,449.44,555.25,1363.7,1131.5,5.48,8,194.67,2222.9,8344.4,1.02,41.86,183.21,2388,8062.3,9.3334,0.02,332,2223,100,14.83,8.896
158,20,10,0.25,20,489.05,604.99,1500.7,1309.5,10.52,15.49,394.91,2319,8773.5,1.26,45.32,371.95,2388.1,8124.4,8.6356,0.03,371,2319,100,28.75,17.175
158,21,20.007,0.7,0,491.19,607.81,1489.8,1247.8,9.35,13.66,335.23,2324,8717.1,1.08,44.45,314.83,2388,8056.3,9.2418,0.02,364,2324,100,24.45,14.626
158,22,19.999,0.7,0,491.19,607.29,1481.7,1250.6,9.35,13.65,335.48,2324,8719.8,1.08,44.3,314.69,2388.1,8058.1,9.1709,0.02,365,2324,100,24.51,14.637
158,23,42.001,0.8419,40,445,549.07,1353.4,1124.9,3.91,5.72,138.01,2211.8,8320.3,1.02,41.91,130.5,2387.9,8080.2,9.3842,0.02,329,2212,100,10.49,6.2824
158,24,35.008,0.8406,60,449.44,555.56,1368.3,1127.4,5.48,8,195.21,2222.9,8343.8,1.02,41.76,182.99,2387.9,8062.9,9.3124,0.02,334,2223,100,14.66,8.9345
158,25,42.005,0.841,40,445,549.18,1354.1,1124,3.91,5.71,138.05,2211.8,8316.9,1.02,42.02,131.07,2387.9,8080.5,9.3388,0.02,331,2212,100,10.73,6.2646
158,26,42.008,0.8404,40,445,549.46,1363,1121.4,3.91,5.71,139.08,2211.9,8321,1.02,42.19,130.63,2387.8,8080.6,9.385,0.02,331,2212,100,10.58,6.415
158,27,25.007,0.6216,80,462.54,536.72,1262.6,1050.8,7.05,9.02,175.12,1915.3,8007.5,0.94,36.85,164.64,2028.1,7867.9,10.885,0.02,307,1915,84.93,14.41,8.5734
158,28,41.999,0.8406,40,445,549.14,1353.7,1127.2,3.91,5.72,138.95,2211.8,8317.9,1.02,41.95,129.99,2387.8,8081.4,9.3212,0.02,331,2212,100,10.48,6.4004
158,29,20,0.7003,0,491.19,607.75,1488.1,1243.2,9.35,13.65,333.99,2324,8720.3,1.08,44.41,314.58,2388.1,8051.2,9.2277,0.02,366,2324,100,24.46,14.758
