181,1,35,0.8408,60,449.44,555.49,1356.4,1120.3,5.48,8,194.77,2223.1,8361.3,1.02,41.91,184.35,2388.2,8080.4,9.2824,0.02,332,2223,100,14.94,8.9683
181,2,35.004,0.8412,60,449.44,554.89,1352.5,1128.7,5.48,8,195,2223.1,8354.7,1.02,41.67,183.11,2388.2,8072.3,9.2934,0.02,331,2223,100,15.02,8.9326
181,3,20.006,0.7006,0,491.19,607.51,1483.3,1241.7,9.35,13.65,334.68,2323.9,8732.8,1.08,44.33,315.65,2388.1,8068.2,9.167,0.02,363,2324,100,24.57,14.715
181,4,20.007,0.7002,0,491.19,607.27,1482.3,1247.7,9.35,13.66,334.58,2323.9,8733,1.08,44.12,315.31,2388.1,8067.7,9.1852,0.02,364,2324,100,24.61,14.799
181,5,42.004,0.8412,40,445,549.09,1347.9,1125.2,3.91,5.72,138.62,2212,8329.6,1.02,42.02,131.2,2388.2,8094.6,9.3167,0.02,331,2212,100,10.76,6.3339
181,6,34.999,0.84,60,449.44,555.45,1362.3,1122.4,5.48,8,194.94,2223.1,8356.8,1.02,41.79,182.65,2388.2,8080.4,9.2929,0.02,334,2223,100,14.78,8.9021
181,7,10.004,0.25,20,489.05,604.19,1495.1,1303.3,10.52,15.49,394.19,2318.8,8784.3,1.26,45.25,372.11,2388,8136.1,8.645,0.03,369,2319,100,28.54,17.209
181,8,42.007,0.84,40,445,548.97,1353.7,1111.9,3.91,5.72,138.77,2212.1,8336.8,1.02,41.84,130.97,2388.2,8096.6,9.3379,0.02,330,2212,100,10.6,6.3774
181,9,25.004,0.62,80,462.54,536.4,1259,1048.1,7.05,9.03,176.15,1915.5,8016.4,0.94,36.5,164.56,2028.3,7877.2,10.883,0.02,306,1915,84.93,14.28,8.5289
181,10,25.005,0.6219,80,462.54,536.63,1261.1,1040.5,7.05,9.02,175.96,1915.5,8011.9,0.94,36.49,164.91,2028.3,7878.4,10.881,0.02,307,1915,84.93,14.37,8.5643
181,11,34.998,0.84,60,449.44,555.04,1366.5,1124.3,5.48,8,195.32,2223.1,8360.4,1.02,41.74,183.86,2388.2,8073.7,9.3141,0.02,333,2223,100,14.89,8.8906
181,12,35.005,0.8403,60,449.44,555.52,1367.1,1122.1,5.48,8,195.01,2223.1,8359.6,1.03,41.82,183.55,2388.3,8077.5,9.2906,0.02,334,2223,100,14.78,8.839
181,13,25.005,0.62,80,462.54,536.25,1259.1,1043.1,7.05,9.03,176.12,1915.5,8009.8,0.94,36.48,164.96,2028.3,7875.9,10.898,0.02,307,1915,84.93,14.3,8.5506
181,14,34.998,0.841,60,449.44,555.37,1356.9,1123.8,5.48,8,195.2,2223.1,8358.1,1.02,41.7,183.48,2388.2,8069.9,9.2874,0.02,333,2223,100,14.81,8.9829
181,15,35.003,0.84,60,449.44,555.74,1358.3,1124,5.48,8,195.53,2223.1,8360,1.02,41.77,183.17,2388.2,8077.2,9.3057,0.02,333,2223,100,15.08,8.9632
181,16,25.005,0.6212,80,462.54,536.69,1262.1,1045.3,7.05,9.02,175.91,1915.5,8018.2,0.94,36.53,164.1,2028.3,7879.9,10.864,0.02,307,1915,84.93,14.35,8.5979
181,17,35.001,0.84,60,449.44,555.29,1359.2,1128.1,5.48,8,194.43,2223.1,8362.3,1.02,41.73,183.55,2388.1,8069.7,9.312,0.02,332,2223,100,15,8.9282
181,18,19.999,0.7017,0,491.19,607.63,1474,1245.9,9.35,13.65,335.67,2323.9,8734.8,1.08,44.32,315.99,2388.2,8074,9.2065,0.02,365,2324,100,24.64,14.752
181,19,19.999,0.7,0,491.19,607.54,1481.9,1242.6,9.35,13.66,335.19,2323.9,8727.4,1.08,44.19,315.61,2388.1,8072.7,9.1814,0.02,364,2324,100,24.63,14.713
181,20,35.003,0.84,60,449.44,555.57,1361.3,1122.8,5.48,8,194.44,2223,8358.8,1.02,41.78,183.17,2388.1,8076.3,9.2807,0.02,333,2223,100,14.82,8.8576
181,21,0.0015,0,100,518.67,642.49,1587.2,1398.5,14.62,21.61,554.36,2388.1,9062.4,1.3,47.18,522.1,2388,8146.5,8.3948,0.03,391,2388,100,38.95,23.392
181,22,19.999,0.701,0,491.19,607.37,1477.8,1243,9.35,13.65,334.76,2324,8731,1.08,44.26,315.62,2388.1,8068.7,9.2093,0.02,365,2324,100,24.52,14.771
181,23,34.998,0.84,60,449.44,555.59,1361.3,1127.3,5.48,8,195.07,2223.1,8359.3,1.02,41.8,183.36,2388.2,8076.7,9.2669,0.02,332,2223,100,14.78,9.0089
181,24,25.003,0.62,80,462.54,536.63,1258.9,1038.4,7.05,9.03,175.77,1915.4,8013.4,0.94,36.57,164.75,2028.4,7883.6,10.909,0.02,305,1915,84.93,14.47,8.5688
181,25,20.001,0.7013,0,491.19,607.33,1483.1,1243.3,9.35,13.65,334.96,2323.9,8726,1.08,44.26,315.8,2388.1,8074.8,9.2112,0.02,365,2324,100,24.51,14.75
181,26,35.004,0.84,60,449.44,555.37,1371.9,1128.8,5.48,8,194.87,2223.1,8355,1.02,41.64,183.7,2388.2,8074.4,9.2877,0.02,332,2223,100,14.94,9.0226
181,27,35.007,0.8403,60,449.44,555.25,1361,1122.1,5.48,8,194.95,2223.1,8355.5,1.02,41.69,183.15,2388.2,8079.4,9.2894,0.02,332,2223,100,14.8,8.8588
181,28,42.008,0.8402,40,445,549.57,1355.8,1119,3.91,5.72,138.38,2212.1,8328,1.02,41.88,130.77,2388.1,8088.6,9.3152,0.02,330,2212,100,10.81,6.31
181,29,10.002,0.25,20,489.05,604.95,1494.9,1292.8,10.52,15.49,395.61,2318.8,8789.4,1.26,45.23,371.91,2388.1,8139.1,8.6292,0.03,368,2319,100,28.64,17.261
181,30,10.002,0.25,20,489.05,605,1500.8,1312.7,10.52,15.49,394.98,2318.8,8787.2,1.26,45.14,371.89,2388,8135.5,8.6746,0.03,368,2319,100,28.62,17.162
181,31,42.005,0.8418,40,445,548.76,1348.6,1124.9,3.91,5.72,138.64,2212,8324.8,1.02,41.89,130.6,2388.2,8096,9.3207,0.02,330,2212,100,10.9,6.3907
181,32,25.006,0.62,80,462.54,537.04,1262.9,1045.9,7.05,9.03,175.53,1915.5,8023.4,0.94,36.67,164.91,2028.4,7881.2,10.868,0.02,307,1915,84.93,14.41,8.6826
181,33,25.005,0.62,80,462.54,536.85,1259.4,1046.4,7.05,9.02,175.01,1915.5,8011.4,0.94,36.65,165.25,2028.4,7877.8,10.855,0.02,307,1915,84.93,14.37,8.5583
181,34,41.999,0.8407,40,445,549.48,1348.1,1131.1,3.91,5.71,138.61,2212,8336.1,1.02,41.89,131.17,2388.2,8093.8,9.3509,0.02,331,2212,100,10.6,6.393
181,35,0.0002,0.0018,100,518.67,642.22,1585.7,1399.8,14.62,21.61,554.18,2388.1,9066.4,1.3,47.27,521.84,2388,8141,8.42,0.03,393,2388,100,39.01,23.483
181,36,42.004,0.8412,40,445,549.17,1351.5,1115,3.91,5.72,138.9,2212.1,8330.8,1.02,41.94,130.57,2388.1,8090.8,9.2985,0.02,331,2212,100,10.58,6.2695
181,37,10.004,0.2518,20,489.05,604.15,1496.8,1303.4,10.52,15.49,395.01,2318.8,8781.7,1.26,45.35,371.98,2388.1,8138.3,8.6351,0.03,369,2319,100,28.77,17.207
181,38,20.007,0.7,0,491.19,607.15,1480.4,1251.2,9.35,13.65,335.65,2324,8731.5,1.08,44.14,315.68,2388.1,8075.4,9.2041,0.02,365,2324,100,24.76,14.758
181,39,0.002,0.001,100,518.67,642.01,1586.5,1396,14.62,21.61,554.13,2388,9058.6,1.3,47.37,521.82,2388,8140.8,8.4212,0.03,392,2388,100,38.89,23.356
181,40,0.0001,0.0002,100,518.67,642,1587.5,1397,14.62,21.61,553.45,2388,9059.1,1.3,47.41,521.88,2388,8145.8,8.4001,0.03,392,2388,100,39.04,23.322
181,41,20.003,0.7,0,491.19,606.66,1479.2,1248.4,9.35,13.65,335.4,2324,8726.4,1.08,44.17,315.16,2388.1,8066.4,9.1936,0.02,366,2324,100,24.62,14.783
181,42,0.0001,0.0004,100,518.67,642.56,1585.6,1396.5,14.62,21.61,554.13,2388,9066.6,1.3,47.39,522.41,2388,8147,8.4105,0.03,392,2388,100,38.79,23.445
181,43,20.001,0.7,0,491.19,607.5,1480.9,1244.2,9.35,13.66,334.47,2324,8726.5,1.08,44.34,315.76,2388.1,8069.4,9.1952,0.02,364,2324,100,24.55,14.742
181,44,35.005,0.8407,60,449.44,556.08,1362.5,1119.4,5.48,8,194.36,2223.1,8362.6,1.02,41.63,182.76,2388.2,8074.4,9.2939,0.02,333,2223,100,14.95,8.9322
181,45,42.006,0.84,40,445,549.29,1356.4,1121,3.91,5.72,138.57,2212.1,8328.1,1.02,41.87,130.74,2388.2,8093,9.3471,0.02,331,2212,100,10.7,6.3504
181,46,10.003,0.25,20,489.05,604.75,1499.4,1301.9,10.52,15.49,395.05,2318.8,8785.7,1.26,45.29,371.89,2388.1,8140,8.6246,0.03,367,2319,100,28.81,17.197
181,47,42.008,0.84,40,445,549.83,1351,1119.7,3.91,5.71,138.63,2212.1,8325.7,1.02,42.07,130.66,2388.1,8095.5,9.3231,0.02,329,2212,100,10.73,6.3559
181,48,0.0013,0.0004,100,518.67,641.79,1590.8,1396.4,14.62,21.61,554.51,2388.1,9060.9,1.3,47.27,522.31,2388,8146.6,8.3805,0.03,390,2388,100,38.89,23.278
181,49,0.0015,0.0011,100,518.67,642.46,1583.5,1404.3,14.62,21.61,554.54,2388.1,9064.3,1.3,47.23,521.93,2388,8148.1,8.3943,0.03,391,2388,100,38.92,23.48
181,50,20.003,0.7,0,491.19,606.68,1481.6,1242.5,9.35,13.65,334.23,2324,8733.2,1.08,44.31,314.96,2388.1,8069.2,9.2179,0.02,365,2324,100,24.4,14.669
181,51,42.004,0.8415,40,445,549.57,1354,1119.3,3.91,5.72,138.63,2212.1,8334,1.02,41.88,131.4,2388.2,8091.6,9.3384,0.02,329,2212,100,10.8,6.404
181,52,0.0019,0,100,518.67,642.35,1585.3,1402.7,14.62,21.61,553.7,2388,9062,1.3,47.27,522.61,2388.1,8147.3,8.4449,0.03,393,2388,100,38.91,23.275
181,53,10.006,0.2505,20,489.05,604.62,1497.5,1305.6,10.52,15.49,395.05,2318.9,8783.6,1.26,45.04,371.78,2388.1,8136.4,8.6132,0.03,368,2319,100,28.66,17.124
181,54,20.008,0.702,0,491.19,607.51,1477.3,1247.8,9.35,13.66,334.94,2324,8738.9,1.08,44.08,315.37,2388.2,8070.2,9.2093,0.02,364,2324,100,24.61,14.752
181,55,10.003,0.25,20,489.05,604.31,1496.4,1309.5,10.52,15.49,395.13,2318.8,8781.9,1.26,45.32,371.92,2388.1,8133.4,8.6128,0.03,369,2319,100,28.76,17.178
181,56,19.998,0.7,0,491.19,607.32,1479,1253.7,9.35,13.65,334.92,2323.9,8731.9,1.08,44.27,314.86,2388.1,8067.3,9.2359,0.02,364,2324,100,24.47,14.734
181,57,10.003,0.25,20,489.05,604.67,1494.4,1307.3,10.52,15.49,395.53,2318.9,8791,1.26,45.36,372.07,2388.1,8139.9,8.6218,0.03,369,2319,100,28.55,17.224
181,58,10.004,0.251,20,489.05,604.55,1499.9,1307.7,10.52,15.49,395.19,2318.9,8784,1.26,45.33,371.78,2388.1,8145.9,8.621,0.03,369,2319,100,28.7,17.273
181,59,42.007,0.84,40,445,549.69,1350.6,1121.8,3.91,5.72,138.42,2212.1,8331.7,1.02,42.04,130.51,2388.2,8095.2,9.3359,0.02,330,2212,100,10.59,6.3225
181,60,0.0006,0.0018,100,518.67,642.44,1584.6,1401.6,14.62,21.61,553.78,2388.1,9062.1,1.3,47.4,521.72,2388.1,8145.5,8.4278,0.03,393,2388,100,38.92,23.26
181,61,25.003,0.6213,80,462.54,536.46,1264.8,1046.7,7.05,9.03,175.32,1915.5,8017.6,0.94,36.77,164.5,2028.4,7883.3,10.879,0.02,306,1915,84.93,14.19,8.6793
