30,1,20.003,0.7005,0,491.19,607.66,1479.8,1248.6,9.35,13.65,335.18,2324,8725.6,1.08,44.04,315.34,2388.1,8071.7,9.1967,0.02,364,2324,100,24.51,14.711
30,2,9.9993,0.2507,20,489.05,604.67,1500,1307.2,10.52,15.49,394.28,2318.9,8792.4,1.26,45.28,371.67,2388.1,8138,8.6451,0.03,370,2319,100,28.55,17.17
30,3,0.0013,0.0018,100,518.67,641.95,1583.8,1410.4,14.62,21.61,554.2,2388.1,9073,1.3,47.2,521.85,2388.1,8149.5,8.3954,0.03,392,2388,100,38.91,23.38
30,4,10.001,0.25,20,489.05,604.63,1499.1,1310.7,10.52,15.49,393.91,2318.9,8782.9,1.26,45.21,371.75,2388.1,8139,8.6498,0.03,369,2319,100,28.61,17.187
30,5,25.005,0.621,80,462.54,536.57,1257.9,1045.8,7.05,9.03,175.04,1915.5,8021.5,0.94,36.66,164.97,2028.4,7884.5,10.855,0.02,305,1915,84.93,14.2,8.629
30,6,35.007,0.84,60,449.44,556.18,1360.2,1132.6,5.48,8,194.9,2223.1,8362.2,1.02,41.93,182.62,2388.2,8074.4,9.2965,0.02,334,2223,100,14.94,8.9884
30,7,20.005,0.7,0,491.19,607.41,1477.4,1248.6,9.35,13.66,335.16,2324,8730.2,1.08,44.27,314.81,2388.1,8066.2,9.1966,0.02,364,2324,100,24.56,14.724
30,8,19.998,0.7,0,491.19,607.08,1475.5,1251.6,9.35,13.66,335.02,2324,8732.4,1.08,44.14,315.12,2388.1,8068.2,9.1824,0.02,363,2324,100,24.63,14.72
30,9,35.006,0.84,60,449.44,555.43,1360.6,1127,5.48,8,194.61,2223,8357.5,1.02,41.83,182.93,2388.2,8077.3,9.301,0.02,333,2223,100,14.94,8.8775
30,10,9.9999,0.25,20,489.05,604.6,1491.9,1300.8,10.52,15.49,394.41,2318.8,8786.6,1.26,45.1,371.8,2388.1,8140.1,8.6402,0.03,368,2319,100,28.4,17.179
30,11,10.006,0.25,20,489.05,605.12,1498.6,1307,10.52,15.49,394.75,2318.9,8783.5,1.26,45.3,371.95,2388.1,8139.4,8.6332,0.03,370,2319,100,28.6,17.174
30,12,25.007,0.6204,80,462.54,536.38,1261.2,1046.6,7.05,9.02,175.63,1915.4,8008.4,0.94,36.7,164.92,2028.3,7877,10.888,0.02,306,1915,84.93,14.32,8.6222
30,13,10.005,0.25,20,489.05,604.17,1496,1301.5,10.52,15.49,394.38,2318.9,8785.8,1.26,45.38,371.65,2388.1,8135.4,8.6449,0.03,369,2319,100,28.62,17.147
30,14,25.007,0.6216,80,462.54,537,1258,1047.3,7.05,9.03,175.21,1915.4,8021.3,0.94,36.69,164.54,2028.4,7882.4,10.931,0.02,307,1915,84.93,14.15,8.6794
30,15,41.998,0.84,40,445,549.46,1351.8,1118.6,3.91,5.72,138.03,2212.1,8328,1.02,42.07,130.31,2388.2,8089,9.3455,0.02,330,2212,100,10.72,6.3189
30,16,10.004,0.2509,20,489.05,604.97,1496.6,1299.4,10.52,15.49,395.33,2318.9,8789.4,1.26,45.45,371.53,2388.1,8137.7,8.6489,0.03,370,2319,100,28.61,17.141
30,17,20.006,0.7009,0,491.19,607.5,1476.7,1240.6,9.35,13.65,334.57,2324,8735.9,1.08,44.43,315.84,2388.1,8071.7,9.2211,0.02,365,2324,100,24.58,14.727
30,18,20.003,0.7,0,491.19,607.46,1480.5,1249.6,9.35,13.65,335.29,2323.9,8730.6,1.07,44.26,315.17,2388.1,8070.2,9.1724,0.02,365,2324,100,24.52,14.814
30,19,42.005,0.8409,40,445,549.62,1354,1123.6,3.91,5.72,139.12,2212.1,8330.7,1.02,42.06,130.56,2388.2,8089.9,9.3616,0.02,333,2212,100,10.48,6.4265
30,20,0.001,0,100,518.67,641.79,1582.5,1400.5,14.62,21.61,554.32,2388,9068.9,1.3,47.12,522.26,2388,8144.4,8.4304,0.03,391,2388,100,38.85,23.367
30,21,20.007,0.7004,0,491.19,607.47,1480.8,1242.3,9.35,13.65,334.32,2324,8726.2,1.08,44.31,315.11,2388.1,8069.3,9.1825,0.02,362,2324,100,24.52,14.797
30,22,0.0002,0,100,518.67,641.92,1584.4,1408.2,14.62,21.61,554.39,2388.1,9069.6,1.3,47.4,521.6,2388.1,8143.4,8.4552,0.03,392,2388,100,38.69,23.466
30,23,20,0.7016,0,491.19,607.47,1477.5,1250,9.35,13.65,335.57,2324,8735.8,1.08,44.46,315.12,2388.2,8069.7,9.1946,0.02,365,2324,100,24.37,14.653
30,24,20.002,0.7,0,491.19,607.64,1475.7,1247.4,9.35,13.66,334.22,2324,8737,1.08,44.33,315.71,2388.2,8077.5,9.2213,0.02,362,2324,100,24.47,14.679
30,25,42.006,0.84,40,445,549.97,1345.1,1124,3.91,5.72,138.48,2212,8333.8,1.02,41.98,130.61,2388.1,8094,9.3678,0.02,330,2212,100,10.6,6.3076
30,26,42.007,0.8401,40,445,549.18,1347.5,1120,3.91,5.72,138.36,2212.1,8331.6,1.02,42.03,130.34,2388.2,8090.3,9.3538,0.02,329,2212,100,10.68,6.3653
30,27,42.005,0.8411,40,445,549.92,1357.5,1126.3,3.91,5.71,138.8,2212.1,8337.1,1.02,42.14,131.18,2388.2,8091,9.3442,0.02,331,2212,100,10.51,6.4023
30,28,42.008,0.84,40,445,549.39,1348.7,1126.6,3.91,5.72,138.4,2212.1,8326.4,1.02,41.87,131.12,2388.1,8093.9,9.3626,0.02,331,2212,100,10.65,6.3135
30,29,20.002,0.7003,0,491.19,607.29,1486.7,1246.6,9.35,13.66,334.74,2324,8722.7,1.08,44.31,315.53,2388.1,8066.5,9.1758,0.02,361,2324,100,24.5,14.693
30,30,35.006,0.8419,60,449.44,555.42,1367,1130.5,5.48,8,195.07,2223.1,8352.2,1.02,41.86,183.89,2388.1,8070.1,9.2992,0.02,334,2223,100,14.83,8.8738
30,31,42.002,0.8408,40,445,549.11,1352.9,1117.6,3.91,5.71,138.68,2212.1,8333.2,1.02,41.92,130.65,2388.2,8091.9,9.38,0.02,329,2212,100,10.56,6.4705
30,32,0.0009,0,100,518.67,642.71,1579.1,1398.8,14.62,21.61,553.83,2388,9065.8,1.3,47.35,522.45,2388,8148.8,8.4343,0.03,391,2388,100,39.19,23.398
30,33,0.0003,0.0005,100,518.67,642.26,1588,1403.2,14.62,21.61,553.76,2388,9055.1,1.3,47.32,521.04,2388.1,8146.1,8.4488,0.03,392,2388,100,38.98,23.365
30,34,20.008,0.7018,0,491.19,607.17,1481.2,1243,9.35,13.65,334.26,2324,8731.5,1.08,44.35,314.87,2388.2,8068.6,9.1948,0.02,364,2324,100,24.44,14.73
30,35,25.008,0.62,80,462.54,536.49,1258.3,1050,7.05,9.03,175.54,1915.5,8017.6,0.94,36.69,164.73,2028.4,7881.5,10.919,0.02,308,1915,84.93,14.27,8.5368
30,36,20.006,0.7014,0,491.19,607.49,1485.3,1247.5,9.35,13.65,334.95,2324,8735.2,1.08,44.55,315.35,2388.1,8067.4,9.2115,0.02,365,2324,100,24.65,14.772
30,37,42.006,0.84,40,445,549.54,1356,1122.8,3.91,5.72,138.73,2212.1,8335,1.02,41.97,130.57,2388.2,8092.3,9.3372,0.02,331,2212,100,10.54,6.3904
