218,1,0.0027,0.0011,100,518.67,642.81,1592.3,1404.6,14.62,21.61,554.24,2388.1,9048,1.3,47.6,521.25,2388.1,8131.7,8.4762,0.03,392,2388,100,38.79,23.361
218,2,0.001,0,100,518.67,642.53,1586.6,1403.7,14.62,21.61,553.54,2388.1,9054.1,1.3,47.71,521.17,2388.1,8130.8,8.4179,0.03,392,2388,100,38.91,23.389
218,3,0.0025,0.001,100,518.67,642.4,1592.6,1404.5,14.62,21.61,553.53,2388.1,9050.1,1.3,47.6,521.86,2388.1,8130.7,8.4115,0.03,392,2388,100,38.81,23.356
218,4,41.998,0.84,40,445,549.58,1352.5,1131.5,3.91,5.71,137.78,2211.8,8315.3,1.02,42.19,130.32,2387.8,8076.8,9.3572,0.02,331,2212,100,10.51,6.3894
218,5,0.003,0.0004,100,518.67,642.04,1587.7,1406,14.62,21.61,553.95,2388.1,9042.5,1.3,47.52,521.39,2388.1,8128,8.4535,0.03,392,2388,100,38.8,23.338
218,6,20.008,0.7,0,491.19,607.28,1482.1,1255.3,9.35,13.66,335.05,2324,8715.1,1.08,44.31,314.9,2388.1,8057.2,9.2202,0.02,365,2324,100,24.46,14.779
218,7,20.003,0.7002,0,491.19,607.86,1488.2,1252.1,9.35,13.65,334.65,2323.9,8720.2,1.08,44.38,315.29,2388.1,8060.1,9.2343,0.02,365,2324,100,24.36,14.788
218,8,41.999,0.84,40,445,549.56,1354.6,1122.6,3.91,5.72,138.4,2211.8,8310.9,1.02,41.96,130.57,2387.8,8078.2,9.373,0.02,331,2212,100,10.65,6.4285
218,9,0.003,0.0015,100,518.67,642.12,1588.1,1403.7,14.62,21.61,553.68,2388.1,9052.6,1.3,47.35,522.03,2388,8132.7,8.3981,0.03,393,2388,100,38.77,23.351
218,10,34.999,0.84,60,449.44,555.94,1362.1,1122.2,5.48,8,195.21,2222.8,8349.9,1.02,42.06,183.22,2387.9,8058,9.3068,0.02,334,2223,100,15,8.946
218,11,20.003,0.7015,0,491.19,607.19,1485.9,1248,9.35,13.65,334.8,2324,8708.2,1.08,44.49,315.05,2388.1,8052.6,9.177,0.02,367,2324,100,24.37,14.794
