89,1,42.007,0.8404,40,445,549.83,1344.2,1122.5,3.91,5.71,138.29,2212.1,8324.6,1.02,42.07,130.84,2388.1,8086.4,9.3434,0.02,329,2212,100,10.65,6.3379
89,2,42.001,0.84,40,445,549.43,1359.5,1121,3.91,5.72,138.39,2211.9,8317.8,1.02,41.88,131.09,2388,8084.3,9.3329,0.02,330,2212,100,10.59,6.4352
89,3,10.008,0.25,20,489.05,604.62,1499.4,1298.2,10.52,15.49,395.18,2318.9,8784.8,1.26,44.96,371.71,2388,8134.9,8.6266,0.03,367,2319,100,28.65,17.165
89,4,42.001,0.84,40,445,549.22,1349,1114.9,3.91,5.72,138.58,2211.9,8321.7,1.02,41.88,130.54,2388,8085.1,9.3339,0.02,331,2212,100,10.53,6.3869
89,5,20,0.7008,0,491.19,607.39,1482,1243.5,9.35,13.65,334.93,2323.9,8723.2,1.08,44.17,315.26,2388.1,8061.6,9.1847,0.02,363,2324,100,24.55,14.733
89,6,42.007,0.8405,40,445,548.96,1350.7,1120.4,3.91,5.71,139.04,2211.9,8317.6,1.02,41.72,130.38,2388,8087,9.3346,0.02,329,2212,100,10.79,6.4271
89,7,20.007,0.7,0,491.19,606.74,1478.5,1243.7,9.35,13.65,334.9,2323.9,8727.7,1.08,44.15,315.56,2388.1,8063.9,9.1713,0.02,363,2324,100,24.66,14.751
89,8,20,0.7001,0,491.19,607.09,1481.6,1242.7,9.35,13.65,335.03,2323.9,8728.7,1.08,44.17,315.56,2388,8061.4,9.2013,0.02,365,2324,100,24.61,14.717
89,9,9.9981,0.25,20,489.05,604.37,1497,1303,10.52,15.49,395.08,2318.8,8780.4,1.26,45.26,372.18,2388.1,8137.2,8.6171,0.03,368,2319,100,28.64,17.21
89,10,24.998,0.6201,80,462.54,536.17,1263.2,1044.2,7.05,9.03,175.7,1915.4,8013.3,0.94,36.62,164.9,2028.3,7874.4,10.871,0.02,308,1915,84.93,14.14,8.5915
89,11,35.002,0.8414,60,449.44,555.08,1361.5,1116.9,5.48,8,194.89,2223,8348.9,1.02,41.77,182.64,2388.1,8075.5,9.2588,0.02,334,2223,100,14.84,8.7958
89,12,35.006,0.84,60,449.44,555.69,1360.2,1125.2,5.48,8,194.49,2223,8352.2,1.02,41.76,182.78,2388.1,8069,9.2845,0.02,332,2223,100,14.61,8.8992
89,13,0.0029,0,100,518.67,642.37,1587.8,1402.6,14.62,21.61,554.46,2388,9052.5,1.3,47.35,522.83,2388,8143.1,8.4202,0.03,392,2388,100,38.85,23.3
89,14,25.006,0.62,80,462.54,537.05,1262.1,1037.9,7.05,9.02,175.97,1915.4,8015,0.94,36.53,164.63,2028.3,7881.5,10.819,0.02,305,1915,84.93,14.24,8.5401
89,15,25.006,0.62,80,462.54,536.4,1252.6,1047.6,7.05,9.03,175.1,1915.4,8007.2,0.94,36.54,164.58,2028.3,7876.5,10.887,0.02,307,1915,84.93,14.24,8.6564
89,16,42.005,0.84,40,445,549.45,1347,1113.8,3.91,5.71,138.57,2212,8319.5,1.02,41.96,131.11,2388.1,8090,9.3474,0.02,330,2212,100,10.67,6.4351
89,17,42.003,0.84,40,445,549.86,1351.8,1112.6,3.91,5.72,139.06,2212.1,8322.8,1.02,42.09,131.09,2388.1,8086,9.3448,0.02,331,2212,100,10.7,6.234
89,18,20.003,0.7002,0,491.19,606.83,1477.3,1240.4,9.35,13.65,335.85,2323.9,8727.8,1.08,44.13,315.29,2388.1,8060.8,9.218,0.02,364,2324,100,24.68,14.777
89,19,35.003,0.84,60,449.44,555.9,1360.4,1127.6,5.48,8,195.5,2223,8349,1.02,41.65,183.57,2388.1,8070.1,9.2908,0.02,334,2223,100,14.83,8.8457
89,20,42.002,0.84,40,445,549.2,1348.6,1123.1,3.91,5.71,138.8,2211.9,8325.5,1.02,41.95,130.76,2388,8086.3,9.3157,0.02,329,2212,100,10.69,6.3516
