189,1,0.0004,0,100,518.67,642.64,1590.5,1407.6,14.62,21.61,553.26,2388.2,9051,1.3,47.35,521.34,2388.1,8131.6,8.4592,0.03,393,2388,100,38.7,23.275
189,2,25.007,0.62,80,462.54,536.8,1257.7,1053.7,7.05,9.02,175.46,1915.3,8014.3,0.94,36.71,164.67,2028.2,7867.4,10.89,0.02,306,1915,84.93,14.28,8.5183
189,3,34.999,0.8416,60,449.44,555.3,1366.7,1133,5.48,8,193.83,2222.9,8345.8,1.02,41.93,182.65,2388,8062.4,9.2869,0.02,336,2223,100,14.8,8.8804
189,4,42,0.84,40,445,549.66,1347.7,1128.1,3.91,5.71,138.62,2211.8,8307.2,1.02,42.05,130.83,2387.8,8081.4,9.3492,0.02,330,2212,100,10.49,6.3889
189,5,42,0.8407,40,445,549.66,1356.7,1124.5,3.91,5.71,139.1,2211.8,8323,1.02,41.98,130.36,2387.9,8074.9,9.3663,0.02,330,2212,100,10.86,6.2052
189,6,34.999,0.8407,60,449.44,556.32,1367.2,1130.7,5.48,8,194.7,2222.9,8342.6,1.02,42.07,182.57,2387.9,8062.9,9.3246,0.02,334,2223,100,14.57,8.7633
189,7,35,0.8405,60,449.44,555.54,1366,1129.2,5.48,8,195.09,2222.8,8338.7,1.03,41.89,182.87,2387.9,8061.1,9.3449,0.02,334,2223,100,14.74,8.8659
189,8,35.006,0.841,60,449.44,555.16,1371.7,1131.9,5.48,8,195.11,2222.9,8349.3,1.03,41.96,183.14,2387.9,8061.7,9.3119,0.02,333,2223,100,14.74,8.8804
189,9,42.007,0.8401,40,445,549.36,1355.1,1122.5,3.91,5.71,139.33,2211.7,8313.2,1.02,42.18,130.59,2387.8,8077.7,9.3406,0.02,331,2212,100,10.52,6.3115
189,10,20.004,0.7,0,491.19,606.9,1486,1252.2,9.35,13.66,335.15,2323.9,8717.7,1.08,44.38,314.86,2388.1,8052.1,9.1674,0.02,364,2324,100,24.28,14.595
189,11,25,0.6214,80,462.54,536.48,1267.3,1041,7.05,9.02,175.69,1915.2,8002.2,0.94,36.87,164.91,2028.2,7875.1,10.878,0.02,307,1915,84.93,14.22,8.5227
189,12,42.002,0.84,40,445,549.51,1355.5,1120.8,3.91,5.72,137.76,2211.8,8315.8,1.02,42.03,130.15,2387.8,8081.3,9.406,0.02,331,2212,100,10.73,6.4721
189,13,42.003,0.84,40,445,549.57,1355.5,1130.4,3.91,5.72,138.2,2211.8,8315.4,1.02,42.21,130.91,2387.8,8081.5,9.3677,0.02,329,2212,100,10.72,6.381
189,14,35.007,0.8413,60,449.44,555.44,1364.2,1128.5,5.48,8,194.59,2222.9,8342.2,1.02,41.97,183.06,2388,8062.8,9.3001,0.02,335,2223,100,14.79,8.8438
189,15,9.9985,0.25,20,489.05,604.89,1498.8,1315.4,10.52,15.49,394.27,2319,8775.6,1.26,45.41,372.01,2388.1,8126,8.6724,0.03,369,2319,100,28.78,17.166
189,16,35.003,0.84,60,449.44,555.83,1360.8,1127.9,5.48,8,194.26,2222.8,8347,1.02,41.88,182.66,2387.9,8057.2,9.3178,0.02,335,2223,100,14.78,8.94
