93,1,35.001,0.8418,60,449.44,556.02,1354.4,1122,5.48,8,194.85,2222.8,8342.4,1.02,41.9,183.11,2387.9,8061.1,9.3143,0.02,334,2223,100,14.9,9.05
93,2,10.002,0.25,20,489.05,604.33,1494.2,1310.9,10.52,15.49,394.16,2318.9,8774.6,1.26,45.24,371.96,2388.1,8125.8,8.6338,0.03,369,2319,100,28.86,17.175
93,3,42.002,0.8401,40,445,549.68,1346.8,1121.2,3.91,5.71,138.55,2211.8,8309.3,1.02,41.9,131.09,2387.9,8078.3,9.3591,0.02,330,2212,100,10.79,6.405
93,4,25.006,0.6215,80,462.54,536.87,1258.4,1050.7,7.05,9.02,175.35,1915.3,8011,0.94,36.7,165.3,2028.2,7871.3,10.903,0.02,306,1915,84.93,14.09,8.5481
93,5,25.004,0.62,80,462.54,536.57,1255.6,1050.9,7.05,9.02,175.73,1915.3,8004.8,0.94,36.59,165.5,2028.2,7875.9,10.877,0.02,306,1915,84.93,14.23,8.598
93,6,0.0027,0,100,518.67,641.97,1589.2,1400.4,14.62,21.61,553.38,2388.1,9050.5,1.3,47.35,522.23,2388,8128.9,8.3987,0.03,391,2388,100,39.04,23.437
93,7,35.002,0.8402,60,449.44,555.76,1359.4,1129.4,5.48,8,194.65,2222.9,8345.4,1.02,41.89,183.39,2388,8055.6,9.3188,0.02,334,2223,100,14.77,8.9214
93,8,20.005,0.7,0,491.19,606.71,1484.8,1243.3,9.35,13.66,335.51,2323.9,8717.6,1.08,44.06,315.49,2388,8057.7,9.2143,0.02,365,2324,100,24.57,14.765
93,9,0.0018,0.0016,100,518.67,641.72,1582.7,1407.3,14.62,21.61,553.72,2388,9051.2,1.3,47.41,522.19,2388,8131.8,8.4106,0.03,392,2388,100,38.72,23.334
93,10,10.008,0.252,20,489.05,604.53,1500.3,1302,10.52,15.49,394.6,2318.8,8775.2,1.26,45.32,371.79,2388.1,8129.9,8.6145,0.03,367,2319,100,28.59,17.285
93,11,24.999,0.6209,80,462.54,536.78,1264.2,1051.5,7.05,9.03,175.87,1915.3,8004.2,0.94,36.54,164.12,2028.2,7872.1,10.86,0.02,306,1915,84.93,14.45,8.596
93,12,10.002,0.25,20,489.05,604.6,1498.3,1311.2,10.52,15.49,395.06,2318.9,8771.8,1.26,45.3,371.36,2388.1,8127,8.6325,0.03,369,2319,100,28.6,17.09
93,13,35.007,0.84,60,449.44,555.48,1359.8,1123.8,5.48,8,194.43,2222.9,8345,1.02,41.79,183.58,2388,8062.7,9.2726,0.02,334,2223,100,14.9,8.8775
93,14,25.006,0.62,80,462.54,536.67,1259.8,1040.7,7.05,9.02,176.14,1915.3,8003.3,0.94,36.8,165.32,2028.2,7865.7,10.886,0.02,305,1915,84.93,14.13,8.6217
93,15,9.9996,0.25,20,489.05,604.06,1495.9,1306.4,10.52,15.49,394.58,2318.9,8772.6,1.26,45.45,371.51,2388.1,8129.4,8.6141,0.03,368,2319,100,28.68,17.108
93,16,25.008,0.62,80,462.54,537.23,1257.2,1035.9,7.05,9.03,175.55,1915.2,8006.4,0.94,36.5,164.92,2028.2,7867.5,10.885,0.02,306,1915,84.93,14.46,8.6012
93,17,35.001,0.8403,60,449.44,555.28,1362.8,1128.4,5.48,8,194.56,2222.9,8346.3,1.02,41.85,183.18,2388,8060.8,9.3043,0.02,334,2223,100,14.84,8.8944
93,18,0.0002,0.0005,100,518.67,642.34,1588.5,1390.3,14.62,21.61,554.32,2388.1,9051.4,1.3,47.28,521.81,2388.1,8134,8.4365,0.03,393,2388,100,38.93,23.411
93,19,35.006,0.8419,60,449.44,555.76,1358.5,1124.2,5.48,8,194.55,2222.9,8345.3,1.02,41.69,183.17,2387.9,8058.4,9.2873,0.02,333,2223,100,14.88,8.9212
93,20,0.0025,0.0003,100,518.67,642.63,1586.5,1407,14.62,21.61,553.7,2388,9054,1.3,47.28,521.85,2388.1,8130.1,8.3901,0.03,393,2388,100,38.99,23.368
93,21,42.006,0.8415,40,445,549.72,1350.3,1126.8,3.91,5.71,137.98,2211.8,8319.1,1.02,41.98,131.22,2387.8,8080.3,9.3645,0.02,332,2212,100,10.75,6.3946
93,22,35,0.84,60,449.44,555.6,1358.6,1133.4,5.48,8,194.6,2222.9,8345,1.02,42.03,182.85,2388,8065.4,9.3436,0.02,333,2223,100,14.68,9.0591
93,23,10.004,0.25,20,489.05,604.9,1501,1304.4,10.52,15.49,395.49,2318.9,8779.7,1.26,45.25,371.45,2388.1,8129.7,8.6299,0.03,369,2319,100,28.62,17.064
93,24,42.005,0.84,40,445,548.81,1350.5,1125.4,3.91,5.71,139.26,2211.8,8313.7,1.02,41.98,130.85,2387.9,8080.3,9.3697,0.02,329,2212,100,10.98,6.3744
93,25,19.999,0.7,0,491.19,607.81,1485.3,1248.9,9.35,13.65,334.9,2323.9,8720.4,1.08,44.33,315.27,2388.1,8058.4,9.22,0.02,365,2324,100,24.49,14.745
93,26,25.007,0.6211,80,462.54,536.63,1257.6,1048.8,7.05,9.03,175.27,1915.3,8005.1,0.94,36.58,164.96,2028.2,7875,10.88,0.02,308,1915,84.93,14.22,8.6255
93,27,20.006,0.7015,0,491.19,607.35,1476.2,1243,9.35,13.65,334.45,2323.9,8723.3,1.08,44.5,314.81,2388,8054.1,9.2245,0.02,365,2324,100,24.57,14.646
93,28,19.998,0.701,0,491.19,607.07,1482.5,1244,9.35,13.65,334.36,2323.9,8722.9,1.08,44.21,314.85,2388.1,8058,9.2203,0.02,364,2324,100,24.63,14.764
93,29,35.002,0.8401,60,449.44,555.23,1360.8,1124.5,5.48,8,194.97,2222.8,8344.5,1.02,41.78,183,2388,8060,9.3257,0.02,335,2223,100,14.92,8.9889
93,30,35.005,0.8409,60,449.44,555.18,1360.7,1124,5.48,8,194.42,2222.9,8343.1,1.02,41.68,183.13,2388,8064.5,9.2998,0.02,334,2223,100,14.75,8.8827
93,31,10.008,0.25,20,489.05,604.52,1493.7,1310.9,10.52,15.49,395.16,2318.9,8770.7,1.26,45.48,371.67,2388.1,8128.6,8.6528,0.03,369,2319,100,28.43,17.267
93,32,35.003,0.84,60,449.44,555.92,1365.9,1135,5.48,8,194.31,2222.9,8346.3,1.02,41.7,183.39,2388,8067.3,9.2856,0.02,333,2223,100,14.8,8.9392
93,33,42.003,0.84,40,445,549.46,1351.2,1123,3.91,5.71,139,2211.8,8308.6,1.02,42.06,130.4,2387.8,8077,9.3475,0.02,330,2212,100,10.72,6.3526
93,34,10.006,0.2502,20,489.05,604.26,1493.9,1302.1,10.52,15.49,394.63,2318.9,8765.6,1.26,45.25,372.2,2388.1,8128.9,8.6238,0.03,369,2319,100,28.72,17.185
93,35,10.005,0.2508,20,489.05,604.49,1498.6,1302.8,10.52,15.49,394.25,2318.9,8776.3,1.26,45.38,371.78,2388.1,8127.8,8.6396,0.03,369,2319,100,28.53,17.175
93,36,42.005,0.8403,40,445,549.84,1349.6,1126.5,3.91,5.72,138.91,2211.8,8323,1.02,41.98,130.44,2387.9,8073.7,9.3671,0.02,329,2212,100,10.54,6.4866
93,37,10.005,0.25,20,489.05,604.98,1501.4,1308,10.52,15.49,394.72,2318.9,8778.4,1.26,45.42,372.12,2388.1,8126.5,8.652,0.03,369,2319,100,28.54,17.243
93,38,10.008,0.25,20,489.05,604.61,1496,1299.8,10.52,15.49,394.59,2318.9,8780.8,1.26,45.51,371.57,2388.1,8131.6,8.6582,0.03,368,2319,100,28.61,17.193
93,39,10.004,0.2503,20,489.05,604.71,1494.8,1304,10.52,15.49,394.71,2318.9,8775.4,1.26,45.4,371.77,2388.1,8127.2,8.6568,0.03,368,2319,100,28.55,17.149
