167,1,10.006,0.2507,20,489.05,604.88,1509.2,1313.3,10.52,15.49,393.77,2319,8772.9,1.26,45.53,371.57,2388.2,8131,8.6969,0.03,370,2319,100,28.54,17.109
167,2,0.0027,0.0013,100,518.67,643.11,1590,1412.7,14.62,21.61,553.35,2388.2,9058.1,1.3,47.55,520.99,2388.2,8131.3,8.4889,0.03,393,2388,100,38.93,23.195
167,3,42.007,0.8412,40,445,549.56,1353.3,1126.9,3.91,5.72,138.42,2211.8,8316.3,1.02,42.2,130.6,2387.9,8079.3,9.3949,0.02,330,2212,100,10.4,6.2427
167,4,20.004,0.7,0,491.19,607.51,1488.3,1247.1,9.35,13.66,334.08,2324,8723.3,1.08,44.52,314.28,2388.1,8061.1,9.2732,0.02,365,2324,100,24.59,14.65
167,5,25,0.62,80,462.54,537.06,1267.6,1053.5,7.05,9.02,175.47,1915.2,8010.2,0.94,36.86,164.41,2028.1,7873.3,10.932,0.02,305,1915,84.93,14.25,8.5741
167,6,20.006,0.7,0,491.19,608.03,1494.3,1263.4,9.35,13.66,334.18,2324,8714.2,1.08,44.37,314.71,2388.2,8055.1,9.216,0.02,365,2324,100,24.55,14.589
167,7,24.999,0.6202,80,462.54,536.57,1268,1051,7.05,9.03,175.56,1915.3,8009.4,0.94,36.83,164.58,2028.1,7874.8,10.957,0.02,307,1915,84.93,14.3,8.5737
167,8,35,0.84,60,449.44,555.39,1365.8,1135.7,5.48,8,194.58,2222.8,8348.3,1.02,42.02,182.98,2388,8062.1,9.3486,0.02,336,2223,100,14.91,8.7823
167,9,20.002,0.7002,0,491.19,607.71,1484,1257.5,9.35,13.66,334.19,2324,8716.8,1.08,44.4,314.95,2388.1,8054.7,9.1979,0.03,366,2324,100,24.39,14.62
167,10,42.004,0.84,40,445,549.72,1360.1,1125.6,3.91,5.71,138.26,2211.8,8312,1.02,42.3,130.58,2387.9,8078.1,9.3733,0.02,332,2212,100,10.68,6.3708
167,11,0.0006,0.0003,100,518.67,642.35,1582.7,1414.7,14.62,21.61,553.54,2388.1,9051.1,1.3,47.6,520.77,2388.1,8134.1,8.44,0.03,394,2388,100,38.84,23.27
167,12,20,0.7009,0,491.19,607.51,1482.9,1254.5,9.35,13.66,334.5,2324,8716.4,1.08,44.33,315.14,2388.1,8051.4,9.2271,0.02,365,2324,100,24.52,14.547
167,13,25.003,0.62,80,462.54,536.77,1252.4,1046.9,7.05,9.02,175.36,1915.3,8015.3,0.94,36.78,165.06,2028.2,7875.1,10.913,0.02,308,1915,84.93,14.39,8.5034
167,14,20.008,0.7,0,491.19,607.5,1487.7,1254.1,9.35,13.66,333.85,2324,8718.5,1.08,44.54,314.48,2388.1,8049.2,9.2404,0.02,367,2324,100,24.59,14.614
167,15,42.003,0.8405,40,445,550.13,1359.6,1135.7,3.91,5.71,138.29,2211.8,8311.4,1.02,42.13,130.46,2387.9,8080.3,9.3911,0.02,330,2212,100,10.59,6.263
167,16,0.0013,0,100,518.67,642.41,1577.2,1408.8,14.62,21.61,553.58,2388.1,9052.2,1.3,47.59,520.69,2388.1,8127.3,8.4374,0.03,393,2388,100,38.86,23.284
167,17,42.005,0.8402,40,445,550.42,1348.6,1135.4,3.91,5.71,138.77,2211.8,8324.8,1.02,42.14,130.41,2387.9,8079.5,9.4199,0.02,332,2212,100,10.62,6.3635
167,18,20.001,0.7008,0,491.19,607.36,1484.5,1254.5,9.35,13.65,334.88,2324,8714.8,1.08,44.5,314.96,2388.1,8055.1,9.251,0.02,367,2324,100,24.24,14.728
167,19,35.006,0.84,60,449.44,556.11,1372.7,1137.4,5.48,8,194.55,2222.8,8352,1.03,42.06,182.9,2387.9,8068.1,9.3285,0.02,337,2223,100,14.8,8.9283
167,20,25,0.62,80,462.54,536.87,1264.3,1057.9,7.05,9.03,175.05,1915.3,8010.9,0.94,36.87,164.68,2028.2,7873.8,10.916,0.02,306,1915,84.93,14.31,8.552
167,21,25,0.621,80,462.54,536.99,1259,1052.1,7.05,9.02,174.79,1915.3,8016.4,0.94,36.78,164.37,2028.2,7865,10.913,0.02,309,1915,84.93,14.18,8.5283
167,22,35.007,0.8406,60,449.44,555.24,1371.5,1131.3,5.48,8,194.81,2222.9,8344.8,1.02,42.02,183.31,2388,8068.2,9.3202,0.02,336,2223,100,14.9,8.8836
167,23,20.005,0.702,0,491.19,607.92,1488,1252.2,9.35,13.66,334.67,2324,8727.5,1.07,44.56,314.79,2388.2,8057,9.2425,0.02,364,2324,100,24.53,14.662
167,24,42.005,0.8418,40,445,549.86,1363.2,1128.9,3.91,5.72,138.55,2211.9,8323.4,1.02,42.25,130.44,2387.8,8083.8,9.3667,0.02,333,2212,100,10.5,6.4312
167,25,35.006,0.8415,60,449.44,555.98,1370.6,1131.4,5.48,8,194.29,2222.9,8340.6,1.02,42.08,182.96,2388,8064.7,9.3123,0.02,335,2223,100,14.75,8.8828
167,26,10.004,0.2509,20,489.05,604.78,1511.4,1315.9,10.52,15.49,394.7,2319,8771.6,1.26,45.53,371.25,2388.2,8126.9,8.6626,0.03,371,2319,100,28.66,17.015
167,27,42.006,0.8404,40,445,549.67,1354,1128,3.91,5.72,138.38,2211.8,8319.5,1.02,42.05,130.49,2387.8,8081.3,9.4022,0.02,332,2212,100,10.62,6.2795
167,28,24.999,0.6216,80,462.54,537.11,1257.6,1048.2,7.05,9.03,175.18,1915.3,8011.9,0.94,36.84,164.44,2028.2,7878.6,10.934,0.02,307,1915,84.93,14.35,8.6279
167,29,0.0017,0,100,518.67,642.66,1581.7,1412,14.62,21.61,553.26,2388.1,9050.1,1.3,47.48,521.45,2388.1,8137.2,8.4467,0.03,392,2388,100,38.81,23.198
167,30,42.007,0.84,40,445,550.3,1354.3,1126.8,3.91,5.71,138.15,2211.8,8318.6,1.02,42.26,130.48,2387.8,8075.1,9.3886,0.02,333,2212,100,10.52,6.2882
167,31,41.999,0.84,40,445,549.48,1353.7,1132.1,3.91,5.72,138.52,2211.8,8320.4,1.02,42.28,130.32,2387.9,8074.6,9.4175,0.02,331,2212,100,10.73,6.3399
167,32,35,0.8401,60,449.44,555.82,1369.7,1130.8,5.48,8,193.87,2222.9,8347.1,1.02,41.89,183.7,2388,8069.1,9.3428,0.02,333,2223,100,14.79,8.9381
167,33,0.0019,0,100,518.67,643.01,1585.6,1417.8,14.62,21.61,553.01,2388.1,9049.9,1.3,47.58,520.84,2388.1,8132.1,8.429,0.03,392,2388,100,38.72,23.236
