217,1,10.005,0.25,20,489.05,604.74,1500.3,1302.6,10.52,15.49,394.1,2318.9,8773.1,1.26,45.5,370.85,2388.1,8135.1,8.6797,0.03,368,2319,100,28.43,17.273
217,2,41.999,0.84,40,445,549.17,1351.4,1129.1,3.91,5.72,138.23,2211.9,8325.1,1.02,41.97,130.49,2388,8081.4,9.355,0.02,330,2212,100,10.52,6.3388
217,3,20.002,0.7011,0,491.19,607.85,1488.3,1255.9,9.35,13.66,334.5,2323.9,8724,1.08,44.16,315.08,2388.2,8060.9,9.265,0.02,366,2324,100,24.25,14.681
217,4,42.008,0.84,40,445,549.2,1359.9,1130.9,3.91,5.72,139.07,2211.9,8326.4,1.02,42.06,130.15,2387.9,8083.1,9.3856,0.02,331,2212,100,10.71,6.3543
217,5,0.0022,0,100,518.67,642.6,1591.2,1409.1,14.62,21.61,553.3,2388.2,9057.9,1.3,47.34,521.32,2388.1,8132.6,8.4478,0.03,394,2388,100,38.87,23.463
217,6,10.006,0.25,20,489.05,604.14,1506.2,1304.5,10.52,15.49,393.5,2318.9,8777.2,1.26,45.52,372.35,2388.2,8132.4,8.6314,0.03,370,2319,100,28.53,17.109
217,7,19.999,0.7,0,491.19,607.69,1486.8,1248.9,9.35,13.65,334.79,2323.9,8719.3,1.08,44.25,314.99,2388.1,8060.3,9.2623,0.02,366,2324,100,24.57,14.715
217,8,42.005,0.8418,40,445,549.21,1352,1127.9,3.91,5.72,138.95,2211.9,8320.1,1.02,41.89,130.55,2387.9,8076.7,9.397,0.02,329,2212,100,10.66,6.2973
217,9,10.005,0.2506,20,489.05,604.33,1506.9,1302.5,10.52,15.49,394.58,2318.9,8777.3,1.26,45.5,371.57,2388.1,8124,8.6086,0.03,368,2319,100,28.5,17.175
217,10,42,0.84,40,445,549.38,1350.3,1122.1,3.91,5.71,138.94,2211.9,8318,1.02,42.07,130.79,2388,8088.7,9.3612,0.02,332,2212,100,10.67,6.3126
217,11,0.0003,0.0019,100,518.67,642.27,1588.1,1408.2,14.62,21.6,553.55,2388.1,9056.4,1.3,47.52,521.62,2388.1,8134.2,8.4532,0.03,394,2388,100,38.84,23.323
217,12,10.004,0.25,20,489.05,604.49,1500.9,1312.4,10.52,15.49,393.86,2318.9,8774.8,1.26,45.28,371.28,2388.2,8127.2,8.6556,0.03,371,2319,100,28.6,17.219
217,13,25,0.6207,80,462.54,536.83,1264.5,1051.7,7.05,9.02,175.61,1915.3,8018.3,0.94,36.58,164.57,2028.2,7873,10.899,0.02,308,1915,84.93,14.15,8.5416
217,14,0.0006,0,100,518.67,642.83,1587.9,1403.1,14.62,21.61,553.85,2388.1,9047.6,1.3,47.52,521.45,2388.1,8137.2,8.4208,0.03,392,2388,100,38.97,23.423
