15,1,42.006,0.84,40,445,549.29,1352.3,1122.1,3.91,5.72,138.8,2212.1,8326.6,1.02,41.98,130.84,2388.1,8090.3,9.3325,0.02,330,2212,100,10.69,6.4228
15,2,25.005,0.621,80,462.54,537.15,1266.7,1046.9,7.05,9.02,176.45,1915.5,8015.2,0.94,36.62,164.79,2028.3,7874.7,10.887,0.02,305,1915,84.93,14.35,8.5111
15,3,35.002,0.8411,60,449.44,555.93,1362.8,1126.3,5.48,8,194.81,2223.2,8364.5,1.02,41.71,183,2388.2,8075.5,9.3142,0.02,335,2223,100,14.93,9.0698
15,4,10.008,0.25,20,489.05,604.25,1501.5,1301.5,10.52,15.49,395.34,2318.8,8786,1.26,45.27,371.62,2388.1,8141.6,8.611,0.03,370,2319,100,28.75,17.086
15,5,42,0.84,40,445,549.71,1353.7,1127.7,3.91,5.72,139.08,2212.1,8321.8,1.02,42.12,130.53,2388.2,8094.9,9.3421,0.02,328,2212,100,10.44,6.3118
15,6,42.003,0.84,40,445,548.64,1359.6,1118,3.91,5.72,139.01,2212.1,8332.2,1.02,41.95,131.14,2388.2,8088.9,9.3921,0.02,330,2212,100,10.62,6.4091
15,7,42.001,0.8414,40,445,549.35,1348.3,1123,3.91,5.72,138.55,2212.1,8334.3,1.02,42,130.8,2388.2,8090.7,9.3268,0.02,330,2212,100,10.65,6.411
15,8,35.002,0.8402,60,449.44,555.09,1356.1,1126.8,5.48,8,195.88,2223.1,8359.1,1.02,41.6,183.71,2388.1,8079.1,9.281,0.02,333,2223,100,14.98,8.97
15,9,35.007,0.8401,60,449.44,555.55,1364.8,1125.2,5.48,8,194.21,2223,8357,1.02,41.79,183.57,2388.2,8075.8,9.2956,0.02,333,2223,100,15.15,8.9846
15,10,25.006,0.62,80,462.54,536.69,1264.4,1049.6,7.05,9.02,174.96,1915.5,8017.5,0.94,36.6,164.19,2028.3,7876.6,10.854,0.02,307,1915,84.93,14.5,8.6523
15,11,25.005,0.62,80,462.54,536.22,1255,1036.2,7.05,9.03,175.7,1915.4,8021.9,0.94,36.59,164.84,2028.4,7881,10.867,0.02,307,1915,84.93,14.36,8.5519
15,12,10.008,0.2507,20,489.05,604.73,1506,1310.5,10.52,15.49,394.24,2318.8,8781.6,1.26,45.15,372.11,2388,8136.5,8.6836,0.03,369,2319,100,28.55,17.154
15,13,35.005,0.84,60,449.44,556.12,1362.5,1126.2,5.48,8,194.81,2223.1,8358.8,1.02,41.85,183.61,2388.2,8076.6,9.2983,0.02,333,2223,100,14.95,8.8424
15,14,20.002,0.7013,0,491.19,606.91,1478.8,1245.4,9.35,13.65,335.01,2324,8738.5,1.08,44.06,315.61,2388.2,8068.9,9.2378,0.02,364,2324,100,24.54,14.582
15,15,42,0.8412,40,445,549.59,1350.3,1116.2,3.91,5.71,138.67,2212.1,8332.4,1.02,42.08,130.66,2388.2,8093,9.3026,0.02,329,2212,100,10.83,6.3164
15,16,10.002,0.2513,20,489.05,604.62,1493.1,1302.2,10.52,15.49,395.09,2318.8,8786.9,1.26,45.12,371.67,2388.1,8138.3,8.5751,0.03,370,2319,100,28.74,17.216
15,17,0.0011,0.0013,100,518.67,642.1,1587.8,1400.5,14.62,21.61,554.03,2388,9065.9,1.3,47.11,522.32,2388,8151.4,8.3987,0.03,391,2388,100,38.96,23.424
15,18,0.0025,0,100,518.67,642.33,1589,1405,14.62,21.6,554.25,2388,9060.6,1.3,47.42,522.09,2388,8146.4,8.4056,0.03,393,2388,100,38.84,23.48
15,19,10.002,0.2515,20,489.05,604.39,1499.4,1302.8,10.52,15.49,395.21,2318.9,8783.6,1.26,45.22,371.48,2388,8136.8,8.6069,0.03,369,2319,100,28.58,17.164
15,20,42.004,0.8408,40,445,549.13,1341.6,1123.4,3.91,5.72,138.61,2212.1,8333.7,1.02,41.93,130.43,2388.2,8086.5,9.3624,0.02,330,2212,100,10.75,6.4527
15,21,35.002,0.84,60,449.44,555.49,1361.7,1123.5,5.48,8,194.34,2223.1,8364.5,1.02,41.95,183.48,2388.2,8075.1,9.3257,0.02,334,2223,100,14.74,8.952
15,22,9.9996,0.2519,20,489.05,605.09,1499,1301.9,10.52,15.49,394.42,2318.8,8793.3,1.26,45.36,371.57,2388.1,8141.9,8.623,0.03,368,2319,100,28.6,17.08
15,23,24.998,0.62,80,462.54,536.81,1258.4,1037,7.05,9.03,176.31,1915.5,8016.6,0.94,36.61,164.43,2028.4,7881.2,10.85,0.02,306,1915,84.93,14.32,8.6125
15,24,10.003,0.2514,20,489.05,604.18,1503.9,1303,10.52,15.49,394.83,2318.9,8784.6,1.26,45.21,371.64,2388,8141.8,8.6271,0.03,369,2319,100,28.57,17.286
15,25,35.007,0.84,60,449.44,555.72,1375.4,1123.4,5.48,8,194.56,2223.1,8356.5,1.02,41.78,183.18,2388.2,8075.8,9.3027,0.02,333,2223,100,14.97,8.9752
15,26,20.005,0.7,0,491.19,607.04,1481,1244.6,9.35,13.65,335.19,2324,8734,1.08,44.35,315.3,2388.2,8068.8,9.1932,0.02,364,2324,100,24.55,14.739
15,27,9.9991,0.2507,20,489.05,604.51,1486.3,1305.9,10.52,15.49,395.22,2318.9,8789.9,1.26,45.16,372.49,2388.1,8143.1,8.6196,0.03,368,2319,100,28.74,17.184
15,28,9.9999,0.25,20,489.05,604.79,1502.6,1304.4,10.52,15.49,395.21,2318.9,8788.9,1.26,45.17,371.65,2388,8135.6,8.6779,0.03,368,2319,100,28.68,17.147
15,29,19.999,0.7006,0,491.19,607.46,1484.3,1249.4,9.35,13.65,335,2324,8733.3,1.08,44.24,316.01,2388.1,8067.4,9.2056,0.02,364,2324,100,24.5,14.648
15,30,10.006,0.25,20,489.05,604.3,1488.1,1303.1,10.52,15.49,395.38,2318.9,8786,1.26,45.14,372.14,2388,8138.9,8.6182,0.03,368,2319,100,28.82,17.112
15,31,35.008,0.8419,60,449.44,555.28,1361,1129.6,5.48,8,194.9,2223.1,8356.1,1.02,41.72,183.04,2388.2,8070.5,9.2797,0.02,333,2223,100,14.91,8.8863
15,32,42,0.8415,40,445,549.38,1349.6,1117,3.91,5.72,138.6,2212.1,8328.1,1.02,41.88,130.64,2388.2,8092.2,9.34,0.02,330,2212,100,10.71,6.3908
15,33,0.0011,0,100,518.67,642.42,1584.8,1401,14.62,21.61,554.18,2388,9069,1.3,47.31,521.96,2388,8148.8,8.4359,0.03,392,2388,100,38.93,23.388
15,34,20.007,0.7011,0,491.19,607.67,1483.6,1243.3,9.35,13.66,334.6,2324,8734.1,1.07,44.27,314.96,2388.2,8065.2,9.202,0.02,366,2324,100,24.5,14.63
15,35,35.006,0.8412,60,449.44,555.67,1358.8,1120.3,5.48,8,194.74,2223.1,8360.4,1.02,41.45,183.57,2388.2,8080.2,9.2823,0.02,334,2223,100,14.88,8.9651
15,36,41.998,0.8409,40,445,549.56,1347.3,1113.7,3.91,5.71,138.36,2212.1,8329.7,1.02,41.72,130.87,2388.2,8094.3,9.3478,0.02,331,2212,100,10.68,6.3436
15,37,20,0.7,0,491.19,607.16,1482.3,1242.2,9.35,13.65,335.1,2324,8729.4,1.08,44.28,315.3,2388.1,8066.6,9.1721,0.02,364,2324,100,24.64,14.638
15,38,0.002,0,100,518.67,642.14,1589,1399,14.62,21.61,554.44,2388,9070.3,1.3,47.3,522.2,2388,8143.9,8.4006,0.03,392,2388,100,38.9,23.378
15,39,42.001,0.84,40,445,549.35,1350.2,1122.1,3.91,5.72,139.67,2212.1,8334.9,1.02,41.88,130.6,2388.1,8092.4,9.3554,0.02,329,2212,100,10.63,6.4156
15,40,20,0.7011,0,491.19,607.33,1479.3,1245.7,9.35,13.66,335.01,2323.9,8732.8,1.08,44.26,314.99,2388.1,8068.1,9.1771,0.02,364,2324,100,24.47,14.738
15,41,25,0.6206,80,462.54,536.2,1266.3,1047.9,7.05,9.03,176.37,1915.5,8019.4,0.94,36.48,165.04,2028.4,7879.8,10.867,0.02,306,1915,84.93,14.09,8.6589
15,42,9.9987,0.25,20,489.05,604.53,1498,1303.7,10.52,15.49,394.6,2318.9,8786.4,1.26,45.16,371.68,2388.1,8145.2,8.6523,0.03,369,2319,100,28.63,17.064
15,43,10.004,0.25,20,489.05,604.75,1493.2,1307.8,10.52,15.49,395.34,2318.9,8789.8,1.26,45.16,372.08,2388.1,8140.9,8.6508,0.03,368,2319,100,28.65,17.169
15,44,42.002,0.8401,40,445,549.73,1351.5,1119.3,3.91,5.72,138.77,2212.2,8330.8,1.02,41.98,130.68,2388.2,8095.9,9.33,0.02,330,2212,100,10.73,6.4149
15,45,24.999,0.62,80,462.54,536.08,1262,1047.3,7.05,9.03,175.36,1915.5,8020.6,0.94,36.77,164.57,2028.4,7885.4,10.855,0.02,305,1915,84.93,14.32,8.555
15,46,10.003,0.2513,20,489.05,604.47,1495.2,1306.2,10.52,15.49,394.64,2318.9,8788.4,1.26,45.21,371.63,2388.1,8140.8,8.6628,0.03,368,2319,100,28.67,17.122
15,47,20,0.7,0,491.19,607.25,1479,1247.1,9.35,13.66,335.06,2324.1,8738.9,1.08,44.35,315.22,2388.1,8071.9,9.2208,0.02,363,2324,100,24.45,14.767
15,48,42.003,0.8413,40,445,549.68,1349,1124.4,3.91,5.72,138.13,2212.1,8333,1.02,42.08,131.65,2388.3,8098.1,9.3396,0.02,333,2212,100,10.8,6.368
15,49,42.004,0.8403,40,445,548.96,1349.3,1129.6,3.91,5.71,138.65,2212.1,8334.9,1.02,41.99,130.8,2388.2,8098.6,9.3152,0.02,331,2212,100,10.6,6.3701
15,50,42.003,0.8402,40,445,549.4,1351.9,1123.7,3.91,5.72,138.55,2212.2,8332.2,1.02,41.91,130.75,2388.2,8093.5,9.3598,0.02,330,2212,100,10.65,6.4792
15,51,42,0.84,40,445,549.89,1354.6,1119.5,3.91,5.72,138.99,2212.1,8331.5,1.02,41.99,130.64,2388.2,8092.1,9.3612,0.02,330,2212,100,10.56,6.4965
15,52,9.9995,0.25,20,489.05,604.69,1502,1298.3,10.52,15.49,394.53,2318.9,8784,1.26,45.29,371.36,2388,8140.6,8.6809,0.03,371,2319,100,28.71,17.217
15,53,10.005,0.2505,20,489.05,604.51,1501.3,1307.6,10.52,15.49,394.62,2318.8,8786.8,1.26,45.18,372.1,2388.1,8141.7,8.6583,0.03,369,2319,100,28.61,17.047
15,54,10.003,0.25,20,489.05,604.5,1499.8,1305.5,10.52,15.49,394.58,2318.9,8788.8,1.26,45.15,372.18,2388,8142,8.6519,0.03,369,2319,100,28.75,17.138
15,55,20.002,0.7,0,491.19,607.33,1473.3,1251.4,9.35,13.65,335.05,2324,8731.6,1.07,44.2,315.74,2388.1,8069,9.1961,0.02,364,2324,100,24.53,14.733
15,56,25.005,0.62,80,462.54,536.57,1259.2,1044,7.05,9.03,175.98,1915.5,8020.5,0.94,36.69,164.08,2028.5,7884.7,10.858,0.02,307,1915,84.93,14.32,8.5306
