84,1,42.007,0.84,40,445,548.99,1347.9,1119,3.91,5.71,139.58,2211.7,8305.5,1.02,41.99,130.6,2387.7,8068.9,9.3624,0.02,329,2212,100,10.67,6.4585
84,2,19.999,0.7,0,491.19,607.45,1480.8,1249.7,9.35,13.65,334.4,2323.9,8708.9,1.08,44.18,315.03,2388.1,8052.3,9.2051,0.02,366,2324,100,24.54,14.658
84,3,20.006,0.7008,0,491.19,607.65,1482.5,1247.3,9.35,13.65,334.62,2323.9,8719.4,1.08,44.22,315.6,2388,8048.7,9.1938,0.02,364,2324,100,24.58,14.685
84,4,42.002,0.84,40,445,549.64,1345.8,1116.4,3.91,5.71,138.84,2211.7,8311.4,1.02,41.99,131.06,2387.8,8074.9,9.3526,0.02,329,2212,100,10.69,6.449
84,5,42.004,0.8415,40,445,549.37,1342.6,1126.8,3.91,5.71,138.9,2211.8,8313,1.02,41.83,130.47,2387.8,8073.3,9.3322,0.02,329,2212,100,10.56,6.3762
84,6,9.9982,0.252,20,489.05,604.9,1492.2,1302.8,10.52,15.49,395.5,2318.9,8767.6,1.26,45.13,372.04,2388.1,8120.8,8.6467,0.03,369,2319,100,28.66,17.075
84,7,25.007,0.6214,80,462.54,536.81,1263,1048.6,7.05,9.03,175.69,1915.2,8003.6,0.94,36.67,164.79,2028.1,7864.7,10.858,0.02,306,1915,84.93,14.31,8.5717
84,8,25.004,0.62,80,462.54,536.74,1261.5,1040.9,7.05,9.03,175.31,1915.2,8001.1,0.94,36.82,164.95,2028,7868.7,10.864,0.02,306,1915,84.93,14.29,8.6169
84,9,20.002,0.7,0,491.19,607.2,1489.2,1254.2,9.35,13.66,334.82,2323.9,8715.9,1.08,44.27,315.13,2388,8050.3,9.2383,0.02,365,2324,100,24.41,14.79
84,10,10.001,0.2511,20,489.05,604.5,1502.5,1305.6,10.52,15.49,395.1,2318.9,8767,1.26,45.31,371.6,2388.1,8114.5,8.6499,0.03,369,2319,100,28.5,17.121
84,11,25.005,0.62,80,462.54,536.71,1263.3,1046,7.05,9.02,174.81,1915.2,7995.5,0.94,36.62,164.64,2028.1,7872.7,10.894,0.02,306,1915,84.93,14.35,8.6926
84,12,25.007,0.62,80,462.54,537.27,1257.8,1038.3,7.05,9.02,176.04,1915.1,7997.6,0.94,36.63,164.45,2028.1,7863.8,10.905,0.02,306,1915,84.93,14.37,8.5239
84,13,34.999,0.84,60,449.44,554.64,1359.9,1129.7,5.48,8,195.11,2222.8,8339.4,1.02,41.9,182.82,2387.8,8058.3,9.3397,0.02,333,2223,100,14.69,8.8943
84,14,20.005,0.7,0,491.19,607.55,1484.5,1253.3,9.35,13.65,334.83,2323.9,8704.7,1.08,44.38,315.3,2388,8054.2,9.1967,0.02,365,2324,100,24.57,14.795
