5,1,20.002,0.7,0,491.19,607.11,1484.5,1253.9,9.35,13.65,334.75,2323.9,8717.8,1.08,44.13,315.29,2388,8059.3,9.1802,0.02,365,2324,100,24.42,14.683
5,2,42.008,0.84,40,445,549.03,1352.3,1125,3.91,5.71,138.78,2211.8,8308.6,1.02,41.92,130.86,2387.8,8081.3,9.3325,0.02,331,2212,100,10.74,6.3546
5,3,42.001,0.84,40,445,549.31,1351.3,1125.7,3.91,5.71,138.43,2211.8,8312,1.02,41.95,130.48,2387.8,8078,9.3657,0.02,329,2212,100,10.59,6.4101
5,4,25,0.62,80,462.54,537.12,1256.3,1039.2,7.05,9.03,175.32,1915.3,8003.4,0.94,36.67,164.61,2028.1,7873.2,10.859,0.02,309,1915,84.93,14.39,8.6831
5,5,19.999,0.7,0,491.19,607.26,1475.1,1246.4,9.35,13.65,334.22,2323.9,8709.3,1.08,44.37,315.65,2388,8050.3,9.2228,0.02,363,2324,100,24.66,14.651
5,6,41.999,0.84,40,445,549.37,1350.6,1119,3.91,5.72,138.17,2211.8,8309.7,1.02,41.96,130.57,2387.9,8079.3,9.3382,0.02,331,2212,100,10.52,6.3942
5,7,42.006,0.8407,40,445,549.37,1354.7,1119.8,3.91,5.71,139.12,2211.8,8310.9,1.02,41.67,131.18,2387.8,8078.2,9.3094,0.02,329,2212,100,10.59,6.3439
5,8,10.008,0.25,20,489.05,604.88,1500,1302.2,10.52,15.49,394.77,2318.9,8773,1.26,45.3,371.69,2388.1,8128.8,8.634,0.03,368,2319,100,28.68,17.062
5,9,10.006,0.2509,20,489.05,604.81,1500.4,1297.9,10.52,15.49,395.55,2318.9,8774.1,1.26,45.25,372.1,2388.1,8125.7,8.6075,0.03,368,2319,100,28.67,17.145
5,10,25.008,0.6201,80,462.54,536.63,1259.2,1043.8,7.05,9.03,174.61,1915.2,8003.9,0.94,36.68,165.23,2028.1,7867.1,10.89,0.02,307,1915,84.93,14.46,8.5264
5,11,20.003,0.7,0,491.19,606.76,1480,1248.5,9.35,13.65,334.92,2323.9,8713.1,1.08,44.27,315.59,2388.1,8057.8,9.186,0.02,364,2324,100,24.68,14.665
5,12,0.0013,0.0015,100,518.67,642.59,1588.4,1398.6,14.62,21.61,553.74,2388,9048.9,1.3,47.28,521.72,2388.1,8127.4,8.4103,0.03,392,2388,100,38.92,23.342
5,13,35.002,0.84,60,449.44,555.32,1362,1122.6,5.48,8,193.97,2222.8,8347.3,1.02,41.86,183.41,2387.9,8061.7,9.3198,0.02,332,2223,100,15.04,8.8916
5,14,10.005,0.2515,20,489.05,605.26,1497.3,1299.4,10.52,15.49,394.27,2318.9,8771.1,1.26,45.26,371.66,2388.2,8122.7,8.6074,0.03,368,2319,100,28.67,17.157
5,15,19.999,0.7,0,491.19,607,1474.3,1244.8,9.35,13.65,333.98,2323.9,8717.9,1.08,44.18,314.6,2388,8058.6,9.2144,0.02,364,2324,100,24.78,14.805
5,16,42.007,0.84,40,445,549.56,1348.5,1117,3.91,5.71,138.36,2211.8,8311.3,1.02,42.11,130.79,2387.9,8080.8,9.3443,0.02,331,2212,100,10.68,6.3175
5,17,10.004,0.2514,20,489.05,604.15,1500.6,1307.6,10.52,15.49,395.1,2318.9,8770.9,1.26,45.15,372.1,2388.1,8120.9,8.6116,0.03,368,2319,100,28.57,17.182
5,18,0.0014,0.0009,100,518.67,642.66,1585.6,1405.4,14.62,21.61,553.79,2388.1,9046.4,1.3,47.35,521.55,2388.1,8130.3,8.437,0.03,391,2388,100,38.89,23.141
5,19,41.999,0.84,40,445,549.15,1342.7,1118.1,3.91,5.71,138.58,2211.8,8313.5,1.02,41.93,130.48,2387.8,8076.8,9.3624,0.02,329,2212,100,10.85,6.4068
5,20,20.002,0.7004,0,491.19,607.71,1482.2,1243.9,9.35,13.66,335.88,2323.9,8714.4,1.08,44.15,314.69,2388,8050.2,9.2073,0.02,365,2324,100,24.57,14.705
5,21,20.002,0.7,0,491.19,607.08,1480.3,1245.3,9.35,13.65,335.23,2323.9,8718.3,1.08,44.31,315.04,2388.1,8055.2,9.1575,0.02,365,2324,100,24.59,14.706
5,22,0.0024,0,100,518.67,642.19,1592.6,1397.4,14.62,21.61,554.69,2388.1,9040.4,1.3,47.41,522.16,2388.1,8126.8,8.4297,0.03,392,2388,100,39,23.375
5,23,41.999,0.8418,40,445,549.22,1352.1,1120.3,3.91,5.71,138.58,2211.8,8304.2,1.02,41.9,130.54,2387.9,8082.6,9.3744,0.02,331,2212,100,10.48,6.4131
