178,1,9.9981,0.2504,20,489.05,604.48,1492.7,1298.8,10.52,15.49,394.42,2318.8,8780.4,1.26,45.36,371.85,2388.1,8136.6,8.6593,0.03,368,2319,100,28.38,17.244
178,2,42.005,0.84,40,445,549.54,1347.4,1116.3,3.91,5.72,138.65,2211.9,8325.5,1.02,41.67,130.47,2388.1,8080.5,9.3201,0.02,329,2212,100,10.7,6.3986
178,3,41.999,0.84,40,445,549.09,1351.3,1114,3.91,5.71,138.81,2212,8324.7,1.02,41.83,130.26,2388.1,8090.1,9.3135,0.02,329,2212,100,10.84,6.3382
178,4,10.003,0.25,20,489.05,604.19,1493.2,1298.1,10.52,15.49,394.48,2318.8,8775.1,1.26,45.41,371.98,2388.1,8130.6,8.6329,0.03,368,2319,100,28.65,17.083
178,5,10.001,0.2502,20,489.05,604.44,1496.3,1306.4,10.52,15.49,395.23,2318.8,8780.6,1.26,45.17,372.14,2388.1,8133.5,8.6264,0.03,367,2319,100,28.69,17.305
178,6,0.0021,0,100,518.67,642.63,1587.9,1390.8,14.62,21.61,554.27,2388,9054.3,1.3,47.25,522.84,2388,8141.5,8.3687,0.03,391,2388,100,38.94,23.39
178,7,25.003,0.62,80,462.54,536.2,1260,1032.5,7.05,9.02,175.4,1915.4,8007,0.94,36.67,165.09,2028.3,7869.2,10.873,0.02,305,1915,84.93,14.37,8.4951
178,8,42.007,0.8409,40,445,548.95,1353.3,1123.7,3.91,5.71,138.92,2212,8320.1,1.02,41.7,130.23,2388,8089.5,9.3445,0.02,329,2212,100,10.81,6.329
178,9,10.003,0.25,20,489.05,604.32,1492.2,1304.2,10.52,15.49,394.72,2318.9,8775.9,1.26,45.22,372.23,2388,8138.8,8.6129,0.03,368,2319,100,28.56,17.192
178,10,0.0027,0.0016,100,518.67,642.47,1583.3,1396.7,14.62,21.61,554.63,2388.1,9050.9,1.3,47.08,522.83,2388,8145.5,8.4259,0.03,392,2388,100,38.97,23.481
178,11,42.007,0.8408,40,445,549.81,1349.2,1121.2,3.91,5.72,138.4,2212,8334,1.02,41.97,130.63,2388.1,8092.8,9.3348,0.02,329,2212,100,10.61,6.3316
178,12,35.001,0.8409,60,449.44,555.35,1357.5,1131.7,5.48,8,194.76,2223,8355.8,1.02,41.64,182.81,2388.1,8070.3,9.2971,0.02,332,2223,100,14.95,8.9139
178,13,20.007,0.7013,0,491.19,607.19,1478.5,1244.1,9.35,13.65,335.06,2323.9,8723.1,1.08,44.22,314.87,2388.1,8062.5,9.1584,0.02,366,2324,100,24.69,14.777
178,14,41.999,0.84,40,445,549.11,1356.5,1114.4,3.91,5.71,138.59,2212,8318.4,1.02,41.96,130.56,2388.1,8082.3,9.3515,0.02,329,2212,100,10.74,6.2375
178,15,35.002,0.84,60,449.44,555.46,1367.2,1120.8,5.48,8,194.19,2223,8352,1.02,41.8,183.2,2388.1,8069.7,9.3392,0.02,332,2223,100,14.83,8.9459
178,16,19.999,0.7013,0,491.19,607.64,1478,1246.1,9.35,13.65,335.33,2323.9,8726.6,1.08,44.12,315.27,2388.1,8064.5,9.1685,0.02,363,2324,100,24.64,14.7
178,17,19.999,0.7009,0,491.19,607.18,1476.5,1254.3,9.35,13.65,335.29,2323.9,8718.6,1.08,44.27,314.67,2388.1,8061,9.1819,0.02,362,2324,100,24.55,14.836
178,18,42.004,0.84,40,445,549.12,1355.7,1117.2,3.91,5.71,139.35,2212,8317.2,1.02,41.79,130.64,2388.1,8086.3,9.3363,0.02,330,2212,100,10.67,6.3646
178,19,25.006,0.6201,80,462.54,536.31,1257.3,1045.2,7.05,9.02,175.78,1915.3,8008.1,0.94,36.64,165.33,2028.2,7877.8,10.85,0.02,308,1915,84.93,14.29,8.5929
178,20,35,0.8407,60,449.44,554.92,1361.8,1126.8,5.48,8,194.9,2223,8346.6,1.03,41.71,183.48,2388.1,8069,9.2638,0.02,333,2223,100,14.81,8.9111
178,21,0.003,0.0003,100,518.67,642.23,1581.5,1405.5,14.62,21.61,554.47,2388,9061,1.3,47.2,522.94,2388,8135.6,8.3757,0.03,392,2388,100,39.22,23.374
178,22,24.999,0.62,80,462.54,536.27,1257.3,1038.3,7.05,9.02,175.53,1915.4,8006.3,0.94,36.59,164.81,2028.2,7874.6,10.829,0.02,306,1915,84.93,14.15,8.5372
178,23,25.008,0.62,80,462.54,536.83,1256.4,1044.6,7.05,9.03,175.61,1915.4,8010.9,0.94,36.47,164.72,2028.3,7877,10.892,0.02,305,1915,84.93,14.16,8.6204
178,24,42.004,0.84,40,445,549.16,1355.3,1122.3,3.91,5.71,139.16,2212,8324.8,1.02,41.74,131.3,2388.1,8088,9.3539,0.02,328,2212,100,10.66,6.4475
178,25,42.006,0.84,40,445,549.47,1351.6,1121.3,3.91,5.71,138.67,2212,8322.3,1.02,41.77,130.85,2388.1,8091.3,9.3683,0.02,329,2212,100,10.49,6.4846
178,26,42.005,0.8411,40,445,549.7,1349.4,1130.4,3.91,5.72,138.46,2212,8321.6,1.02,41.82,130.37,2388,8090.9,9.3212,0.02,330,2212,100,10.72,6.3723
178,27,42.006,0.84,40,445,548.65,1354.3,1113.5,3.91,5.72,138.65,2212,8322.7,1.02,41.84,130.56,2388.1,8086.7,9.3156,0.02,331,2212,100,10.61,6.3737
178,28,0.0004,0.0015,100,518.67,641.66,1580.3,1390.8,14.62,21.61,554.12,2388,9065.1,1.3,47.04,522.23,2388,8143.4,8.3848,0.03,391,2388,100,39.23,23.412
178,29,10.003,0.25,20,489.05,604.86,1502.1,1297,10.52,15.49,395.2,2318.9,8774.6,1.26,44.96,371.91,2388.1,8125.8,8.6414,0.03,369,2319,100,28.68,17.282
