159,1,25.007,0.62,80,462.54,536.38,1259.3,1042.7,7.05,9.02,176.36,1915.4,8010.7,0.94,36.48,164.47,2028.2,7874.3,10.872,0.02,306,1915,84.93,14.33,8.5801
159,2,10.003,0.25,20,489.05,604.21,1494.6,1309.1,10.52,15.49,395.34,2318.9,8774.7,1.26,45.09,372.24,2388,8131.3,8.6582,0.03,370,2319,100,28.59,17.242
159,3,0.0018,0.0015,100,518.67,642.17,1581.6,1396.5,14.62,21.61,553.93,2388,9059.3,1.3,47.27,522.49,2388.1,8133.1,8.3833,0.03,391,2388,100,38.92,23.406
159,4,35.001,0.84,60,449.44,555.04,1364.2,1126,5.48,8,194.58,2223,8345.7,1.02,41.54,183.72,2388.1,8066.2,9.2578,0.02,332,2223,100,14.94,8.9584
159,5,25.003,0.62,80,462.54,536.37,1260.8,1035.6,7.05,9.03,175.08,1915.3,8012.3,0.94,36.45,164.83,2028.3,7872.6,10.858,0.02,307,1915,84.93,14.36,8.606
159,6,10.005,0.25,20,489.05,604.81,1501.8,1296.7,10.52,15.49,395.08,2318.9,8783.4,1.26,45.23,371.8,2388.1,8130.8,8.6216,0.03,368,2319,100,28.47,17.129
159,7,25.006,0.6205,80,462.54,536.58,1257.7,1038.7,7.05,9.03,175.33,1915.3,8013.5,0.94,36.56,164.94,2028.3,7871.4,10.813,0.02,306,1915,84.93,14.18,8.5432
159,8,19.999,0.7002,0,491.19,607.03,1480,1242.8,9.35,13.65,335.51,2323.9,8725.8,1.08,44.11,316.05,2388.1,8058,9.2062,0.02,365,2324,100,24.47,14.751
159,9,0.0017,0,100,518.67,642.72,1583.8,1393.5,14.62,21.61,554.71,2388,9055.7,1.3,47.27,522.15,2388,8142.7,8.4013,0.03,393,2388,100,39.05,23.386
159,10,42.005,0.84,40,445,549.28,1354.1,1122.3,3.91,5.72,139.63,2212,8314.7,1.02,41.81,130.39,2388,8086.1,9.3209,0.02,328,2212,100,10.63,6.3776
159,11,10.004,0.25,20,489.05,604.98,1497.1,1299.3,10.52,15.49,394.2,2318.9,8776.4,1.26,45.2,372.24,2388,8128.7,8.5993,0.03,367,2319,100,28.75,17.127
159,12,41.999,0.8406,40,445,549.26,1344.3,1121.5,3.91,5.71,138.35,2212,8317.6,1.02,41.98,130.61,2388.1,8085.9,9.3222,0.02,330,2212,100,10.49,6.386
159,13,42.003,0.84,40,445,549.34,1348.7,1118.7,3.91,5.71,138.89,2211.9,8319,1.02,41.91,130.8,2388,8085.4,9.3313,0.02,332,2212,100,10.54,6.4605
159,14,10.006,0.25,20,489.05,604.48,1496.6,1302,10.52,15.49,394.83,2318.8,8775.8,1.26,45.48,372.29,2388,8133.1,8.6327,0.03,367,2319,100,28.73,17.209
159,15,34.998,0.84,60,449.44,555.54,1358.8,1113.2,5.48,8,194.98,2222.9,8350.4,1.02,41.71,183.35,2388,8070.1,9.2859,0.02,334,2223,100,15.09,8.9318
159,16,20.002,0.7,0,491.19,607.46,1477.7,1241.1,9.35,13.65,335.34,2323.9,8716.9,1.08,44.11,314.65,2388.1,8060.7,9.2211,0.02,363,2324,100,24.71,14.761
159,17,42.002,0.8402,40,445,549.11,1341,1124.4,3.91,5.72,139.04,2212,8317.8,1.02,41.92,130.97,2388,8083.2,9.302,0.02,329,2212,100,10.55,6.3669
159,18,10.006,0.2516,20,489.05,604.42,1495.4,1297.8,10.52,15.49,394.82,2318.9,8773.9,1.26,45.14,372.47,2388.1,8129.3,8.6128,0.03,369,2319,100,28.49,17.283
159,19,34.998,0.8407,60,449.44,555.45,1363.6,1122.3,5.48,8,194.76,2222.9,8346.7,1.02,41.64,183.26,2388.1,8068.8,9.2911,0.02,333,2223,100,15.05,8.9468
159,20,10.003,0.2506,20,489.05,604.4,1493.5,1299.9,10.52,15.49,394.5,2318.8,8776.2,1.26,45.23,371.89,2388.1,8130.6,8.6266,0.03,369,2319,100,28.72,17.202
