110,1,10.005,0.25,20,489.05,604.52,1492.7,1296,10.52,15.49,394.87,2318.8,8786,1.26,45.33,372.22,2388,8139,8.6493,0.03,367,2319,100,28.71,17.169
110,2,42,0.84,40,445,549.17,1352.3,1113.8,3.91,5.72,138.39,2212,8320.1,1.02,41.65,131.39,2388.2,8083.5,9.3144,0.02,330,2212,100,10.63,6.4225
110,3,10.005,0.25,20,489.05,604.12,1496.5,1299.2,10.52,15.49,395.31,2318.9,8784.6,1.26,45.24,371.79,2388,8135.6,8.6312,0.03,367,2319,100,28.67,17.197
110,4,0.0014,0,100,518.67,641.64,1581.8,1394.8,14.62,21.6,553.65,2388.1,9062.9,1.3,47.29,521.97,2388,8151.4,8.3901,0.03,390,2388,100,39.07,23.437
110,5,0.0007,0,100,518.67,641.63,1580.8,1396.6,14.62,21.61,554.92,2388,9062.7,1.3,47.19,522.66,2388,8145.6,8.4097,0.03,394,2388,100,38.9,23.459
110,6,20.008,0.7,0,491.19,606.69,1480.1,1239.6,9.35,13.65,334.11,2324,8722.2,1.08,44.18,315.15,2388.1,8065.3,9.1723,0.02,364,2324,100,24.56,14.754
110,7,35.004,0.84,60,449.44,555.58,1360.4,1125.3,5.48,8,194.81,2223.1,8356.9,1.03,41.66,183.61,2388.2,8068.3,9.2872,0.02,334,2223,100,14.87,9.0581
110,8,9.9988,0.2506,20,489.05,604.05,1497.9,1301.2,10.52,15.49,395.88,2318.8,8782.1,1.26,45.02,372.07,2388,8140.5,8.6106,0.03,367,2319,100,28.65,17.125
110,9,25,0.6204,80,462.54,536.49,1257.4,1035.1,7.05,9.03,175.06,1915.5,8017.1,0.94,36.45,164.93,2028.3,7880.4,10.88,0.02,308,1915,84.93,14.29,8.4807
110,10,10.003,0.252,20,489.05,603.96,1502.7,1303.1,10.52,15.49,394.28,2318.8,8787.4,1.26,45.11,372.17,2388,8138,8.5878,0.03,367,2319,100,28.67,17.162
110,11,10.008,0.25,20,489.05,604.69,1501.8,1307,10.52,15.49,395.06,2318.8,8786.1,1.26,45.16,371.69,2388.1,8139,8.6079,0.03,368,2319,100,28.87,17.212
110,12,10.002,0.25,20,489.05,604.43,1488.8,1297.4,10.52,15.49,395.41,2318.9,8782,1.26,45.09,372.23,2388,8137.7,8.6432,0.03,368,2319,100,28.73,17.156
110,13,20.007,0.7017,0,491.19,607.21,1483.5,1239.1,9.35,13.65,335.39,2323.9,8722.7,1.08,44.13,315.72,2388,8069.1,9.1474,0.02,365,2324,100,24.55,14.825
110,14,0.0028,0.0002,100,518.67,641.64,1582.7,1401.3,14.62,21.61,554.98,2388,9066.5,1.3,47.16,522.15,2388,8142.8,8.4287,0.03,393,2388,100,39.17,23.44
110,15,10.004,0.2505,20,489.05,604.32,1497.7,1304.3,10.52,15.49,394.65,2318.8,8776.8,1.26,45.1,372.59,2388,8133.2,8.6216,0.03,368,2319,100,28.72,17.309
110,16,10.003,0.252,20,489.05,604.02,1494.3,1299.3,10.52,15.49,395.03,2318.8,8788.8,1.26,45.14,371.75,2388,8137.4,8.5933,0.03,370,2319,100,28.57,17.096
110,17,25.007,0.62,80,462.54,536.68,1258.7,1047.4,7.05,9.02,175.64,1915.5,8011.8,0.94,36.48,165.44,2028.3,7877.6,10.856,0.02,307,1915,84.93,14.28,8.5554
110,18,10.005,0.2519,20,489.05,604.24,1500,1299.5,10.52,15.49,395.24,2318.9,8786.1,1.26,45.17,372.41,2388,8135.7,8.5986,0.03,367,2319,100,28.64,17.318
110,19,10.004,0.2509,20,489.05,604.32,1495.9,1302.8,10.52,15.49,395.98,2318.8,8794.8,1.26,45.07,372.07,2388,8140.1,8.589,0.03,368,2319,100,28.52,17.258
110,20,20.004,0.7006,0,491.19,607.22,1482.7,1244,9.35,13.65,334.89,2323.9,8724.3,1.08,44.16,315.21,2388.1,8072.4,9.1823,0.02,362,2324,100,24.66,14.629
110,21,35.002,0.84,60,449.44,555.37,1364.7,1121.3,5.48,8,195,2223.1,8359,1.02,41.79,183.54,2388.1,8066.6,9.2798,0.02,333,2223,100,14.94,8.9372
110,22,42.007,0.8402,40,445,549.09,1347,1118.3,3.91,5.72,138.69,2212.1,8322.1,1.02,41.72,130.46,2388.2,8091,9.3583,0.02,331,2212,100,10.58,6.372
110,23,9.9991,0.25,20,489.05,604.66,1495,1298,10.52,15.49,394.17,2318.8,8783.4,1.26,45.19,372.43,2388,8139.3,8.6071,0.03,367,2319,100,28.68,17.162
110,24,20.008,0.7,0,491.19,606.82,1477.8,1237.6,9.35,13.65,335.17,2323.9,8731.5,1.08,44.15,315.44,2388.1,8070.9,9.1716,0.02,364,2324,100,24.58,14.706
110,25,20,0.7013,0,491.19,607.04,1484.1,1246.4,9.35,13.65,335.36,2323.9,8732.3,1.08,44,315.19,2388,8059.7,9.1851,0.02,364,2324,100,24.62,14.826
110,26,20.007,0.7,0,491.19,606.84,1484.3,1244.6,9.35,13.65,334.74,2324,8731.5,1.08,43.98,315.37,2388.1,8062.1,9.2029,0.02,365,2324,100,24.84,14.762
110,27,42.007,0.8408,40,445,548.93,1343.2,1112,3.91,5.72,138.96,2212.1,8324.1,1.02,41.96,131.16,2388.2,8088.8,9.3586,0.02,330,2212,100,10.68,6.3369
110,28,42.008,0.84,40,445,549.24,1348.3,1119.5,3.91,5.71,139.34,2212,8326.9,1.02,41.85,131.09,2388.2,8094.8,9.331,0.02,330,2212,100,10.66,6.4219
110,29,10.004,0.2509,20,489.05,604.53,1500.2,1299.4,10.52,15.49,395.17,2318.8,8780.4,1.26,45.17,371.92,2388,8137,8.6252,0.03,368,2319,100,28.81,17.204
110,30,25.003,0.621,80,462.54,536.75,1260.2,1041.3,7.05,9.02,175.7,1915.3,8006.3,0.94,36.54,164.72,2028.3,7875.4,10.841,0.02,305,1915,84.93,14.42,8.6646
110,31,10.008,0.2506,20,489.05,604.06,1491.2,1299.4,10.52,15.49,394.11,2318.9,8782.4,1.26,45.15,372.07,2388.1,8138.7,8.6288,0.03,369,2319,100,28.75,17.2
110,32,10.007,0.25,20,489.05,604.28,1494.4,1301.1,10.52,15.49,395.2,2318.9,8780.4,1.26,45.22,371.91,2388,8139.3,8.6196,0.03,369,2319,100,28.61,17.182
110,33,0.0026,0.0001,100,518.67,641.79,1576.3,1402.3,14.62,21.61,554.39,2388,9058.4,1.3,47.22,522.05,2388,8143.9,8.421,0.03,391,2388,100,39,23.5
110,34,19.999,0.7,0,491.19,607.27,1474.5,1242,9.35,13.65,334.47,2324,8730.9,1.07,44.18,315.69,2388.1,8068.9,9.1885,0.02,364,2324,100,24.42,14.826
110,35,19.998,0.7017,0,491.19,606.72,1480,1246.1,9.35,13.65,335.31,2323.9,8726.1,1.08,44.08,315.85,2388.1,8064.8,9.1901,0.02,363,2324,100,24.54,14.897
110,36,0.0005,0.0004,100,518.67,642.31,1585.4,1392.9,14.62,21.61,554.77,2388,9063.5,1.3,47.15,522.17,2388,8144.3,8.3545,0.03,389,2388,100,38.97,23.377
110,37,20.007,0.7002,0,491.19,607.03,1481.4,1252,9.35,13.65,335.92,2324,8729.9,1.08,44.21,315.49,2388.1,8067.8,9.2001,0.02,363,2324,100,24.68,14.825
110,38,42.007,0.84,40,445,548.71,1351.3,1116.5,3.91,5.72,138.42,2212.1,8325.6,1.02,41.94,130.97,2388.2,8091.9,9.3316,0.02,330,2212,100,10.6,6.3062
110,39,35.008,0.8416,60,449.44,555.79,1372.5,1127.3,5.48,8,194.67,2223.1,8350.5,1.03,41.73,182.94,2388.2,8077.2,9.2797,0.02,334,2223,100,15.04,8.9383
110,40,35.001,0.8416,60,449.44,555.36,1367.3,1122.1,5.48,8,195.05,2223,8347,1.02,41.77,183.05,2388.1,8075.3,9.283,0.02,332,2223,100,14.8,8.8923
