48,1,42.006,0.8417,40,445,549.34,1349.3,1127,3.91,5.72,138.17,2211.7,8313.1,1.02,41.91,130.73,2387.8,8069.4,9.3398,0.02,329,2212,100,10.63,6.392
48,2,0.0007,0,100,518.67,642.46,1589.4,1402.6,14.62,21.61,553.01,2388.1,9046.6,1.3,47.5,521.74,2388.2,8123.2,8.4286,0.03,393,2388,100,39.05,23.414
48,3,42.006,0.84,40,445,549.85,1353.3,1122.7,3.91,5.71,138.39,2211.8,8315,1.02,41.9,131.03,2387.8,8082,9.3606,0.02,330,2212,100,10.68,6.4116
48,4,42.007,0.84,40,445,549.23,1349.2,1121.3,3.91,5.72,138.43,2211.7,8313.6,1.02,42.11,130.44,2387.7,8078.2,9.3905,0.02,330,2212,100,10.75,6.3016
48,5,42.006,0.84,40,445,549.44,1354.4,1114.7,3.91,5.71,138.34,2211.7,8312.1,1.02,42.18,130.37,2387.8,8073.6,9.3639,0.02,331,2212,100,10.7,6.4327
48,6,25.003,0.62,80,462.54,536.31,1259.2,1043,7.05,9.03,175.98,1915.2,7999.8,0.94,36.76,164.64,2028.1,7867.7,10.874,0.02,307,1915,84.93,14.15,8.7015
48,7,20.001,0.7015,0,491.19,607.11,1480.4,1251.6,9.35,13.65,334.87,2323.9,8717,1.08,44.4,314.89,2388.1,8052.6,9.2468,0.02,365,2324,100,24.15,14.645
48,8,25.004,0.6201,80,462.54,536.41,1263.1,1036.4,7.05,9.02,175.52,1915.2,7995.2,0.94,36.77,164.55,2028.1,7865.4,10.86,0.02,307,1915,84.93,14.11,8.5806
48,9,42.001,0.8411,40,445,549.94,1348.4,1118.3,3.91,5.71,138.16,2211.7,8310.8,1.02,42.13,130.85,2387.8,8074.1,9.3657,0.02,330,2212,100,10.52,6.3175
48,10,42.002,0.84,40,445,549.65,1354.5,1126.1,3.91,5.71,138.79,2211.7,8308.2,1.02,42.09,130.81,2387.7,8072,9.366,0.02,330,2212,100,10.82,6.3918
48,11,42,0.84,40,445,549.42,1354.3,1136,3.91,5.72,139.45,2211.7,8311.7,1.02,42.13,130.9,2387.8,8076.4,9.3726,0.02,330,2212,100,10.81,6.3561
