62,1,25,0.6207,80,462.54,536.66,1259,1052.3,7.05,9.02,175.84,1915.5,8018,0.94,36.61,164.59,2028.5,7888,10.864,0.02,304,1915,84.93,14.31,8.626
62,2,20.003,0.7,0,491.19,607.3,1476.5,1248.2,9.35,13.65,335.3,2324,8733.5,1.08,44.22,315.66,2388.1,8076.7,9.1508,0.02,364,2324,100,24.53,14.772
62,3,0.0022,0.0008,100,518.67,641.86,1582.5,1389.2,14.62,21.61,554.94,2388,9067.9,1.3,47.29,522.8,2388,8150.9,8.4076,0.03,393,2388,100,39.05,23.359
62,4,0.0015,0.0014,100,518.67,642.33,1590.8,1403.8,14.62,21.61,554.49,2388,9071.3,1.3,47.34,522.55,2388,8148.4,8.3979,0.03,392,2388,100,39.03,23.473
62,5,0.0001,0,100,518.67,641.65,1585.2,1405.9,14.62,21.61,554.75,2388,9067.4,1.3,47.28,522.37,2387.9,8147.6,8.3984,0.03,392,2388,100,38.95,23.371
62,6,42.007,0.84,40,445,548.97,1344.5,1120,3.91,5.72,138.91,2212.2,8334.1,1.02,41.89,130.15,2388.3,8095.2,9.2966,0.02,330,2212,100,10.83,6.3466
62,7,42.005,0.8402,40,445,548.9,1345.7,1114.2,3.91,5.71,138.55,2212.2,8343.7,1.02,41.75,130.82,2388.3,8100.4,9.3358,0.02,330,2212,100,10.68,6.5194
62,8,20,0.7,0,491.19,607.26,1482.6,1246.4,9.35,13.65,334.58,2324,8738.1,1.08,44,315.46,2388.1,8073.3,9.1851,0.02,362,2324,100,24.56,14.721
62,9,20.005,0.7,0,491.19,606.85,1478.3,1244.9,9.35,13.65,335.68,2324,8737.9,1.08,44.16,315.63,2388.1,8074.2,9.2067,0.02,362,2324,100,24.5,14.806
62,10,0.0029,0,100,518.67,642.03,1589.5,1391.7,14.62,21.61,554.82,2388,9072,1.3,47.23,522.12,2387.9,8158,8.3908,0.03,392,2388,100,38.74,23.46
62,11,42.007,0.84,40,445,549.46,1350.1,1117.6,3.91,5.72,139.66,2212.3,8335,1.02,41.71,131.05,2388.4,8102.6,9.3393,0.02,330,2212,100,10.81,6.4221
62,12,25.003,0.62,80,462.54,536.57,1262.7,1044.1,7.05,9.02,175.81,1915.6,8020.3,0.94,36.51,164.8,2028.5,7887.3,10.866,0.02,305,1915,84.93,14.26,8.6271
62,13,20.002,0.7,0,491.19,607.19,1474.9,1240.8,9.35,13.65,335.47,2324,8737.8,1.08,44.14,315.43,2388.1,8076.1,9.228,0.02,365,2324,100,24.62,14.789
62,14,20.005,0.7,0,491.19,607.1,1475.9,1237.8,9.35,13.65,334.83,2323.9,8741.5,1.08,44.16,315.39,2388.2,8073.5,9.1678,0.02,364,2324,100,24.66,14.762
62,15,34.998,0.8406,60,449.44,555.23,1361.6,1132,5.48,8,194.8,2223.2,8362.9,1.02,41.86,183.44,2388.3,8084.5,9.2522,0.02,333,2223,100,14.97,8.8838
62,16,42.004,0.8413,40,445,549.04,1350.2,1113.5,3.91,5.72,138.41,2212.2,8330.4,1.02,41.72,130.67,2388.3,8098.4,9.3224,0.02,331,2212,100,10.86,6.4373
62,17,41.999,0.84,40,445,549.21,1347.9,1124.9,3.91,5.72,139.32,2212.2,8331.4,1.02,41.72,131.45,2388.3,8092.6,9.3195,0.02,330,2212,100,10.51,6.3122
62,18,42.005,0.8404,40,445,549.39,1354,1128.1,3.91,5.72,139.26,2212.2,8343.3,1.02,41.83,130.66,2388.3,8100,9.3225,0.02,328,2212,100,10.44,6.3683
62,19,25.001,0.6213,80,462.54,536.53,1261.1,1044.8,7.05,9.03,175.71,1915.6,8013.5,0.94,36.64,164.99,2028.5,7887.9,10.853,0.02,308,1915,84.93,14.43,8.6125
62,20,10.005,0.25,20,489.05,604.41,1495.2,1300.6,10.52,15.49,395.4,2318.8,8792.7,1.26,45.31,372.31,2388.1,8142.8,8.6212,0.03,368,2319,100,28.73,17.166
62,21,20.008,0.7,0,491.19,606.82,1479.7,1243.6,9.35,13.66,334.94,2323.9,8732.1,1.08,44.04,315.49,2388.1,8077.3,9.1735,0.02,364,2324,100,24.78,14.789
62,22,10.006,0.25,20,489.05,604.72,1497.2,1305.1,10.52,15.49,395.3,2318.8,8788.8,1.26,45.34,372,2388.1,8140.2,8.6354,0.03,369,2319,100,28.57,17.316
62,23,25.006,0.6218,80,462.54,537.11,1257,1041.4,7.05,9.03,175.56,1915.6,8016.8,0.94,36.48,165.1,2028.5,7886,10.846,0.02,307,1915,84.93,14.28,8.5512
62,24,42.006,0.84,40,445,548.91,1346.2,1118.4,3.91,5.71,138.2,2212.2,8333.9,1.02,41.81,130.68,2388.3,8098.5,9.3216,0.02,329,2212,100,10.8,6.3525
62,25,19.999,0.7013,0,491.19,607.33,1482.4,1239.5,9.35,13.65,335.01,2324,8731.4,1.08,44.2,315.62,2388.1,8074.8,9.207,0.02,363,2324,100,24.65,14.841
62,26,0.0009,0.0006,100,518.67,642.37,1571.6,1398.6,14.62,21.61,554.77,2388,9071.2,1.3,47.05,522.56,2387.9,8149.7,8.4006,0.03,391,2388,100,38.91,23.425
62,27,42.005,0.8418,40,445,549.64,1348.2,1119.5,3.91,5.72,138.94,2212.2,8332.2,1.02,41.89,130.9,2388.3,8098.1,9.3512,0.02,331,2212,100,10.57,6.2827
62,28,41.999,0.8415,40,445,549.39,1354.5,1119.9,3.91,5.72,139.21,2212.2,8343.4,1.02,41.86,130.58,2388.3,8096.2,9.3618,0.02,331,2212,100,10.55,6.3674
62,29,42.002,0.84,40,445,549.44,1348.4,1119.5,3.91,5.72,139.61,2212.2,8331.2,1.02,41.8,130.33,2388.3,8095.1,9.3279,0.02,330,2212,100,10.69,6.4015
62,30,25.005,0.6215,80,462.54,536.31,1251.8,1039,7.05,9.03,175.17,1915.6,8023.7,0.94,36.49,164.57,2028.5,7884.4,10.859,0.02,306,1915,84.93,14.13,8.5397
62,31,20,0.7,0,491.19,607.34,1486.5,1245.5,9.35,13.65,335.24,2324,8735.9,1.08,44.31,315.66,2388.1,8068.3,9.1941,0.02,361,2324,100,24.48,14.715
62,32,42.005,0.84,40,445,549.27,1345.4,1115.9,3.91,5.71,138.92,2212.2,8341.8,1.02,41.9,130.51,2388.3,8094,9.2949,0.02,329,2212,100,10.54,6.3199
62,33,20.005,0.7014,0,491.19,606.89,1478.3,1250.2,9.35,13.65,334.66,2324,8743,1.08,44.02,315.42,2388.1,8074.6,9.1997,0.02,364,2324,100,24.62,14.76
62,34,42.007,0.8415,40,445,550.19,1349.8,1110.8,3.91,5.72,138.93,2212.2,8337.6,1.03,41.9,130.27,2388.3,8100.3,9.3468,0.02,331,2212,100,10.37,6.3291
62,35,42.008,0.8407,40,445,549.18,1343.9,1125.3,3.91,5.71,138.79,2212.2,8336.5,1.02,41.87,131.31,2388.3,8099.7,9.3319,0.02,330,2212,100,10.64,6.3256
62,36,20.007,0.7,0,491.19,607.52,1469.1,1247.8,9.35,13.65,334.7,2323.9,8740.6,1.08,44.19,315.4,2388.1,8067.2,9.1893,0.02,363,2324,100,24.56,14.715
62,37,25.007,0.6215,80,462.54,536.13,1250.8,1048.6,7.05,9.03,176.29,1915.5,8024.2,0.94,36.62,164.97,2028.5,7891.2,10.852,0.02,307,1915,84.93,14.41,8.5555
62,38,42,0.8406,40,445,548.9,1350.3,1109.4,3.91,5.72,139.15,2212.2,8331.2,1.02,41.99,130.62,2388.3,8097.4,9.3606,0.02,328,2212,100,10.55,6.3975
62,39,34.999,0.8418,60,449.44,555.96,1363.3,1117.9,5.48,8,194.66,2223.2,8360.6,1.02,41.56,183.21,2388.4,8076.5,9.2826,0.02,333,2223,100,14.85,9.0341
