112,1,0.0024,0.0003,100,518.67,642.26,1592,1409.8,14.62,21.61,552.97,2388.1,9058.8,1.3,47.63,521.25,2388.1,8139.5,8.456,0.03,394,2388,100,38.88,23.377
112,2,24.999,0.62,80,462.54,536.79,1255.5,1049.3,7.05,9.02,175.4,1915.3,8011.4,0.94,36.72,164.91,2028.2,7876.5,10.928,0.02,307,1915,84.93,14.23,8.6863
112,3,25.003,0.6208,80,462.54,536.84,1256.6,1049.6,7.05,9.02,175.43,1915.3,8020.2,0.94,36.94,164.01,2028.2,7877.7,10.906,0.02,308,1915,84.93,14.18,8.6047
112,4,20.006,0.7,0,491.19,607.68,1482.2,1257.7,9.35,13.66,334.18,2324,8728.6,1.08,44.64,315.51,2388.1,8061.7,9.2415,0.02,367,2324,100,24.41,14.632
112,5,41.999,0.84,40,445,549.36,1359.1,1130.4,3.91,5.71,139.06,2211.8,8325.2,1.02,42.23,130.85,2387.9,8084,9.3771,0.02,330,2212,100,10.5,6.4254
112,6,20.002,0.7,0,491.19,608.26,1484.4,1254.2,9.35,13.66,334.77,2324,8725.1,1.08,44.42,314.54,2388.1,8059.5,9.2735,0.02,365,2324,100,24.43,14.634
112,7,10.006,0.25,20,489.05,604.39,1505,1315.8,10.52,15.49,394.07,2319,8781.6,1.26,45.55,371.31,2388.2,8128.8,8.6668,0.03,368,2319,100,28.7,17.165
112,8,24.998,0.62,80,462.54,536.58,1264.4,1041.8,7.05,9.03,175.5,1915.3,8013.4,0.94,36.71,164.82,2028.2,7879.7,10.905,0.02,308,1915,84.93,14.19,8.5712
112,9,20.006,0.7002,0,491.19,607.75,1486.9,1250.8,9.35,13.65,334.76,2324,8716.7,1.08,44.53,315.04,2388.1,8062.2,9.2403,0.03,367,2324,100,24.48,14.638
112,10,0.0028,0,100,518.67,642.53,1586.7,1415.1,14.62,21.61,553.13,2388.1,9047.5,1.3,47.67,521.49,2388.1,8134.5,8.4332,0.03,393,2388,100,38.89,23.278
112,11,10.007,0.252,20,489.05,604.86,1498.7,1315.2,10.52,15.49,393.83,2318.9,8773.9,1.26,45.41,371.41,2388.1,8133.8,8.6451,0.03,370,2319,100,28.62,17.246
112,12,10.007,0.25,20,489.05,604.6,1501,1314.1,10.52,15.5,394.34,2319,8774.1,1.26,45.62,371.77,2388.2,8128.1,8.6791,0.03,369,2319,100,28.49,17.091
112,13,25.002,0.6211,80,462.54,536.61,1262,1056,7.05,9.03,174.81,1915.3,8011.8,0.94,36.72,165.08,2028.2,7870.8,10.927,0.02,307,1915,84.93,14.16,8.549
112,14,42.005,0.84,40,445,549.35,1346.4,1122.1,3.91,5.72,138.61,2211.9,8325.9,1.02,42.15,130.4,2387.9,8084.9,9.4032,0.02,330,2212,100,10.52,6.3764
112,15,20,0.7005,0,491.19,607.83,1478.7,1242.9,9.35,13.65,334.4,2324,8722.2,1.08,44.37,314.64,2388.1,8057.4,9.2182,0.02,365,2324,100,24.5,14.652
112,16,35.005,0.84,60,449.44,556.21,1373,1134.3,5.48,8,194.67,2223,8348.6,1.02,41.87,183.14,2388,8069.1,9.3119,0.02,335,2223,100,14.85,8.8838
112,17,20,0.7012,0,491.19,606.92,1484.2,1260.3,9.35,13.66,334.62,2324,8723,1.08,44.55,314.94,2388.1,8061.4,9.1882,0.02,366,2324,100,24.49,14.699
112,18,25.006,0.6218,80,462.54,537.05,1265.5,1055.3,7.05,9.03,175.53,1915.3,8011.4,0.94,36.9,164.72,2028.2,7871.1,10.943,0.02,308,1915,84.93,14.19,8.5479
112,19,20.001,0.7,0,491.19,608.13,1486.5,1258.7,9.35,13.65,334.58,2324,8724.7,1.08,44.38,315.03,2388.1,8060.4,9.2249,0.02,364,2324,100,24.38,14.606
112,20,10,0.25,20,489.05,605.09,1502,1304.7,10.52,15.5,394.73,2319,8773.9,1.26,45.53,371.45,2388.1,8136.4,8.6337,0.03,370,2319,100,28.62,17.141
112,21,20.008,0.7,0,491.19,607.35,1490.3,1255.9,9.35,13.66,334.54,2324,8721.1,1.08,44.47,314.95,2388.1,8061.5,9.226,0.02,365,2324,100,24.48,14.694
112,22,20.006,0.7006,0,491.19,607.45,1483.6,1257.7,9.35,13.65,334.62,2324,8723,1.08,44.59,315.02,2388.2,8062.6,9.2552,0.02,365,2324,100,24.35,14.54
112,23,20.003,0.7005,0,491.19,608.24,1491.3,1254.1,9.35,13.66,334.46,2324,8726.3,1.08,44.59,314.99,2388.1,8060,9.2315,0.02,365,2324,100,24.4,14.706
112,24,41.999,0.8407,40,445,549.7,1359.3,1133.3,3.91,5.72,138.33,2211.9,8326.7,1.02,42.46,130.74,2387.9,8084.6,9.3738,0.02,331,2212,100,10.5,6.3382
112,25,42.004,0.8415,40,445,549.02,1351.8,1128.5,3.91,5.71,138.29,2211.8,8326,1.02,42.08,131.02,2388,8080.6,9.3801,0.02,332,2212,100,10.62,6.3426
112,26,25.002,0.62,80,462.54,536.77,1258.2,1051.8,7.05,9.03,175.64,1915.3,8014.1,0.94,36.87,164.76,2028.3,7871.5,10.908,0.02,306,1915,84.93,14.49,8.5813
112,27,0.0023,0,100,518.67,642.88,1588.4,1407.9,14.62,21.61,553,2388.1,9051.9,1.3,47.43,521.37,2388.1,8139.8,8.4508,0.03,394,2388,100,38.82,23.372
112,28,10.006,0.25,20,489.05,604.58,1503.7,1312.8,10.52,15.49,394.31,2319,8777.7,1.26,45.43,371.45,2388.1,8128.7,8.6367,0.03,370,2319,100,28.58,17.121
112,29,35.004,0.8415,60,449.44,556.02,1365.4,1138,5.48,8,194.46,2223,8346.4,1.02,42.16,182.75,2388.1,8068.5,9.3327,0.02,334,2223,100,14.84,8.7578
112,30,10.005,0.25,20,489.05,604.59,1492.4,1306.5,10.52,15.49,394.5,2319,8780,1.26,45.39,371.45,2388.2,8132.4,8.68,0.03,369,2319,100,28.54,17.216
112,31,42.004,0.84,40,445,549.88,1350.6,1129.6,3.91,5.72,138.81,2211.9,8316.7,1.02,42.18,131.04,2387.9,8088.2,9.3955,0.02,332,2212,100,10.61,6.3547
112,32,25.001,0.6213,80,462.54,536.92,1262.2,1053.7,7.05,9.03,175.57,1915.3,8010.4,0.94,36.55,164.14,2028.3,7868.4,10.869,0.02,306,1915,84.93,14.34,8.6609
112,33,35.002,0.84,60,449.44,555.96,1363.9,1122.6,5.48,8,194.66,2222.9,8352.5,1.02,42.06,183.39,2388.1,8067.3,9.3574,0.02,333,2223,100,14.89,8.9205
112,34,0.0002,0,100,518.67,642.75,1589,1407.1,14.62,21.61,553.66,2388.1,9060.5,1.3,47.54,520.8,2388.1,8135.7,8.4404,0.03,393,2388,100,38.75,23.316
112,35,0.0013,0,100,518.67,642.74,1591.8,1404.3,14.62,21.61,552.75,2388.1,9047.5,1.3,47.57,521.53,2388.1,8136.1,8.4307,0.03,391,2388,100,38.64,23.218
