98,1,20.006,0.7011,0,491.19,607.6,1490.7,1254.9,9.35,13.66,334.74,2324,8724.2,1.08,44.39,314.93,2388.1,8054.9,9.2161,0.02,365,2324,100,24.38,14.544
98,2,42.007,0.8412,40,445,549.93,1354.9,1124,3.91,5.72,138.75,2211.8,8321.9,1.02,42.13,130.83,2388,8089.4,9.3594,0.02,331,2212,100,10.76,6.3695
98,3,0.0013,0,100,518.67,642.66,1594.3,1414.8,14.62,21.61,553.49,2388.1,9055.4,1.3,47.7,521.99,2388.1,8139.4,8.4853,0.03,393,2388,100,39.04,23.207
98,4,25.004,0.6216,80,462.54,536.73,1264.7,1051.7,7.05,9.03,175.57,1915.3,8001.9,0.94,36.84,164.25,2028.2,7867.9,10.928,0.02,305,1915,84.93,14.38,8.6064
98,5,35.005,0.8406,60,449.44,556.28,1359.5,1137.3,5.48,8,194.4,2222.9,8355.4,1.02,42,182.87,2388,8064.7,9.3553,0.02,334,2223,100,14.8,8.7603
98,6,0.0018,0,100,518.67,642.79,1593.6,1411.4,14.62,21.61,552.68,2388.1,9065.7,1.3,47.57,521.03,2388.1,8136.1,8.4318,0.03,393,2388,100,38.74,23.413
98,7,0.002,0.0001,100,518.67,642.57,1589.5,1415.5,14.62,21.61,553.44,2388.1,9064.5,1.3,47.72,521.05,2388.1,8132.1,8.4052,0.03,394,2388,100,38.97,23.272
98,8,0.0006,0.0007,100,518.67,642.62,1591.3,1410.2,14.62,21.61,553.27,2388.1,9059.3,1.3,47.56,521.36,2388.2,8130.9,8.4299,0.03,395,2388,100,38.83,23.319
98,9,10,0.25,20,489.05,604.2,1504.1,1313.4,10.52,15.49,394.38,2318.9,8775.5,1.26,45.44,371.88,2388.2,8130.3,8.6619,0.03,368,2319,100,28.44,17.219
98,10,9.998,0.2506,20,489.05,604.47,1501.6,1313.4,10.52,15.5,394.97,2319,8782.9,1.26,45.44,371.64,2388.2,8132.6,8.6724,0.03,368,2319,100,28.58,17.091
98,11,41.999,0.8406,40,445,549.95,1356.3,1127.5,3.91,5.72,138.58,2211.9,8318.5,1.02,42.14,130.3,2387.9,8085.8,9.3936,0.02,331,2212,100,10.41,6.2466
98,12,35.007,0.8411,60,449.44,556,1367.3,1129.3,5.48,8,193.65,2222.9,8355.8,1.02,41.98,183.13,2388.1,8065.7,9.3131,0.02,335,2223,100,14.69,8.8752
98,13,25.002,0.62,80,462.54,536.52,1262.1,1054.1,7.05,9.03,174.83,1915.4,8016.2,0.94,36.96,164.91,2028.3,7872.6,10.918,0.02,307,1915,84.93,14.27,8.6515
98,14,0.0008,0,100,518.67,642.52,1593.5,1408.6,14.62,21.61,552.38,2388.1,9060.9,1.3,47.54,521.63,2388.1,8143.7,8.4498,0.03,393,2388,100,38.83,23.285
98,15,20.002,0.7,0,491.19,607.7,1484.7,1255.6,9.35,13.66,334.12,2324,8723,1.07,44.33,315.22,2388.1,8067.1,9.2388,0.02,366,2324,100,24.41,14.677
98,16,19.999,0.7016,0,491.19,607.81,1488.8,1263.3,9.35,13.66,334.2,2324,8724.7,1.08,44.46,315.44,2388.1,8059.5,9.2311,0.02,366,2324,100,24.42,14.57
98,17,34.999,0.84,60,449.44,555.41,1365.5,1129.8,5.48,8,194.72,2222.9,8355.8,1.02,42.03,183.29,2388,8067,9.3002,0.02,335,2223,100,14.82,8.8506
98,18,42.001,0.8401,40,445,549.78,1353,1126.3,3.91,5.71,138.1,2211.8,8323.8,1.02,42.29,130.72,2387.9,8086.3,9.3633,0.02,330,2212,100,10.47,6.4144
98,19,25.002,0.62,80,462.54,536.49,1261,1046.7,7.05,9.03,175.29,1915.3,8013,0.94,36.69,164.36,2028.2,7875.1,10.903,0.02,308,1915,84.93,14.15,8.6533
98,20,9.9988,0.25,20,489.05,604.96,1495.8,1305.3,10.52,15.49,394.39,2319,8781.7,1.26,45.66,371.48,2388.2,8132.5,8.6444,0.03,370,2319,100,28.55,17.123
98,21,10.001,0.2503,20,489.05,605.26,1500.2,1315.7,10.52,15.5,393.68,2318.9,8780.8,1.26,45.55,371.34,2388.2,8127.5,8.6741,0.03,369,2319,100,28.42,17.081
98,22,19.998,0.7018,0,491.19,607.64,1483.2,1258.9,9.35,13.66,334.64,2323.9,8720.9,1.08,44.69,315.23,2388.2,8059.9,9.2316,0.02,366,2324,100,24.42,14.56
98,23,25.004,0.62,80,462.54,537.04,1271.7,1050.1,7.05,9.03,175.59,1915.3,8003.6,0.94,36.71,164.33,2028.2,7871.7,10.9,0.02,308,1915,84.93,14.16,8.5871
98,24,42.004,0.8404,40,445,550.11,1353,1123.3,3.91,5.71,138.22,2211.8,8327.5,1.02,42.08,130.8,2387.9,8082.4,9.3792,0.02,330,2212,100,10.47,6.2927
98,25,0.0006,0.0011,100,518.67,642.8,1591.8,1410.3,14.62,21.61,553.24,2388.1,9063.6,1.3,47.62,520.97,2388.2,8134.8,8.4961,0.03,393,2388,100,38.68,23.316
98,26,35.006,0.84,60,449.44,556.04,1367.2,1127.8,5.48,8,193.54,2222.9,8346.7,1.02,42.05,182.29,2388,8066.7,9.3232,0.02,334,2223,100,14.83,8.8936
98,27,0.0014,0,100,518.67,643.2,1595,1414.9,14.62,21.61,552.86,2388.1,9061.9,1.3,47.57,521.31,2388.1,8132.8,8.4724,0.03,393,2388,100,38.75,23.236
98,28,42.005,0.84,40,445,549.19,1357.9,1133.1,3.91,5.71,138.55,2211.8,8316.9,1.02,42.06,130.64,2387.9,8083.6,9.4047,0.02,331,2212,100,10.5,6.4724
98,29,19.999,0.7,0,491.19,607.23,1481.5,1257.8,9.35,13.66,334.49,2324.1,8728.9,1.08,44.38,314.88,2388.2,8063.8,9.2136,0.03,366,2324,100,24.49,14.704
98,30,10.006,0.2506,20,489.05,605.43,1505.2,1317.1,10.52,15.5,393.76,2318.9,8787.4,1.26,45.45,371.16,2388.1,8131.3,8.7001,0.03,369,2319,100,28.7,17.098
98,31,42.003,0.8401,40,445,549.54,1352.9,1124,3.91,5.72,138.68,2211.9,8313.3,1.02,42.04,130.51,2387.9,8083.4,9.3901,0.02,331,2212,100,10.61,6.3467
98,32,42.007,0.84,40,445,549.76,1357.2,1125.6,3.91,5.72,138.92,2211.9,8322.1,1.02,42.2,130.66,2387.9,8083.7,9.3892,0.02,331,2212,100,10.53,6.3179
98,33,20,0.7019,0,491.19,607.23,1484.6,1256.2,9.35,13.66,333.98,2323.9,8726.3,1.08,44.38,314.29,2388.1,8059.2,9.2191,0.02,366,2324,100,24.44,14.663
98,34,25.001,0.6211,80,462.54,536.82,1252.1,1053.3,7.05,9.03,176.29,1915.3,8007.1,0.94,36.71,164.62,2028.2,7876.2,10.932,0.02,307,1915,84.93,14.09,8.4795
98,35,25.006,0.62,80,462.54,536.08,1262.7,1055.6,7.05,9.03,175.44,1915.3,8016.8,0.94,36.96,165.09,2028.2,7874.4,10.945,0.02,308,1915,84.93,14.39,8.558
98,36,10.001,0.2517,20,489.05,605.1,1506.3,1314,10.52,15.49,395.17,2319,8780,1.26,45.46,371.59,2388.2,8129.7,8.6411,0.03,371,2319,100,28.41,17.088
98,37,10.003,0.25,20,489.05,604.55,1505.5,1308.5,10.52,15.49,393.62,2318.9,8773.2,1.26,45.56,371.18,2388.2,8125.9,8.6855,0.03,369,2319,100,28.57,17.029
