174,1,41.999,0.84,40,445,549.41,1358.6,1121.5,3.91,5.72,138.63,2212.1,8335.8,1.02,41.96,131.36,2388.1,8094.8,9.3332,0.02,330,2212,100,10.69,6.446
174,2,0.0022,0.0009,100,518.67,642.93,1591.6,1400,14.62,21.61,553.82,2388,9071.1,1.3,47.31,522.38,2388,8151.7,8.3732,0.03,393,2388,100,38.85,23.293
174,3,25.005,0.6208,80,462.54,536.77,1257.4,1043.5,7.05,9.02,176.3,1915.5,8015.1,0.94,36.79,164.92,2028.5,7882.2,10.905,0.02,307,1915,84.93,14.27,8.5334
174,4,42.004,0.84,40,445,549.82,1351.1,1120.8,3.91,5.72,138.42,2212.1,8323.2,1.02,41.95,131.28,2388.2,8093.4,9.3277,0.02,331,2212,100,10.68,6.398
174,5,35.006,0.84,60,449.44,555.55,1357,1128.3,5.48,8,194.58,2223.2,8355.3,1.02,41.74,183.22,2388.3,8077.1,9.3114,0.02,333,2223,100,14.81,9.079
174,6,0.0029,0.0018,100,518.67,642.2,1589.6,1404.7,14.62,21.61,554.4,2388,9067.9,1.3,47.3,521.32,2388.1,8149.5,8.4173,0.03,391,2388,100,38.98,23.347
174,7,42.005,0.8406,40,445,548.99,1343.4,1120.6,3.91,5.72,139.15,2212.2,8337.5,1.02,41.78,131.04,2388.2,8097.9,9.3174,0.02,331,2212,100,10.77,6.3039
174,8,0.0004,0.0012,100,518.67,642.09,1586.4,1396,14.62,21.61,553.33,2388.1,9070.3,1.3,47.28,522.05,2388,8152.8,8.3882,0.03,391,2388,100,39,23.323
174,9,25,0.622,80,462.54,536.75,1259.9,1052.6,7.05,9.03,175.98,1915.5,8021.6,0.94,36.66,164.24,2028.4,7886.6,10.853,0.02,306,1915,84.93,14.37,8.5257
174,10,42.007,0.84,40,445,549.41,1350.3,1119.9,3.91,5.71,138.78,2212.1,8328.1,1.02,41.89,130.84,2388.2,8095.2,9.3289,0.02,329,2212,100,10.6,6.5114
174,11,42.006,0.84,40,445,549.05,1342.4,1121.8,3.91,5.72,138.79,2212.2,8329,1.02,41.91,130.82,2388.2,8098.3,9.3201,0.02,330,2212,100,10.69,6.3021
174,12,10.001,0.25,20,489.05,604.26,1489.4,1309,10.52,15.49,394.91,2318.8,8789.2,1.26,45.17,371.79,2388.1,8144.6,8.6401,0.03,369,2319,100,28.73,17.177
174,13,25.008,0.6203,80,462.54,536.9,1260.4,1046.5,7.05,9.02,175.1,1915.5,8020,0.94,36.53,164.55,2028.4,7877.9,10.858,0.02,306,1915,84.93,14.37,8.562
174,14,0.0005,0,100,518.67,642.43,1587.2,1402.1,14.62,21.61,554.42,2388.1,9064.5,1.3,47.5,521.76,2388,8143.5,8.404,0.03,393,2388,100,39,23.434
174,15,10.006,0.25,20,489.05,604.78,1497.5,1297,10.52,15.5,395.02,2318.8,8796.4,1.26,45.24,371.32,2388.1,8138.6,8.5741,0.03,369,2319,100,28.61,17.249
174,16,42.007,0.84,40,445,549.02,1354.3,1124.7,3.91,5.72,138.82,2212.2,8336.6,1.02,41.75,130.62,2388.3,8099.1,9.3525,0.02,330,2212,100,10.74,6.501
174,17,42.001,0.84,40,445,549.87,1346.3,1120.4,3.91,5.72,139.38,2212.1,8333.3,1.02,41.9,130.95,2388.2,8088.7,9.3318,0.02,329,2212,100,10.7,6.443
174,18,24.998,0.62,80,462.54,536.6,1260.8,1046.1,7.05,9.03,175,1915.5,8019.4,0.94,36.71,164.69,2028.4,7883.5,10.882,0.02,307,1915,84.93,14.35,8.6314
174,19,9.9982,0.2504,20,489.05,604.93,1507.2,1304,10.52,15.49,394.97,2318.9,8784.9,1.26,45.32,371.95,2388.1,8140.9,8.6505,0.03,369,2319,100,28.4,17.246
174,20,35.007,0.84,60,449.44,555.5,1360.9,1129.4,5.48,8,194.88,2223.1,8360.3,1.02,41.68,183.31,2388.2,8082.1,9.2927,0.02,333,2223,100,14.95,8.9193
174,21,35,0.8405,60,449.44,555.25,1357.7,1126.5,5.48,8,194.23,2223.1,8360.9,1.02,41.65,183.06,2388.2,8083,9.3051,0.02,332,2223,100,14.94,8.8288
174,22,42.001,0.8407,40,445,549.64,1350.4,1121.9,3.91,5.72,138.99,2212.1,8341.3,1.02,41.86,130.9,2388.2,8097.9,9.3115,0.02,330,2212,100,10.66,6.3672
174,23,25.006,0.6219,80,462.54,536.4,1259.9,1053.4,7.05,9.03,175.81,1915.5,8020.8,0.94,36.78,164.72,2028.4,7878.3,10.895,0.02,307,1915,84.93,14.36,8.4991
174,24,0.0026,0.0005,100,518.67,642.47,1583.9,1400.9,14.62,21.61,553.62,2388,9063.2,1.3,46.94,521.77,2388,8148.6,8.4046,0.03,393,2388,100,38.91,23.368
174,25,42.007,0.8403,40,445,549.67,1351.2,1114.6,3.91,5.71,138.09,2212.2,8334.3,1.02,41.81,130.73,2388.3,8097.7,9.3248,0.02,331,2212,100,10.57,6.3142
174,26,24.999,0.6216,80,462.54,536.56,1256,1045.7,7.05,9.03,176.05,1915.5,8020.1,0.94,36.52,165.01,2028.5,7881,10.856,0.02,306,1915,84.93,14.34,8.487
174,27,42.008,0.84,40,445,549,1346.6,1119,3.91,5.71,138.32,2212.2,8331.4,1.02,41.78,130.93,2388.2,8097.3,9.3141,0.02,329,2212,100,10.69,6.3951
174,28,42.007,0.8401,40,445,549.69,1348.7,1114.8,3.91,5.71,139.51,2212.1,8329.6,1.02,41.95,130.42,2388.2,8099.1,9.3292,0.02,330,2212,100,10.45,6.3068
174,29,41.998,0.8415,40,445,549.27,1343.1,1123.3,3.91,5.71,139.55,2212.1,8334.8,1.02,41.89,131.2,2388.2,8097.1,9.3307,0.02,328,2212,100,10.6,6.4168
174,30,20.005,0.701,0,491.19,607.54,1480.5,1248.4,9.35,13.65,335.13,2324,8728.8,1.08,44.29,315.27,2388.2,8077.1,9.1812,0.02,363,2324,100,24.64,14.625
174,31,10.002,0.25,20,489.05,604.55,1508.2,1299.8,10.52,15.49,395.37,2318.8,8793,1.26,45.1,371.71,2388.1,8142.1,8.6257,0.03,368,2319,100,28.64,17.189
174,32,25.006,0.6203,80,462.54,536.3,1261.8,1037,7.05,9.03,175.74,1915.4,8020.2,0.94,36.71,165.04,2028.4,7880.3,10.878,0.02,308,1915,84.93,14.38,8.6109
174,33,35.001,0.84,60,449.44,555.24,1359.6,1125.7,5.48,8,194.88,2223.2,8364.2,1.02,41.69,183.36,2388.3,8085.5,9.2869,0.02,332,2223,100,15.05,9.012
174,34,20,0.7,0,491.19,607.86,1476.6,1241.6,9.35,13.66,333.71,2324,8730,1.08,44.36,315.14,2388.1,8070.1,9.2054,0.02,364,2324,100,24.6,14.676
174,35,42.002,0.8419,40,445,549.31,1346.5,1119.3,3.91,5.71,138.69,2212.2,8337.1,1.02,41.84,130.88,2388.3,8095.3,9.3657,0.02,330,2212,100,10.67,6.3802
174,36,10.004,0.2519,20,489.05,604.13,1497.8,1302.8,10.52,15.49,395.04,2318.9,8788.1,1.26,45.22,371.86,2388,8144.7,8.6434,0.03,369,2319,100,28.61,17.218
174,37,10.004,0.2512,20,489.05,604.67,1499.6,1303.3,10.52,15.49,394.9,2318.8,8795.4,1.26,44.99,371.98,2388,8143.9,8.6475,0.03,366,2319,100,28.78,17.28
174,38,10,0.25,20,489.05,604.52,1501.5,1302.5,10.52,15.49,394.5,2318.9,8787.7,1.26,45.13,372.03,2388.1,8144.6,8.6518,0.03,367,2319,100,28.5,17.144
174,39,20.002,0.7,0,491.19,606.71,1477.6,1244.9,9.35,13.66,335.21,2324,8739.9,1.08,44.28,315.42,2388.1,8075.9,9.1866,0.02,364,2324,100,24.7,14.681
174,40,25.007,0.62,80,462.54,536.5,1256.4,1044.8,7.05,9.03,176.05,1915.5,8015.1,0.94,36.73,164.68,2028.4,7881.1,10.888,0.02,308,1915,84.93,14.29,8.6318
174,41,42.005,0.8418,40,445,549.3,1347.1,1125.8,3.91,5.71,138.49,2212.2,8329.8,1.02,41.93,131.38,2388.2,8096.4,9.3423,0.02,330,2212,100,10.79,6.3238
174,42,42.006,0.84,40,445,549.36,1351.3,1120.2,3.91,5.71,138.85,2212.2,8331.5,1.02,41.83,131.01,2388.2,8098.6,9.3084,0.02,329,2212,100,10.6,6.2925
174,43,0.0004,0,100,518.67,642.82,1590.1,1406.5,14.62,21.61,553.66,2388.1,9065,1.3,47.29,522.01,2388,8149.8,8.445,0.03,392,2388,100,39.15,23.435
174,44,10,0.25,20,489.05,604.19,1492.3,1309.9,10.52,15.49,395.24,2318.9,8785.3,1.26,45.44,372.02,2388.1,8146.7,8.6391,0.03,370,2319,100,28.73,17.093
174,45,42.005,0.8411,40,445,549.6,1354.2,1130.9,3.91,5.71,139.14,2212.2,8338.9,1.02,41.93,130.23,2388.3,8098,9.3091,0.02,330,2212,100,10.58,6.3272
174,46,42.002,0.8403,40,445,549.3,1349.4,1124,3.91,5.71,138.82,2212.2,8333,1.02,42.24,130.87,2388.3,8097.2,9.372,0.02,330,2212,100,10.57,6.4264
174,47,0.0015,0.0011,100,518.67,642.48,1581.3,1402.3,14.62,21.61,554.32,2388,9065.8,1.3,47.31,522.18,2388,8147.5,8.4242,0.03,393,2388,100,38.89,23.298
174,48,10.003,0.25,20,489.05,604.46,1493.2,1307.7,10.52,15.49,394.69,2318.8,8796.8,1.26,45.26,371.71,2388.1,8147.2,8.6405,0.03,367,2319,100,28.55,17.217
174,49,42,0.8409,40,445,550.13,1345.1,1131.3,3.91,5.71,138.18,2212.2,8337.9,1.02,41.91,130.46,2388.3,8099.4,9.3168,0.02,330,2212,100,10.51,6.4032
174,50,35.005,0.84,60,449.44,555.13,1362.4,1132,5.48,8,194.78,2223.2,8358,1.02,41.91,183.44,2388.2,8077.3,9.3113,0.02,334,2223,100,14.98,8.9642
174,51,25.003,0.62,80,462.54,536.56,1260.5,1046.5,7.05,9.03,175.79,1915.6,8028.7,0.94,36.77,164.8,2028.5,7882.1,10.861,0.02,307,1915,84.93,14.29,8.5282
174,52,42.003,0.84,40,445,549.68,1348.6,1123.8,3.91,5.72,138.88,2212.2,8335.3,1.02,41.98,130.65,2388.3,8102.9,9.3255,0.02,331,2212,100,10.65,6.4217
174,53,34.998,0.84,60,449.44,555.7,1368.6,1126.6,5.48,8,194.84,2223.2,8369.8,1.02,41.95,182.9,2388.2,8087.7,9.2917,0.02,333,2223,100,14.97,8.8362
174,54,10.004,0.25,20,489.05,604.19,1495.7,1299.5,10.52,15.49,395.11,2318.9,8796.5,1.26,45.39,372.11,2388.1,8147.2,8.6458,0.03,370,2319,100,28.53,17.192
174,55,0.0028,0.0015,100,518.67,642.16,1583,1405.3,14.62,21.61,554.49,2388,9070.5,1.3,47.4,522.01,2388.1,8150.7,8.4145,0.03,391,2388,100,39.13,23.317
174,56,20.003,0.701,0,491.19,607.66,1478.2,1250,9.35,13.65,335.38,2324,8744.4,1.08,44.33,315.62,2388.2,8075.6,9.2023,0.02,364,2324,100,24.6,14.658
174,57,0.0005,0,100,518.67,642.47,1586.7,1401.8,14.62,21.61,554.75,2388,9067.9,1.3,47.22,522.06,2388.1,8144.4,8.4053,0.03,393,2388,100,38.96,23.432
174,58,35.005,0.84,60,449.44,555.66,1365.9,1119.5,5.48,8,194.56,2223.2,8368.4,1.02,41.81,183.31,2388.4,8082.8,9.2816,0.02,332,2223,100,14.82,9.0153
174,59,35.006,0.8404,60,449.44,555.34,1362,1122.9,5.48,8,195.02,2223.2,8366.4,1.02,41.85,183.66,2388.3,8079.6,9.2966,0.02,335,2223,100,14.95,8.8346
174,60,42.005,0.84,40,445,549.24,1352.6,1125.5,3.91,5.72,138.42,2212.2,8336.5,1.02,42.05,130.98,2388.3,8098.8,9.3493,0.02,331,2212,100,10.6,6.4206
174,61,42.006,0.8412,40,445,549.23,1351.4,1125.5,3.91,5.72,138.39,2212.2,8341.6,1.02,41.89,130.52,2388.4,8101.6,9.3316,0.02,330,2212,100,10.76,6.2654
174,62,35.003,0.8405,60,449.44,555.63,1359.5,1121.5,5.48,8,194.38,2223.2,8359.6,1.02,41.84,183.1,2388.3,8080.4,9.314,0.02,335,2223,100,14.75,8.8468
174,63,0.0002,0.0001,100,518.67,642.14,1588.1,1396.2,14.62,21.61,554.32,2388,9068.4,1.3,47.25,521.78,2388,8149.7,8.4077,0.03,393,2388,100,38.88,23.315
174,64,25,0.62,80,462.54,536.87,1259.5,1046.1,7.05,9.03,175.42,1915.5,8028,0.94,36.72,164.54,2028.5,7885.9,10.873,0.02,306,1915,84.93,14.17,8.6902
174,65,42.006,0.8402,40,445,548.84,1352.1,1124.3,3.91,5.72,138.95,2212.1,8346,1.02,42.02,130.86,2388.3,8106.6,9.3337,0.02,329,2212,100,10.7,6.418
174,66,10.001,0.2501,20,489.05,604.76,1503,1306,10.52,15.49,394.08,2318.9,8793.9,1.26,45.24,372.02,2388.1,8142.9,8.633,0.03,370,2319,100,28.62,17.161
174,67,42.002,0.84,40,445,549.56,1352.9,1117.3,3.91,5.72,139.29,2212.2,8329.2,1.03,41.78,130.67,2388.3,8097.7,9.3502,0.02,332,2212,100,10.52,6.3956
174,68,42,0.8413,40,445,549.7,1351.8,1117.1,3.91,5.71,139.17,2212.1,8335,1.02,42.08,130.6,2388.2,8105.9,9.3121,0.02,330,2212,100,10.67,6.4942
174,69,20,0.7008,0,491.19,607.51,1477.9,1240.8,9.35,13.65,334.31,2324,8739,1.08,44.07,315.09,2388.1,8071.4,9.2215,0.02,364,2324,100,24.44,14.761
174,70,35.007,0.84,60,449.44,555.04,1358.9,1121.7,5.48,8,194.81,2223.2,8359.7,1.02,41.84,182.89,2388.3,8078.1,9.3118,0.02,335,2223,100,14.75,8.9942
174,71,42.006,0.8403,40,445,549.58,1350.5,1127.6,3.91,5.72,139.16,2212.2,8333.6,1.02,41.98,131.41,2388.3,8101.8,9.3447,0.02,329,2212,100,10.59,6.3365
174,72,41.999,0.8419,40,445,549.22,1347.4,1124.1,3.91,5.72,138.3,2212.2,8338.1,1.02,42.06,130.74,2388.3,8097.2,9.3651,0.02,330,2212,100,10.72,6.4081
174,73,0.0001,0,100,518.67,642.35,1592.4,1399.6,14.62,21.61,553.94,2388.1,9074.5,1.3,47.01,522.01,2388,8147.8,8.4462,0.03,393,2388,100,38.91,23.418
