173,1,0.0024,0,100,518.67,642.7,1590.5,1412.8,14.62,21.61,552.89,2388.1,9047.4,1.3,47.48,521.27,2388.1,8130.1,8.4349,0.03,394,2388,100,38.74,23.301
173,2,42.005,0.84,40,445,550.26,1346.8,1120.7,3.91,5.71,138,2211.8,8326.3,1.02,42.16,130.36,2387.9,8081.2,9.3619,0.02,332,2212,100,10.52,6.3863
173,3,25,0.6211,80,462.54,536.73,1259.2,1042.9,7.05,9.02,176.48,1915.3,8015.1,0.94,36.71,164.24,2028.2,7872.1,10.917,0.02,308,1915,84.93,14.25,8.6158
173,4,9.9997,0.25,20,489.05,604.77,1502,1311.4,10.52,15.49,394.61,2319,8770.4,1.26,45.44,371.55,2388.2,8125.4,8.6759,0.03,370,2319,100,28.45,17.092
173,5,35.001,0.84,60,449.44,555.84,1365.9,1127,5.48,8,194.72,2222.9,8349.2,1.02,42.05,183.51,2388,8063.9,9.3594,0.02,335,2223,100,14.97,8.8918
173,6,10,0.25,20,489.05,605.19,1503.4,1315,10.52,15.49,394.29,2319,8775.4,1.26,45.67,371.14,2388.2,8125.6,8.6952,0.03,370,2319,100,28.53,17.044
173,7,25.004,0.62,80,462.54,537.02,1266.2,1050.3,7.05,9.03,174.54,1915.2,8001.3,0.94,36.78,163.98,2028.1,7861.7,10.912,0.02,308,1915,84.93,14.16,8.5539
173,8,35.002,0.84,60,449.44,555.69,1373.4,1126.3,5.48,8,194.21,2222.9,8348.5,1.02,41.9,182.99,2388,8067,9.3826,0.02,336,2223,100,14.86,8.9914
173,9,10.003,0.25,20,489.05,605.21,1497.9,1306,10.52,15.49,394.04,2319,8773.8,1.26,45.57,371.34,2388.2,8124.6,8.6465,0.03,370,2319,100,28.52,17.151
173,10,0.0014,0.0011,100,518.67,642.74,1591.8,1412.6,14.62,21.61,552.76,2388.2,9044.4,1.3,47.59,521.1,2388.1,8125.2,8.4322,0.03,394,2388,100,38.72,23.315
173,11,0.0002,0,100,518.67,642.93,1586,1413,14.62,21.61,553.52,2388.1,9056.4,1.3,47.66,521.77,2388.1,8132.4,8.4708,0.03,394,2388,100,38.84,23.338
173,12,42.002,0.8415,40,445,549.23,1354.6,1122.7,3.91,5.72,138.58,2211.8,8324.1,1.02,42.05,130.47,2387.9,8077.9,9.3823,0.02,330,2212,100,10.64,6.3103
173,13,25.007,0.6214,80,462.54,537.17,1265.1,1046.5,7.05,9.03,175.15,1915.2,8008.6,0.94,36.89,165.03,2028.1,7865.3,10.908,0.02,307,1915,84.93,14.51,8.6741
173,14,25.004,0.62,80,462.54,536.94,1261.7,1051.7,7.05,9.03,174.76,1915.3,8011.1,0.94,36.81,164.2,2028.1,7867.5,10.92,0.02,309,1915,84.93,14.36,8.5706
173,15,35.006,0.84,60,449.44,556.1,1374.8,1128.2,5.48,8,193.96,2222.9,8347.7,1.02,41.79,183.15,2388,8066.8,9.3284,0.02,333,2223,100,14.65,8.9451
173,16,35.006,0.84,60,449.44,555.83,1371.2,1126.7,5.48,8,193.85,2222.9,8348.9,1.02,42.07,182.36,2387.9,8064.2,9.3064,0.02,334,2223,100,14.89,8.8434
173,17,0.0012,0.0001,100,518.67,642.58,1594,1415,14.62,21.61,552.6,2388.1,9056.9,1.3,47.61,521.01,2388.1,8131.9,8.4385,0.03,392,2388,100,38.86,23.251
173,18,9.9985,0.25,20,489.05,604.84,1496.8,1312,10.52,15.5,394.27,2319,8772.9,1.26,45.6,370.96,2388.2,8124.5,8.6441,0.03,368,2319,100,28.43,17.163
173,19,35.005,0.84,60,449.44,555.6,1361.9,1139.3,5.48,8,194.99,2222.9,8346.4,1.02,41.99,182.64,2387.9,8059.8,9.375,0.02,335,2223,100,14.74,8.9735
173,20,25.004,0.621,80,462.54,536.4,1252.1,1053.9,7.05,9.03,175.43,1915.2,8009.5,0.94,36.69,164.22,2028.1,7870.6,10.906,0.02,307,1915,84.93,14.35,8.5814
173,21,19.998,0.7,0,491.19,606.63,1477.3,1265.1,9.35,13.66,334.39,2323.9,8723.9,1.08,44.42,315.25,2388.1,8052.8,9.2469,0.02,365,2324,100,24.38,14.743
173,22,10.001,0.25,20,489.05,604.86,1496.3,1312.7,10.52,15.49,394.17,2319,8773.6,1.26,45.54,371.16,2388.2,8131.5,8.6601,0.03,370,2319,100,28.5,17.097
173,23,35.005,0.84,60,449.44,555.4,1372,1130.8,5.48,8,194.59,2222.9,8345.3,1.02,42.03,182.69,2388,8065.1,9.334,0.02,334,2223,100,14.85,8.9509
173,24,25.007,0.6214,80,462.54,536.61,1259.1,1051.5,7.05,9.03,175.52,1915.3,8016.1,0.94,36.85,164.37,2028.2,7870.9,10.908,0.02,308,1915,84.93,14.38,8.5626
173,25,42.001,0.84,40,445,549.9,1358.7,1129.1,3.91,5.72,139.29,2211.7,8317.8,1.02,41.99,130.61,2387.8,8080,9.3646,0.02,331,2212,100,10.58,6.301
173,26,41.998,0.841,40,445,549.83,1357.8,1137,3.91,5.71,138.31,2211.8,8315.8,1.02,42.22,130.74,2387.8,8079.6,9.3774,0.02,330,2212,100,10.7,6.4129
173,27,35.002,0.8415,60,449.44,555.63,1373.3,1137.2,5.48,8,194.65,2222.9,8352.6,1.02,42.21,182.59,2387.9,8059.9,9.3483,0.02,334,2223,100,14.64,8.8023
173,28,25,0.62,80,462.54,537.52,1262.3,1055.1,7.05,9.03,175.39,1915.3,8011.5,0.94,36.81,164.51,2028.1,7869,10.913,0.02,307,1915,84.93,14.39,8.5071
173,29,35.007,0.84,60,449.44,556.08,1366.5,1138.7,5.48,8,195.06,2222.9,8347.7,1.02,41.85,182.38,2387.9,8058.4,9.3593,0.02,335,2223,100,14.86,8.9073
173,30,24.999,0.62,80,462.54,536.37,1268.4,1044,7.05,9.03,174.26,1915.3,8006.7,0.94,36.76,163.93,2028.2,7875.3,10.918,0.02,307,1915,84.93,14.21,8.4677
173,31,20,0.7,0,491.19,607,1483.8,1257.4,9.35,13.66,334.59,2324,8719.5,1.08,44.49,314.68,2388.1,8059.9,9.23,0.02,365,2324,100,24.55,14.632
173,32,20.005,0.7,0,491.19,607.48,1487.6,1252.5,9.35,13.66,334.03,2324,8719.5,1.07,44.37,314.93,2388.1,8055.3,9.262,0.02,365,2324,100,24.65,14.663
173,33,42.001,0.841,40,445,549.98,1354.8,1127.9,3.91,5.72,138.29,2211.8,8315.7,1.02,42,130.61,2387.9,8080.4,9.3744,0.02,330,2212,100,10.45,6.321
173,34,42.007,0.84,40,445,549.28,1352.6,1134.8,3.91,5.71,138.25,2211.8,8318.8,1.02,42.23,130.75,2387.8,8078.4,9.3874,0.02,331,2212,100,10.59,6.4059
173,35,9.9988,0.2501,20,489.05,605.12,1501.8,1316.5,10.52,15.5,394.1,2319,8767.4,1.26,45.48,371.57,2388.2,8123.5,8.6521,0.03,371,2319,100,28.51,17.054
173,36,25,0.621,80,462.54,536.88,1255.8,1053.6,7.05,9.03,175.06,1915.2,8005.9,0.94,36.81,164.47,2028.2,7871.4,10.922,0.02,307,1915,84.93,14.15,8.4835
173,37,9.9986,0.25,20,489.05,605.24,1501.8,1304.8,10.52,15.49,394.55,2319,8777.7,1.26,45.52,370.85,2388.2,8128.4,8.648,0.03,371,2319,100,28.52,17.008
173,38,0.0018,0.0007,100,518.67,642.64,1590.1,1412.6,14.62,21.61,552.82,2388.1,9059.9,1.3,47.58,521.1,2388.2,8127.6,8.4611,0.03,393,2388,100,38.8,23.344
173,39,24.999,0.6217,80,462.54,537.27,1262.9,1051.5,7.05,9.03,175.74,1915.2,8008.7,0.94,36.91,165.01,2028.1,7876.9,10.906,0.02,307,1915,84.93,14.36,8.5604
173,40,24.998,0.62,80,462.54,536.92,1260.8,1048.6,7.05,9.03,175.24,1915.3,8009.2,0.94,36.81,164.47,2028.2,7872.2,10.943,0.02,306,1915,84.93,14.13,8.5501
173,41,35.001,0.8411,60,449.44,556.15,1359.6,1131.3,5.48,8,194.99,2222.9,8346.7,1.02,41.83,182.32,2388,8063.4,9.356,0.02,333,2223,100,14.9,9.0442
173,42,42.003,0.84,40,445,549.67,1352.9,1126.3,3.91,5.71,138.08,2211.8,8320,1.02,42.15,130.9,2387.9,8078.4,9.3747,0.02,332,2212,100,10.61,6.3914
173,43,42.007,0.84,40,445,549.88,1356,1123.4,3.91,5.72,138.92,2211.8,8319.7,1.02,42.16,131.06,2387.9,8075.5,9.3763,0.02,331,2212,100,10.63,6.259
173,44,35.005,0.84,60,449.44,555.7,1367.6,1129,5.48,8,193.72,2222.9,8341.4,1.02,42.1,182.74,2387.9,8064.8,9.3337,0.02,334,2223,100,14.77,8.8566
173,45,41.999,0.84,40,445,549.36,1360.5,1132.4,3.91,5.72,138.83,2211.8,8309.9,1.02,42.24,130.68,2387.8,8075.7,9.3783,0.02,334,2212,100,10.69,6.3403
173,46,20.001,0.7,0,491.19,607.47,1490.9,1253.1,9.35,13.66,334.66,2324,8724.3,1.08,44.47,314.96,2388.1,8057.1,9.2569,0.02,366,2324,100,24.56,14.681
173,47,35.007,0.8403,60,449.44,555.95,1364,1136.9,5.48,8,194.18,2222.9,8340.4,1.02,42.06,182.87,2387.9,8065.3,9.3398,0.02,333,2223,100,14.69,8.9159
173,48,42.007,0.8417,40,445,549.41,1352.1,1133.3,3.91,5.72,138.54,2211.8,8319.7,1.02,42.03,130.46,2387.8,8081,9.3613,0.02,329,2212,100,10.61,6.3419
173,49,10,0.2503,20,489.05,605.01,1499.8,1308.7,10.52,15.5,394.64,2319,8775.6,1.26,45.37,371.6,2388.2,8124,8.6962,0.03,369,2319,100,28.63,17.099
173,50,35.003,0.84,60,449.44,555.95,1373.6,1134,5.48,8,194.22,2222.8,8351.1,1.02,42.09,183.15,2388,8064.9,9.3228,0.02,333,2223,100,14.79,8.9743
173,51,10.007,0.25,20,489.05,604.79,1501.5,1320.6,10.52,15.49,393.84,2318.9,8770.7,1.26,45.47,371.11,2388.2,8123.1,8.6863,0.03,369,2319,100,28.52,17.006
173,52,35.001,0.84,60,449.44,555.67,1367.5,1131.3,5.48,8,194.52,2222.9,8345.1,1.02,42.02,182.63,2387.9,8057.9,9.3466,0.02,335,2223,100,14.82,8.9239
173,53,0.001,0.0018,100,518.67,642.96,1592.9,1415.3,14.62,21.61,553.05,2388.1,9058.8,1.3,47.72,521.24,2388.1,8133.4,8.4346,0.03,394,2388,100,38.76,23.315
173,54,20.008,0.7,0,491.19,607.45,1488,1256.8,9.35,13.66,334.95,2324,8717.7,1.08,44.64,314.1,2388.1,8055.1,9.2189,0.02,366,2324,100,24.65,14.679
173,55,25.001,0.62,80,462.54,537.23,1267.7,1054.7,7.05,9.03,175.29,1915.2,8007.6,0.94,36.83,164.99,2028.1,7873.3,10.922,0.02,307,1915,84.93,14.39,8.5394
