18,1,19.999,0.7007,0,491.19,607.61,1481.9,1251.4,9.35,13.65,335.07,2323.9,8714.8,1.08,44.27,315.61,2388,8056.5,9.2287,0.02,363,2324,100,24.56,14.794
18,2,25,0.62,80,462.54,537.2,1261.5,1048.3,7.05,9.02,175.67,1915.2,8013.2,0.94,36.68,164.76,2028.1,7869.9,10.905,0.02,308,1915,84.93,14.22,8.5625
18,3,0.0027,0,100,518.67,642.51,1586.1,1392.4,14.62,21.61,553.97,2388.1,9051.4,1.3,47.23,521.84,2388.1,8128.7,8.4169,0.03,391,2388,100,39.04,23.35
18,4,42.002,0.84,40,445,549.48,1345.8,1122.9,3.91,5.72,138.51,2211.8,8319.6,1.02,42.01,130.23,2387.9,8081.6,9.3483,0.02,329,2212,100,10.74,6.2924
18,5,41.999,0.84,40,445,548.99,1355.7,1119.1,3.91,5.71,139.43,2211.8,8315.6,1.02,41.81,130.7,2387.8,8081.5,9.377,0.02,331,2212,100,10.55,6.316
18,6,35.008,0.8419,60,449.44,555.22,1368.3,1131.9,5.48,8,194.66,2222.8,8347.5,1.02,41.97,183.55,2387.9,8058.9,9.2808,0.02,333,2223,100,14.82,8.9521
18,7,19.998,0.7,0,491.19,607.29,1480.1,1249.2,9.35,13.65,334.85,2324,8712.4,1.08,44.34,315.75,2388,8060.4,9.2299,0.02,364,2324,100,24.44,14.588
18,8,0.0017,0.0014,100,518.67,642.61,1587.2,1404.9,14.62,21.61,553.48,2388.1,9047.2,1.3,47.33,522.08,2388,8134,8.4288,0.03,392,2388,100,38.92,23.339
18,9,42.006,0.84,40,445,549.85,1352.1,1118.5,3.91,5.71,138.6,2211.8,8318.6,1.02,41.92,130.78,2387.8,8080.9,9.3275,0.02,330,2212,100,10.81,6.3668
18,10,42.005,0.8407,40,445,549.76,1352.2,1119.3,3.91,5.71,139.25,2211.7,8313.6,1.02,42.09,130.2,2387.8,8075.3,9.3611,0.02,332,2212,100,10.51,6.1655
18,11,42.007,0.84,40,445,548.98,1354.6,1121.9,3.91,5.71,138.69,2211.8,8313.9,1.02,42.07,131.1,2387.9,8083.3,9.3379,0.02,331,2212,100,10.67,6.3364
18,12,25,0.62,80,462.54,536.74,1253.4,1045.2,7.05,9.03,175.8,1915.2,8003.9,0.94,36.77,164.6,2028.1,7866.2,10.896,0.02,307,1915,84.93,14.42,8.4786
18,13,10.001,0.25,20,489.05,604.54,1495.8,1308.1,10.52,15.49,394.86,2318.9,8762.9,1.26,45.34,372.28,2388.1,8121.3,8.6357,0.03,367,2319,100,28.6,17.196
18,14,20.005,0.7,0,491.19,607.29,1480,1247.5,9.35,13.65,334.74,2323.9,8717.2,1.07,44.29,315.15,2388,8056.6,9.2484,0.02,364,2324,100,24.57,14.682
18,15,42.007,0.84,40,445,549.59,1351.7,1123.3,3.91,5.71,138.65,2211.7,8312.8,1.02,42.15,130.57,2387.8,8075.1,9.3446,0.02,330,2212,100,10.69,6.3219
18,16,41.999,0.84,40,445,549.98,1353,1123.8,3.91,5.71,138.26,2211.8,8314.8,1.02,42.02,130.28,2387.9,8078.6,9.3709,0.02,329,2212,100,10.65,6.4242
18,17,20.007,0.7013,0,491.19,607.03,1479.3,1243.7,9.35,13.66,334.6,2323.9,8712.6,1.07,44.34,315.07,2388,8056,9.2036,0.02,365,2324,100,24.61,14.784
18,18,0.0017,0.0018,100,518.67,642.33,1585.3,1407,14.62,21.61,553.24,2388.1,9047.3,1.3,47.44,521.44,2388.1,8121.3,8.4263,0.03,391,2388,100,38.97,23.333
18,19,19.999,0.7017,0,491.19,607.15,1483,1241.9,9.35,13.65,335.08,2323.9,8723.9,1.08,44.26,315.26,2388.1,8056.6,9.204,0.02,364,2324,100,24.6,14.703
18,20,42.002,0.84,40,445,550.03,1352.2,1126,3.91,5.71,138.88,2211.8,8314.7,1.02,42.08,129.85,2387.8,8075.4,9.3789,0.02,331,2212,100,10.59,6.4279
18,21,35.003,0.84,60,449.44,555.6,1355.5,1127.7,5.48,8,195.4,2222.8,8336,1.02,41.84,182.92,2387.8,8062.8,9.3443,0.02,333,2223,100,14.85,8.9015
18,22,10.002,0.25,20,489.05,604.73,1498.2,1306.4,10.52,15.49,394.95,2318.9,8771,1.26,45.13,371.99,2388.1,8118.3,8.6345,0.03,368,2319,100,28.59,17.098
18,23,42.002,0.8403,40,445,549.32,1349.6,1127,3.91,5.71,138.83,2211.7,8311.2,1.02,41.95,130.42,2387.8,8078.6,9.3785,0.02,330,2212,100,10.72,6.3702
18,24,10.003,0.252,20,489.05,604.61,1496.5,1304.7,10.52,15.49,394.63,2318.9,8776.5,1.26,45.38,372.25,2388.2,8125,8.6276,0.03,369,2319,100,28.65,17.162
18,25,10.001,0.2516,20,489.05,604.6,1499.2,1293.6,10.52,15.49,395.13,2318.9,8770,1.26,45.15,371.17,2388.1,8120.7,8.6239,0.03,370,2319,100,28.43,17.166
18,26,20.005,0.7009,0,491.19,607.55,1485.2,1238.6,9.35,13.66,335.17,2323.9,8723.1,1.08,44.25,315.48,2388.1,8056,9.1929,0.02,365,2324,100,24.44,14.704
18,27,25.001,0.62,80,462.54,536.92,1262.6,1048.1,7.05,9.02,175.2,1915.2,8006.1,0.94,36.75,164.54,2028.1,7862.8,10.898,0.02,304,1915,84.93,14.11,8.6308
18,28,35.002,0.8413,60,449.44,555.65,1369.5,1132.9,5.48,8,194.72,2222.8,8349.2,1.02,41.77,182.64,2387.9,8061.8,9.3551,0.02,333,2223,100,14.88,8.9215
18,29,41.998,0.8418,40,445,549.44,1356.3,1123,3.91,5.71,138.87,2211.8,8310.4,1.02,42,130.73,2387.8,8080.5,9.3625,0.02,329,2212,100,10.66,6.3713
