204,1,25.002,0.62,80,462.54,536.45,1264.2,1039.1,7.05,9.03,176.19,1915.4,8014.3,0.94,36.66,165.2,2028.3,7884.9,10.896,0.02,307,1915,84.93,14.17,8.5433
204,2,20.005,0.7,0,491.19,607,1483.4,1246.5,9.35,13.65,334.79,2324,8724.8,1.08,44.21,315.18,2388.1,8068.4,9.2291,0.02,365,2324,100,24.77,14.721
204,3,10.001,0.2503,20,489.05,604.33,1491.4,1302.7,10.52,15.49,394.75,2318.9,8783.7,1.26,45.36,372.16,2388.1,8132.6,8.6233,0.03,369,2319,100,28.75,17.149
204,4,10.002,0.25,20,489.05,604.75,1500.9,1300.4,10.52,15.49,394.57,2318.9,8781.6,1.26,45.31,371.62,2388.1,8136.8,8.615,0.03,368,2319,100,28.72,17.177
204,5,0.0022,0.0018,100,518.67,642.69,1590.5,1393.9,14.62,21.61,555.08,2388,9061.3,1.3,47.05,521.92,2388,8154.8,8.4029,0.03,392,2388,100,38.94,23.467
204,6,0.0025,0.0006,100,518.67,642.06,1591.4,1396.9,14.62,21.61,554.27,2388.1,9058.5,1.3,47.21,522.05,2388,8143.2,8.4036,0.03,392,2388,100,38.86,23.436
204,7,42.004,0.84,40,445,549.94,1359.2,1123.1,3.91,5.71,138.81,2212,8324.8,1.02,41.96,130.72,2388.1,8091.1,9.3056,0.02,331,2212,100,10.58,6.3428
204,8,0.0024,0.0009,100,518.67,642.34,1582.6,1394.4,14.62,21.61,553.59,2388,9062.5,1.3,47.38,522.92,2388,8146.9,8.3914,0.03,392,2388,100,39.01,23.468
204,9,25.006,0.6208,80,462.54,536.71,1263.3,1041.7,7.05,9.02,175.64,1915.4,8014.6,0.94,36.63,165.4,2028.3,7881.6,10.836,0.02,305,1915,84.93,14.18,8.6415
204,10,35.002,0.84,60,449.44,554.91,1363.4,1125,5.48,8,195.29,2223,8361.5,1.02,41.7,182.87,2388.2,8065.6,9.3266,0.02,333,2223,100,14.84,8.8854
