162,1,9.9993,0.251,20,489.05,604.82,1500.4,1305.3,10.52,15.49,394.47,2319,8777.8,1.26,45.57,371.24,2388.2,8130.3,8.7054,0.03,370,2319,100,28.43,17.076
162,2,42.004,0.84,40,445,549.72,1351.7,1123,3.91,5.71,138.34,2211.9,8315.4,1.02,42.06,130.45,2387.9,8083.7,9.3787,0.02,331,2212,100,10.47,6.3198
162,3,42.002,0.8417,40,445,549.53,1354.1,1126.2,3.91,5.72,138.42,2211.8,8319.3,1.02,42.19,131.04,2387.9,8085.4,9.3912,0.02,332,2212,100,10.59,6.3025
162,4,19.998,0.7016,0,491.19,607.77,1490.7,1254.4,9.35,13.66,334.81,2324,8722.9,1.08,44.4,314.69,2388.1,8057.6,9.2106,0.02,366,2324,100,24.52,14.791
162,5,20.001,0.7,0,491.19,606.98,1487.4,1254.2,9.35,13.65,334.53,2324,8722.2,1.08,44.41,315.29,2388.1,8058.7,9.2291,0.02,366,2324,100,24.45,14.723
162,6,42.007,0.84,40,445,550.45,1350.4,1134.7,3.91,5.71,139.3,2211.8,8311.8,1.02,42.26,130.21,2387.8,8082.1,9.4198,0.02,331,2212,100,10.58,6.4196
162,7,35.003,0.8409,60,449.44,555.71,1368.7,1133.1,5.48,8,194.4,2222.9,8347.1,1.02,42.11,182.87,2388,8067.1,9.3093,0.02,335,2223,100,15.05,8.8086
162,8,0.0003,0,100,518.67,641.98,1589.2,1407.6,14.62,21.61,553.2,2388.1,9051.7,1.3,47.43,521.67,2388.1,8133.1,8.4079,0.03,393,2388,100,38.75,23.267
162,9,10.003,0.2511,20,489.05,604.78,1497.1,1312.3,10.52,15.5,394.43,2318.9,8778.1,1.26,45.64,371.25,2388.1,8128.3,8.6112,0.03,367,2319,100,28.39,17.107
162,10,25.003,0.6207,80,462.54,537,1256.8,1053,7.05,9.02,175.85,1915.3,8005.1,0.94,36.59,164.15,2028.3,7875.3,10.89,0.02,308,1915,84.93,14.32,8.5125
162,11,10.006,0.25,20,489.05,605,1505.8,1313.2,10.52,15.49,394.16,2318.9,8782.4,1.26,45.66,371.38,2388.2,8128.2,8.6476,0.03,369,2319,100,28.45,17.049
162,12,25.007,0.6217,80,462.54,536.93,1261.2,1053.1,7.05,9.03,175.71,1915.3,7999,0.94,36.89,164.25,2028.2,7873,10.941,0.02,308,1915,84.93,14.21,8.6451
162,13,25.003,0.62,80,462.54,536.99,1261.5,1049.9,7.05,9.03,175.1,1915.3,8011.4,0.94,36.71,165.07,2028.1,7867.8,10.906,0.02,308,1915,84.93,14.35,8.4697
162,14,24.999,0.62,80,462.54,536.45,1270,1053,7.05,9.03,175.37,1915.3,8010.4,0.94,36.81,164.56,2028.2,7872.1,10.891,0.02,308,1915,84.93,14.18,8.5317
162,15,19.999,0.7007,0,491.19,607.53,1487.5,1251.2,9.35,13.66,334.83,2324,8719.3,1.08,44.55,315.22,2388.1,8057.5,9.2271,0.02,367,2324,100,24.61,14.64
162,16,42.001,0.8407,40,445,549.69,1356.8,1121.8,3.91,5.72,138.54,2211.9,8325.9,1.02,41.96,130.69,2387.9,8080.7,9.3601,0.02,331,2212,100,10.63,6.4454
162,17,0.0011,0.0009,100,518.67,642.77,1597.6,1414.1,14.62,21.61,553.66,2388.1,9053.8,1.3,47.55,521.4,2388.1,8130.8,8.456,0.03,393,2388,100,38.84,23.301
162,18,10.006,0.25,20,489.05,604.63,1500.3,1319.7,10.52,15.49,394.36,2319,8783.4,1.26,45.56,371.84,2388.1,8129.4,8.6773,0.03,370,2319,100,28.66,17.171
162,19,10.007,0.25,20,489.05,605.26,1512.6,1309.3,10.52,15.49,394.08,2319,8779.9,1.26,45.31,371.41,2388.1,8123.3,8.6541,0.03,370,2319,100,28.59,17.151
162,20,0.0027,0.0004,100,518.67,642.71,1595.6,1406.7,14.62,21.61,552.91,2388.1,9054.8,1.3,47.38,521.7,2388.1,8133.1,8.4059,0.03,394,2388,100,38.9,23.282
162,21,20.007,0.7,0,491.19,607.68,1482.6,1256.7,9.35,13.65,334.41,2324,8720.1,1.08,44.25,314.77,2388.1,8053.6,9.2599,0.02,365,2324,100,24.47,14.769
162,22,10.002,0.25,20,489.05,604.94,1500.5,1310.2,10.52,15.49,394.79,2319,8780.7,1.26,45.36,371.73,2388.1,8123.6,8.6433,0.03,370,2319,100,28.55,17.131
162,23,10.006,0.2509,20,489.05,605.2,1509.3,1306.5,10.52,15.49,394.06,2319,8773,1.26,45.65,371.02,2388.1,8127.2,8.6639,0.03,372,2319,100,28.53,17.09
162,24,0.0029,0,100,518.67,642.51,1588.9,1401.6,14.62,21.61,552.74,2388.2,9048.7,1.3,47.52,521.15,2388.2,8139.2,8.4437,0.03,394,2388,100,38.9,23.233
162,25,10,0.25,20,489.05,605.18,1501.7,1305.9,10.52,15.5,394.57,2319,8780.6,1.26,45.31,371.48,2388.2,8130,8.673,0.03,368,2319,100,28.58,17.09
162,26,0.0023,0,100,518.67,642.96,1598.2,1395.5,14.62,21.61,553.54,2388.1,9054,1.3,47.44,521.02,2388.1,8130.7,8.3908,0.03,392,2388,100,38.75,23.346
162,27,25.003,0.6203,80,462.54,536.99,1267.3,1053.3,7.05,9.02,175.52,1915.3,8003.1,0.94,36.73,164.84,2028.2,7875.8,10.943,0.02,307,1915,84.93,14.34,8.6555
162,28,0.0028,0,100,518.67,642.57,1594.6,1408.1,14.62,21.61,553.47,2388.1,9058.3,1.3,47.51,521.69,2388.1,8136,8.4454,0.03,394,2388,100,38.8,23.215
162,29,10.002,0.2502,20,489.05,605.22,1503.1,1316,10.52,15.49,393.76,2319,8780.5,1.26,45.35,371.31,2388.2,8123.7,8.6729,0.03,369,2319,100,28.59,17.099
162,30,35.003,0.8408,60,449.44,555.73,1360.8,1129.5,5.48,8,194.99,2222.9,8347.5,1.02,41.9,182.28,2388,8061.1,9.3096,0.02,333,2223,100,15.02,8.9191
162,31,25.004,0.6212,80,462.54,537.06,1262.7,1049.3,7.05,9.02,175.9,1915.3,8012.5,0.94,36.95,165.24,2028.2,7875.1,10.901,0.02,308,1915,84.93,14.13,8.5532
162,32,42.003,0.84,40,445,549.25,1355,1131.2,3.91,5.71,138.59,2211.8,8311.7,1.02,42.22,130.03,2387.9,8083.4,9.3572,0.02,329,2212,100,10.49,6.3567
