109,1,20.005,0.7013,0,491.19,607.39,1482.1,1238.2,9.35,13.65,335.66,2324,8727.7,1.08,44.1,315.76,2388.1,8070.9,9.2182,0.02,364,2324,100,24.55,14.818
109,2,35.003,0.8418,60,449.44,555.68,1360.1,1117.6,5.48,8,195.46,2223.1,8362.5,1.03,41.81,182.86,2388.2,8078.9,9.2527,0.02,333,2223,100,14.95,8.9283
109,3,24.998,0.62,80,462.54,536.72,1259.9,1043.3,7.05,9.02,175.65,1915.5,8015.1,0.94,36.64,164.69,2028.3,7879.7,10.857,0.02,307,1915,84.93,14.38,8.5389
109,4,41.999,0.8405,40,445,549.47,1353.8,1121.5,3.91,5.71,139.1,2212.1,8329,1.02,41.91,130.68,2388.2,8090.9,9.3168,0.02,329,2212,100,10.69,6.4414
109,5,10.006,0.2516,20,489.05,604.29,1492.7,1303.5,10.52,15.49,395.36,2318.8,8785.4,1.26,45.15,371.61,2388,8139.2,8.6643,0.03,368,2319,100,28.7,17.164
109,6,0.0005,0.002,100,518.67,642.86,1583.8,1390.8,14.62,21.61,554.65,2387.9,9062.6,1.3,47.1,521.96,2388,8149.5,8.4034,0.03,392,2388,100,39.09,23.517
109,7,35.004,0.84,60,449.44,555.15,1359,1130.7,5.48,8,194.91,2223.2,8356.3,1.02,41.8,183.26,2388.2,8079.6,9.2976,0.02,331,2223,100,14.89,8.9338
109,8,0.0017,0,100,518.67,641.85,1590.5,1392.8,14.62,21.61,554.03,2388,9058.1,1.3,47.27,522.45,2388,8139.1,8.4089,0.03,391,2388,100,39.22,23.387
109,9,20.004,0.7,0,491.19,606.95,1477.1,1242.7,9.35,13.66,335.42,2323.9,8734.1,1.08,44.31,315.7,2388.1,8065.1,9.1772,0.02,364,2324,100,24.64,14.633
109,10,20.007,0.7018,0,491.19,606.97,1486.1,1246.2,9.35,13.65,335.39,2324,8731.1,1.08,44.11,315.56,2388.1,8074.6,9.1791,0.02,363,2324,100,24.51,14.667
109,11,0.0002,0,100,518.67,641.93,1590.3,1400.4,14.62,21.61,555.01,2388,9070.9,1.3,47.22,522.1,2388,8147.6,8.3754,0.03,391,2388,100,38.91,23.376
109,12,10.008,0.2517,20,489.05,603.96,1500,1301,10.52,15.49,395.42,2318.8,8789.7,1.26,45.1,372.28,2388,8142.8,8.6379,0.03,367,2319,100,28.77,17.189
109,13,10.006,0.25,20,489.05,604.39,1497.8,1304.5,10.52,15.49,394.65,2318.8,8779,1.26,45.14,372.4,2388,8140.8,8.6121,0.03,368,2319,100,28.77,17.32
109,14,24.998,0.62,80,462.54,537.1,1260.4,1044.7,7.05,9.03,176.04,1915.5,8015.4,0.94,36.5,164.81,2028.4,7885.8,10.895,0.02,307,1915,84.93,14.48,8.6009
109,15,42.008,0.8419,40,445,548.81,1344.6,1127.2,3.91,5.71,139.26,2212.1,8325.4,1.02,41.83,131.41,2388.2,8097.8,9.3353,0.02,330,2212,100,10.58,6.4278
109,16,25,0.62,80,462.54,536.73,1268.8,1037.5,7.05,9.02,176.02,1915.5,8018.4,0.94,36.36,165.05,2028.3,7883.2,10.853,0.02,307,1915,84.93,14.29,8.6154
109,17,0.0028,0,100,518.67,642.46,1579.1,1400.2,14.62,21.61,554.72,2388,9065.4,1.3,47.3,522.51,2387.9,8152.4,8.3915,0.03,392,2388,100,39.15,23.43
109,18,42.001,0.84,40,445,549.43,1348.7,1115.5,3.91,5.71,138.8,2212.1,8321.6,1.02,41.72,130.72,2388.1,8090.4,9.354,0.02,330,2212,100,10.58,6.4434
109,19,25.001,0.6215,80,462.54,536.95,1257.3,1039,7.05,9.03,175.56,1915.5,8014.3,0.94,36.61,165.06,2028.4,7880.6,10.863,0.02,306,1915,84.93,14.23,8.7
109,20,35,0.8415,60,449.44,555.67,1362,1126.3,5.48,8,195.09,2223.1,8353.4,1.02,41.5,183.2,2388.2,8074.7,9.2824,0.02,334,2223,100,14.7,8.9036
109,21,25.003,0.6214,80,462.54,537.21,1248.6,1044.7,7.05,9.02,175.14,1915.5,8011.4,0.94,36.62,164.96,2028.4,7876.1,10.863,0.02,306,1915,84.93,14.33,8.5909
109,22,35.004,0.8411,60,449.44,555.34,1360.6,1121.1,5.48,8,195.02,2223.1,8354.5,1.02,41.7,183.12,2388.2,8075.3,9.2972,0.02,334,2223,100,14.87,8.9497
109,23,35.002,0.8418,60,449.44,555.08,1359.3,1129.6,5.48,8,194.95,2223.1,8358.3,1.02,41.6,183.57,2388.2,8078.5,9.3153,0.02,331,2223,100,14.85,8.8805
109,24,19.999,0.7014,0,491.19,606.91,1476.8,1250.8,9.35,13.65,334.83,2324,8736.5,1.07,43.94,315.32,2388.1,8066.9,9.2065,0.02,363,2324,100,24.47,14.869
109,25,0.001,0,100,518.67,641.78,1576.2,1407,14.62,21.61,555.14,2388,9070,1.3,47.02,522.33,2388,8150.3,8.3835,0.03,390,2388,100,39.05,23.406
109,26,20.002,0.7009,0,491.19,606.65,1474.5,1241.4,9.35,13.66,335.63,2324,8728.7,1.07,44.12,315.05,2388.1,8070,9.1955,0.02,364,2324,100,24.56,14.798
109,27,42.006,0.8419,40,445,549.11,1352.9,1114.6,3.91,5.72,138.91,2212.1,8325.7,1.02,41.78,130.63,2388.2,8088.8,9.3437,0.02,329,2212,100,10.6,6.385
109,28,10.006,0.25,20,489.05,603.69,1497.5,1302.7,10.52,15.49,394.98,2318.8,8777.6,1.26,45.24,372.18,2388,8137.5,8.6025,0.03,369,2319,100,28.62,17.184
109,29,10.003,0.251,20,489.05,604.36,1492.5,1300.4,10.52,15.49,394.67,2318.8,8785.5,1.26,45.15,371.88,2388,8140.9,8.6371,0.03,370,2319,100,28.73,17.065
109,30,42.006,0.8409,40,445,549.42,1356.7,1117,3.91,5.72,138.65,2212.1,8330,1.02,41.9,130.8,2388.2,8092.4,9.3758,0.02,330,2212,100,10.56,6.4135
109,31,24.998,0.6217,80,462.54,536.3,1263.7,1043.2,7.05,9.03,176.01,1915.5,8013.3,0.94,36.48,164.92,2028.4,7881.6,10.875,0.02,308,1915,84.93,14.28,8.6403
109,32,42.004,0.84,40,445,549.28,1346.8,1124.1,3.91,5.71,138.65,2212.1,8330.9,1.02,41.8,130.12,2388.2,8087.7,9.3592,0.02,331,2212,100,10.55,6.329
109,33,41.999,0.8416,40,445,548.99,1345.9,1122.6,3.91,5.72,139.06,2212.1,8329.2,1.02,41.81,130.48,2388.2,8094,9.3181,0.02,330,2212,100,10.61,6.3996
109,34,20,0.7,0,491.19,607.37,1471.8,1242.2,9.35,13.65,334.59,2323.9,8726.4,1.08,44.08,315.42,2388.1,8065.5,9.2441,0.02,365,2324,100,24.44,14.726
109,35,35.005,0.84,60,449.44,555.46,1354.8,1122.2,5.48,8,194.59,2223,8361.5,1.02,41.57,183.05,2388.2,8080.3,9.2922,0.02,332,2223,100,14.91,8.9342
109,36,42.005,0.8403,40,445,549.92,1356.9,1122.1,3.91,5.71,138.6,2212.1,8332.5,1.02,41.8,130.61,2388.2,8093.7,9.3505,0.02,329,2212,100,10.64,6.4158
109,37,42,0.8406,40,445,549.02,1345.7,1114.1,3.91,5.72,139.06,2212.1,8331,1.02,41.95,130.78,2388.2,8099.6,9.3512,0.02,330,2212,100,10.83,6.4346
109,38,42.003,0.8416,40,445,549.4,1350.4,1116.3,3.91,5.72,138.43,2212.1,8328.1,1.02,41.98,131.05,2388.2,8094.9,9.3236,0.02,330,2212,100,10.51,6.2801
109,39,0.0001,0.0001,100,518.67,642.1,1585.1,1399.3,14.62,21.61,554.63,2388,9065.3,1.3,47.29,522.05,2388,8144.6,8.4366,0.03,393,2388,100,39.09,23.387
109,40,42.005,0.8409,40,445,549.17,1349.1,1121.8,3.91,5.71,138.61,2212.1,8333.9,1.02,41.84,130.75,2388.2,8097.2,9.3173,0.02,330,2212,100,10.33,6.3711
109,41,10.004,0.25,20,489.05,604.15,1501.6,1303.5,10.52,15.49,395.54,2318.8,8783.6,1.26,45.17,372.09,2388.1,8138.9,8.6183,0.03,367,2319,100,28.42,17.221
109,42,25.007,0.62,80,462.54,536.51,1247.3,1038.6,7.05,9.02,175.71,1915.5,8025.1,0.94,36.72,164.31,2028.4,7877.5,10.832,0.02,307,1915,84.93,14.37,8.613
109,43,0.0024,0,100,518.67,641.53,1583.8,1394.5,14.62,21.61,554.34,2388,9064.5,1.3,47.25,522.29,2388,8151.2,8.4233,0.03,391,2388,100,38.99,23.316
