193,1,10.005,0.2501,20,489.05,604.64,1497.3,1307.9,10.52,15.49,394.49,2318.9,8774.7,1.26,45.24,372.14,2388.1,8126.3,8.68,0.03,368,2319,100,28.59,17.115
193,2,0.0015,0.0003,100,518.67,642.79,1584.8,1397.6,14.62,21.61,553.42,2388.1,9050.8,1.3,47.33,521.48,2388,8133.5,8.3972,0.03,392,2388,100,39.13,23.334
193,3,34.999,0.8401,60,449.44,555.61,1367.6,1129.7,5.48,8,194.79,2222.9,8351.6,1.02,41.85,183.24,2387.9,8065.1,9.3184,0.02,333,2223,100,14.94,8.9123
193,4,20.003,0.7005,0,491.19,607,1482.4,1239.8,9.35,13.65,335.3,2323.9,8722.6,1.07,44.48,315.53,2388.1,8059.6,9.2105,0.02,365,2324,100,24.53,14.656
193,5,42.004,0.8405,40,445,549.78,1356.5,1125,3.91,5.71,138.55,2211.8,8310.9,1.02,42,130.5,2387.9,8080,9.3926,0.02,329,2212,100,10.56,6.4097
193,6,20.003,0.7017,0,491.19,607.61,1481.4,1256.3,9.35,13.65,334.65,2323.9,8720.4,1.08,44.51,315.35,2388.1,8057.7,9.1964,0.02,365,2324,100,24.59,14.719
193,7,42,0.84,40,445,549.25,1351.3,1124.1,3.91,5.72,139.26,2211.8,8322.5,1.02,42.15,130.56,2387.9,8079.6,9.3352,0.02,330,2212,100,10.68,6.298
193,8,0.0011,0,100,518.67,642.45,1589.4,1403.2,14.62,21.61,553.5,2388.1,9050.4,1.3,47.42,521.44,2388.1,8130.3,8.4455,0.03,393,2388,100,38.94,23.287
193,9,0.0011,0.002,100,518.67,642.54,1587.9,1400.2,14.62,21.61,554.1,2388.1,9050,1.3,47.56,522.06,2388.1,8128.8,8.4344,0.03,391,2388,100,38.92,23.412
193,10,42.007,0.84,40,445,548.84,1347.3,1130.3,3.91,5.72,139.42,2211.8,8311.5,1.02,42.27,130.56,2387.8,8083.5,9.3305,0.02,331,2212,100,10.64,6.3346
193,11,25.005,0.62,80,462.54,536.33,1261.3,1047.5,7.05,9.02,175.35,1915.3,8011.3,0.94,36.55,164.32,2028.2,7875,10.876,0.02,307,1915,84.93,14.23,8.5249
193,12,35.003,0.8413,60,449.44,555.51,1356,1132.6,5.48,8,194.76,2222.8,8340.4,1.02,41.84,183.37,2388,8064.1,9.3334,0.02,333,2223,100,14.89,8.9941
193,13,42.003,0.8409,40,445,549.42,1357.4,1119,3.91,5.71,138.06,2211.8,8306.5,1.02,42.17,130.57,2387.9,8073.9,9.3623,0.02,331,2212,100,10.6,6.3474
193,14,25.007,0.6203,80,462.54,536.33,1262.4,1041,7.05,9.03,175.43,1915.2,8006.7,0.94,36.73,164.26,2028.1,7870.9,10.888,0.02,306,1915,84.93,14.23,8.5454
193,15,9.9988,0.25,20,489.05,604.54,1502.8,1308.1,10.52,15.49,394.79,2318.9,8763.9,1.26,45.32,371.86,2388.2,8124.9,8.669,0.03,368,2319,100,28.62,17.143
193,16,9.9987,0.25,20,489.05,604.72,1499.4,1312,10.52,15.49,394.07,2318.9,8776.2,1.26,45.12,372.31,2388.1,8128.8,8.657,0.03,367,2319,100,28.64,17.21
193,17,0.0003,0,100,518.67,642.7,1594.1,1401.9,14.62,21.61,553.61,2388.1,9055.1,1.3,47.34,521.42,2388,8131.8,8.433,0.03,393,2388,100,38.91,23.356
193,18,10.007,0.2507,20,489.05,604.7,1493.9,1306.6,10.52,15.49,394.49,2318.9,8771.1,1.26,45.36,371.38,2388.1,8118.3,8.6037,0.03,370,2319,100,28.59,17.189
193,19,25.002,0.62,80,462.54,536.91,1258.8,1043.8,7.05,9.02,175.43,1915.2,8001,0.94,36.75,164.58,2028.1,7867.9,10.911,0.02,305,1915,84.93,14.39,8.583
193,20,0.0004,0.0017,100,518.67,641.66,1587.7,1398,14.62,21.61,554.65,2388.1,9056.9,1.3,47.23,522.08,2388.1,8134,8.4413,0.03,393,2388,100,38.85,23.393
193,21,42.003,0.8404,40,445,549.48,1352,1122,3.91,5.71,138.77,2211.8,8311.9,1.02,41.93,130.09,2387.9,8079.8,9.3281,0.02,331,2212,100,10.6,6.2107
193,22,0.0004,0,100,518.67,642.57,1583.7,1410.4,14.62,21.6,553.7,2388.1,9047.5,1.3,47.55,521.46,2388,8130.9,8.4335,0.03,392,2388,100,39.04,23.289
193,23,20.003,0.7011,0,491.19,607.25,1488.5,1251.7,9.35,13.66,334.71,2323.9,8716.5,1.08,44.49,315.17,2388.1,8058.6,9.2413,0.02,364,2324,100,24.57,14.655
193,24,34.999,0.84,60,449.44,555.46,1363.7,1124.8,5.48,8,194.07,2222.9,8344.3,1.02,41.98,183.13,2387.9,8060.6,9.323,0.02,334,2223,100,14.92,8.9064
193,25,42.007,0.8401,40,445,549.3,1353.3,1120.9,3.91,5.71,138.75,2211.7,8317.7,1.02,41.98,130.45,2387.9,8080.6,9.3588,0.02,331,2212,100,10.62,6.4107
193,26,0.0003,0.0004,100,518.67,642.84,1590.8,1403.7,14.62,21.61,553.56,2388.1,9047.4,1.3,47.51,521.84,2388,8128.4,8.4328,0.03,392,2388,100,38.88,23.325
193,27,25.003,0.6206,80,462.54,536.84,1260.5,1036.1,7.05,9.02,175.57,1915.3,8004.8,0.94,36.52,164.14,2028.1,7866.8,10.922,0.02,307,1915,84.93,14.31,8.6569
193,28,0.002,0,100,518.67,642.17,1585.1,1406.9,14.62,21.61,553.86,2388.2,9053,1.3,47.32,521.62,2388.1,8135.2,8.4151,0.03,394,2388,100,38.89,23.259
193,29,25.003,0.62,80,462.54,536.85,1257.6,1039.3,7.05,9.03,175.42,1915.2,8002.1,0.94,36.57,164.46,2028.2,7870.9,10.902,0.02,307,1915,84.93,14.47,8.4139
193,30,42.001,0.84,40,445,549.61,1354.2,1126,3.91,5.71,138.47,2211.9,8317.1,1.02,42.14,131.31,2387.9,8084.6,9.3542,0.02,330,2212,100,10.71,6.4659
193,31,20.005,0.7006,0,491.19,607.31,1493.4,1250.9,9.35,13.65,334.73,2323.9,8720.8,1.08,44.25,314.89,2388.1,8053,9.2285,0.02,365,2324,100,24.42,14.826
193,32,25.001,0.6219,80,462.54,536.39,1254.8,1048.9,7.05,9.03,175.13,1915.3,8000.9,0.94,36.86,164.97,2028.2,7862.6,10.865,0.02,306,1915,84.93,14.25,8.488
193,33,42.003,0.8413,40,445,549.89,1347.4,1127.7,3.91,5.72,138.69,2211.7,8315.9,1.02,42.24,130.62,2387.8,8075.5,9.3749,0.02,331,2212,100,10.58,6.4156
193,34,0.0019,0.0012,100,518.67,642.78,1586,1403.5,14.62,21.61,553.51,2388.2,9050.2,1.3,47.55,521.35,2388.1,8135.4,8.4325,0.03,392,2388,100,38.94,23.354
193,35,25.006,0.6201,80,462.54,537.06,1251.5,1037.8,7.05,9.03,175.07,1915.2,8004.6,0.94,36.74,165.29,2028.1,7875.1,10.902,0.02,307,1915,84.93,14.47,8.5442
193,36,10.002,0.2504,20,489.05,604.99,1494.8,1304.2,10.52,15.49,394.35,2318.9,8778.5,1.26,45.58,371.69,2388.2,8127.6,8.6752,0.03,369,2319,100,28.73,17.241
193,37,0.0027,0.0014,100,518.67,642.83,1590.2,1400.3,14.62,21.61,553.84,2388.1,9049,1.3,47.33,521.53,2388.1,8128.3,8.4014,0.03,393,2388,100,39,23.317
193,38,9.9992,0.2519,20,489.05,604.11,1496.7,1307.4,10.52,15.49,394.69,2319,8773.3,1.26,45.2,371.98,2388.1,8129.2,8.6533,0.03,369,2319,100,28.64,17.158
193,39,35.001,0.84,60,449.44,556.08,1364.3,1125.1,5.48,8,194.62,2222.9,8344.3,1.02,41.93,183.34,2388,8062.6,9.307,0.02,336,2223,100,15,8.9471
193,40,25.003,0.62,80,462.54,536.73,1257,1046.2,7.05,9.02,176.09,1915.3,8002.6,0.94,36.65,164.76,2028.2,7870.5,10.883,0.02,307,1915,84.93,14.4,8.545
193,41,35.002,0.84,60,449.44,555.77,1366.5,1127.3,5.48,8,193.94,2222.8,8342.5,1.02,41.85,183.94,2388,8063.2,9.2967,0.02,333,2223,100,14.88,8.9206
