186,1,0.0019,0.0004,100,518.67,642.82,1582.6,1405.2,14.62,21.61,553.79,2388.1,9046.6,1.3,47.43,522.12,2388.1,8124.1,8.4555,0.03,394,2388,100,38.82,23.221
186,2,42.004,0.84,40,445,549.4,1354.2,1127.9,3.91,5.71,138.61,2211.7,8308.8,1.02,42.02,130.14,2387.7,8070.4,9.377,0.02,330,2212,100,10.7,6.3944
186,3,35.005,0.84,60,449.44,555.45,1364.1,1122.5,5.48,8,194.16,2222.7,8335.7,1.02,41.93,183.5,2387.8,8054.8,9.3459,0.02,334,2223,100,14.86,8.8496
186,4,0.0009,0.0005,100,518.67,642.99,1588.1,1406.2,14.62,21.61,553.31,2388.1,9036.9,1.3,47.5,521.65,2388.1,8123.6,8.4094,0.03,393,2388,100,39.08,23.327
186,5,42.003,0.84,40,445,549.43,1347.4,1115.6,3.91,5.71,138.38,2211.6,8308.4,1.02,41.68,130.37,2387.7,8075.6,9.3702,0.02,331,2212,100,10.41,6.3497
186,6,20.001,0.7018,0,491.19,606.58,1483.1,1250,9.35,13.66,334.71,2323.9,8715.3,1.08,44.58,314.83,2388.1,8053.4,9.2461,0.02,367,2324,100,24.45,14.649
186,7,42.006,0.84,40,445,549.96,1354.5,1119.8,3.91,5.71,138.62,2211.6,8317.1,1.02,42.09,130.51,2387.8,8072.2,9.3363,0.02,330,2212,100,10.6,6.3798
186,8,42.002,0.8419,40,445,549.47,1356.7,1122.6,3.91,5.71,138.56,2211.6,8307.7,1.02,42.1,130.31,2387.7,8077.8,9.3909,0.02,331,2212,100,10.77,6.345
186,9,34.999,0.84,60,449.44,555.22,1360.7,1126.3,5.48,8,194.66,2222.7,8343.4,1.02,41.91,183.57,2387.8,8058.4,9.315,0.02,333,2223,100,14.84,8.8561
186,10,35.003,0.84,60,449.44,555.53,1363.8,1130.9,5.48,8,194.72,2222.8,8334,1.02,41.84,183.26,2387.8,8051.3,9.3491,0.02,333,2223,100,14.76,8.9601
186,11,41.998,0.841,40,445,549.37,1351.3,1124.5,3.91,5.72,139.37,2211.7,8313.9,1.02,41.99,131.16,2387.8,8072.5,9.3692,0.02,329,2212,100,10.5,6.3454
186,12,20.006,0.7,0,491.19,606.98,1486.6,1249.6,9.35,13.65,334.48,2323.9,8722.6,1.07,44.28,315.14,2388,8046.1,9.2188,0.02,364,2324,100,24.37,14.745
186,13,35.004,0.8409,60,449.44,555.16,1363.2,1127.3,5.48,8,194.48,2222.8,8335.9,1.02,42.15,183.04,2387.8,8052.4,9.3368,0.02,335,2223,100,15,8.9141
186,14,42.007,0.8401,40,445,549.49,1347.2,1125.3,3.91,5.71,138.41,2211.7,8310.9,1.02,42.09,130.68,2387.7,8075.6,9.4022,0.02,329,2212,100,10.57,6.3855
186,15,42.004,0.84,40,445,549.43,1352.3,1123.7,3.91,5.72,138.86,2211.7,8305.9,1.02,42.12,130.52,2387.8,8071.6,9.3712,0.02,330,2212,100,10.51,6.2903
186,16,0.0007,0.0016,100,518.67,642.88,1593.2,1406.7,14.62,21.61,553.15,2388.1,9038.3,1.3,47.54,521.51,2388.2,8123.7,8.424,0.03,392,2388,100,39.04,23.304
186,17,42.001,0.8414,40,445,549.85,1352.5,1122.3,3.91,5.71,138.27,2211.7,8300.7,1.02,41.97,130.27,2387.7,8075.3,9.3454,0.02,330,2212,100,10.62,6.3351
