71,1,25,0.62,80,462.54,536.88,1261.9,1047.4,7.05,9.03,175.18,1915.3,8002.7,0.94,36.85,165.1,2028.1,7870.5,10.887,0.02,307,1915,84.93,14.25,8.5812
71,2,10.004,0.2503,20,489.05,604.91,1498.5,1303.9,10.52,15.49,394.95,2318.9,8773.9,1.26,45.33,371.55,2388.1,8124.8,8.6611,0.03,369,2319,100,28.7,17.233
71,3,20.003,0.7,0,491.19,607.22,1478.6,1251.8,9.35,13.65,334.35,2323.9,8711.4,1.08,44.03,314.93,2388.1,8057.9,9.2114,0.02,365,2324,100,24.41,14.75
71,4,42.006,0.8406,40,445,549.49,1348.2,1120.8,3.91,5.72,138.96,2211.9,8320.9,1.02,41.87,130.56,2387.8,8081.8,9.3561,0.02,331,2212,100,10.65,6.3721
71,5,42.005,0.8418,40,445,549.51,1356.2,1119.5,3.91,5.72,138.47,2211.8,8316.1,1.02,41.94,130.34,2388,8081.3,9.3366,0.02,331,2212,100,10.77,6.3285
71,6,20.003,0.7009,0,491.19,607.07,1484.9,1254,9.35,13.66,334.56,2323.9,8715.9,1.08,44.23,315.07,2388.1,8054.3,9.2117,0.02,363,2324,100,24.48,14.723
71,7,42.002,0.84,40,445,549.61,1346,1129.3,3.91,5.72,139.03,2211.8,8323.5,1.02,42.15,130.39,2387.8,8072.6,9.3535,0.02,329,2212,100,10.59,6.2923
71,8,10.007,0.2505,20,489.05,604.26,1500.4,1299.5,10.52,15.49,395.49,2318.9,8772.2,1.26,45.16,371.48,2388.1,8123.2,8.6708,0.03,368,2319,100,28.65,17.031
71,9,42.007,0.8415,40,445,549.15,1359,1126.1,3.91,5.71,138.52,2211.8,8313.1,1.02,41.89,131.32,2387.9,8081.1,9.3728,0.02,330,2212,100,10.64,6.4124
71,10,42.007,0.8416,40,445,549.88,1356.9,1119.2,3.91,5.72,138.57,2211.8,8313.6,1.02,42.11,130.61,2387.8,8081.6,9.3479,0.02,330,2212,100,10.44,6.3237
71,11,25.003,0.62,80,462.54,536.34,1268,1047,7.05,9.03,174.78,1915.2,8002.8,0.94,36.56,164.58,2028.2,7869.2,10.887,0.02,307,1915,84.93,14.22,8.5481
71,12,35.003,0.8413,60,449.44,555.89,1359.8,1132.7,5.48,8,195.32,2222.9,8341,1.02,41.94,183.33,2387.9,8064.6,9.343,0.02,333,2223,100,14.89,8.893
71,13,42,0.8402,40,445,549.46,1355.2,1124.4,3.91,5.71,138.19,2211.8,8317.5,1.02,41.9,130.65,2387.9,8086.3,9.3487,0.02,331,2212,100,10.42,6.3264
71,14,42.008,0.84,40,445,549.35,1350.3,1121.8,3.91,5.71,138.63,2211.8,8314.1,1.02,42.03,130.68,2387.8,8079.5,9.3533,0.02,331,2212,100,10.45,6.3886
71,15,35.003,0.8408,60,449.44,554.91,1357.1,1127.1,5.48,8,195.4,2222.9,8347.5,1.02,41.87,183.29,2387.9,8060.8,9.2985,0.02,333,2223,100,14.88,8.8669
71,16,20.004,0.7,0,491.19,607.62,1478.6,1251.7,9.35,13.65,334.82,2324,8720.5,1.08,44.3,314.85,2388.1,8056.8,9.1948,0.02,364,2324,100,24.5,14.642
71,17,42.001,0.84,40,445,549.61,1347.2,1124,3.91,5.71,138.98,2211.8,8319,1.02,41.76,130.88,2387.9,8082.6,9.3582,0.02,330,2212,100,10.75,6.3678
71,18,35.007,0.84,60,449.44,555.69,1365.7,1120.2,5.48,8,194.86,2222.9,8347.3,1.02,41.68,183.32,2388,8058.9,9.3182,0.02,332,2223,100,14.87,8.8609
71,19,0.0025,0,100,518.67,642.44,1583.8,1401.4,14.62,21.61,554.37,2388.1,9046.9,1.3,47.35,521.34,2388.1,8132.9,8.4285,0.03,392,2388,100,38.97,23.363
71,20,24.999,0.6214,80,462.54,536.79,1256.2,1039.5,7.05,9.02,175.52,1915.3,8000.9,0.94,36.47,164.82,2028.2,7868,10.868,0.02,308,1915,84.93,14.46,8.6802
71,21,25.005,0.6207,80,462.54,536.41,1257,1045.9,7.05,9.02,175.43,1915.3,8007.5,0.94,36.86,164.51,2028.2,7872.8,10.88,0.02,308,1915,84.93,14.3,8.6484
71,22,0.0027,0,100,518.67,641.83,1592.2,1401.7,14.62,21.61,553.36,2388.1,9045.3,1.3,47.15,521.85,2388.1,8127.9,8.4291,0.03,393,2388,100,38.91,23.359
71,23,42,0.8418,40,445,549.51,1353,1126,3.91,5.71,138.21,2211.8,8321.5,1.02,41.84,130.31,2387.9,8077.8,9.3929,0.02,331,2212,100,10.42,6.5431
71,24,20.006,0.7019,0,491.19,606.9,1484.3,1245.5,9.35,13.66,334.95,2323.9,8711.7,1.08,44.16,315.01,2388,8050.9,9.1889,0.02,366,2324,100,24.58,14.749
71,25,42.005,0.8412,40,445,549.51,1348.8,1127.3,3.91,5.71,138.44,2211.8,8311.3,1.02,41.91,130.34,2387.9,8073.9,9.382,0.02,330,2212,100,10.69,6.2884
71,26,35.002,0.84,60,449.44,555.6,1358.8,1128.2,5.48,8,194.94,2222.9,8340.7,1.02,42.02,183.1,2388,8061.9,9.3262,0.02,334,2223,100,14.85,8.9431
71,27,20.002,0.7008,0,491.19,606.74,1487.8,1247.4,9.35,13.65,334.79,2323.9,8711.3,1.08,44.54,314.67,2388.1,8054.5,9.2113,0.02,367,2324,100,24.55,14.74
71,28,0.0023,0.0013,100,518.67,642.24,1580.8,1405.9,14.62,21.61,553.25,2388.1,9055.5,1.3,47.47,521.79,2388.1,8135.6,8.4178,0.03,392,2388,100,38.88,23.388
71,29,42.004,0.8416,40,445,549.35,1351.7,1124.7,3.91,5.71,139.26,2211.8,8319.3,1.02,42.06,130.23,2387.8,8085.3,9.3423,0.02,330,2212,100,10.53,6.387
71,30,10.007,0.25,20,489.05,604.84,1499,1304,10.52,15.49,394.96,2318.9,8778.8,1.26,45.28,371.71,2388.1,8126.5,8.6411,0.03,369,2319,100,28.53,17.106
71,31,42.008,0.84,40,445,550.13,1350.2,1121.8,3.91,5.71,139.28,2211.8,8314.2,1.02,41.91,129.86,2387.8,8077.1,9.3717,0.02,330,2212,100,10.55,6.2351
71,32,42.004,0.84,40,445,550.07,1347.2,1122.1,3.91,5.71,139.13,2211.8,8315.2,1.02,42.03,130.91,2387.8,8082.7,9.3325,0.02,330,2212,100,10.76,6.3575
71,33,35.007,0.8403,60,449.44,555.79,1362.9,1123.7,5.48,8,194.25,2222.8,8343.9,1.02,41.95,183.48,2387.9,8066.9,9.2783,0.02,334,2223,100,14.96,9.0251
71,34,10.005,0.2519,20,489.05,604.61,1504.7,1310.6,10.52,15.49,395.57,2318.9,8774.5,1.26,45.38,371.93,2388.1,8120.6,8.6136,0.03,367,2319,100,28.61,17.11
71,35,42.001,0.84,40,445,549.24,1345.4,1129,3.91,5.71,138.81,2211.8,8311,1.02,42.05,130.52,2387.9,8075.3,9.3467,0.02,331,2212,100,10.58,6.325
71,36,34.999,0.84,60,449.44,555.61,1360.5,1121.2,5.48,8,194.31,2222.8,8345.4,1.02,41.92,183.48,2387.9,8067.9,9.2882,0.02,333,2223,100,14.98,8.9235
71,37,0.0005,0.0008,100,518.67,642.29,1581.9,1399.9,14.62,21.61,553.28,2388.1,9051.7,1.3,47.35,521.9,2388.1,8131.9,8.425,0.03,394,2388,100,38.95,23.319
71,38,9.9995,0.2514,20,489.05,604.72,1502.6,1310.5,10.52,15.49,395.41,2318.9,8775.8,1.26,45.28,371.85,2388.1,8122.9,8.6193,0.03,369,2319,100,28.65,17.024
71,39,0.001,0,100,518.67,642.5,1589,1396.8,14.62,21.61,554.4,2388.1,9058.6,1.3,47.54,522.41,2388.1,8129.9,8.4141,0.03,391,2388,100,38.78,23.479
71,40,0.0028,0,100,518.67,642.48,1592.5,1407,14.62,21.61,553.92,2388.1,9045.5,1.3,47.59,521.6,2388.1,8134.8,8.3831,0.03,393,2388,100,38.75,23.433
71,41,42.007,0.8406,40,445,549.28,1356.3,1120.9,3.91,5.72,138.81,2211.8,8314.4,1.02,41.84,130.79,2387.8,8075.6,9.3508,0.02,331,2212,100,10.71,6.3885
71,42,42,0.84,40,445,549.71,1354.3,1120.8,3.91,5.71,139.18,2211.7,8317.7,1.02,42.1,130.12,2387.8,8071.7,9.3879,0.02,330,2212,100,10.56,6.4318
