176,1,42.006,0.8415,40,445,548.92,1349.6,1118,3.91,5.72,138.78,2212,8316.6,1.02,41.9,131.3,2388,8092.3,9.3506,0.02,328,2212,100,10.76,6.3693
176,2,20.001,0.7018,0,491.19,607.24,1477,1242.4,9.35,13.65,335.86,2323.9,8727.3,1.08,44.07,315.59,2388,8060.7,9.1577,0.02,363,2324,100,24.7,14.787
176,3,20.001,0.7003,0,491.19,606.75,1478.1,1231.5,9.35,13.65,334.54,2323.9,8727.1,1.08,43.88,315.37,2388,8059.9,9.1827,0.02,364,2324,100,24.7,14.863
176,4,42.004,0.84,40,445,549.51,1348.3,1121,3.91,5.71,139.18,2212,8320.1,1.02,41.83,130.84,2388.1,8088.9,9.3558,0.02,330,2212,100,10.69,6.4492
176,5,20.007,0.7,0,491.19,607.12,1480.4,1240.9,9.35,13.65,334.93,2323.9,8720.4,1.08,44.09,315.64,2388.1,8063.5,9.1725,0.02,363,2324,100,24.42,14.805
176,6,42.002,0.8406,40,445,549.2,1349,1109.1,3.91,5.71,138.97,2212,8321.7,1.02,41.71,130.91,2388.1,8089,9.3416,0.02,329,2212,100,10.67,6.3716
176,7,0.0022,0.001,100,518.67,642.01,1585.3,1397.7,14.62,21.61,554.86,2388,9047.1,1.3,47.14,523.46,2388,8143.7,8.4037,0.03,391,2388,100,39.29,23.445
176,8,35.004,0.8411,60,449.44,555.02,1358.4,1124.8,5.48,8,195.15,2223,8346.9,1.02,41.58,183.18,2388.1,8069.8,9.2717,0.02,333,2223,100,15.09,8.994
176,9,25.002,0.6209,80,462.54,536.91,1254.5,1044.5,7.05,9.02,175.61,1915.4,8014.5,0.94,36.5,164.86,2028.3,7877.9,10.882,0.02,306,1915,84.93,14.36,8.7564
176,10,42.002,0.8415,40,445,548.92,1353.8,1123.6,3.91,5.72,138.76,2212,8323.3,1.02,41.99,130.4,2388.1,8092.5,9.316,0.02,330,2212,100,10.73,6.462
176,11,42.005,0.84,40,445,548.84,1349.8,1119.2,3.91,5.72,138.58,2212.1,8324.1,1.02,41.76,130.83,2388.1,8094.1,9.3339,0.02,328,2212,100,10.51,6.3658
176,12,0.0002,0,100,518.67,641.37,1577.6,1391.9,14.62,21.61,554.24,2388,9054.9,1.3,47.13,522.65,2388,8138.3,8.3681,0.03,391,2388,100,39.2,23.529
176,13,42.003,0.8417,40,445,549.16,1350.1,1117.8,3.91,5.71,139.3,2212,8319.5,1.02,41.77,130.69,2388.1,8089.2,9.3476,0.02,329,2212,100,10.63,6.4249
176,14,0.0018,0,100,518.67,642.29,1585.8,1397,14.62,21.61,554.76,2388,9057.1,1.3,47.16,522.96,2388,8139.1,8.3853,0.03,392,2388,100,39.09,23.493
176,15,42,0.84,40,445,548.94,1340.8,1119.4,3.91,5.71,138.19,2212,8320.6,1.02,41.73,130.36,2388.1,8086.2,9.3353,0.02,329,2212,100,10.75,6.4893
176,16,41.999,0.84,40,445,548.84,1344.3,1114.9,3.91,5.72,139.24,2212,8326.5,1.02,41.7,130.81,2388.1,8088,9.26,0.02,330,2212,100,10.55,6.568
176,17,34.999,0.84,60,449.44,554.72,1360.3,1122.9,5.48,8,195.3,2223,8345,1.02,41.58,182.98,2388.1,8071.1,9.289,0.02,333,2223,100,15.14,8.9506
176,18,25,0.6208,80,462.54,537.25,1252.4,1035.8,7.05,9.02,175.8,1915.4,8015.4,0.94,36.35,164.98,2028.3,7870.3,10.851,0.02,306,1915,84.93,14.44,8.5368
176,19,20.008,0.7012,0,491.19,606.88,1470.6,1241.9,9.35,13.65,335.25,2323.9,8721.3,1.08,43.86,315.78,2388,8063.9,9.1881,0.02,363,2324,100,24.46,14.824
176,20,0.0024,0,100,518.67,641.8,1577.4,1401.2,14.62,21.61,554.75,2388,9057.8,1.3,47.3,522.47,2388,8141.3,8.3793,0.03,390,2388,100,39.01,23.398
176,21,24.999,0.621,80,462.54,536.33,1251.3,1043.6,7.05,9.03,176.59,1915.4,8007.1,0.94,36.31,165.01,2028.3,7875.1,10.874,0.02,305,1915,84.93,14.53,8.579
176,22,25.006,0.6213,80,462.54,536.89,1251.7,1047.1,7.05,9.02,175.38,1915.4,8009.2,0.94,36.48,164.71,2028.3,7876.8,10.842,0.02,305,1915,84.93,14.22,8.597
176,23,34.999,0.84,60,449.44,555.43,1359.4,1120.7,5.48,8,195.14,2222.9,8348.8,1.02,41.46,183.04,2388.1,8068.8,9.2786,0.02,333,2223,100,15.03,8.9244
176,24,42.001,0.8402,40,445,549.62,1349.5,1124,3.91,5.71,139.07,2212,8318.2,1.02,41.84,130.93,2388.1,8086,9.3412,0.02,330,2212,100,10.53,6.4138
176,25,10.008,0.25,20,489.05,603.93,1501.3,1305.2,10.52,15.49,395.17,2318.8,8777.4,1.26,45.02,372.36,2388,8133.4,8.6095,0.03,368,2319,100,28.66,17.243
176,26,35.002,0.84,60,449.44,555.27,1359.9,1123.7,5.48,8,194.54,2223,8349.7,1.02,41.66,183.8,2388.1,8065.3,9.2876,0.02,333,2223,100,14.98,8.9335
176,27,35.008,0.841,60,449.44,554.72,1362.5,1121.6,5.48,8,194.9,2223,8346,1.02,41.73,183.15,2388.1,8071.4,9.2731,0.02,331,2223,100,14.99,8.9397
176,28,42.007,0.84,40,445,549.24,1348.7,1119.5,3.91,5.71,139.23,2212,8322.2,1.02,41.83,130.64,2388.1,8094.8,9.3413,0.02,330,2212,100,10.66,6.5558
176,29,0.0007,0,100,518.67,642.04,1581.8,1395.1,14.62,21.61,555.18,2387.9,9052.4,1.3,46.96,522.72,2388,8142.3,8.4047,0.03,391,2388,100,39.11,23.458
176,30,25.001,0.6202,80,462.54,536.93,1256.3,1040.9,7.05,9.03,175.39,1915.4,8013.6,0.94,36.49,164.73,2028.3,7876.2,10.867,0.02,306,1915,84.93,14.31,8.598
176,31,35.001,0.8409,60,449.44,555.54,1360,1127.8,5.48,8,195.34,2223,8352.4,1.02,41.58,183.21,2388.1,8067.7,9.292,0.02,332,2223,100,14.94,9.0002
176,32,42.003,0.8402,40,445,549.19,1347.5,1118.5,3.91,5.71,138.32,2212,8322.2,1.02,41.73,130.56,2388.1,8088.6,9.3332,0.02,328,2212,100,10.58,6.4283
176,33,20.003,0.7001,0,491.19,607.61,1474,1239.3,9.35,13.65,335.1,2323.8,8722.8,1.08,44.05,314.78,2388.1,8066.2,9.2094,0.02,363,2324,100,24.53,14.777
176,34,10.001,0.25,20,489.05,604.01,1491.6,1303.9,10.52,15.49,395.22,2318.8,8780.8,1.26,45.03,372.42,2388,8132.2,8.5862,0.03,368,2319,100,28.72,17.196
176,35,34.999,0.84,60,449.44,554.86,1358.4,1120.2,5.48,8,194.89,2223,8351.8,1.02,41.59,183.7,2388.1,8073.4,9.2841,0.02,331,2223,100,14.79,8.8898
176,36,0.0015,0,100,518.67,642.1,1584.7,1399.3,14.62,21.61,553.91,2388,9060.1,1.3,47.19,522.18,2388,8139.2,8.4108,0.03,391,2388,100,39.09,23.446
176,37,25.006,0.6213,80,462.54,536.37,1261.3,1035.5,7.05,9.02,175.32,1915.5,8008.4,0.94,36.47,165.09,2028.3,7874.7,10.852,0.02,306,1915,84.93,14.41,8.5492
176,38,35.001,0.84,60,449.44,555.17,1362.3,1116.3,5.48,8,194.8,2223,8348.6,1.02,41.66,183.45,2388.1,8070.5,9.2602,0.02,334,2223,100,14.71,9.0054
176,39,0.0021,0.0015,100,518.67,642,1582.3,1399,14.62,21.6,554.08,2388,9060.2,1.3,47.27,521.9,2388,8139.5,8.3869,0.03,392,2388,100,39.06,23.488
176,40,41.999,0.8414,40,445,548.8,1349.2,1116.1,3.91,5.71,138.24,2212.1,8321.6,1.02,41.79,130.21,2388.1,8087.6,9.3283,0.02,330,2212,100,10.53,6.3576
176,41,25.001,0.622,80,462.54,536.01,1255.9,1038.8,7.05,9.03,175.21,1915.4,8007.4,0.94,36.64,164.35,2028.3,7879,10.863,0.02,307,1915,84.93,14.48,8.6245
176,42,0.0015,0.0002,100,518.67,642.22,1583.7,1387.3,14.62,21.61,554.33,2388,9057.3,1.3,47.1,522.38,2388,8141.2,8.3706,0.03,393,2388,100,39,23.442
176,43,20.002,0.7,0,491.19,607.05,1471.4,1242.5,9.35,13.65,335.2,2323.9,8723.6,1.08,44.26,315.07,2388,8058.9,9.1887,0.02,363,2324,100,24.76,14.798
176,44,24.998,0.6204,80,462.54,536.62,1247.8,1036.8,7.05,9.02,175.48,1915.4,8012.9,0.94,36.5,164.65,2028.3,7878.8,10.878,0.02,305,1915,84.93,14.18,8.6615
176,45,10.003,0.25,20,489.05,604.69,1490.4,1299,10.52,15.49,394.8,2318.8,8777.2,1.26,45.16,371.94,2388,8135.3,8.6049,0.03,366,2319,100,28.65,17.291
176,46,10.005,0.2506,20,489.05,603.6,1492.5,1302.4,10.52,15.49,395.43,2318.8,8785.9,1.26,45,371.82,2388,8138.3,8.6513,0.03,367,2319,100,28.79,17.176
176,47,0.0029,0.0002,100,518.67,642.12,1582.2,1401.4,14.62,21.61,554.19,2388,9057,1.3,47.36,522.91,2388,8141.8,8.3757,0.03,391,2388,100,39,23.442
176,48,24.999,0.62,80,462.54,536.59,1256.1,1045.4,7.05,9.03,175.69,1915.4,8007.2,0.94,36.62,164.52,2028.2,7873.7,10.812,0.02,307,1915,84.93,14.19,8.6098
