1,1,10.005,0.2501,20,489.05,604.13,1499.5,1310,10.52,15.49,394.88,2318.9,8770.2,1.26,45.4,372.15,2388.1,8120.8,8.6216,0.03,368,2319,100,28.58,17.174
1,2,0.0015,0.0003,100,518.67,642.13,1584.5,1404,14.62,21.61,553.67,2388,9045.8,1.3,47.29,521.81,2388.2,8132.9,8.3907,0.03,391,2388,100,38.99,23.362
1,3,34.999,0.8401,60,449.44,555.42,1368.2,1122.5,5.48,8,194.93,2222.9,8343.9,1.02,41.92,183.26,2387.9,8063.8,9.3557,0.02,334,2223,100,14.83,8.8555
1,4,20.003,0.7005,0,491.19,607.03,1488.4,1249.2,9.35,13.65,334.82,2323.8,8721.5,1.08,44.26,314.84,2388.1,8052.3,9.2231,0.02,364,2324,100,24.42,14.783
1,5,42.004,0.8405,40,445,549.52,1354.5,1124.3,3.91,5.71,138.24,2211.8,8314.6,1.02,41.79,130.44,2387.9,8083.7,9.2986,0.02,330,2212,100,10.99,6.4025
1,6,20.003,0.7017,0,491.19,607.37,1480.5,1258.9,9.35,13.65,334.51,2323.9,8711.4,1.08,44.4,315.36,2388.1,8053.2,9.2276,0.02,364,2324,100,24.44,14.702
1,7,42,0.84,40,445,549.57,1354.4,1131.4,3.91,5.71,139.11,2211.8,8316.9,1.02,42.09,130.16,2387.9,8082,9.3753,0.02,331,2212,100,10.53,6.4254
1,8,0.0011,0,100,518.67,642.08,1589.5,1407.6,14.62,21.61,553.48,2388.1,9050.4,1.3,47.5,521.74,2388,8133.3,8.4339,0.03,391,2388,100,38.98,23.234
1,9,0.0011,0.002,100,518.67,642.7,1586.2,1399,14.62,21.61,553.9,2388.1,9051.4,1.3,47.3,521.72,2388.1,8132.7,8.3922,0.03,392,2388,100,38.99,23.241
1,10,42.007,0.84,40,445,549.83,1353.2,1125.1,3.91,5.71,138.37,2211.8,8320,1.02,41.91,130.32,2387.9,8085.9,9.3667,0.02,330,2212,100,10.75,6.4268
1,11,25.005,0.62,80,462.54,537.41,1260.5,1051.6,7.05,9.02,175.86,1915.3,8009.9,0.94,36.66,165.53,2028.2,7866.4,10.894,0.02,307,1915,84.93,14.28,8.5087
1,12,35.003,0.8413,60,449.44,555.85,1360.5,1130.7,5.48,8,195.05,2222.9,8341.9,1.02,41.87,183.41,2387.9,8063.8,9.2878,0.02,335,2223,100,14.69,8.7988
1,13,42.003,0.8409,40,445,549.91,1350.9,1123.5,3.91,5.71,139.09,2211.8,8321.2,1.02,42.14,130.6,2387.9,8081.8,9.349,0.02,329,2212,100,10.46,6.3382
1,14,25.007,0.6203,80,462.54,537.22,1262.8,1051,7.05,9.02,175.35,1915.2,8014.9,0.94,36.88,164.63,2028.1,7870.3,10.916,0.02,306,1915,84.93,14.28,8.5684
1,15,9.9988,0.25,20,489.05,604.63,1497.9,1302.5,10.52,15.5,394.93,2318.9,8771.1,1.26,45.39,371.84,2388.1,8124.4,8.6496,0.03,369,2319,100,28.84,17.081
1,16,9.9987,0.25,20,489.05,604.61,1500.5,1311.4,10.52,15.49,394.44,2318.9,8775.9,1.26,45.52,372.19,2388.1,8127.1,8.6609,0.03,369,2319,100,28.71,17.176
1,17,0.0003,0,100,518.67,642.3,1584.6,1410.1,14.62,21.61,554,2388.1,9056.6,1.3,47.44,522.17,2388.1,8133.4,8.434,0.03,392,2388,100,38.81,23.349
1,18,10.007,0.2507,20,489.05,604.23,1502.6,1304.6,10.52,15.49,394.31,2318.9,8778.5,1.26,45.1,372.03,2388.1,8119.4,8.6646,0.03,367,2319,100,28.6,17.11
1,19,25.002,0.62,80,462.54,536.66,1255.2,1053.7,7.05,9.03,174.94,1915.2,8005.2,0.94,36.44,165.27,2028.1,7868.8,10.897,0.02,308,1915,84.93,14.42,8.5456
1,20,0.0004,0.0017,100,518.67,642.31,1581.3,1399.4,14.62,21.61,553.41,2388.1,9049.6,1.3,47.38,521.62,2388.1,8132.3,8.4044,0.03,393,2388,100,38.97,23.249
1,21,42.003,0.8404,40,445,549.12,1349.2,1117.3,3.91,5.72,138.51,2211.8,8310.2,1.02,41.98,130.48,2387.9,8080.3,9.3488,0.02,330,2212,100,10.54,6.3614
1,22,0.0004,0,100,518.67,642.34,1589.3,1401.5,14.62,21.61,553.9,2388.1,9051.8,1.3,47.45,521.55,2388.1,8131.9,8.4423,0.03,392,2388,100,38.73,23.33
1,23,20.003,0.7011,0,491.19,607.1,1482.7,1252,9.35,13.66,334.49,2323.9,8716.8,1.08,44.44,314.87,2388.1,8050.9,9.2149,0.02,366,2324,100,24.58,14.669
1,24,34.999,0.84,60,449.44,555.19,1359.3,1132,5.48,8,193.97,2222.9,8351.9,1.02,41.86,183.36,2387.9,8063.9,9.3254,0.02,334,2223,100,14.96,8.8405
1,25,42.007,0.8401,40,445,549.43,1355.3,1117.7,3.91,5.71,138.33,2211.9,8309.8,1.02,42.08,130.76,2387.8,8078.4,9.3525,0.02,330,2212,100,10.54,6.3772
1,26,0.0003,0.0004,100,518.67,642.9,1591.7,1409.4,14.62,21.61,553.65,2388.1,9046.5,1.3,47.34,521.87,2388.1,8129.7,8.4058,0.03,394,2388,100,38.89,23.363
1,27,25.003,0.6206,80,462.54,536.89,1267.9,1042.9,7.05,9.03,175.35,1915.3,7999.7,0.94,36.56,164.9,2028.2,7873.3,10.855,0.02,308,1915,84.93,14.21,8.6036
1,28,0.002,0,100,518.67,641.6,1590.4,1402.6,14.62,21.61,553.95,2388.1,9053.9,1.3,47.36,521.34,2388.1,8133.2,8.4311,0.03,392,2388,100,38.92,23.359
1,29,25.003,0.62,80,462.54,536.59,1256.5,1048.2,7.05,9.03,175.76,1915.3,8005.7,0.94,36.69,164.51,2028.1,7872.9,10.875,0.02,308,1915,84.93,14.18,8.5572
1,30,42.001,0.84,40,445,549.77,1350.6,1133.1,3.91,5.72,138.4,2211.8,8318.3,1.02,42.06,129.99,2387.9,8075.9,9.3897,0.02,332,2212,100,10.62,6.4269
1,31,20.005,0.7006,0,491.19,607.38,1483.9,1256.9,9.35,13.66,334.3,2323.9,8715.5,1.08,44.33,314.94,2388.1,8059.6,9.2111,0.02,366,2324,100,24.48,14.783
1,32,25.001,0.6219,80,462.54,537.26,1259.8,1045,7.05,9.03,175.83,1915.2,8009.1,0.94,36.51,164.73,2028.1,7866.1,10.872,0.02,305,1915,84.93,14.29,8.5339
1,33,42.003,0.8413,40,445,548.93,1353.7,1121.3,3.91,5.71,138.59,2211.8,8309.9,1.02,42.08,130.94,2387.9,8078.8,9.3014,0.02,331,2212,100,10.65,6.3294
1,34,0.0019,0.0012,100,518.67,642.47,1584.9,1402.4,14.62,21.61,553.92,2388.1,9050.3,1.3,47.38,521.92,2388.1,8126.7,8.4461,0.03,393,2388,100,38.96,23.288
1,35,25.006,0.6201,80,462.54,536.97,1263.1,1045.5,7.05,9.02,175.06,1915.3,8012.6,0.94,36.82,165.36,2028.1,7868.5,10.886,0.02,307,1915,84.93,14.24,8.5842
