214,1,42.004,0.8417,40,445,549.13,1357.6,1122.6,3.91,5.71,138.46,2211.8,8313.4,1.02,42,130.33,2387.9,8082.3,9.3276,0.02,330,2212,100,10.5,6.4441
214,2,42.007,0.84,40,445,549.18,1349.8,1123.3,3.91,5.71,137.73,2211.8,8319.9,1.02,42.05,130.76,2387.9,8082.5,9.3684,0.02,330,2212,100,10.65,6.501
214,3,0.001,0,100,518.67,642.68,1584.5,1400.3,14.62,21.61,554.04,2388.1,9055.3,1.3,47.39,522.02,2388.1,8137.6,8.44,0.03,392,2388,100,39.03,23.359
214,4,42,0.8417,40,445,549.17,1356.2,1125.7,3.91,5.72,138.74,2211.9,8324.5,1.02,41.89,130.81,2388,8074.8,9.3386,0.02,332,2212,100,10.68,6.3846
214,5,42.006,0.84,40,445,549.81,1343.8,1125.6,3.91,5.71,138.32,2211.9,8320.5,1.02,42.24,130.38,2387.9,8079.5,9.3433,0.02,330,2212,100,10.6,6.3965
214,6,20,0.7,0,491.19,607.05,1484.9,1246.5,9.35,13.66,334.79,2323.9,8726.8,1.08,44.43,315.04,2388.2,8055.7,9.2102,0.02,366,2324,100,24.4,14.736
214,7,20.001,0.7018,0,491.19,607.8,1486.2,1243.1,9.35,13.65,334.66,2323.9,8718,1.08,44.41,315.3,2388.2,8061.3,9.1829,0.02,365,2324,100,24.62,14.751
214,8,35.006,0.84,60,449.44,555.71,1368.6,1125.3,5.48,8,195.89,2222.9,8352.3,1.02,41.76,182.8,2388,8063.8,9.3232,0.02,334,2223,100,14.87,8.9502
214,9,34.999,0.8411,60,449.44,555.06,1369.4,1127.6,5.48,8,194.79,2222.9,8344.8,1.02,41.68,182.78,2388,8065.6,9.2953,0.02,334,2223,100,14.92,8.9112
214,10,20.001,0.7,0,491.19,607.4,1486.6,1247.6,9.35,13.65,334.91,2324,8727.3,1.08,44.3,315.44,2388.1,8055.7,9.2204,0.02,366,2324,100,24.47,14.602
214,11,42.007,0.8409,40,445,549.16,1350,1121.1,3.91,5.71,138.51,2211.8,8314.2,1.02,41.85,130.99,2387.9,8084.5,9.3804,0.02,331,2212,100,10.69,6.3155
214,12,35.002,0.84,60,449.44,555.56,1365.3,1125.6,5.48,8,194.41,2222.9,8345.4,1.02,41.86,182.98,2388,8067.6,9.3013,0.02,334,2223,100,14.78,8.9341
214,13,42.006,0.84,40,445,549.29,1356,1124.9,3.91,5.71,138.71,2211.8,8319.6,1.02,41.91,130.73,2387.9,8085.2,9.387,0.02,331,2212,100,10.67,6.4272
214,14,20.006,0.7,0,491.19,607.06,1480.8,1247.2,9.35,13.65,335.25,2323.9,8717.2,1.07,44.27,315.71,2388.1,8062.9,9.2108,0.02,364,2324,100,24.46,14.639
214,15,25.006,0.62,80,462.54,536.54,1259.9,1042.8,7.05,9.03,175.9,1915.3,8010.1,0.94,36.72,164.47,2028.2,7871,10.885,0.02,307,1915,84.93,14.41,8.5083
214,16,25.007,0.62,80,462.54,536.47,1256.8,1050.6,7.05,9.02,176.18,1915.3,8001,0.94,36.58,165.04,2028.2,7876.6,10.905,0.02,305,1915,84.93,14.34,8.586
214,17,0.0013,0.0002,100,518.67,642.17,1584.5,1402.3,14.62,21.61,553.5,2388.1,9043.2,1.3,47.24,521.96,2388.1,8131.9,8.3935,0.03,393,2388,100,38.93,23.353
214,18,25.005,0.62,80,462.54,537.34,1254.3,1050.7,7.05,9.02,175.68,1915.2,8007.7,0.94,36.7,164.92,2028.3,7874.7,10.88,0.02,306,1915,84.93,14.37,8.6019
214,19,41.999,0.84,40,445,549.35,1349.5,1119.3,3.91,5.71,138.8,2211.8,8317.9,1.02,42.1,130.46,2387.9,8083.5,9.3431,0.02,330,2212,100,10.78,6.3586
214,20,41.999,0.8412,40,445,549.21,1352.8,1119.1,3.91,5.72,139.09,2211.8,8311.9,1.02,41.98,129.93,2388,8081.8,9.3827,0.02,331,2212,100,10.48,6.326
214,21,19.999,0.7011,0,491.19,608,1489.2,1250.3,9.35,13.65,335.4,2324,8727,1.08,44.32,315.26,2388,8052.5,9.1915,0.02,366,2324,100,24.57,14.742
214,22,35.008,0.84,60,449.44,554.98,1362.1,1127.2,5.48,8,194.53,2222.9,8342.5,1.02,41.71,183,2388,8061.6,9.2971,0.02,334,2223,100,14.96,8.7905
214,23,0.0015,0,100,518.67,642.65,1594.2,1405.6,14.62,21.61,554.05,2388.1,9046.2,1.3,47.22,521.96,2388.1,8132.6,8.3961,0.03,393,2388,100,38.96,23.304
214,24,10.005,0.25,20,489.05,605.25,1502.6,1303.3,10.52,15.49,394.5,2318.9,8778.5,1.26,45.23,372.43,2388.1,8124,8.6525,0.03,368,2319,100,28.58,17.172
214,25,0.0005,0.0011,100,518.67,642.61,1590,1406.1,14.62,21.61,553.9,2388,9058.6,1.3,47.54,521.83,2388.1,8129.8,8.3942,0.03,392,2388,100,38.95,23.419
214,26,20.001,0.7,0,491.19,607.27,1485.8,1253.3,9.35,13.65,335.07,2324,8717.5,1.08,44.41,315.19,2388,8055.4,9.2024,0.02,365,2324,100,24.44,14.704
214,27,42.008,0.8405,40,445,549.5,1345.4,1123.1,3.91,5.72,139.22,2211.8,8320.4,1.02,42.03,130.73,2387.8,8084.5,9.3497,0.02,330,2212,100,10.67,6.4955
214,28,42.001,0.84,40,445,549.63,1344.2,1124,3.91,5.71,138.88,2211.9,8316.8,1.02,42.12,131.02,2387.9,8079.2,9.3581,0.02,331,2212,100,10.65,6.3729
214,29,20,0.7017,0,491.19,606.61,1478.3,1247.8,9.35,13.65,335.23,2324,8723.2,1.08,44.35,314.75,2388,8058.5,9.2537,0.02,366,2324,100,24.44,14.694
214,30,10,0.2515,20,489.05,604.58,1491.2,1306.8,10.52,15.49,393.9,2318.9,8778.6,1.26,45.37,371.78,2388.1,8127.1,8.6425,0.03,369,2319,100,28.63,17.155
214,31,24.999,0.62,80,462.54,536.49,1260.1,1041.8,7.05,9.03,175.54,1915.3,8005.8,0.94,36.72,165.04,2028.2,7874.2,10.907,0.02,307,1915,84.93,14.23,8.5954
214,32,41.998,0.84,40,445,549.31,1351.3,1120.1,3.91,5.71,138.24,2211.9,8316.7,1.02,42.03,130.74,2387.9,8085.8,9.3377,0.02,330,2212,100,10.54,6.4368
214,33,42.005,0.8413,40,445,549.32,1347.3,1121.8,3.91,5.71,138.78,2211.9,8318.2,1.02,42.11,130.89,2388,8087,9.344,0.02,329,2212,100,10.69,6.3211
214,34,10.008,0.25,20,489.05,604.67,1499.8,1304.4,10.52,15.49,394.78,2318.9,8781,1.26,45.29,371.9,2388.1,8134.8,8.6721,0.03,370,2319,100,28.81,17.138
214,35,0.0017,0.0008,100,518.67,642.27,1588.8,1406.8,14.62,21.61,553.3,2388.1,9050.1,1.3,47.44,522.39,2388.1,8134,8.4471,0.03,394,2388,100,38.78,23.384
214,36,9.9997,0.25,20,489.05,604.04,1493.1,1304.8,10.52,15.49,394.48,2318.9,8777.7,1.26,45.37,372.11,2388.1,8128.5,8.633,0.03,368,2319,100,28.44,17.153
214,37,35,0.8407,60,449.44,555.46,1365.6,1123.9,5.48,8,194.51,2223,8349.5,1.02,41.71,183.43,2388,8060.1,9.3167,0.02,333,2223,100,14.97,8.9823
214,38,35.003,0.84,60,449.44,555.66,1363.3,1126.4,5.48,8,194.09,2223,8350.5,1.02,41.88,183.5,2388,8062.9,9.2845,0.02,335,2223,100,14.89,8.9419
214,39,25.006,0.62,80,462.54,536.68,1261.2,1041.3,7.05,9.03,175.38,1915.3,8012.2,0.94,36.69,164.55,2028.2,7873.6,10.903,0.02,308,1915,84.93,14.3,8.5522
214,40,0.0002,0,100,518.67,642.13,1589.7,1409.5,14.62,21.61,553.71,2388.1,9050.9,1.3,47.47,521.94,2388,8139.8,8.4113,0.03,393,2388,100,38.77,23.358
214,41,42,0.8413,40,445,549.82,1346.9,1119.3,3.91,5.72,138.69,2211.9,8322.1,1.02,41.99,130.2,2388,8077.7,9.3404,0.02,330,2212,100,10.57,6.333
214,42,10,0.25,20,489.05,604.71,1496.3,1302.9,10.52,15.49,394.91,2318.9,8775.9,1.26,45.22,371.69,2388.1,8131.4,8.6521,0.03,369,2319,100,28.42,17.157
214,43,35.005,0.84,60,449.44,555.43,1367.8,1123.1,5.48,8,194.58,2222.9,8347.9,1.02,41.86,183.27,2388,8067.9,9.3222,0.02,333,2223,100,14.76,8.9097
214,44,34.999,0.84,60,449.44,555.1,1368,1124.8,5.48,8,194.47,2222.9,8348.6,1.02,41.99,183.43,2388,8067.1,9.2933,0.02,333,2223,100,14.74,8.8713
214,45,35.004,0.84,60,449.44,555.82,1363.9,1133.3,5.48,8,195.24,2222.9,8352,1.02,41.7,183.12,2388,8064.5,9.283,0.02,332,2223,100,14.87,8.9147
214,46,10.004,0.2509,20,489.05,604.96,1503.3,1308,10.52,15.49,394.66,2318.9,8773.4,1.26,45.38,371.54,2388.1,8121.6,8.6281,0.03,367,2319,100,28.7,17.159
214,47,10.005,0.25,20,489.05,604.61,1499.3,1314,10.52,15.49,394.05,2318.9,8771.5,1.26,45.26,371.5,2388.1,8125.8,8.6738,0.03,369,2319,100,28.66,17.188
214,48,42.001,0.84,40,445,549.48,1345.4,1120.8,3.91,5.72,138.07,2211.9,8322.6,1.02,41.94,130.37,2387.9,8083.6,9.3494,0.02,331,2212,100,10.67,6.3869
214,49,10.004,0.25,20,489.05,604.64,1496.2,1310.5,10.52,15.49,394.06,2318.9,8779.6,1.26,45.3,371.56,2388.1,8124.1,8.6538,0.03,369,2319,100,28.52,17.262
214,50,42.003,0.84,40,445,549.63,1356.9,1119.3,3.91,5.71,138.15,2211.8,8317.6,1.02,41.96,130.22,2387.9,8079.3,9.342,0.02,330,2212,100,10.57,6.3962
214,51,35.006,0.8412,60,449.44,555.96,1363.5,1122.8,5.48,8,193.72,2222.9,8352.6,1.02,41.87,183.3,2388,8067.8,9.2987,0.02,336,2223,100,15.08,8.858
214,52,10.007,0.2501,20,489.05,604.57,1498.9,1310.5,10.52,15.49,394.15,2318.9,8779.3,1.26,45.46,371.79,2388.1,8129.1,8.6658,0.03,369,2319,100,28.39,17.081
214,53,20.005,0.7007,0,491.19,607.59,1484.1,1250,9.35,13.66,334.68,2323.9,8720,1.08,44.27,314.78,2388,8062.9,9.1977,0.02,364,2324,100,24.5,14.614
214,54,25.006,0.6217,80,462.54,536.78,1258.1,1045,7.05,9.03,175.62,1915.3,8009.1,0.94,36.71,165.02,2028.3,7872.6,10.86,0.02,305,1915,84.93,14.24,8.4291
214,55,35.007,0.84,60,449.44,555.9,1360.4,1129.5,5.48,8,194.81,2222.9,8338.8,1.02,41.79,182.54,2388,8064.3,9.341,0.02,335,2223,100,14.83,8.9563
214,56,42.006,0.8418,40,445,549.22,1352.2,1123.4,3.91,5.71,138.48,2211.8,8319.4,1.02,42.03,130.79,2387.9,8083.6,9.3574,0.02,331,2212,100,10.59,6.3242
214,57,20,0.7003,0,491.19,607.37,1480,1247,9.35,13.65,334.78,2323.9,8723.3,1.08,44.23,314.84,2388.1,8060.7,9.2279,0.02,365,2324,100,24.62,14.575
214,58,24.998,0.6202,80,462.54,536.88,1262.7,1043.2,7.05,9.03,175.29,1915.3,8011.9,0.94,36.52,164.82,2028.2,7868.9,10.894,0.02,307,1915,84.93,14.3,8.6185
214,59,20.004,0.7,0,491.19,607.56,1486.2,1246.8,9.35,13.66,334.27,2324,8719.6,1.08,44.3,315.57,2388.1,8059.3,9.2083,0.02,364,2324,100,24.47,14.705
214,60,42.001,0.84,40,445,549.29,1359.3,1123.7,3.91,5.72,138.77,2211.8,8322.8,1.02,42.1,130.65,2387.9,8083,9.3584,0.02,331,2212,100,10.59,6.2073
214,61,10.003,0.2505,20,489.05,604.85,1492.2,1308.9,10.52,15.49,395.25,2318.9,8773.5,1.26,45.56,371.23,2388.1,8133.7,8.6525,0.03,369,2319,100,28.56,17.089
214,62,35.001,0.84,60,449.44,555.79,1363.1,1131,5.48,8,193.98,2222.9,8347.1,1.02,41.96,183.32,2388,8063.6,9.3256,0.02,334,2223,100,14.87,8.9241
214,63,24.998,0.62,80,462.54,536.32,1263.6,1044.9,7.05,9.03,176,1915.3,8013,0.94,36.71,164.16,2028.2,7875.7,10.892,0.02,305,1915,84.93,14.37,8.6293
214,64,0.0026,0.0017,100,518.67,643.68,1590.8,1403.6,14.62,21.61,554.07,2388.1,9050.3,1.3,47.48,521.87,2388.1,8133.8,8.4326,0.03,393,2388,100,38.77,23.29
214,65,10.002,0.25,20,489.05,605.04,1498.3,1300.6,10.52,15.49,395.07,2319,8780.5,1.26,45.56,372.03,2388.1,8127.9,8.6433,0.03,369,2319,100,28.55,17.123
214,66,41.999,0.8413,40,445,549.44,1355.1,1123.1,3.91,5.72,138.21,2211.9,8330.9,1.02,42.05,130.75,2387.9,8083,9.3853,0.02,330,2212,100,10.72,6.3263
214,67,24.998,0.62,80,462.54,536.74,1263.7,1048.7,7.05,9.03,175.8,1915.3,8012.4,0.94,36.57,164.28,2028.2,7869.9,10.913,0.02,308,1915,84.93,14.17,8.5373
214,68,0.0025,0.0005,100,518.67,642.82,1591.5,1406.8,14.62,21.61,554.02,2388.1,9065.7,1.3,47.23,521.33,2388.1,8133.7,8.4424,0.03,392,2388,100,38.82,23.303
214,69,35,0.84,60,449.44,555.36,1364.6,1130.2,5.48,8,193.65,2222.9,8346,1.02,42.1,183.11,2388,8068.6,9.3291,0.02,335,2223,100,14.86,8.7892
214,70,42.004,0.841,40,445,549.4,1349.7,1122.9,3.91,5.71,138.7,2211.8,8321.5,1.02,41.95,130.25,2387.9,8085.9,9.3713,0.02,332,2212,100,10.58,6.213
214,71,35.008,0.84,60,449.44,555.67,1363.7,1122.8,5.48,8,194.7,2222.9,8357.2,1.02,41.98,183.42,2388,8064.7,9.3176,0.02,333,2223,100,14.9,8.9402
214,72,20.005,0.7,0,491.19,607.36,1483.7,1253.6,9.35,13.66,333.57,2323.9,8722.9,1.08,44.49,314.88,2388.1,8059.9,9.1911,0.02,366,2324,100,24.52,14.701
214,73,42.008,0.84,40,445,549.83,1361.8,1128.9,3.91,5.72,139.36,2211.8,8319.7,1.02,42.01,130.76,2387.9,8080.7,9.359,0.02,330,2212,100,10.58,6.3422
214,74,24.999,0.622,80,462.54,536.7,1253.9,1039.3,7.05,9.02,175.46,1915.3,8005.7,0.94,36.95,164.61,2028.2,7877.3,10.945,0.02,307,1915,84.93,14.42,8.634
214,75,42.007,0.8404,40,445,549.39,1352.4,1122.4,3.91,5.71,139.25,2211.8,8320.3,1.02,42.15,130.84,2388,8087.1,9.3865,0.02,331,2212,100,10.47,6.3185
214,76,35.004,0.8401,60,449.44,556.02,1368.9,1131.6,5.48,8,193.61,2222.9,8346,1.02,41.88,183.29,2388.1,8065.9,9.3093,0.02,334,2223,100,14.77,9.0149
