196,1,0.0024,0.0003,100,518.67,642.69,1578.4,1411.8,14.62,21.61,553.49,2388.1,9060.6,1.3,47.51,521.53,2388.1,8132.1,8.4564,0.03,393,2388,100,38.82,23.325
196,2,24.999,0.62,80,462.54,537.37,1261,1052,7.05,9.03,175.65,1915.4,8012.4,0.94,36.94,164.31,2028.2,7870.4,10.968,0.02,307,1915,84.93,14.24,8.6271
196,3,25.003,0.6208,80,462.54,537.49,1254.8,1059,7.05,9.02,175.98,1915.3,8008.5,0.94,36.9,164.64,2028.3,7870.8,10.925,0.02,308,1915,84.93,14.11,8.5094
196,4,20.006,0.7,0,491.19,607.52,1486.9,1254.7,9.35,13.65,334.56,2324,8729.8,1.08,44.4,314.93,2388.1,8058.4,9.2651,0.02,366,2324,100,24.37,14.616
196,5,41.999,0.84,40,445,549.55,1355.7,1125.8,3.91,5.71,138.84,2211.9,8317.7,1.02,42.16,130.61,2387.9,8085.7,9.3532,0.02,331,2212,100,10.7,6.3913
196,6,20.002,0.7,0,491.19,607.43,1483.9,1254.8,9.35,13.65,334.71,2324,8722.4,1.08,44.51,314.81,2388.2,8063.4,9.2588,0.02,366,2324,100,24.33,14.809
196,7,10.006,0.25,20,489.05,604.6,1497.3,1308.5,10.52,15.5,394.9,2318.9,8778.3,1.26,45.34,371.64,2388.2,8126.8,8.665,0.03,370,2319,100,28.57,17.106
196,8,24.998,0.62,80,462.54,536.22,1269.8,1041.2,7.05,9.03,175.43,1915.3,8011.5,0.94,36.84,164.68,2028.2,7873.9,10.883,0.02,307,1915,84.93,14.21,8.5535
196,9,20.006,0.7002,0,491.19,608.15,1477.3,1253.3,9.35,13.66,334.54,2324,8721.9,1.08,44.38,314.72,2388.1,8059.6,9.1971,0.02,365,2324,100,24.47,14.64
196,10,0.0028,0,100,518.67,642.99,1592.5,1413.1,14.62,21.61,553.64,2388.1,9065,1.3,47.61,521.05,2388.1,8134,8.4712,0.03,393,2388,100,38.71,23.27
196,11,10.007,0.252,20,489.05,605.01,1498.6,1309.8,10.52,15.5,394.29,2319,8779.6,1.26,45.34,371.59,2388.2,8126.2,8.6534,0.03,369,2319,100,28.59,17.123
196,12,10.007,0.25,20,489.05,605.11,1503,1311.7,10.52,15.49,394.44,2319,8781.9,1.26,45.64,371.45,2388.2,8124.9,8.6646,0.03,370,2319,100,28.52,17.083
196,13,25.002,0.6211,80,462.54,536.61,1262.5,1057.8,7.05,9.03,175.5,1915.3,8003.4,0.94,36.76,164.66,2028.2,7873.6,10.871,0.02,307,1915,84.93,14.4,8.6014
196,14,42.005,0.84,40,445,549.81,1350.2,1127.7,3.91,5.72,138.25,2211.8,8325.4,1.02,41.93,131.33,2387.9,8085.7,9.3523,0.02,330,2212,100,10.55,6.4548
196,15,20,0.7005,0,491.19,606.55,1489.7,1252.3,9.35,13.66,334.35,2323.9,8726.9,1.08,44.48,315.15,2388.2,8058.3,9.197,0.02,366,2324,100,24.53,14.748
196,16,35.005,0.84,60,449.44,555.61,1365.9,1129,5.48,8,194.71,2223,8355.4,1.02,41.93,183,2388,8070.6,9.3343,0.02,336,2223,100,14.84,8.9651
196,17,20,0.7012,0,491.19,608.02,1487.5,1249.5,9.35,13.66,334.46,2324,8719.5,1.08,44.37,314.93,2388.2,8055.8,9.2871,0.02,365,2324,100,24.62,14.612
196,18,25.006,0.6218,80,462.54,536.97,1259.5,1048.7,7.05,9.02,175.27,1915.3,8006.7,0.94,36.65,164.06,2028.2,7877.5,10.906,0.02,306,1915,84.93,14.25,8.4748
196,19,20.001,0.7,0,491.19,607.54,1480.1,1252.8,9.35,13.66,334.21,2324,8729.6,1.08,44.47,313.9,2388.1,8065.6,9.2167,0.02,365,2324,100,24.32,14.76
196,20,10,0.25,20,489.05,605.07,1501,1310.2,10.52,15.49,394.45,2319,8781.5,1.26,45.42,371.42,2388.1,8127.7,8.6651,0.03,371,2319,100,28.65,17.106
196,21,20.008,0.7,0,491.19,607.75,1485.8,1248,9.35,13.66,334.97,2324,8723,1.08,44.57,315.49,2388.1,8060.3,9.2177,0.02,365,2324,100,24.59,14.65
196,22,20.006,0.7006,0,491.19,607.23,1481.8,1261.6,9.35,13.65,334.47,2324,8725.4,1.08,44.56,314.42,2388.2,8059.6,9.2227,0.02,368,2324,100,24.27,14.582
196,23,20.003,0.7005,0,491.19,606.61,1478.8,1259.1,9.35,13.66,334.48,2324,8725.2,1.08,44.45,314.84,2388.1,8055.2,9.2176,0.02,366,2324,100,24.55,14.626
