27,1,0.0017,0.0019,100,518.67,642.93,1591,1402.8,14.62,21.61,553.9,2388.1,9048.1,1.3,47.51,521.6,2388.1,8131.3,8.4689,0.03,393,2388,100,38.86,23.316
27,2,41.999,0.841,40,445,549.9,1352.3,1121.6,3.91,5.71,138.19,2211.8,8315.1,1.02,42.11,130.55,2387.8,8078.6,9.3709,0.02,331,2212,100,10.59,6.325
27,3,42.002,0.8415,40,445,549.81,1353.1,1127.7,3.91,5.72,138.76,2211.7,8318.7,1.02,42.15,130.57,2387.8,8074.7,9.364,0.02,331,2212,100,10.55,6.2599
27,4,25.003,0.62,80,462.54,536.46,1259.8,1051.3,7.05,9.02,175.59,1915.2,8005,0.94,36.89,165,2028.1,7864.2,10.919,0.02,307,1915,84.93,14.31,8.5904
27,5,42.005,0.8402,40,445,550.2,1348.4,1131.8,3.91,5.71,138.59,2211.7,8312.1,1.02,42.21,130.51,2387.8,8076.4,9.3821,0.02,332,2212,100,10.6,6.4691
27,6,20.002,0.7015,0,491.19,607.1,1479.9,1250.5,9.35,13.66,334.36,2323.9,8709.3,1.08,44.59,314.39,2388.1,8050.2,9.2508,0.02,366,2324,100,24.51,14.687
27,7,10,0.25,20,489.05,604.81,1504.4,1308.4,10.52,15.5,395.09,2319,8770,1.26,45.44,371.2,2388.2,8123.6,8.6436,0.03,370,2319,100,28.34,17.096
27,8,25.003,0.62,80,462.54,536.79,1263.8,1050.3,7.05,9.02,175.58,1915.3,8006.3,0.94,36.85,164.57,2028.1,7865.6,10.877,0.02,308,1915,84.93,14.27,8.5545
27,9,0.0015,0,100,518.67,642.9,1592,1409.7,14.62,21.61,553.26,2388,9047.7,1.3,47.49,521.47,2388.2,8128.6,8.4306,0.03,393,2388,100,38.68,23.355
27,10,42.006,0.8402,40,445,549.54,1353.5,1123.4,3.91,5.71,138,2211.7,8301.3,1.02,42.12,130.65,2387.7,8074.1,9.3593,0.02,331,2212,100,10.62,6.3018
27,11,41.999,0.8409,40,445,549.87,1350.7,1125.5,3.91,5.72,139.46,2211.7,8311,1.02,42.04,130.8,2387.8,8079.7,9.3823,0.02,331,2212,100,10.45,6.3299
27,12,42.001,0.8409,40,445,549.64,1349.5,1124.7,3.91,5.71,138.27,2211.7,8318.5,1.02,42.21,130.78,2387.8,8072.7,9.3933,0.02,331,2212,100,10.45,6.319
27,13,0.0009,0.0011,100,518.67,642.51,1592.6,1414.1,14.62,21.61,553.19,2388.1,9040.6,1.3,47.44,521.74,2388.2,8125.3,8.4221,0.03,395,2388,100,38.95,23.331
27,14,24.999,0.62,80,462.54,537.41,1258.1,1048.3,7.05,9.02,175.06,1915.2,8003.8,0.94,36.71,164.55,2028.1,7867.8,10.906,0.02,306,1915,84.93,14.22,8.6252
27,15,10.007,0.2515,20,489.05,604.49,1497.2,1304.6,10.52,15.49,394.5,2319,8765.4,1.26,45.46,371.54,2388.2,8121.8,8.6569,0.03,369,2319,100,28.64,17.137
27,16,35,0.84,60,449.44,555.76,1361.8,1133.4,5.48,8,193.77,2222.8,8342.6,1.02,41.93,183.28,2387.8,8060.6,9.3267,0.02,333,2223,100,14.69,8.9724
27,17,0.0016,0.0006,100,518.67,643.06,1590.7,1405.7,14.62,21.61,552.73,2388.2,9048.9,1.3,47.56,521.36,2388.1,8123.2,8.4408,0.03,393,2388,100,38.63,23.28
27,18,42,0.84,40,445,549.81,1356.5,1127.9,3.91,5.71,138.81,2211.8,8314,1.02,42.09,130.51,2387.8,8083.1,9.3921,0.02,331,2212,100,10.62,6.3963
27,19,9.9984,0.25,20,489.05,604.98,1503.6,1312.1,10.52,15.49,393.92,2319,8765.6,1.26,45.53,371.51,2388.1,8121.9,8.6462,0.03,369,2319,100,28.51,17.14
27,20,0.0005,0,100,518.67,642.87,1593.8,1411.7,14.62,21.61,553.38,2388.1,9046.6,1.3,47.56,521.56,2388.1,8126.9,8.4382,0.03,394,2388,100,38.88,23.286
27,21,35,0.84,60,449.44,555.87,1368.2,1130.1,5.48,8,194.58,2222.8,8347.5,1.02,42.11,183.31,2387.9,8064.3,9.3508,0.02,334,2223,100,14.87,8.7363
27,22,42.004,0.84,40,445,549.45,1350.9,1120.3,3.91,5.71,139.11,2211.8,8312,1.02,42.2,130.85,2387.8,8075.3,9.3812,0.02,330,2212,100,10.54,6.3454
27,23,10.004,0.251,20,489.05,605.05,1494.8,1312,10.52,15.5,393.78,2318.9,8770.6,1.26,45.52,371.12,2388.1,8117.2,8.6599,0.03,369,2319,100,28.43,17.133
27,24,35.002,0.84,60,449.44,555.62,1370.3,1130.6,5.48,8,194.05,2222.9,8340.8,1.02,41.97,183.5,2387.8,8059.5,9.2905,0.02,334,2223,100,14.74,8.8781
27,25,20.004,0.7019,0,491.19,607.41,1488.2,1254.9,9.35,13.65,334.09,2323.9,8720.1,1.08,44.29,314.98,2388.1,8051.1,9.2056,0.02,364,2324,100,24.42,14.739
27,26,20.001,0.7012,0,491.19,607.24,1483.7,1264.4,9.35,13.65,334.1,2323.9,8720.5,1.07,44.4,314.46,2388.1,8052.3,9.2374,0.02,366,2324,100,24.44,14.652
27,27,35.004,0.8418,60,449.44,556.45,1361.6,1129.2,5.48,8,194.01,2222.8,8342.4,1.02,41.93,182.93,2387.9,8067.6,9.3254,0.02,333,2223,100,14.72,8.9034
27,28,20.003,0.7,0,491.19,607.13,1484.3,1251.8,9.35,13.66,334.39,2323.9,8711,1.08,44.59,315.38,2388.1,8051.5,9.2187,0.02,365,2324,100,24.55,14.626
27,29,25.006,0.62,80,462.54,536.98,1264.9,1054.4,7.05,9.03,174.87,1915.2,7999.2,0.94,36.9,164.82,2028.1,7867.8,10.933,0.02,307,1915,84.93,14.17,8.6375
27,30,19.999,0.7006,0,491.19,607.39,1480.3,1260.6,9.35,13.66,334.19,2323.9,8721.9,1.08,44.58,314.88,2388.1,8058.1,9.2312,0.02,367,2324,100,24.53,14.692
27,31,0.0023,0,100,518.67,642.83,1598.4,1411.5,14.62,21.61,553.32,2388.1,9051.5,1.3,47.58,521.59,2388.2,8129.7,8.4117,0.03,392,2388,100,38.73,23.194
27,32,20.008,0.7006,0,491.19,607.12,1484.6,1248.8,9.35,13.66,334.93,2324,8709.9,1.08,44.63,314.97,2388.1,8054.7,9.2344,0.02,365,2324,100,24.21,14.722
27,33,42.002,0.84,40,445,549.76,1355.2,1125.6,3.91,5.71,138.63,2211.7,8312,1.02,42.1,130.48,2387.8,8079.6,9.3481,0.02,332,2212,100,10.43,6.4771
27,34,25,0.621,80,462.54,536.86,1259.5,1058.9,7.05,9.03,175.44,1915.2,8006.1,0.94,36.79,164.89,2028.1,7872.7,10.866,0.02,306,1915,84.93,14.37,8.5486
27,35,0.0014,0,100,518.67,642.4,1593.2,1413,14.62,21.61,553,2388.1,9045.8,1.3,47.65,521.35,2388.1,8128.1,8.4551,0.03,394,2388,100,38.93,23.314
27,36,25.008,0.62,80,462.54,536.3,1262.9,1043.2,7.05,9.02,175.28,1915.2,8000.8,0.94,36.9,164.51,2028.1,7866.3,10.914,0.02,307,1915,84.93,14.29,8.5404
27,37,35.005,0.8414,60,449.44,556.29,1366.1,1134,5.48,8,194.18,2222.8,8346.5,1.02,42.12,183.04,2387.9,8068.3,9.3105,0.02,335,2223,100,14.88,8.934
27,38,42.001,0.84,40,445,549.13,1357.5,1123.2,3.91,5.71,138.55,2211.7,8317.5,1.02,42.24,130.72,2387.8,8079.4,9.3748,0.02,332,2212,100,10.64,6.3862
27,39,34.999,0.8418,60,449.44,555.88,1367,1132.5,5.48,8,194.6,2222.8,8339.7,1.02,42.03,183.21,2387.9,8059.7,9.344,0.02,335,2223,100,14.69,9.0065
27,40,19.999,0.7019,0,491.19,607.73,1488.7,1253.8,9.35,13.66,334.95,2323.9,8719.6,1.07,44.55,315.14,2388.1,8053.1,9.1874,0.02,365,2324,100,24.58,14.563
27,41,0.0013,0.0005,100,518.67,642.85,1591.1,1409.3,14.62,21.61,553.31,2388.2,9051.1,1.3,47.6,521.44,2388.1,8129.9,8.4745,0.03,393,2388,100,38.92,23.292
27,42,35.004,0.84,60,449.44,555.44,1369,1132.4,5.48,8,194.75,2222.8,8344.2,1.02,41.98,182.78,2387.9,8057.9,9.3613,0.02,336,2223,100,14.8,8.9293
27,43,20.003,0.7004,0,491.19,607.83,1488.3,1246.3,9.35,13.66,333.81,2323.9,8714.1,1.08,44.28,314.93,2388.1,8056.9,9.2245,0.02,366,2324,100,24.4,14.659
27,44,20.004,0.7,0,491.19,607.35,1484.5,1252.2,9.35,13.66,334.46,2324,8720,1.08,44.59,314.87,2388.1,8057.9,9.2679,0.02,364,2324,100,24.45,14.66
27,45,25.006,0.6217,80,462.54,537.29,1266.8,1053,7.05,9.03,174.97,1915.2,8004.9,0.94,36.88,164.37,2028.1,7871.7,10.949,0.02,307,1915,84.93,14.24,8.6281
27,46,9.9992,0.25,20,489.05,604.84,1503.1,1311.5,10.52,15.49,394.48,2319,8770.5,1.26,45.3,372.24,2388.2,8124.3,8.6459,0.03,370,2319,100,28.41,17.175
27,47,25.005,0.6215,80,462.54,537.1,1269.8,1050,7.05,9.02,175.23,1915.2,7997,0.94,36.75,164.24,2028.2,7872.3,10.905,0.02,309,1915,84.93,14.26,8.5669
27,48,10.008,0.2512,20,489.05,604.95,1503.2,1316.9,10.52,15.49,394.91,2319,8769.9,1.26,45.54,371.32,2388.2,8121.4,8.6759,0.03,369,2319,100,28.59,17.117
27,49,35.001,0.84,60,449.44,555.39,1367.8,1131.3,5.48,8,194.5,2222.9,8343.1,1.02,42.1,182.64,2387.9,8060.8,9.3609,0.02,334,2223,100,14.82,8.7892
27,50,35.005,0.84,60,449.44,556.06,1366.8,1133.5,5.48,8,194.09,2222.8,8348.1,1.02,42.14,182.94,2388,8060.4,9.3293,0.02,335,2223,100,14.85,8.9162
27,51,42.005,0.8416,40,445,550.03,1354,1131.8,3.91,5.72,139.49,2211.7,8321,1.02,42.01,130.5,2387.8,8082.7,9.4,0.02,332,2212,100,10.8,6.3126
27,52,20.004,0.7008,0,491.19,607.73,1487.8,1250.1,9.35,13.65,333.9,2324,8714,1.07,44.5,315.46,2388.1,8058,9.2041,0.02,364,2324,100,24.24,14.649
27,53,25.003,0.6219,80,462.54,536.6,1261.9,1057.1,7.05,9.02,175.54,1915.2,8007.2,0.94,36.99,164.84,2028.1,7870.3,10.914,0.02,308,1915,84.93,14.33,8.6569
27,54,9.9989,0.2517,20,489.05,604.34,1510.8,1312,10.52,15.49,394.64,2319,8766.8,1.26,45.47,371.61,2388.1,8122.9,8.6892,0.03,371,2319,100,28.64,17.072
27,55,0.0011,0,100,518.67,642.75,1599.1,1408.3,14.62,21.61,552.87,2388.1,9044.5,1.3,47.7,521.6,2388.2,8137.6,8.4641,0.03,393,2388,100,38.96,23.281
27,56,0.0002,0.0017,100,518.67,642.3,1592,1410,14.62,21.61,553.49,2388.1,9053.1,1.3,47.42,521.4,2388.1,8127.7,8.447,0.03,393,2388,100,38.76,23.18
27,57,42,0.84,40,445,550.05,1347.2,1126.9,3.91,5.72,138.28,2211.7,8315.5,1.02,42.21,130.71,2387.8,8078.8,9.3889,0.02,332,2212,100,10.81,6.3276
27,58,42.007,0.84,40,445,550.03,1351.3,1123.9,3.91,5.72,139.14,2211.7,8319.5,1.02,42.12,130.6,2387.8,8081.4,9.3996,0.02,332,2212,100,10.67,6.4488
27,59,20.007,0.7004,0,491.19,607.68,1488.9,1252.7,9.35,13.66,334.62,2324,8722.5,1.08,44.44,315.05,2388.1,8059.1,9.2302,0.02,365,2324,100,24.36,14.722
27,60,42.006,0.84,40,445,550.37,1349,1131.1,3.91,5.71,139.04,2211.8,8324.6,1.02,42.2,130.5,2387.9,8078.5,9.3871,0.02,331,2212,100,10.67,6.3254
27,61,25.004,0.6214,80,462.54,537.04,1263.7,1047.8,7.05,9.02,175.03,1915.3,8002.3,0.94,36.71,164.78,2028.1,7876.5,10.911,0.02,306,1915,84.93,14.2,8.5568
27,62,0.0017,0,100,518.67,642.52,1592.1,1410,14.62,21.61,553.17,2388.1,9045.7,1.3,47.51,521.44,2388.1,8134.1,8.471,0.03,393,2388,100,39.01,23.249
27,63,10.004,0.25,20,489.05,604.6,1496.1,1309.8,10.52,15.5,394.31,2319,8766.3,1.26,45.66,371.05,2388.2,8126.7,8.6453,0.03,370,2319,100,28.63,17.131
27,64,41.998,0.84,40,445,549.68,1360,1123.5,3.91,5.71,139.13,2211.8,8318.4,1.02,42.34,130.52,2387.8,8078.6,9.4062,0.02,333,2212,100,10.51,6.3388
27,65,10.001,0.2511,20,489.05,604.77,1503.3,1309.5,10.52,15.49,394.45,2318.9,8773.7,1.26,45.55,371.67,2388.2,8128.4,8.699,0.03,369,2319,100,28.52,17.032
27,66,42.007,0.84,40,445,549.71,1350.8,1126.4,3.91,5.72,138.44,2211.8,8316.2,1.02,42.19,130.75,2387.9,8083.9,9.3886,0.02,331,2212,100,10.65,6.3072
27,67,9.9991,0.2508,20,489.05,604.9,1507.7,1313.4,10.52,15.49,394.34,2319,8768.6,1.26,45.54,371.58,2388.2,8126.1,8.6897,0.03,368,2319,100,28.47,17.128
27,68,24.999,0.6213,80,462.54,536.87,1267.5,1040.5,7.05,9.03,174.94,1915.2,8011,0.94,36.81,164.32,2028.1,7869.5,10.901,0.02,307,1915,84.93,14.23,8.6378
27,69,42.008,0.8417,40,445,550.19,1350.5,1134,3.91,5.72,138.28,2211.8,8326.6,1.02,42.2,130.56,2387.9,8080.1,9.3364,0.02,333,2212,100,10.58,6.3652
27,70,41.999,0.84,40,445,550.02,1346.3,1127.4,3.91,5.72,138.77,2211.8,8319,1.02,42.4,130.47,2387.8,8078.9,9.4035,0.02,331,2212,100,10.49,6.3534
27,71,10.002,0.25,20,489.05,605.17,1502.3,1308,10.52,15.49,394.08,2319,8774,1.26,45.57,371.28,2388.2,8125.1,8.6812,0.03,370,2319,100,28.57,17.252
27,72,0.0026,0.0003,100,518.67,643.23,1588.2,1412.3,14.62,21.61,552.78,2388.1,9054.9,1.3,47.81,521.33,2388.1,8130.5,8.4377,0.03,394,2388,100,38.87,23.246
27,73,35.005,0.84,60,449.44,555.57,1363.2,1138,5.48,8,194.51,2222.8,8344.8,1.02,42.28,183.47,2388,8064.5,9.3699,0.02,332,2223,100,14.82,8.9002
27,74,20.005,0.7,0,491.19,607.58,1484.8,1253.9,9.35,13.66,333.75,2324,8720,1.08,44.52,315.21,2388.1,8054.9,9.2157,0.02,365,2324,100,24.52,14.616
27,75,42.005,0.84,40,445,549.98,1356.6,1134.5,3.91,5.71,137.83,2211.8,8322,1.02,42.22,130.14,2387.8,8079.7,9.3943,0.02,331,2212,100,10.34,6.3521
27,76,42.002,0.8412,40,445,549.85,1355.8,1122.8,3.91,5.72,138.75,2211.8,8315.8,1.02,42.07,130.43,2387.9,8080.8,9.3935,0.02,329,2212,100,10.7,6.365
27,77,20.006,0.7018,0,491.19,607.74,1484.4,1257.1,9.35,13.66,334.8,2324,8723.2,1.07,44.62,314.75,2388.1,8059.3,9.2185,0.02,366,2324,100,24.41,14.694
27,78,10.003,0.2514,20,489.05,605.19,1497.3,1309.4,10.52,15.49,394.2,2319,8777,1.26,45.58,371.25,2388.2,8121.9,8.6887,0.03,371,2319,100,28.51,17.149
27,79,42.005,0.8419,40,445,549.57,1358.2,1124.7,3.91,5.72,138.73,2211.8,8320.3,1.02,42.04,130.34,2387.9,8076.4,9.3857,0.02,331,2212,100,10.69,6.2952
27,80,25,0.6214,80,462.54,537.22,1264,1051.6,7.05,9.03,175.44,1915.3,8012.8,0.94,36.79,164.2,2028.2,7874.6,10.906,0.02,307,1915,84.93,14.27,8.5958
27,81,20,0.7016,0,491.19,607.73,1483.8,1255.9,9.35,13.66,334.61,2323.9,8714.1,1.08,44.43,315.04,2388.1,8059.2,9.2606,0.02,366,2324,100,24.42,14.576
27,82,10.003,0.25,20,489.05,604.98,1500.3,1317.5,10.52,15.5,394.64,2319,8785.7,1.26,45.37,371.43,2388.2,8130.2,8.6407,0.03,371,2319,100,28.53,17.168
27,83,0.0026,0.0004,100,518.67,642.92,1591.2,1412.7,14.62,21.61,553.11,2388.2,9051.9,1.3,47.51,521.11,2388.1,8132.8,8.4356,0.03,393,2388,100,38.93,23.243
27,84,35.008,0.84,60,449.44,556.49,1361.3,1131.6,5.48,8,194.12,2222.9,8351.1,1.02,41.98,182.86,2388,8064.9,9.3138,0.02,336,2223,100,14.83,8.9517
27,85,42.007,0.841,40,445,549.83,1349.1,1119.8,3.91,5.72,138.23,2211.8,8317.8,1.02,42.28,130.79,2387.9,8087.4,9.4007,0.02,330,2212,100,10.63,6.3097
27,86,34.999,0.84,60,449.44,555.62,1370.3,1131.4,5.48,8,194.26,2222.9,8350.3,1.02,42.05,182.67,2388,8064.4,9.3353,0.02,335,2223,100,14.62,8.8804
27,87,42,0.8406,40,445,549.93,1348.5,1131.3,3.91,5.72,138.66,2211.8,8314.9,1.02,42.2,130.45,2387.9,8086.2,9.387,0.02,331,2212,100,10.66,6.4336
27,88,0.0003,0.0005,100,518.67,642.37,1594,1410.8,14.62,21.61,553.21,2388.1,9054,1.3,47.57,521.49,2388.2,8132.8,8.4881,0.03,393,2388,100,38.82,23.294
27,89,10.003,0.25,20,489.05,604.69,1502.3,1310.6,10.52,15.5,394.28,2319,8777.6,1.26,45.61,370.71,2388.2,8124.7,8.6696,0.03,370,2319,100,28.59,17.052
27,90,42.007,0.84,40,445,549.7,1345.4,1126.7,3.91,5.71,138.68,2211.9,8315.6,1.02,42.34,130.55,2387.9,8081.1,9.367,0.02,332,2212,100,10.5,6.3607
27,91,25.001,0.62,80,462.54,536.95,1263,1052.3,7.05,9.02,176,1915.3,8011.9,0.94,37.06,165.17,2028.2,7873.6,10.93,0.02,307,1915,84.93,14.24,8.5238
27,92,20,0.7003,0,491.19,607.59,1481,1258.5,9.35,13.66,334.33,2324,8719.9,1.07,44.19,314.35,2388.2,8066.2,9.2601,0.02,364,2324,100,24.5,14.669
27,93,9.9982,0.2507,20,489.05,604.83,1505.2,1307.7,10.52,15.49,393.75,2319,8778.9,1.26,45.56,371.31,2388.2,8124.8,8.6834,0.03,371,2319,100,28.38,17.169
27,94,9.9991,0.25,20,489.05,604.81,1498.6,1310.8,10.52,15.5,393.8,2319,8778.1,1.26,45.68,370.79,2388.2,8130.5,8.7,0.03,371,2319,100,28.38,17.262
27,95,0.001,0.0004,100,518.67,642.96,1583.8,1409,14.62,21.61,552.98,2388.1,9057.9,1.3,47.67,520.78,2388.1,8137.3,8.4339,0.03,394,2388,100,38.67,23.201
27,96,35.005,0.84,60,449.44,555.89,1371,1131.6,5.48,8,194.93,2222.9,8347.5,1.02,42.01,182.86,2388,8067.5,9.3446,0.02,334,2223,100,14.87,8.8707
27,97,42.006,0.84,40,445,549.11,1355.5,1128.8,3.91,5.72,137.96,2211.9,8318.9,1.02,42.42,130.44,2388,8082.8,9.3747,0.02,333,2212,100,10.45,6.2429
27,98,42.001,0.84,40,445,549.7,1357.5,1130.9,3.91,5.72,137.82,2211.9,8318.8,1.02,42.03,130.95,2388,8082.2,9.4029,0.02,331,2212,100,10.69,6.3644
27,99,42.004,0.8417,40,445,550.31,1358.4,1130.7,3.91,5.71,137.81,2211.8,8312.9,1.02,42.27,130.62,2387.9,8084.6,9.3686,0.02,332,2212,100,10.48,6.3392
27,100,0.0019,0,100,518.67,642.42,1591,1406.2,14.62,21.61,553.77,2388.2,9058.3,1.3,47.6,520.93,2388.1,8141.2,8.4624,0.03,394,2388,100,38.91,23.156
27,101,10.008,0.25,20,489.05,604.58,1509.7,1314.3,10.52,15.49,394.11,2318.9,8780,1.26,45.6,370.92,2388.2,8129.5,8.6561,0.03,372,2319,100,28.52,17.122
27,102,35.001,0.84,60,449.44,555.52,1374.4,1135.2,5.48,8,194.78,2223,8350.3,1.02,41.88,183.03,2388.1,8070.4,9.2933,0.02,335,2223,100,14.86,8.8953
27,103,10.007,0.25,20,489.05,605.02,1504.2,1318,10.52,15.49,394.83,2319,8780.5,1.26,45.55,371.11,2388.2,8130.4,8.6936,0.03,369,2319,100,28.46,17.118
27,104,24.999,0.62,80,462.54,536.92,1267.2,1054.1,7.05,9.03,175.09,1915.3,8011.7,0.94,36.88,164.22,2028.3,7878.6,10.937,0.02,308,1915,84.93,14.24,8.4968
27,105,42.006,0.84,40,445,549.97,1360.4,1128.9,3.91,5.72,139.29,2211.8,8321.4,1.02,42.4,130.51,2388,8079.4,9.3742,0.02,332,2212,100,10.56,6.4999
27,106,42.005,0.84,40,445,549.63,1358.4,1128.8,3.91,5.71,138.33,2211.9,8323.1,1.02,42.21,130.85,2387.9,8083.8,9.3923,0.02,330,2212,100,10.57,6.3428
27,107,9.9983,0.25,20,489.05,604.98,1504.2,1310.8,10.52,15.5,393.86,2319,8782.1,1.26,45.55,371.27,2388.2,8129.5,8.6535,0.03,369,2319,100,28.39,17.161
27,108,42.001,0.84,40,445,549.38,1357.2,1127,3.91,5.72,138.7,2211.9,8328.6,1.02,42.15,130.39,2387.9,8083.8,9.3605,0.02,331,2212,100,10.57,6.2734
27,109,42.001,0.84,40,445,549.59,1353,1131.7,3.91,5.72,138.15,2211.9,8327.1,1.02,42.21,130.96,2388,8087,9.4164,0.02,331,2212,100,10.6,6.2611
27,110,20.004,0.701,0,491.19,607.62,1492.8,1259.8,9.35,13.66,334.13,2324,8724.2,1.08,44.44,314.79,2388.2,8060.6,9.2266,0.02,366,2324,100,24.47,14.617
27,111,20.006,0.7018,0,491.19,607.4,1489.5,1250.2,9.35,13.66,334.68,2324,8722.5,1.07,44.54,314.39,2388.2,8067.1,9.2695,0.02,368,2324,100,24.34,14.539
27,112,35.003,0.84,60,449.44,556.62,1367.4,1134,5.48,8,194,2223,8360.8,1.02,42.19,182.76,2388.1,8070.8,9.3748,0.02,336,2223,100,14.74,8.8461
27,113,42,0.8415,40,445,550,1349.7,1128,3.91,5.72,138.42,2211.9,8329.6,1.02,42.26,130.09,2388,8092.5,9.3677,0.02,330,2212,100,10.62,6.2681
27,114,42.005,0.8415,40,445,550.38,1359.3,1132.5,3.91,5.72,138.79,2211.9,8325.3,1.02,42.21,130.62,2388,8083.9,9.4194,0.02,329,2212,100,10.66,6.3433
27,115,19.998,0.7004,0,491.19,607.85,1494.6,1252,9.35,13.66,334.21,2324,8726.6,1.08,44.56,314.69,2388.2,8065,9.245,0.02,366,2324,100,24.65,14.696
27,116,25.006,0.6213,80,462.54,537.18,1260.3,1062.8,7.05,9.03,175.67,1915.4,8018.2,0.94,36.83,164.47,2028.3,7879.9,10.903,0.02,307,1915,84.93,14.19,8.4652
27,117,25.006,0.62,80,462.54,536.92,1258.6,1061.9,7.05,9.03,174.98,1915.4,8020.2,0.94,36.83,164.07,2028.3,7878.5,10.968,0.02,307,1915,84.93,14.27,8.521
27,118,0.0029,0.0019,100,518.67,643.25,1593,1409.3,14.62,21.61,553.18,2388.1,9065.1,1.3,47.84,520.98,2388.1,8137.7,8.4458,0.03,393,2388,100,38.53,23.323
27,119,10,0.2519,20,489.05,605.48,1512.9,1321.3,10.52,15.49,394.2,2319,8791.9,1.26,45.65,371.35,2388.2,8138.1,8.6789,0.03,371,2319,100,28.49,17.169
27,120,42.001,0.84,40,445,550.07,1360.4,1135.4,3.91,5.72,137.96,2212,8336.5,1.02,42.25,130.58,2388.1,8086.1,9.3573,0.02,331,2212,100,10.78,6.2903
27,121,35.008,0.84,60,449.44,556.18,1372.3,1131.5,5.48,8,194.37,2223.1,8354.5,1.02,42.08,182.66,2388.2,8074,9.3478,0.02,335,2223,100,14.76,8.8618
27,122,42.001,0.8404,40,445,549.81,1361.5,1131.8,3.91,5.71,138.65,2212,8331.3,1.02,42.25,130.19,2388.1,8092.4,9.4181,0.02,332,2212,100,10.73,6.2957
27,123,42,0.8401,40,445,549.18,1356.7,1133.3,3.91,5.72,138.41,2212.1,8336.9,1.02,42.14,129.8,2388,8096.1,9.4245,0.02,331,2212,100,10.48,6.3894
