36,1,9.9981,0.25,20,489.05,605.1,1492.4,1302.2,10.52,15.49,395.62,2318.8,8781.6,1.26,45.19,372.07,2388,8134.9,8.5849,0.03,368,2319,100,28.82,17.157
36,2,42.007,0.84,40,445,548.94,1345.4,1110.1,3.91,5.71,138.48,2211.9,8316.2,1.02,41.83,130.8,2388.1,8080.7,9.2966,0.02,329,2212,100,10.57,6.3464
36,3,9.9986,0.25,20,489.05,604.29,1497.4,1296.6,10.52,15.49,395.67,2318.7,8779.1,1.26,45.09,372.4,2388,8133.6,8.6347,0.03,368,2319,100,28.61,17.154
36,4,0.0023,0,100,518.67,641.84,1583.8,1402.5,14.62,21.61,554.48,2388,9058.3,1.3,47.14,522.65,2388,8145.9,8.3767,0.03,392,2388,100,39.11,23.545
36,5,0.001,0.0003,100,518.67,642.22,1580.8,1398.7,14.62,21.61,554.56,2388,9052.7,1.3,47.24,523.03,2388,8139,8.3979,0.03,391,2388,100,39.03,23.419
36,6,20.004,0.7,0,491.19,607.23,1473.9,1240.5,9.35,13.66,335.45,2323.8,8721,1.08,43.99,315.49,2388,8064.3,9.1688,0.02,364,2324,100,24.6,14.858
36,7,35.006,0.8412,60,449.44,555.1,1357.2,1121.1,5.48,8,194.72,2223,8348.2,1.02,41.69,183.12,2388.1,8073.4,9.2824,0.02,331,2223,100,14.73,8.9612
36,8,10.008,0.2501,20,489.05,604.22,1492.7,1303.8,10.52,15.49,395.12,2318.8,8777.6,1.26,45.09,372.12,2388,8129.6,8.6084,0.03,368,2319,100,28.72,17.208
36,9,25.007,0.62,80,462.54,536.83,1256.1,1040.4,7.05,9.02,175.85,1915.3,8011.6,0.94,36.48,164.91,2028.3,7876.3,10.89,0.02,306,1915,84.93,14.46,8.5058
36,10,10.006,0.2518,20,489.05,604.38,1499.7,1298.7,10.52,15.49,395.74,2318.8,8780.5,1.26,45.08,372.32,2388,8138.8,8.6454,0.03,370,2319,100,28.63,17.234
36,11,10.007,0.25,20,489.05,604.4,1487.6,1298.2,10.52,15.49,394.84,2318.8,8778.5,1.26,45.35,372.22,2388,8134.8,8.617,0.03,369,2319,100,28.57,17.283
36,12,10.002,0.2516,20,489.05,603.98,1496.7,1294.3,10.52,15.49,394.81,2318.8,8781.4,1.26,44.95,372.03,2388,8132.9,8.6278,0.03,367,2319,100,28.68,17.221
36,13,20.006,0.7013,0,491.19,606.78,1477.1,1239.8,9.35,13.65,335.21,2323.9,8720.4,1.08,44.23,315.43,2388,8066.4,9.1775,0.02,364,2324,100,24.61,14.758
36,14,0.0008,0,100,518.67,642.18,1585.9,1400.5,14.62,21.61,554.16,2388,9057,1.3,47.03,522.69,2388.1,8138.9,8.3253,0.03,391,2388,100,39.06,23.413
36,15,10.008,0.25,20,489.05,604.42,1494.9,1297.5,10.52,15.49,395.97,2318.8,8774.5,1.26,45.3,371.9,2388,8138.6,8.5979,0.03,368,2319,100,28.76,17.18
36,16,10.005,0.2503,20,489.05,604.27,1494.4,1299,10.52,15.49,395.15,2318.8,8777.6,1.26,44.92,372.77,2388,8129.3,8.6082,0.03,367,2319,100,28.7,17.255
36,17,25.001,0.62,80,462.54,536.61,1261.2,1043.5,7.05,9.02,175.7,1915.4,8009.9,0.94,36.49,164.45,2028.3,7876.3,10.871,0.02,307,1915,84.93,14.27,8.6036
36,18,10.003,0.2505,20,489.05,604.48,1495.8,1303.2,10.52,15.49,395.51,2318.8,8777.2,1.26,45.15,372.68,2388.1,8131.8,8.6047,0.03,367,2319,100,28.56,17.202
36,19,10.006,0.25,20,489.05,603.94,1496.7,1298.6,10.52,15.49,395.65,2318.8,8781.3,1.26,45.15,372.34,2388.1,8137.6,8.6359,0.03,368,2319,100,28.68,17.134
36,20,20.005,0.7005,0,491.19,606.69,1480.4,1247,9.35,13.65,335.4,2323.9,8718.3,1.08,44.38,315.67,2388,8061.8,9.1878,0.02,363,2324,100,24.45,14.759
36,21,35.006,0.8416,60,449.44,555.14,1361.4,1118.7,5.48,8,194.97,2223,8353.2,1.02,41.66,183.54,2388.1,8070.7,9.2775,0.02,334,2223,100,15.01,8.9164
36,22,42.004,0.8406,40,445,549.36,1340.1,1120.3,3.91,5.71,139.31,2212,8328.5,1.02,41.75,130.67,2388.1,8084.8,9.3625,0.02,330,2212,100,10.78,6.3155
36,23,10.007,0.25,20,489.05,604.35,1498.6,1309.5,10.52,15.49,395.33,2318.8,8776.3,1.26,45.36,372.15,2388,8134.3,8.5848,0.03,368,2319,100,28.87,17.197
36,24,20.006,0.7,0,491.19,607.04,1476.7,1242.8,9.35,13.65,334.52,2323.9,8725.3,1.08,44.19,316.2,2388.1,8064.6,9.1808,0.02,364,2324,100,24.61,14.73
36,25,20.004,0.7013,0,491.19,607.18,1474,1245.8,9.35,13.65,335.5,2323.9,8722.9,1.08,44.21,315.51,2388,8062.8,9.1614,0.02,364,2324,100,24.67,14.697
36,26,20.008,0.7019,0,491.19,606.96,1479.8,1243.3,9.35,13.65,335.1,2323.9,8724.3,1.08,44.07,315.41,2388,8061.1,9.1801,0.02,365,2324,100,24.61,14.64
36,27,42.007,0.84,40,445,549.15,1346.5,1114.7,3.91,5.72,138.65,2212,8325.8,1.02,41.72,131.03,2388.1,8088.6,9.3378,0.02,330,2212,100,10.63,6.3913
36,28,42.006,0.8401,40,445,549.22,1346.7,1119.3,3.91,5.72,139.03,2212,8317.9,1.02,41.78,130.54,2388.1,8089.7,9.31,0.02,329,2212,100,10.44,6.3694
36,29,9.9988,0.25,20,489.05,604.2,1499,1291.5,10.52,15.49,394.87,2318.8,8775.3,1.26,45.13,372.18,2388.1,8137.9,8.6258,0.03,369,2319,100,28.66,17.166
36,30,25.006,0.62,80,462.54,536.54,1257.9,1042.7,7.05,9.02,175.88,1915.3,8007.5,0.94,36.44,164.6,2028.2,7877.4,10.856,0.02,306,1915,84.93,14.51,8.4492
36,31,10.005,0.25,20,489.05,604.3,1495.8,1300.7,10.52,15.49,395.32,2318.8,8776.5,1.26,45.14,371.64,2388,8136.6,8.6509,0.03,368,2319,100,28.69,17.218
36,32,10.001,0.2514,20,489.05,604.08,1500.8,1297.7,10.52,15.49,395.35,2318.8,8781.6,1.26,45.35,372.52,2388,8133.6,8.623,0.03,368,2319,100,28.69,17.121
36,33,0.0004,0.0019,100,518.67,642.1,1587.2,1395.5,14.62,21.61,555.2,2388,9062.8,1.3,47.17,521.98,2388,8137.2,8.4497,0.03,391,2388,100,39.06,23.424
36,34,20.004,0.7006,0,491.19,606.87,1473.7,1243,9.35,13.65,335.38,2323.9,8721.2,1.08,44.33,315.51,2388.1,8062.6,9.1996,0.02,364,2324,100,24.68,14.868
36,35,20,0.7,0,491.19,606.73,1482.3,1237.4,9.35,13.65,334.79,2323.9,8721.4,1.08,44.12,315.3,2388.1,8067.1,9.1925,0.02,364,2324,100,24.73,14.776
36,36,0.0021,0,100,518.67,641.98,1579.1,1394.2,14.62,21.61,554.69,2388,9053.5,1.3,47.33,522.72,2388,8138.1,8.3761,0.03,392,2388,100,39.04,23.402
36,37,20,0.7008,0,491.19,607.34,1479,1242.8,9.35,13.65,335.45,2323.9,8723.5,1.08,44.28,315.81,2388.1,8070.2,9.1859,0.02,364,2324,100,24.45,14.717
36,38,42.006,0.8417,40,445,549.21,1349.9,1115.9,3.91,5.71,138.21,2212,8321.5,1.02,41.97,130.86,2388.1,8092.1,9.3926,0.02,329,2212,100,10.75,6.4013
36,39,35.002,0.84,60,449.44,555.52,1358.3,1119.5,5.48,8,194.69,2222.9,8359.3,1.02,41.67,183.57,2388.1,8070.1,9.2644,0.02,332,2223,100,15.07,8.9655
36,40,34.998,0.84,60,449.44,555.34,1366.9,1124.1,5.48,8,194.27,2223,8351.3,1.02,41.85,184.07,2388.1,8067.5,9.2819,0.02,333,2223,100,14.84,8.952
36,41,42.005,0.8419,40,445,548.66,1345.1,1117.3,3.91,5.71,138.57,2212.1,8328.8,1.02,41.73,130.98,2388.1,8089.9,9.3508,0.02,331,2212,100,10.55,6.3271
36,42,35.001,0.8406,60,449.44,555.71,1361.3,1120.8,5.48,8,194.39,2223.1,8352.8,1.02,41.66,183.23,2388.1,8069.2,9.267,0.02,333,2223,100,14.79,8.9607
36,43,0.0028,0,100,518.67,642.46,1580.7,1396.4,14.62,21.6,554.8,2388,9055.6,1.3,46.98,522.22,2388,8142.6,8.4038,0.03,392,2388,100,39,23.359
36,44,42.006,0.84,40,445,549.25,1345.9,1122.9,3.91,5.72,138.73,2212,8327.1,1.02,41.67,130.93,2388,8084,9.3278,0.02,330,2212,100,10.81,6.3265
36,45,34.998,0.84,60,449.44,555.06,1357,1120.8,5.48,8,194.9,2223,8350.2,1.02,41.83,183.36,2388.1,8066.4,9.3117,0.02,333,2223,100,14.85,8.9405
36,46,10,0.25,20,489.05,604.09,1494.7,1298.4,10.52,15.49,394.82,2318.8,8781.3,1.26,44.94,371.89,2388,8133.3,8.6547,0.03,367,2319,100,28.6,17.28
36,47,24.998,0.6216,80,462.54,536.58,1255.9,1039.8,7.05,9.03,176,1915.4,8007.7,0.94,36.47,164.96,2028.3,7874.9,10.882,0.02,305,1915,84.93,14.59,8.5286
36,48,0.0022,0.0006,100,518.67,641.91,1591.5,1397.8,14.62,21.61,554.6,2388,9055.6,1.3,47.05,522.16,2388,8145.3,8.3844,0.03,391,2388,100,38.96,23.517
36,49,35.006,0.84,60,449.44,555.63,1356.3,1121.3,5.48,8,194.59,2223,8352.2,1.02,41.85,183.32,2388.1,8070.7,9.3282,0.02,332,2223,100,14.97,8.9022
36,50,42.001,0.84,40,445,549.33,1350.6,1117,3.91,5.72,138.95,2212,8323.7,1.02,41.84,130.44,2388.1,8090.1,9.3576,0.02,329,2212,100,10.61,6.3728
36,51,0.0028,0.0004,100,518.67,642.23,1579,1405.5,14.62,21.61,554.94,2388.1,9058,1.3,46.98,521.86,2388,8144.2,8.3898,0.03,392,2388,100,39.01,23.476
36,52,25.003,0.62,80,462.54,536.47,1263.5,1045.6,7.05,9.03,175.71,1915.5,8018.3,0.94,36.51,164.76,2028.3,7875.7,10.86,0.02,307,1915,84.93,14.41,8.6148
36,53,19.999,0.702,0,491.19,607.21,1478.1,1239.1,9.35,13.65,334.86,2323.9,8730.9,1.08,44.22,315.86,2388,8063.6,9.1871,0.02,365,2324,100,24.58,14.79
36,54,42.002,0.8412,40,445,549.4,1347.4,1122.5,3.91,5.72,137.96,2212,8320.1,1.02,41.93,130.91,2388,8084.2,9.3618,0.02,329,2212,100,10.72,6.4681
36,55,20.003,0.7,0,491.19,606.95,1484.6,1243.2,9.35,13.65,335.46,2323.9,8726.6,1.08,44.32,315.43,2388.1,8069.7,9.1568,0.02,363,2324,100,24.61,14.718
36,56,35.004,0.8407,60,449.44,555.1,1361,1128.7,5.48,8,194.56,2222.9,8345.7,1.02,41.65,183.83,2388.1,8072.1,9.2879,0.02,332,2223,100,14.84,8.9544
36,57,42.004,0.8406,40,445,548.97,1349.9,1112.2,3.91,5.71,138.72,2212,8323,1.02,41.87,130.78,2388.1,8087.9,9.3251,0.02,328,2212,100,10.62,6.2882
36,58,25.005,0.62,80,462.54,535.65,1253.3,1045,7.05,9.03,175.94,1915.5,8014.8,0.94,36.55,164.44,2028.3,7872.6,10.834,0.02,307,1915,84.93,14.36,8.7912
36,59,20.007,0.7,0,491.19,606.62,1484.2,1248.7,9.35,13.66,334.53,2323.9,8725.4,1.08,44.3,314.94,2388.1,8069,9.1579,0.02,365,2324,100,24.61,14.806
36,60,0.001,0.0005,100,518.67,642.37,1584.7,1399.1,14.62,21.61,553.97,2388.1,9064.5,1.3,47.19,522.71,2388,8145.2,8.4154,0.03,392,2388,100,39.06,23.282
36,61,10.005,0.2519,20,489.05,604.74,1498.6,1296.5,10.52,15.49,394.69,2318.8,8777.7,1.26,45.21,371.93,2388.1,8136.4,8.6095,0.03,368,2319,100,28.67,17.14
36,62,42.002,0.8403,40,445,549.6,1347.2,1118.5,3.91,5.72,139.49,2212,8323.5,1.02,41.98,130.83,2388.1,8094.1,9.3263,0.02,329,2212,100,10.53,6.3167
36,63,25.001,0.62,80,462.54,536.92,1263,1043.4,7.05,9.03,176.47,1915.4,8013,0.94,36.47,164.57,2028.3,7874.8,10.863,0.02,305,1915,84.93,14.36,8.582
36,64,0.0018,0,100,518.67,642.07,1585.3,1399.3,14.62,21.61,553.5,2388.1,9062.9,1.3,47.16,522.11,2388,8146.4,8.4139,0.03,392,2388,100,39.04,23.364
36,65,25.007,0.62,80,462.54,536.61,1258.6,1047.6,7.05,9.03,175.81,1915.4,8008,0.94,36.43,164.92,2028.3,7880.9,10.869,0.02,304,1915,84.93,14.25,8.5584
36,66,35.004,0.8416,60,449.44,555.43,1359.9,1127.2,5.48,8,193.87,2223,8359.2,1.02,41.83,183.5,2388.1,8067.6,9.296,0.02,332,2223,100,14.88,8.8807
36,67,0.0029,0.0009,100,518.67,642.05,1584.3,1397.9,14.62,21.61,554.76,2388,9064.3,1.3,47.29,522.08,2388.1,8136.6,8.419,0.03,392,2388,100,39,23.376
36,68,20,0.7,0,491.19,607.17,1486.7,1252.6,9.35,13.65,335.15,2323.9,8728.3,1.08,44.42,314.9,2388,8062.6,9.2151,0.02,364,2324,100,24.58,14.798
36,69,42.006,0.84,40,445,549.39,1353.2,1124.8,3.91,5.72,138.2,2212,8323.6,1.02,41.82,130.1,2388.1,8089.3,9.3666,0.02,331,2212,100,10.75,6.4285
36,70,25.002,0.62,80,462.54,536.72,1266,1042.6,7.05,9.03,176.02,1915.4,8015.7,0.94,36.63,164.56,2028.3,7879.8,10.867,0.02,307,1915,84.93,14.26,8.6135
36,71,20.002,0.7002,0,491.19,607.03,1483.3,1242.7,9.35,13.65,334.56,2323.9,8727.3,1.08,43.92,315.17,2388,8064,9.2027,0.02,365,2324,100,24.59,14.812
36,72,42.004,0.8404,40,445,549.2,1348.9,1121.9,3.91,5.71,138.76,2212,8324.7,1.02,41.98,131.28,2388.1,8083.4,9.3335,0.02,329,2212,100,10.54,6.3229
36,73,10.007,0.2506,20,489.05,604.68,1495.5,1312.2,10.52,15.49,394.72,2318.8,8788,1.26,45.42,371.88,2388,8139.2,8.6428,0.03,369,2319,100,28.68,17.292
36,74,35.003,0.84,60,449.44,555.38,1359.7,1122.6,5.48,8,193.94,2223,8350.8,1.02,41.77,183.56,2388.2,8076.4,9.3141,0.02,333,2223,100,14.62,8.8816
36,75,35.002,0.8406,60,449.44,555.18,1363.6,1131.8,5.48,8,194.57,2223,8353.2,1.02,41.86,183.5,2388.1,8068.9,9.2904,0.02,333,2223,100,14.89,8.8267
36,76,0.0021,0,100,518.67,642.02,1588.6,1399.5,14.62,21.61,554.38,2388.1,9063.6,1.3,47.3,521.91,2388,8138.1,8.4125,0.03,392,2388,100,39.06,23.402
36,77,25.001,0.62,80,462.54,536.99,1255,1040.7,7.05,9.03,175.48,1915.4,8012.5,0.94,36.61,164.55,2028.3,7876.3,10.88,0.02,306,1915,84.93,14.28,8.6665
36,78,42.006,0.84,40,445,549.22,1351.7,1120.3,3.91,5.71,138.7,2212,8329.5,1.02,41.9,130.8,2388.1,8091.8,9.3507,0.02,329,2212,100,10.57,6.3719
36,79,9.9994,0.2505,20,489.05,604.53,1497.3,1304.2,10.52,15.49,395.33,2318.8,8781.7,1.26,45.24,371.49,2388.1,8129.4,8.6354,0.03,367,2319,100,28.71,17.16
36,80,0.0012,0,100,518.67,642.8,1585.2,1397.1,14.62,21.61,553.75,2388,9057.3,1.3,47.24,521.78,2388,8145.6,8.3934,0.03,394,2388,100,38.94,23.365
36,81,10.004,0.2512,20,489.05,605.29,1505.1,1307.9,10.52,15.49,394.54,2318.9,8788.1,1.26,45.26,371.49,2388.1,8135.3,8.6235,0.03,369,2319,100,28.67,17.169
36,82,42,0.84,40,445,548.75,1354.6,1125.4,3.91,5.71,138.05,2212,8324.5,1.02,41.89,130.5,2388.1,8088.1,9.3324,0.02,329,2212,100,10.51,6.4486
36,83,35.006,0.84,60,449.44,554.55,1365.6,1132.9,5.48,8,194.51,2223.1,8357,1.02,41.79,183.65,2388.1,8072.4,9.3515,0.02,334,2223,100,15.01,8.8523
36,84,25.007,0.62,80,462.54,536.77,1261.3,1044.7,7.05,9.03,176.67,1915.5,8011.4,0.94,36.73,163.83,2028.3,7883.2,10.87,0.02,307,1915,84.93,14.31,8.541
36,85,25.003,0.62,80,462.54,536.27,1260.5,1046.8,7.05,9.02,176.21,1915.5,8019.5,0.94,36.55,164.87,2028.4,7874.8,10.874,0.02,306,1915,84.93,14.28,8.5012
36,86,0.0018,0.0013,100,518.67,642.71,1588.4,1400.4,14.62,21.61,554.94,2388.1,9060.7,1.3,47.12,522.01,2388.1,8142.6,8.4189,0.03,391,2388,100,38.91,23.356
36,87,25.005,0.62,80,462.54,536.46,1269.4,1048.7,7.05,9.02,175.94,1915.5,8012.5,0.94,36.59,164.55,2028.3,7882.2,10.889,0.02,307,1915,84.93,14.3,8.5498
36,88,42.006,0.8402,40,445,549.43,1353.6,1133,3.91,5.72,138.72,2212,8323,1.02,41.95,130.55,2388.1,8089.2,9.3503,0.02,330,2212,100,10.64,6.3931
36,89,25.003,0.62,80,462.54,536.6,1254.9,1042.5,7.05,9.03,175.65,1915.5,8011.8,0.94,36.73,164.48,2028.3,7877.6,10.886,0.02,305,1915,84.93,14.27,8.6672
36,90,0.0003,0,100,518.67,642.32,1587.6,1399.2,14.62,21.61,553.67,2388.1,9065.6,1.3,47.25,522.03,2388.1,8143.4,8.4191,0.03,391,2388,100,38.97,23.306
36,91,42.008,0.84,40,445,549.27,1356.2,1124.4,3.91,5.72,138.9,2212,8325.6,1.02,41.99,130.65,2388.1,8089.4,9.3539,0.02,331,2212,100,10.75,6.4318
36,92,42.005,0.84,40,445,549.33,1344.1,1125.1,3.91,5.72,139.03,2212.1,8334,1.02,41.89,130.43,2388.2,8093.8,9.3664,0.02,330,2212,100,10.61,6.2412
36,93,25.003,0.6215,80,462.54,536.95,1267.5,1049.5,7.05,9.03,176,1915.4,8016.4,0.94,36.66,164.56,2028.3,7883.3,10.866,0.02,306,1915,84.93,14.25,8.5619
36,94,25.001,0.6217,80,462.54,536.72,1265.4,1041.9,7.05,9.03,175.23,1915.5,8010.1,0.94,36.63,164.51,2028.3,7878.2,10.909,0.02,307,1915,84.93,14.27,8.4794
36,95,42.006,0.84,40,445,549.71,1351.8,1128.7,3.91,5.72,137.47,2212.1,8333,1.02,42.02,130.48,2388.1,8092.3,9.3299,0.02,331,2212,100,10.75,6.3547
