60,1,25.007,0.6207,80,462.54,536.56,1261.9,1047.3,7.05,9.02,175.73,1915.5,8018.6,0.94,36.59,164.7,2028.5,7879.7,10.857,0.02,307,1915,84.93,14.19,8.5667
60,2,42.006,0.84,40,445,549.65,1352.1,1122.1,3.91,5.72,138.78,2212.2,8324.2,1.02,41.94,130.96,2388.2,8097.5,9.3451,0.02,331,2212,100,10.54,6.4207
60,3,35.008,0.8405,60,449.44,555.34,1363,1123.6,5.48,8,194.61,2223.1,8356.6,1.02,41.74,183.23,2388.2,8083.2,9.3006,0.02,332,2223,100,14.97,8.9334
60,4,0.0023,0,100,518.67,642.47,1583.4,1398.2,14.62,21.61,554.13,2388,9066,1.3,47.31,521.98,2388,8151.4,8.3935,0.03,392,2388,100,39.05,23.494
60,5,25.005,0.62,80,462.54,537.36,1254.1,1045.5,7.05,9.02,174.66,1915.4,8014.1,0.94,36.5,164.49,2028.4,7881.2,10.883,0.02,307,1915,84.93,14.21,8.5467
60,6,10.003,0.25,20,489.05,604.76,1501.3,1300.5,10.52,15.49,394.73,2318.8,8797.7,1.26,45.28,371.99,2388,8143.3,8.6119,0.03,369,2319,100,28.64,17.209
60,7,42.008,0.8415,40,445,549.4,1348.4,1123.2,3.91,5.72,139.06,2212.1,8327.5,1.02,41.84,130.53,2388.2,8094.3,9.3538,0.02,329,2212,100,10.55,6.3691
60,8,20.005,0.7011,0,491.19,607.13,1474.5,1245.9,9.35,13.65,335.12,2324,8739.1,1.08,44.21,315.14,2388.1,8070.4,9.1561,0.02,364,2324,100,24.52,14.707
60,9,10.001,0.2506,20,489.05,604.56,1501.2,1308.9,10.52,15.49,395.34,2318.8,8794,1.26,45.21,371.63,2388,8139.1,8.63,0.03,367,2319,100,28.81,17.206
60,10,10.001,0.25,20,489.05,604.69,1499.3,1301.2,10.52,15.49,394.29,2318.9,8786.6,1.26,45.27,372.4,2388.1,8137.2,8.605,0.03,367,2319,100,28.66,17.235
60,11,0.0027,0,100,518.67,642.28,1587.2,1400.7,14.62,21.61,554.29,2388,9062.7,1.3,47.21,522.72,2388,8144.3,8.4077,0.03,392,2388,100,39.01,23.342
60,12,42.005,0.8409,40,445,549.23,1346.4,1124.5,3.91,5.72,138.62,2212.2,8331,1.02,41.88,131.04,2388.2,8102.4,9.3661,0.02,329,2212,100,10.53,6.3578
60,13,35.001,0.8405,60,449.44,555.44,1353.6,1120.1,5.48,8,194.73,2223.2,8363.6,1.02,41.62,183.19,2388.3,8080.5,9.3237,0.02,331,2223,100,14.92,9.006
60,14,42.006,0.84,40,445,549.49,1349,1122.2,3.91,5.71,139.14,2212.1,8336.3,1.02,41.89,130.78,2388.2,8099.4,9.3147,0.02,329,2212,100,10.76,6.4052
60,15,10.005,0.25,20,489.05,604.13,1488.5,1301.7,10.52,15.49,394.91,2318.9,8785.9,1.26,45.18,371.7,2388,8142.3,8.5956,0.03,368,2319,100,28.69,17.185
60,16,0.0002,0.0013,100,518.67,642.44,1588.7,1396.7,14.62,21.61,554.7,2388,9065.7,1.3,47.36,522.54,2388.1,8146.1,8.3947,0.03,392,2388,100,38.94,23.251
60,17,25.007,0.62,80,462.54,536.52,1264.4,1039.3,7.05,9.02,175.17,1915.5,8019.2,0.94,36.64,165.18,2028.4,7876.5,10.851,0.02,307,1915,84.93,14.33,8.5916
60,18,42.002,0.84,40,445,549.31,1352.4,1122.3,3.91,5.72,139.02,2212.2,8330.3,1.02,41.88,130.48,2388.2,8096.6,9.3522,0.02,330,2212,100,10.85,6.2866
60,19,35.006,0.8402,60,449.44,555.78,1363.7,1128.8,5.48,8,195.43,2223.1,8359.2,1.02,41.77,183.4,2388.2,8076,9.3061,0.02,333,2223,100,14.87,8.9712
60,20,24.999,0.62,80,462.54,536.61,1262,1044.1,7.05,9.02,175.63,1915.5,8010.4,0.94,36.59,164.49,2028.4,7880.5,10.87,0.02,307,1915,84.93,14.15,8.7241
60,21,20.006,0.7002,0,491.19,607.49,1476.2,1240.2,9.35,13.65,334.96,2324,8730.2,1.07,44.31,315.85,2388.1,8070.7,9.2306,0.02,364,2324,100,24.7,14.732
60,22,41.998,0.8411,40,445,548.88,1351.2,1116.1,3.91,5.72,138.06,2212.1,8332.3,1.02,41.83,130.62,2388.3,8089.9,9.3532,0.02,331,2212,100,10.61,6.4192
60,23,42.005,0.8413,40,445,549.11,1355.6,1120.3,3.91,5.71,138.83,2212.1,8333.9,1.02,41.94,130.5,2388.2,8095.2,9.3432,0.02,330,2212,100,10.64,6.3097
60,24,41.999,0.8403,40,445,548.97,1352.4,1113.3,3.91,5.72,138.57,2212.2,8332.1,1.02,41.92,131.19,2388.2,8088.6,9.3299,0.02,330,2212,100,10.58,6.3853
60,25,42.004,0.8409,40,445,549.27,1356.5,1118.6,3.91,5.71,138.92,2212.2,8339.1,1.02,42,130.74,2388.2,8094.7,9.3336,0.02,329,2212,100,10.79,6.3968
60,26,10.002,0.25,20,489.05,604.84,1497.7,1302.8,10.52,15.49,394.88,2318.9,8784.3,1.26,45.22,372.12,2388.1,8137.2,8.644,0.03,366,2319,100,28.55,17.17
60,27,42.008,0.84,40,445,549.38,1351.6,1117.1,3.91,5.71,138.64,2212.1,8333.5,1.02,41.92,130.47,2388.3,8093.2,9.3694,0.02,330,2212,100,10.66,6.3921
60,28,0.0023,0.0003,100,518.67,642.33,1584.6,1400.5,14.62,21.61,554.37,2388,9066,1.3,47.05,522.11,2388,8146.6,8.3998,0.03,391,2388,100,38.97,23.384
60,29,42.007,0.841,40,445,549.16,1354.2,1116,3.91,5.71,139.08,2212.2,8332.2,1.02,41.73,131.04,2388.3,8096.2,9.3276,0.02,330,2212,100,10.61,6.4325
60,30,42.007,0.841,40,445,549.59,1340.2,1120.4,3.91,5.71,138.75,2212.1,8329.3,1.02,41.98,130.93,2388.2,8094.4,9.3415,0.02,329,2212,100,10.57,6.4241
60,31,20.004,0.7009,0,491.19,607.04,1478.2,1245.6,9.35,13.65,335.68,2324,8731.6,1.08,44.35,315.33,2388,8069.7,9.2136,0.02,364,2324,100,24.53,14.741
60,32,25.004,0.6204,80,462.54,536.33,1254.5,1045.3,7.05,9.03,175.02,1915.5,8023,0.94,36.82,164.65,2028.4,7882.1,10.913,0.02,305,1915,84.93,14.46,8.6527
60,33,20.003,0.7,0,491.19,606.52,1473,1240.4,9.35,13.65,335.87,2323.9,8736.4,1.08,44.2,315.57,2388.2,8073.2,9.1903,0.02,364,2324,100,24.75,14.685
60,34,42.006,0.84,40,445,549.53,1352.5,1117.4,3.91,5.72,139.15,2212.2,8327.4,1.02,41.79,130.34,2388.2,8097.8,9.3706,0.02,330,2212,100,10.59,6.251
60,35,34.999,0.84,60,449.44,554.84,1359.6,1130.1,5.48,8,195.5,2223.1,8352.1,1.02,41.8,182.6,2388.2,8075.4,9.2918,0.02,335,2223,100,14.85,8.9397
60,36,34.998,0.84,60,449.44,554.99,1359,1130.2,5.48,8,194.42,2223.2,8355.2,1.02,41.58,183.42,2388.2,8081.5,9.2492,0.02,333,2223,100,14.93,8.9595
60,37,20.006,0.7,0,491.19,607.13,1474.8,1245.2,9.35,13.65,334.92,2324,8726.5,1.08,44.07,315.35,2388.1,8066.6,9.2088,0.02,365,2324,100,24.52,14.658
60,38,35.002,0.84,60,449.44,555.4,1359.6,1120.8,5.48,8,194.58,2223.1,8362.4,1.02,41.83,183.68,2388.3,8079.8,9.2673,0.02,332,2223,100,14.86,8.9376
60,39,20.005,0.7006,0,491.19,607.44,1479.4,1236.6,9.35,13.65,335.17,2324,8737,1.08,44.21,315.68,2388.1,8069.7,9.1966,0.02,364,2324,100,24.5,14.827
60,40,10.001,0.2512,20,489.05,604.39,1502,1304.2,10.52,15.49,394.69,2318.8,8794.4,1.26,45.18,372.49,2388,8143,8.6767,0.03,368,2319,100,28.63,17.201
60,41,25.002,0.621,80,462.54,536.87,1255.8,1043.9,7.05,9.03,175.44,1915.5,8006.2,0.94,36.52,164.74,2028.4,7882.5,10.909,0.02,307,1915,84.93,14.51,8.6601
