207,1,35.002,0.8415,60,449.44,556.12,1364.9,1133.3,5.48,8,194.71,2222.8,8344.3,1.02,41.91,183.18,2387.9,8063.9,9.3234,0.02,335,2223,100,14.83,8.9885
207,2,35.007,0.8416,60,449.44,555.36,1369.4,1129.9,5.48,8,194.98,2222.9,8344.5,1.02,41.76,183.2,2388,8066.8,9.3253,0.02,333,2223,100,14.8,8.8821
207,3,10.005,0.2507,20,489.05,605.27,1501.2,1313.2,10.52,15.49,394.62,2318.9,8776.4,1.26,45.45,370.88,2388.1,8118,8.6504,0.03,369,2319,100,28.72,17.128
207,4,0.0012,0,100,518.67,642.43,1591.3,1401.7,14.62,21.61,553.69,2388.2,9056.1,1.3,47.5,521.48,2388.1,8125.8,8.4362,0.03,392,2388,100,39.01,23.373
207,5,20.005,0.7014,0,491.19,607.13,1488.8,1252.2,9.35,13.65,333.47,2323.9,8715.7,1.08,44.35,315.01,2388,8057.4,9.2216,0.02,365,2324,100,24.43,14.713
207,6,42.004,0.84,40,445,549.88,1352.1,1119.2,3.91,5.72,138.74,2211.7,8308.2,1.02,42.16,130.73,2387.9,8073.8,9.3539,0.02,332,2212,100,10.61,6.354
207,7,20,0.7018,0,491.19,607.75,1486.8,1257.7,9.35,13.66,334.46,2324,8731.8,1.08,44.41,315.6,2388.1,8056,9.2597,0.02,365,2324,100,24.44,14.648
207,8,10.003,0.2516,20,489.05,604.12,1510.7,1311.5,10.52,15.49,394.46,2319,8772.8,1.26,45.26,370.89,2388.1,8123,8.647,0.03,369,2319,100,28.51,17.159
207,9,10.007,0.25,20,489.05,604.74,1500.2,1310.4,10.52,15.5,394.3,2319,8774.1,1.26,45.44,371.62,2388.2,8129.5,8.6453,0.03,368,2319,100,28.52,17.204
207,10,25.001,0.6218,80,462.54,536.74,1264.5,1052.7,7.05,9.03,175.74,1915.1,8002,0.94,36.85,164.84,2028.1,7865.6,10.899,0.02,307,1915,84.93,14.24,8.5803
207,11,25.001,0.6211,80,462.54,537.28,1248.8,1051.9,7.05,9.03,174.72,1915.2,8001.4,0.94,36.94,164.85,2028.1,7871.3,10.866,0.02,308,1915,84.93,14.21,8.601
207,12,0.0027,0.0007,100,518.67,642.76,1587.3,1406.1,14.62,21.61,553.46,2388.1,9044.9,1.3,47.59,521.42,2388.1,8130.5,8.4464,0.03,394,2388,100,38.74,23.277
207,13,0.0005,0,100,518.67,643.27,1593.7,1411.4,14.62,21.61,552.76,2388.2,9051.5,1.3,47.43,521.37,2388.1,8129.3,8.4154,0.03,393,2388,100,38.86,23.24
207,14,20.002,0.7,0,491.19,607.29,1482.3,1250.1,9.35,13.65,334.1,2323.9,8709.1,1.08,44.45,314.66,2388.1,8053.7,9.2212,0.02,365,2324,100,24.59,14.73
207,15,25.003,0.62,80,462.54,536.98,1259.7,1053.3,7.05,9.03,175.05,1915.3,8010.4,0.94,36.78,164.39,2028.2,7875.1,10.911,0.02,307,1915,84.93,14.48,8.5241
207,16,10.008,0.25,20,489.05,605.05,1505.1,1311.2,10.52,15.49,394.71,2318.9,8769.1,1.26,45.56,371.24,2388.2,8129.3,8.6281,0.03,370,2319,100,28.49,17.115
207,17,10.003,0.251,20,489.05,604.63,1498.6,1311.5,10.52,15.49,394.23,2318.9,8771.2,1.26,45.38,371.82,2388.2,8128.3,8.6359,0.03,370,2319,100,28.71,17.055
207,18,0.003,0.0016,100,518.67,643.07,1586.8,1410.6,14.62,21.61,553.2,2388.1,9046.1,1.3,47.41,521.43,2388.1,8134.2,8.4586,0.03,393,2388,100,38.72,23.251
207,19,24.998,0.6208,80,462.54,537.07,1265.5,1060,7.05,9.03,175.85,1915.3,8006.8,0.94,36.77,164.64,2028.2,7865.9,10.919,0.02,306,1915,84.93,14.21,8.615
207,20,25.005,0.6214,80,462.54,536.79,1263.7,1056.9,7.05,9.03,175.53,1915.3,8007.1,0.94,36.82,164.45,2028.1,7874.8,10.906,0.02,307,1915,84.93,14.16,8.6447
207,21,0.0025,0.0003,100,518.67,642.85,1591.4,1414.4,14.62,21.61,553.03,2388.1,9048,1.3,47.42,521.07,2388.1,8129.3,8.4278,0.03,393,2388,100,38.76,23.488
207,22,35.007,0.84,60,449.44,555.61,1363.9,1127.9,5.48,8,194.07,2222.8,8340.4,1.02,42.02,182.64,2387.9,8059.3,9.354,0.02,333,2223,100,14.55,8.8419
207,23,25.007,0.6208,80,462.54,536.48,1259,1049.7,7.05,9.02,175.12,1915.2,8004,0.94,36.69,164.85,2028.1,7868.9,10.884,0.02,307,1915,84.93,14.21,8.5942
207,24,24.998,0.62,80,462.54,536.74,1263.8,1051.2,7.05,9.02,175.94,1915.2,8003.4,0.94,36.86,164.69,2028.1,7862.6,10.888,0.02,308,1915,84.93,14.21,8.5305
207,25,42.006,0.8416,40,445,549.71,1350.7,1121,3.91,5.71,138.58,2211.8,8319.6,1.02,42,130.24,2387.8,8075.4,9.3696,0.02,332,2212,100,10.83,6.3111
207,26,24.998,0.62,80,462.54,536.88,1264.7,1046,7.05,9.03,175.2,1915.3,8006.3,0.94,36.79,165.04,2028.1,7869.4,10.922,0.02,309,1915,84.93,14.2,8.5037
