63,1,20.007,0.701,0,491.19,607.01,1480.9,1247.8,9.35,13.66,334.36,2324,8727.2,1.08,44.6,314.43,2388.1,8065,9.2316,0.02,364,2324,100,24.56,14.704
63,2,35.002,0.8401,60,449.44,556.17,1363.8,1120.4,5.48,8,194.57,2223,8345.5,1.02,41.95,182.84,2388.1,8064.8,9.3615,0.02,333,2223,100,14.93,8.8251
63,3,25,0.6201,80,462.54,536.7,1258.8,1046.9,7.05,9.03,175.78,1915.3,8012.2,0.94,36.54,164.96,2028.2,7874.2,10.909,0.02,305,1915,84.93,14.14,8.4927
63,4,42.002,0.84,40,445,549.39,1349.3,1130.2,3.91,5.72,138.3,2211.8,8317.1,1.02,42.17,130.62,2387.9,8086.6,9.3668,0.02,330,2212,100,10.49,6.3154
63,5,10.006,0.2519,20,489.05,604.92,1498.4,1308.5,10.52,15.49,394.89,2319,8776.3,1.26,45.33,371.32,2388.2,8133.1,8.633,0.03,370,2319,100,28.54,17.153
63,6,0.0029,0,100,518.67,642.83,1588.5,1403.1,14.62,21.61,553.72,2388.1,9055.8,1.3,47.62,521.63,2388.1,8136.9,8.3902,0.03,393,2388,100,38.72,23.342
63,7,35.001,0.8418,60,449.44,555.64,1373.5,1126.8,5.48,8,195.62,2222.9,8348.2,1.02,41.88,182.69,2388,8069.1,9.3263,0.02,334,2223,100,14.84,8.8599
63,8,0.0013,0.0001,100,518.67,642.47,1587.1,1410.3,14.62,21.61,553.3,2388.1,9055.9,1.3,47.57,521.07,2388.1,8135,8.4619,0.03,393,2388,100,38.77,23.238
63,9,20,0.7005,0,491.19,607.28,1492.5,1250.9,9.35,13.66,334.19,2323.9,8723,1.08,44.65,315.06,2388.1,8059.5,9.2233,0.02,365,2324,100,24.52,14.726
63,10,20.006,0.7,0,491.19,607.51,1487,1250.9,9.35,13.66,334.73,2324,8716.8,1.08,44.63,314.73,2388.1,8062.5,9.2398,0.02,364,2324,100,24.56,14.779
63,11,0.0001,0.0009,100,518.67,642.16,1596.1,1410,14.62,21.61,553.7,2388.1,9053.6,1.3,47.57,521.73,2388.1,8137.6,8.4342,0.03,392,2388,100,38.77,23.227
63,12,10.001,0.2501,20,489.05,604.5,1500.9,1308.3,10.52,15.49,394.69,2318.9,8778.9,1.26,45.5,371.14,2388.2,8127.4,8.6536,0.03,370,2319,100,28.58,17.205
63,13,10.008,0.25,20,489.05,604.96,1498,1302,10.52,15.49,393.9,2318.9,8775.3,1.26,45.62,372.09,2388.1,8131.6,8.6678,0.03,370,2319,100,28.46,17.154
63,14,25.005,0.62,80,462.54,536.83,1264.4,1053.3,7.05,9.03,175.77,1915.3,8007.2,0.94,36.83,164.56,2028.2,7869.4,10.91,0.02,307,1915,84.93,14.12,8.5218
63,15,42.001,0.8405,40,445,549.94,1349.5,1126.8,3.91,5.71,138.86,2211.8,8317.9,1.02,42.16,130.91,2387.9,8086.6,9.3716,0.02,330,2212,100,10.72,6.2219
63,16,25.006,0.62,80,462.54,536.79,1262.6,1056,7.05,9.03,176.06,1915.3,8008.4,0.94,36.57,164.95,2028.2,7872.6,10.882,0.02,306,1915,84.93,14.3,8.6432
63,17,0.0011,0,100,518.67,642.35,1584.4,1406.5,14.62,21.61,553.82,2388.1,9052.8,1.3,47.59,521.67,2388.1,8135.8,8.4763,0.03,394,2388,100,38.94,23.311
63,18,42.005,0.8413,40,445,549.41,1355.4,1129.1,3.91,5.71,138.81,2211.8,8321.1,1.02,42.09,129.67,2387.9,8086.3,9.3656,0.02,329,2212,100,10.62,6.3843
63,19,25.004,0.6209,80,462.54,536.09,1257.5,1051.9,7.05,9.03,175.43,1915.3,8011.4,0.94,36.76,164.07,2028.2,7870.5,10.86,0.02,308,1915,84.93,14.1,8.5826
