40,1,35,0.84,60,449.44,555.63,1362.9,1122.2,5.48,8,194.5,2222.9,8353.5,1.02,41.91,183.12,2388,8066.8,9.3167,0.02,334,2223,100,14.81,8.9122
40,2,42.002,0.84,40,445,549.22,1354.6,1121.7,3.91,5.72,138.52,2211.9,8324,1.02,42.03,130.14,2388,8087.4,9.3894,0.02,330,2212,100,10.54,6.2482
40,3,10.006,0.2518,20,489.05,605.06,1493.6,1305.9,10.52,15.49,394.35,2318.9,8779.8,1.26,45.22,371.78,2388.1,8131.1,8.6594,0.03,369,2319,100,28.64,17.203
40,4,34.999,0.8411,60,449.44,555.83,1360.8,1123.9,5.48,8,194.02,2222.9,8344.5,1.02,41.95,183.11,2388,8072.9,9.3494,0.02,333,2223,100,14.8,8.8733
40,5,25.007,0.6205,80,462.54,536.6,1256.9,1050.9,7.05,9.03,175.75,1915.3,8007.2,0.94,36.46,164.66,2028.2,7867.3,10.879,0.02,306,1915,84.93,14.36,8.4719
40,6,0.0008,0,100,518.67,642.52,1579.9,1401.5,14.62,21.61,553.72,2388.1,9054.3,1.3,47.31,521.78,2388,8131.6,8.4139,0.03,392,2388,100,38.88,23.307
40,7,0.0022,0,100,518.67,642.7,1587.2,1395.8,14.62,21.61,554.67,2388.1,9049.9,1.3,47.41,521.78,2388.1,8135.5,8.4105,0.03,393,2388,100,38.77,23.416
40,8,25,0.6213,80,462.54,536.1,1257.9,1047.8,7.05,9.03,175.24,1915.4,8007.1,0.94,36.79,164.58,2028.2,7871,10.9,0.02,306,1915,84.93,14.3,8.7271
40,9,41.999,0.84,40,445,549.49,1348.5,1123.4,3.91,5.72,139.13,2211.9,8321.5,1.02,42.03,130.93,2387.9,8077.3,9.348,0.02,330,2212,100,10.69,6.2715
40,10,20.002,0.7009,0,491.19,607.21,1480.6,1244.3,9.35,13.65,335.12,2324,8727.7,1.08,44.36,314.95,2388.1,8060.6,9.2105,0.02,364,2324,100,24.66,14.701
40,11,10.001,0.25,20,489.05,604.5,1497.5,1301.5,10.52,15.49,394.9,2318.9,8769.4,1.26,45.27,371.48,2388.1,8133.2,8.6404,0.03,367,2319,100,28.4,17.17
40,12,10.001,0.2504,20,489.05,604.78,1500.9,1308.1,10.52,15.49,394.75,2318.9,8781,1.26,45.34,371.72,2388.1,8132.2,8.6506,0.03,369,2319,100,28.5,17.104
