213,1,20.002,0.7002,0,491.19,607.5,1484,1252,9.35,13.65,334.7,2324,8730.5,1.08,44.22,315.15,2388.1,8063.9,9.2342,0.02,363,2324,100,24.52,14.758
213,2,0.0021,0,100,518.67,642.42,1589.1,1407.1,14.62,21.61,553.69,2388.1,9057.6,1.3,47.33,521.17,2388,8144.5,8.4137,0.03,394,2388,100,39.04,23.343
213,3,20,0.7019,0,491.19,607.21,1486.4,1249.7,9.35,13.66,334.89,2324,8729.8,1.07,44.42,315.49,2388.1,8073.4,9.2052,0.02,364,2324,100,24.64,14.698
213,4,42.008,0.84,40,445,549.08,1346.6,1116.6,3.91,5.71,138.67,2212,8334.5,1.02,42.06,130.94,2388.1,8085.1,9.3709,0.02,329,2212,100,10.58,6.4169
213,5,41.999,0.84,40,445,549.67,1350.1,1125.2,3.91,5.71,139.19,2212,8319.3,1.02,42.04,130.73,2388.1,8087.3,9.345,0.02,329,2212,100,10.58,6.3514
213,6,35.003,0.84,60,449.44,555.39,1369.4,1132.6,5.48,8,195.09,2223.1,8352.3,1.02,41.7,183.39,2388.1,8065.5,9.3143,0.02,333,2223,100,14.91,8.9641
213,7,35.005,0.84,60,449.44,555.62,1357.8,1123.4,5.48,8,194.46,2223,8352.2,1.02,41.79,183.4,2388.1,8070,9.3418,0.02,334,2223,100,15.02,8.9593
213,8,25,0.6218,80,462.54,536.45,1262.8,1044.8,7.05,9.02,175.31,1915.4,8011.9,0.94,36.57,164.64,2028.3,7875.9,10.852,0.02,305,1915,84.93,14.23,8.5082
213,9,10.006,0.252,20,489.05,604.2,1508.6,1314.5,10.52,15.49,395.41,2318.8,8781.9,1.26,45.36,371.93,2388.2,8134.9,8.649,0.03,368,2319,100,28.52,17.201
213,10,42.007,0.841,40,445,549.83,1346.5,1129.3,3.91,5.72,138.72,2212,8324.2,1.02,41.94,131.2,2388.1,8087.7,9.3208,0.02,331,2212,100,10.59,6.373
213,11,0.0026,0.001,100,518.67,642.42,1585.3,1398.5,14.62,21.61,554.44,2388.1,9059.6,1.3,47.31,522.32,2388,8142.2,8.4115,0.03,392,2388,100,38.72,23.376
213,12,20.005,0.701,0,491.19,607.31,1476.1,1253.5,9.35,13.65,334.81,2324,8727.8,1.08,44.11,315.52,2388.1,8069.3,9.2361,0.02,364,2324,100,24.58,14.735
213,13,9.9997,0.25,20,489.05,605.03,1500,1306.5,10.52,15.49,394.95,2318.9,8782.2,1.26,45.09,371.94,2388,8141.2,8.6331,0.03,368,2319,100,28.47,17.086
