88,1,42.005,0.84,40,445,549.33,1358.3,1121,3.91,5.71,138.28,2211.6,8306.6,1.02,42.19,130.69,2387.7,8069.4,9.4108,0.02,331,2212,100,10.67,6.4038
88,2,35.007,0.8419,60,449.44,555.76,1371.4,1134.2,5.48,8,194.25,2222.7,8338.8,1.02,42,182.57,2387.8,8052.7,9.2921,0.02,333,2223,100,14.99,8.9483
88,3,35.004,0.84,60,449.44,556.15,1369.5,1128.8,5.48,8,194.84,2222.8,8341.6,1.02,41.87,182.7,2387.8,8051.6,9.302,0.02,334,2223,100,14.89,8.887
88,4,25.002,0.6211,80,462.54,536.88,1261.2,1044.4,7.05,9.03,175.9,1915.1,7999.8,0.94,36.58,164.69,2027.9,7859.8,10.88,0.02,307,1915,84.93,14.2,8.5579
88,5,0.0026,0.0018,100,518.67,642.84,1584.8,1408,14.62,21.61,552.73,2388.1,9047.7,1.3,47.55,521.5,2388.1,8120.8,8.4668,0.03,393,2388,100,38.85,23.307
88,6,0.0018,0,100,518.67,642.44,1583.9,1404.2,14.62,21.61,553.51,2388.2,9049.4,1.3,47.46,521.21,2388.2,8122,8.415,0.03,392,2388,100,38.92,23.445
88,7,10.006,0.2503,20,489.05,605.29,1500.9,1312.5,10.52,15.49,394.13,2319,8761.5,1.26,45.47,371.49,2388.2,8115.6,8.6472,0.03,370,2319,100,28.56,17.046
88,8,42.008,0.8402,40,445,549.82,1349.2,1115.6,3.91,5.71,138.5,2211.7,8310.2,1.02,42.02,130.73,2387.7,8073.6,9.3844,0.02,330,2212,100,10.65,6.3855
88,9,0.0002,0,100,518.67,642.39,1583.3,1409.9,14.62,21.61,553.48,2388.1,9043.5,1.3,47.59,521.81,2388.1,8125.3,8.4323,0.03,392,2388,100,38.88,23.29
88,10,42.002,0.8407,40,445,549.91,1349.8,1122.8,3.91,5.71,138.58,2211.6,8307.7,1.02,42.25,130.62,2387.7,8074.6,9.3597,0.02,330,2212,100,10.45,6.3561
88,11,42.004,0.8403,40,445,549.47,1358.7,1121.6,3.91,5.71,138.57,2211.6,8305.3,1.02,42.16,130.42,2387.7,8069.4,9.3879,0.02,330,2212,100,10.52,6.321
88,12,9.9988,0.25,20,489.05,605.01,1498.5,1319,10.52,15.49,394.27,2318.9,8765.3,1.26,45.52,371.73,2388.1,8118.8,8.6701,0.03,370,2319,100,28.63,17.133
88,13,0.0015,0,100,518.67,643.09,1587.3,1402.5,14.62,21.61,553.49,2388.1,9038,1.3,47.44,521.5,2388.2,8123.3,8.4632,0.03,394,2388,100,38.85,23.291
88,14,10.002,0.2511,20,489.05,604.75,1504,1312.9,10.52,15.49,394.2,2319,8761.8,1.26,45.42,371.77,2388.1,8119.4,8.6459,0.03,368,2319,100,28.59,17.215
88,15,42.004,0.842,40,445,549.16,1351.6,1128.5,3.91,5.72,137.94,2211.6,8310.1,1.02,42.04,131.27,2387.7,8071.4,9.3766,0.02,332,2212,100,10.5,6.3322
88,16,20.002,0.7006,0,491.19,607.47,1484.8,1253.9,9.35,13.66,333.86,2323.9,8705.5,1.08,44.46,315.5,2388.1,8048,9.2227,0.02,365,2324,100,24.37,14.747
88,17,41.999,0.8409,40,445,549.99,1353.8,1125.7,3.91,5.71,138.58,2211.6,8306.2,1.02,42.03,130.85,2387.7,8070.3,9.3798,0.02,330,2212,100,10.7,6.3501
88,18,35.001,0.8419,60,449.44,555.89,1365.3,1129.5,5.48,8,194.26,2222.7,8336.3,1.02,42.03,183.19,2387.7,8058.4,9.3531,0.02,333,2223,100,14.8,8.9163
88,19,42.007,0.8406,40,445,550.25,1356.7,1128.5,3.91,5.72,138.89,2211.7,8300.6,1.02,42.06,130.57,2387.7,8070.1,9.3639,0.02,329,2212,100,10.7,6.3569
88,20,20.001,0.7002,0,491.19,607.12,1488.7,1244.5,9.35,13.66,334.8,2323.9,8705.7,1.08,44.29,314.88,2388,8044.9,9.1961,0.02,364,2324,100,24.6,14.733
88,21,24.998,0.62,80,462.54,536.8,1259.6,1050,7.05,9.02,174.83,1915.1,7996.3,0.94,36.65,164.79,2028,7861.8,10.882,0.02,306,1915,84.93,14.22,8.5921
