124,1,41.999,0.84,40,445,549.42,1362.2,1126.2,3.91,5.72,138.47,2212,8322,1.02,42.18,130.31,2388,8087.6,9.3808,0.02,331,2212,100,10.6,6.5004
124,2,25.008,0.62,80,462.54,536.78,1255,1049.4,7.05,9.03,176.16,1915.4,8005,0.94,36.7,164.54,2028.2,7873.8,10.884,0.02,306,1915,84.93,14.24,8.6408
124,3,35.008,0.8407,60,449.44,555.88,1367.8,1127,5.48,8,194.09,2223,8354.3,1.02,41.88,182.94,2388.1,8067.5,9.3385,0.02,335,2223,100,14.99,8.8407
124,4,0.0016,0.0017,100,518.67,642.93,1596.1,1411,14.62,21.61,553.35,2388.1,9059.9,1.3,47.6,522.11,2388.1,8140.1,8.4385,0.03,394,2388,100,38.74,23.31
124,5,34.998,0.8416,60,449.44,556.07,1364.4,1122.7,5.48,8,194.86,2223,8351.2,1.02,41.71,182.96,2388.1,8069.8,9.326,0.02,334,2223,100,14.9,8.7501
124,6,35.005,0.8407,60,449.44,555.83,1365.2,1118.9,5.48,8,194.77,2223,8351.5,1.02,41.91,183.3,2388.1,8062.8,9.3231,0.02,334,2223,100,14.85,8.9351
124,7,25.005,0.62,80,462.54,536.65,1263.2,1050.3,7.05,9.03,175.62,1915.4,8023.1,0.94,36.72,164.52,2028.3,7877.6,10.892,0.02,308,1915,84.93,14.36,8.608
124,8,25.002,0.62,80,462.54,537.26,1265.6,1050.6,7.05,9.02,175.02,1915.4,8010,0.94,36.89,164.62,2028.2,7874.8,10.917,0.02,308,1915,84.93,14.09,8.4715
124,9,35.001,0.84,60,449.44,555.64,1371.4,1134.9,5.48,8,194.64,2223,8351.3,1.02,42.03,183.2,2388.1,8068,9.3145,0.02,335,2223,100,14.9,8.9589
124,10,0.0027,0.0011,100,518.67,642.61,1590,1408.3,14.62,21.61,553.9,2388.1,9061.7,1.3,47.54,521.57,2388.1,8137.5,8.4505,0.03,393,2388,100,38.71,23.249
124,11,42.005,0.8409,40,445,550.11,1354.1,1127.5,3.91,5.72,138.79,2211.9,8322.2,1.02,42.12,130.93,2388,8084,9.3783,0.02,332,2212,100,10.59,6.3971
124,12,20,0.7004,0,491.19,607.5,1480,1246,9.35,13.66,335.09,2324,8723.2,1.08,44.34,314.71,2388.1,8062.8,9.2179,0.02,365,2324,100,24.61,14.813
124,13,35.001,0.84,60,449.44,554.87,1364.5,1136.8,5.48,8,194.7,2223,8349.1,1.02,41.76,182.89,2388.1,8066.9,9.3462,0.02,335,2223,100,14.79,8.93
124,14,35.004,0.8403,60,449.44,555.7,1362.5,1130.3,5.48,8,194.19,2223,8355.3,1.02,41.87,182.77,2388.1,8070.9,9.3321,0.02,335,2223,100,14.94,8.8905
124,15,42.004,0.84,40,445,549.48,1353.5,1130,3.91,5.72,138.77,2212,8327.5,1.02,42.03,130.29,2388,8090.9,9.3618,0.02,331,2212,100,10.59,6.2677
124,16,35.006,0.84,60,449.44,555.15,1365.7,1133.9,5.48,8,194.14,2223,8350.7,1.02,41.88,183.03,2388.1,8073.6,9.3581,0.02,335,2223,100,14.82,8.9723
124,17,42.007,0.8408,40,445,550.01,1354.9,1123.8,3.91,5.72,138.63,2211.9,8319.2,1.02,42.21,130.69,2388,8085.6,9.3373,0.02,331,2212,100,10.62,6.3785
124,18,35,0.8415,60,449.44,555.42,1358.1,1128.7,5.48,8,194.48,2223,8344.3,1.02,41.88,182.87,2388.1,8070.9,9.2987,0.02,335,2223,100,14.93,8.8019
124,19,25.003,0.6205,80,462.54,536.38,1265.2,1050.7,7.05,9.02,175.01,1915.4,8019.1,0.94,36.73,164.18,2028.2,7878.8,10.9,0.02,306,1915,84.93,14.37,8.5083
124,20,25.002,0.62,80,462.54,537.24,1261,1044,7.05,9.03,175.14,1915.4,8014.2,0.94,36.79,164.7,2028.2,7872.9,10.953,0.02,307,1915,84.93,14.18,8.4853
124,21,42.001,0.84,40,445,549.72,1356.5,1126.1,3.91,5.72,139.28,2212,8325.9,1.02,42.23,130.7,2388.1,8088.8,9.3977,0.02,331,2212,100,10.85,6.386
124,22,10.008,0.25,20,489.05,605.37,1502.6,1311.4,10.52,15.49,394.66,2319,8784.3,1.26,45.37,370.86,2388.2,8134.2,8.634,0.03,368,2319,100,28.47,17.06
124,23,35.003,0.84,60,449.44,555.6,1361.4,1130.2,5.48,8,194.81,2223.1,8348,1.02,41.97,182.84,2388.1,8070.9,9.3069,0.02,335,2223,100,14.85,8.9241
124,24,0.0008,0.0016,100,518.67,642.24,1584.2,1406.5,14.62,21.61,553.64,2388.1,9061.1,1.3,47.4,521.4,2388.1,8140.5,8.4295,0.03,392,2388,100,39.02,23.28
124,25,42.003,0.84,40,445,549.46,1353.2,1129.5,3.91,5.71,139.23,2211.9,8322.7,1.02,42.08,130.35,2388,8080.5,9.3704,0.02,329,2212,100,10.35,6.2717
