125,1,10.001,0.25,20,489.05,604.41,1497.4,1297.7,10.52,15.49,394.72,2318.8,8780.8,1.26,45.12,371.86,2388,8134.4,8.6155,0.03,367,2319,100,28.81,17.211
125,2,35.005,0.8412,60,449.44,555.28,1364.9,1119,5.48,8,195.06,2223.1,8358.5,1.02,41.65,183.45,2388.1,8073.5,9.2759,0.02,333,2223,100,14.98,9.001
125,3,20.001,0.7,0,491.19,606.65,1481.9,1246.5,9.35,13.65,335.6,2323.9,8719.7,1.08,44.04,315.94,2388.1,8067.5,9.1721,0.02,363,2324,100,24.68,14.822
125,4,34.998,0.8406,60,449.44,555.3,1360.4,1115.5,5.48,8,194.72,2223,8353.5,1.02,41.67,183.51,2388.1,8076.6,9.2895,0.02,333,2223,100,14.76,8.9446
125,5,35.001,0.84,60,449.44,555.48,1357.9,1123.3,5.48,8,194.7,2223,8353.3,1.02,41.64,183.67,2388.1,8067.7,9.2836,0.02,334,2223,100,14.81,8.9424
125,6,0.0006,0.002,100,518.67,642.34,1588.2,1392.5,14.62,21.61,554.06,2388,9060.8,1.3,47.34,522.46,2388,8145.6,8.3924,0.03,390,2388,100,39.01,23.492
125,7,42.002,0.84,40,445,549.7,1345.5,1117.8,3.91,5.71,138.56,2212,8321.4,1.02,41.86,130.18,2388.1,8090.8,9.2997,0.02,330,2212,100,10.77,6.372
125,8,42.004,0.84,40,445,548.77,1353.3,1120.1,3.91,5.72,139.08,2212,8324.1,1.02,41.83,130.78,2388.1,8087.4,9.3354,0.02,330,2212,100,10.71,6.4345
125,9,35.007,0.8408,60,449.44,555,1368.6,1121.9,5.48,8,194.46,2223.1,8348.7,1.02,41.57,183.33,2388.2,8071.4,9.305,0.02,334,2223,100,14.89,8.9628
125,10,42.006,0.842,40,445,549.49,1349.4,1118.1,3.91,5.72,139.7,2212,8330.7,1.02,41.85,130.81,2388.1,8082.8,9.3455,0.02,329,2212,100,10.55,6.2893
125,11,35.001,0.84,60,449.44,555.43,1354.9,1125.1,5.48,8,194.59,2223,8346.7,1.02,41.52,183.81,2388.1,8070.2,9.2786,0.02,332,2223,100,14.89,8.9048
125,12,20.003,0.7003,0,491.19,607.11,1477.7,1242.9,9.35,13.65,334.88,2323.9,8733,1.08,44.09,314.85,2388.1,8067.2,9.2085,0.02,365,2324,100,24.73,14.877
125,13,20.003,0.7,0,491.19,606.99,1477.5,1238.8,9.35,13.65,335.44,2323.9,8717.6,1.08,44.13,315.18,2388,8065.9,9.1702,0.02,364,2324,100,24.69,14.718
125,14,20.001,0.7,0,491.19,607.28,1475.3,1248.1,9.35,13.65,334.95,2323.9,8721,1.08,44.12,315.23,2388.1,8067.6,9.1996,0.02,364,2324,100,24.69,14.786
125,15,42,0.84,40,445,549.35,1349.2,1124.6,3.91,5.71,139.07,2212,8323.2,1.02,41.9,131.14,2388.1,8087.6,9.2931,0.02,330,2212,100,10.43,6.4605
125,16,42,0.8408,40,445,548.93,1338.3,1122,3.91,5.71,138.15,2212.1,8333.9,1.02,41.83,130.68,2388.2,8091.5,9.3044,0.02,331,2212,100,10.58,6.4155
125,17,20.006,0.7014,0,491.19,607.09,1482.3,1252.4,9.35,13.65,335.16,2323.9,8729.4,1.07,44.19,315.12,2388.1,8069.2,9.1793,0.02,365,2324,100,24.61,14.725
125,18,42.006,0.8416,40,445,549.08,1341.7,1108.5,3.91,5.72,138.66,2212.1,8324.8,1.02,41.92,131.27,2388.1,8085.4,9.3676,0.02,330,2212,100,10.76,6.3945
125,19,25.003,0.6204,80,462.54,536.41,1256.6,1041.8,7.05,9.03,176.55,1915.4,8017.6,0.94,36.47,165.02,2028.3,7872.1,10.867,0.02,306,1915,84.93,14.32,8.5725
125,20,10.008,0.25,20,489.05,604.83,1493.1,1296.2,10.52,15.49,394.82,2318.8,8779.5,1.26,45.12,372.25,2388,8135.9,8.6289,0.03,369,2319,100,28.58,17.183
125,21,25,0.62,80,462.54,536.56,1253.7,1044.3,7.05,9.03,175.05,1915.4,8016.8,0.94,36.73,164.39,2028.3,7877.9,10.878,0.02,308,1915,84.93,14.45,8.6377
125,22,9.9982,0.2516,20,489.05,604.01,1496.9,1295.8,10.52,15.49,394.82,2318.8,8777.8,1.26,45.14,372.2,2388.1,8135.9,8.6302,0.03,367,2319,100,28.66,17.245
125,23,9.9989,0.25,20,489.05,603.9,1503.2,1300.3,10.52,15.49,394.94,2318.8,8785.6,1.26,45.11,372.32,2388.1,8135.5,8.6385,0.03,369,2319,100,28.61,17.223
125,24,0.0017,0.0013,100,518.67,642.55,1589.5,1397.1,14.62,21.61,554.5,2388.1,9047,1.3,47.17,522.16,2388,8142.6,8.3851,0.03,392,2388,100,39.02,23.428
125,25,19.999,0.7008,0,491.19,607.04,1473.4,1238.9,9.35,13.65,334.89,2323.9,8733.1,1.08,43.9,315.87,2388,8066.9,9.1606,0.02,364,2324,100,24.72,14.777
125,26,35.001,0.8401,60,449.44,555.4,1366.7,1120.1,5.48,8,195.45,2223.1,8357.4,1.03,41.85,183.36,2388.2,8074,9.3117,0.02,333,2223,100,14.79,8.9876
125,27,20.003,0.7011,0,491.19,607.26,1482.2,1244,9.35,13.65,335.42,2323.9,8736,1.08,44.11,315.35,2388.1,8065.1,9.1798,0.02,364,2324,100,24.56,14.732
125,28,42.002,0.84,40,445,549.31,1352.6,1126.3,3.91,5.72,138.67,2212,8326.3,1.02,41.79,130.18,2388.1,8089,9.3358,0.02,330,2212,100,10.55,6.3183
125,29,42,0.8416,40,445,548.97,1353.9,1118.3,3.91,5.71,138.71,2212.1,8328.2,1.02,41.95,130.7,2388.1,8089.6,9.3568,0.02,329,2212,100,10.69,6.3806
125,30,9.9984,0.25,20,489.05,604.13,1493.9,1296,10.52,15.49,394.94,2318.8,8783.6,1.26,45.15,372.66,2388,8134,8.6142,0.03,367,2319,100,28.81,17.15
125,31,42.002,0.8414,40,445,549.26,1355.5,1114.9,3.91,5.72,138.76,2212.1,8334.5,1.02,42.02,131.1,2388.1,8090.8,9.3131,0.02,330,2212,100,10.49,6.4184
125,32,9.9998,0.2515,20,489.05,604.2,1492.8,1296.7,10.52,15.49,395.27,2318.8,8780,1.26,45.18,371.72,2388,8138.4,8.6222,0.03,369,2319,100,28.65,17.193
125,33,25.004,0.6212,80,462.54,536.7,1258.7,1045.4,7.05,9.03,175.34,1915.4,8014.7,0.94,36.51,164.63,2028.3,7874.9,10.887,0.02,306,1915,84.93,14.41,8.6722
125,34,0.0021,0,100,518.67,642.35,1582.5,1400,14.62,21.61,554.66,2388.1,9065.6,1.3,47.28,522.48,2388,8147.3,8.379,0.03,391,2388,100,39.06,23.471
125,35,24.999,0.62,80,462.54,536.47,1257.1,1050.8,7.05,9.02,176.51,1915.4,8012.3,0.94,36.49,164.69,2028.3,7877.8,10.875,0.02,308,1915,84.93,14.65,8.7003
125,36,35.008,0.84,60,449.44,555.55,1360.7,1122.2,5.48,8,195.05,2223.1,8359.6,1.02,41.62,183.86,2388.2,8075.1,9.3018,0.02,334,2223,100,14.91,8.8446
125,37,42,0.84,40,445,549.3,1347.4,1120.2,3.91,5.72,138.83,2212.1,8329.3,1.02,41.93,130.54,2388.2,8091.2,9.3636,0.02,330,2212,100,10.63,6.3722
125,38,25.004,0.6205,80,462.54,536.47,1261,1039.2,7.05,9.02,175.63,1915.4,8015.5,0.94,36.45,165.05,2028.3,7877.7,10.847,0.02,306,1915,84.93,14.3,8.5888
125,39,34.998,0.8415,60,449.44,555.51,1362.1,1125.8,5.48,8,194.12,2223.1,8351.9,1.03,41.85,183.66,2388.1,8069,9.323,0.02,332,2223,100,14.82,8.832
125,40,42.002,0.84,40,445,549.61,1347.4,1116,3.91,5.71,139.1,2212,8323.5,1.02,42.16,130.6,2388.1,8092.9,9.3466,0.02,331,2212,100,10.69,6.3275
125,41,42.008,0.8416,40,445,549.29,1345.6,1119.9,3.91,5.71,138.64,2212.1,8326.4,1.02,41.98,130.89,2388.1,8091.1,9.3337,0.02,332,2212,100,10.65,6.3982
125,42,35,0.84,60,449.44,555.5,1360.2,1117.3,5.48,8,195.45,2223.1,8349.1,1.02,41.82,183.26,2388.2,8073.3,9.2494,0.02,335,2223,100,15.06,8.9293
125,43,41.999,0.84,40,445,549.68,1359.5,1123.4,3.91,5.72,139.43,2212.1,8330.5,1.02,41.96,130.66,2388.2,8088.4,9.3116,0.02,329,2212,100,10.61,6.3281
125,44,25.001,0.62,80,462.54,536.88,1251,1043,7.05,9.02,176.13,1915.5,8012.9,0.94,36.44,164.18,2028.4,7879.7,10.872,0.02,305,1915,84.93,14.29,8.5299
125,45,34.999,0.84,60,449.44,555.29,1367.1,1123.5,5.48,8,194.81,2223,8349.8,1.02,41.67,183.48,2388.2,8074.7,9.2966,0.02,333,2223,100,14.88,9.0401
125,46,24.998,0.6201,80,462.54,536.99,1264.2,1043.4,7.05,9.03,176.26,1915.4,8013.1,0.94,36.62,165.2,2028.3,7878.5,10.846,0.02,306,1915,84.93,14.4,8.5351
125,47,0.0008,0,100,518.67,642.06,1576.2,1398.2,14.62,21.61,554.29,2388,9061.5,1.3,47.13,521.88,2388,8148.4,8.3854,0.03,393,2388,100,39.08,23.39
125,48,0.0005,0,100,518.67,641.74,1586,1393.2,14.62,21.61,554.19,2388,9062.2,1.3,47.06,522.19,2388,8141.7,8.3934,0.03,392,2388,100,39.02,23.383
125,49,25.007,0.6218,80,462.54,536.56,1256.7,1042.1,7.05,9.02,176.01,1915.5,8003.4,0.94,36.54,165.11,2028.4,7875.1,10.863,0.02,307,1915,84.93,14.4,8.6274
125,50,0.0004,0,100,518.67,641.46,1582.2,1402,14.62,21.61,554.19,2388,9062.4,1.3,47.14,522.73,2388,8142.6,8.3919,0.03,392,2388,100,39.15,23.438
125,51,19.999,0.7,0,491.19,607.51,1476.9,1245.2,9.35,13.65,334.79,2324,8728.4,1.08,44.17,315.63,2388.1,8065.1,9.1808,0.02,364,2324,100,24.51,14.763
125,52,42,0.84,40,445,549.38,1347.2,1120.2,3.91,5.71,138.44,2212.1,8329.5,1.02,41.79,130.87,2388.2,8091.9,9.3642,0.02,330,2212,100,10.67,6.3939
125,53,20.003,0.7007,0,491.19,606.69,1480.4,1249,9.35,13.65,334.98,2323.9,8721.7,1.08,44.13,315.39,2388.1,8069.8,9.1622,0.02,364,2324,100,24.53,14.828
125,54,0.0017,0.0018,100,518.67,642.43,1577.9,1392,14.62,21.61,554.85,2388,9071.2,1.3,47.33,522.35,2388,8141.5,8.3916,0.03,393,2388,100,39.08,23.424
125,55,0,0,100,518.67,642.43,1582.1,1400.5,14.62,21.61,553.89,2388,9065.5,1.3,47.11,522.74,2388,8141.7,8.403,0.03,392,2388,100,38.95,23.434
125,56,25.004,0.6204,80,462.54,536.05,1255.7,1046.1,7.05,9.02,176.08,1915.5,8010.4,0.94,36.43,164.84,2028.4,7885.7,10.858,0.02,305,1915,84.93,14.35,8.595
125,57,42,0.84,40,445,548.81,1341.5,1130.4,3.91,5.72,139.19,2212.1,8328.8,1.02,41.8,131.3,2388.2,8090.1,9.3359,0.02,329,2212,100,10.54,6.3712
125,58,42,0.84,40,445,549.27,1347.6,1119.7,3.91,5.72,139.07,2212.1,8332.7,1.02,41.84,130.92,2388.1,8091.8,9.3081,0.02,330,2212,100,10.75,6.2923
125,59,10.007,0.25,20,489.05,604.25,1492.8,1291.3,10.52,15.49,395.92,2318.9,8778.7,1.26,45.13,372,2388.1,8142.8,8.5951,0.03,371,2319,100,28.7,17.125
125,60,20.006,0.7018,0,491.19,607.07,1486.3,1242.6,9.35,13.65,335.14,2323.9,8726.9,1.08,44.16,315.34,2388.1,8063.7,9.1795,0.02,364,2324,100,24.78,14.843
125,61,24.998,0.62,80,462.54,537.15,1262.1,1041.3,7.05,9.03,175.99,1915.4,8012,0.94,36.58,164.26,2028.3,7876.8,10.887,0.02,306,1915,84.93,14.1,8.5273
125,62,20.004,0.7,0,491.19,607.4,1487.5,1242.3,9.35,13.65,335.59,2323.9,8725.9,1.08,44.24,315.62,2388.1,8070.9,9.226,0.02,363,2324,100,24.62,14.701
125,63,10.005,0.25,20,489.05,604.62,1502.5,1299.7,10.52,15.49,395.52,2318.8,8783.3,1.26,45,371.97,2388.1,8135.7,8.5828,0.03,368,2319,100,28.58,17.165
125,64,20.008,0.7,0,491.19,606.88,1490,1247.2,9.35,13.65,335.2,2324,8733.4,1.08,44.19,314.97,2388.1,8069.6,9.194,0.02,364,2324,100,24.67,14.773
125,65,34.999,0.84,60,449.44,555.4,1357.6,1128.6,5.48,8,194.97,2223.1,8353.1,1.02,41.72,183.11,2388.2,8075.9,9.319,0.02,333,2223,100,14.93,8.9552
125,66,20.006,0.7,0,491.19,607.2,1471.6,1247.4,9.35,13.65,334.49,2323.9,8729.2,1.08,44.13,316.17,2388.1,8065.6,9.1806,0.02,363,2324,100,24.57,14.728
