211,1,25,0.62,80,462.54,536.95,1261.3,1040.1,7.05,9.03,175.72,1915.3,8006.5,0.94,36.57,165.04,2028.2,7876.2,10.871,0.02,306,1915,84.93,14.33,8.6917
211,2,25.003,0.62,80,462.54,536.53,1254.3,1039.4,7.05,9.02,175.39,1915.3,8007.5,0.94,36.56,164.59,2028.2,7867.4,10.864,0.02,305,1915,84.93,14.22,8.6266
211,3,0.0023,0,100,518.67,642.18,1587.9,1396.5,14.62,21.6,554.23,2388,9046.6,1.3,47.31,522.51,2388,8130,8.4003,0.03,391,2388,100,38.84,23.282
211,4,42.007,0.8416,40,445,549.27,1351.7,1114.4,3.91,5.71,139.44,2211.8,8310.2,1.02,41.91,130.2,2387.9,8081.9,9.3282,0.02,331,2212,100,10.72,6.4013
211,5,0.0011,0,100,518.67,641.95,1579.8,1397.9,14.62,21.61,553.58,2388,9045.8,1.3,47.32,522.19,2388,8135.6,8.3642,0.03,391,2388,100,38.94,23.358
211,6,20.001,0.7015,0,491.19,606.7,1480.8,1253,9.35,13.65,335.2,2323.9,8719,1.08,44.14,316.19,2388,8054.5,9.1772,0.02,363,2324,100,24.61,14.714
211,7,20,0.7017,0,491.19,607.5,1486.5,1242.1,9.35,13.66,335.52,2323.9,8713.3,1.08,44.17,315.45,2388.1,8056.6,9.1824,0.02,365,2324,100,24.54,14.77
211,8,10,0.2512,20,489.05,604.13,1498,1301.5,10.52,15.49,394.95,2318.8,8782.7,1.26,45.26,371.75,2388,8124.7,8.6177,0.03,368,2319,100,28.64,17.112
211,9,0.0019,0,100,518.67,642.36,1583,1396.2,14.62,21.61,554.35,2388,9053.5,1.3,47.14,521.94,2388,8126,8.4282,0.03,391,2388,100,38.94,23.371
211,10,41.999,0.8401,40,445,549.2,1347.6,1123.1,3.91,5.72,138.54,2211.8,8319.4,1.02,42,130.66,2387.9,8072.7,9.2811,0.02,331,2212,100,10.74,6.3884
211,11,0.0026,0.0002,100,518.67,642.05,1583.3,1393.9,14.62,21.61,553.91,2388,9056.4,1.3,47.2,522.49,2388.1,8136.8,8.3969,0.03,392,2388,100,39.11,23.343
211,12,25.002,0.62,80,462.54,537.12,1263.4,1046.1,7.05,9.03,176.06,1915.3,8011.9,0.94,36.49,165.02,2028.2,7871.1,10.852,0.02,307,1915,84.93,14.42,8.655
211,13,10,0.25,20,489.05,604.13,1502.5,1299.2,10.52,15.49,395.19,2318.8,8780.3,1.26,45.09,372.08,2388.1,8125.8,8.6386,0.03,369,2319,100,28.71,17.228
211,14,25.007,0.62,80,462.54,537.13,1261,1038.3,7.05,9.02,174.69,1915.3,8000.5,0.94,36.67,164.4,2028.1,7873.1,10.855,0.02,307,1915,84.93,14.31,8.5202
211,15,0.0014,0,100,518.67,642.29,1580.5,1404.3,14.62,21.61,554.09,2388,9054.6,1.3,47.32,521.85,2388.1,8138.2,8.4281,0.03,392,2388,100,38.96,23.326
211,16,42,0.84,40,445,549.47,1343.9,1115.4,3.91,5.72,139.01,2211.9,8321.4,1.02,41.83,130.53,2387.9,8080.8,9.3359,0.02,329,2212,100,10.42,6.3557
211,17,0.0001,0.0004,100,518.67,641.76,1588.1,1405.5,14.62,21.61,554.92,2388.1,9054.1,1.3,47.23,522.63,2388,8132.4,8.4024,0.03,391,2388,100,39.01,23.41
211,18,42.004,0.84,40,445,548.91,1346.4,1119.9,3.91,5.71,139.58,2211.8,8318.9,1.02,41.79,131.12,2387.9,8077.4,9.3673,0.02,330,2212,100,10.67,6.3205
211,19,10.002,0.2508,20,489.05,604.67,1498.5,1310.2,10.52,15.49,394.94,2318.8,8774.7,1.26,45.26,372.18,2388.1,8128.1,8.6417,0.03,369,2319,100,28.46,17.22
211,20,42.003,0.8412,40,445,549.05,1351.8,1120,3.91,5.72,138.8,2211.9,8315.9,1.02,41.8,130.84,2387.9,8081.2,9.3499,0.02,330,2212,100,10.78,6.4206
