22,1,0.0022,0.0014,100,518.67,641.81,1578.6,1398.8,14.62,21.61,554.57,2387.9,9049.3,1.3,47.39,521.89,2388.1,8137,8.4347,0.03,393,2388,100,38.8,23.43
22,2,10.005,0.25,20,489.05,604.16,1493.2,1298.7,10.52,15.49,394.46,2318.9,8776.8,1.26,45.09,371.5,2388.1,8136.1,8.6282,0.03,370,2319,100,28.74,17.189
22,3,42.006,0.841,40,445,549.73,1351.8,1114.8,3.91,5.72,138.62,2212,8312.5,1.02,41.85,130.37,2388,8083.7,9.3495,0.02,330,2212,100,10.55,6.2956
22,4,35.007,0.84,60,449.44,555.65,1360.4,1125.6,5.48,8,194.6,2223,8344.4,1.02,41.76,183.27,2388,8065.5,9.3048,0.02,333,2223,100,14.87,8.8226
22,5,35,0.84,60,449.44,555.13,1352.4,1122.5,5.48,8,195.2,2223,8345.8,1.02,41.73,183.42,2388.1,8070.9,9.2717,0.02,333,2223,100,14.8,8.9695
22,6,42.006,0.84,40,445,549.29,1348.5,1115.6,3.91,5.71,138.58,2211.9,8322.1,1.02,41.81,130.49,2388,8084.2,9.3327,0.02,330,2212,100,10.67,6.4137
22,7,10.004,0.25,20,489.05,605.09,1493.6,1303.2,10.52,15.49,395.31,2318.9,8779.6,1.26,45.23,371.98,2388.1,8132.7,8.6432,0.03,370,2319,100,28.57,17.142
22,8,0.002,0.0018,100,518.67,642.25,1592.7,1401.8,14.62,21.61,554.66,2388.1,9050.7,1.3,47.18,522.34,2388,8133.7,8.4029,0.03,392,2388,100,39.01,23.379
22,9,42.002,0.8412,40,445,549.07,1353.8,1119.9,3.91,5.71,139.06,2212,8318.7,1.02,41.98,130.75,2388,8084.4,9.362,0.02,330,2212,100,10.58,6.4163
22,10,0.0015,0,100,518.67,642.71,1578.3,1401.2,14.62,21.61,554.26,2388,9047.7,1.3,47.21,522.07,2388,8134.2,8.4068,0.03,393,2388,100,38.92,23.407
22,11,42.006,0.84,40,445,549.78,1341.4,1120.7,3.91,5.71,138.42,2211.9,8322.2,1.02,41.93,130.53,2388,8081.2,9.3389,0.02,331,2212,100,10.7,6.3587
22,12,35.008,0.84,60,449.44,555.41,1359,1130.9,5.48,8,194.84,2222.9,8347.8,1.02,41.8,183.38,2388,8061.7,9.316,0.02,333,2223,100,14.81,8.9938
22,13,25.002,0.62,80,462.54,536.84,1259.9,1046.4,7.05,9.03,175.44,1915.4,8009.4,0.94,36.79,164.93,2028.2,7869.1,10.845,0.02,305,1915,84.93,14.3,8.4927
22,14,42.007,0.8401,40,445,549.03,1349.9,1113.9,3.91,5.71,138.59,2211.9,8319.3,1.02,41.92,130.65,2388,8084.2,9.329,0.02,329,2212,100,10.66,6.4025
22,15,42,0.8405,40,445,549.14,1345.3,1113.9,3.91,5.71,139.27,2211.9,8318.3,1.02,41.96,130.57,2388,8082.4,9.337,0.02,332,2212,100,10.66,6.3952
22,16,20.007,0.7019,0,491.19,607.02,1477.1,1241.8,9.35,13.65,335.09,2323.9,8725.5,1.08,44.36,315.19,2388.1,8063.6,9.1975,0.02,363,2324,100,24.68,14.721
22,17,42.005,0.8411,40,445,549.2,1347.3,1118.9,3.91,5.72,138.8,2211.9,8318.5,1.02,42.08,131.11,2388,8084.4,9.3566,0.02,329,2212,100,10.35,6.3777
22,18,10.003,0.25,20,489.05,604.49,1503.4,1303.2,10.52,15.49,395.58,2318.9,8782.9,1.26,45.21,371.48,2388.1,8131.2,8.6344,0.03,370,2319,100,28.6,17.272
22,19,35.003,0.84,60,449.44,554.73,1366.2,1119.6,5.48,8,193.92,2222.9,8349.7,1.02,41.72,183.4,2388,8070.3,9.2891,0.02,334,2223,100,15.01,8.8117
22,20,10.004,0.2509,20,489.05,604.8,1492,1303.9,10.52,15.49,393.86,2318.9,8775,1.26,45.23,371.65,2388.1,8132,8.6278,0.03,370,2319,100,28.59,17.267
22,21,24.999,0.621,80,462.54,535.84,1255.2,1042.7,7.05,9.02,175.07,1915.2,8009.6,0.94,36.68,164.52,2028.2,7866.7,10.862,0.02,306,1915,84.93,14.24,8.5597
22,22,24.998,0.6202,80,462.54,536.95,1254.9,1044.7,7.05,9.02,175.48,1915.3,8008,0.94,36.53,165.39,2028.3,7874.5,10.881,0.02,306,1915,84.93,14.3,8.7316
22,23,20.006,0.7002,0,491.19,607.44,1486.6,1248.4,9.35,13.65,335.26,2323.9,8720.2,1.08,44.36,314.92,2388.1,8064.9,9.2441,0.02,365,2324,100,24.56,14.731
22,24,42.006,0.8412,40,445,548.96,1354.3,1122.6,3.91,5.71,138.74,2212,8315.9,1.02,42.03,131.1,2388,8085.4,9.3129,0.02,331,2212,100,10.84,6.3568
22,25,41.999,0.84,40,445,549.63,1352.3,1120.6,3.91,5.71,138.03,2211.9,8324,1.02,41.98,130.49,2388,8084.5,9.3346,0.02,329,2212,100,10.59,6.3494
22,26,0.0014,0,100,518.67,641.95,1587,1396.7,14.62,21.61,554.06,2388,9056.1,1.3,47.41,522.16,2388.1,8133.6,8.4342,0.03,393,2388,100,38.99,23.268
22,27,20.003,0.7,0,491.19,607.52,1483.1,1242.4,9.35,13.65,334.92,2323.9,8724.3,1.08,44.16,315.36,2388,8060.7,9.1948,0.02,365,2324,100,24.57,14.817
22,28,35.001,0.84,60,449.44,555.19,1359.5,1129.3,5.48,8,195.39,2223,8346.5,1.02,41.75,183.41,2388,8072.4,9.2962,0.02,333,2223,100,15.07,8.9503
22,29,42.001,0.84,40,445,549.1,1350.8,1118.3,3.91,5.72,139.22,2212,8314.3,1.02,41.83,130.49,2388,8078.5,9.3367,0.02,330,2212,100,10.81,6.3069
22,30,10,0.2509,20,489.05,604.54,1493.9,1306.7,10.52,15.49,394.58,2318.9,8777.6,1.26,45.14,371.59,2388.1,8127.2,8.6499,0.03,369,2319,100,28.69,17.192
22,31,20.001,0.7,0,491.19,607.31,1479.7,1252.2,9.35,13.65,335.25,2323.9,8720.5,1.08,44.08,315.22,2388.1,8059.5,9.1826,0.02,364,2324,100,24.74,14.859
22,32,25.003,0.6218,80,462.54,537.14,1262.2,1042.5,7.05,9.03,174.78,1915.3,8005.3,0.94,36.46,164.33,2028.2,7871.1,10.873,0.02,307,1915,84.93,14.08,8.6217
22,33,25.008,0.6209,80,462.54,536.89,1259.3,1049.5,7.05,9.03,176.36,1915.3,8007.3,0.94,36.59,164.07,2028.2,7876.9,10.877,0.02,307,1915,84.93,14.54,8.5594
22,34,35.004,0.84,60,449.44,555.49,1360.9,1119.6,5.48,8,194.94,2222.8,8347.4,1.02,41.68,183.38,2388,8069.7,9.3064,0.02,333,2223,100,14.98,9.0212
22,35,9.9982,0.2505,20,489.05,604.86,1502.6,1301.2,10.52,15.49,395.32,2318.9,8778.2,1.26,45.21,371.95,2388.1,8131.5,8.6315,0.03,369,2319,100,28.78,17.169
22,36,42.001,0.8415,40,445,549.2,1352.5,1124.8,3.91,5.71,138.32,2212,8322.7,1.02,42.01,130.41,2388.1,8086,9.3494,0.02,330,2212,100,10.53,6.3632
22,37,19.999,0.7,0,491.19,607.42,1484.2,1246.4,9.35,13.65,334.08,2323.9,8713,1.08,44.25,315.14,2388.1,8056.9,9.1863,0.02,364,2324,100,24.53,14.754
22,38,20.007,0.7002,0,491.19,607.22,1479.2,1245.7,9.35,13.65,335.36,2323.9,8711.4,1.08,44.16,315.45,2388.1,8059.3,9.1963,0.02,363,2324,100,24.57,14.734
22,39,20.008,0.7,0,491.19,607.18,1487.5,1240.8,9.35,13.65,334.94,2323.9,8720.4,1.08,44.03,315.13,2388.1,8053.8,9.1878,0.02,363,2324,100,24.41,14.694
22,40,0.0003,0.0014,100,518.67,642.49,1577.4,1402.4,14.62,21.61,554.48,2388,9052,1.3,47.29,521.82,2388.1,8136.4,8.4096,0.03,392,2388,100,39.01,23.392
22,41,10.001,0.25,20,489.05,604.29,1503.7,1302.2,10.52,15.49,394.66,2318.9,8778.1,1.26,45.25,371.93,2388.1,8126.5,8.6226,0.03,370,2319,100,28.72,17.168
22,42,24.999,0.62,80,462.54,536.88,1256.3,1045.3,7.05,9.03,175.95,1915.3,8005.9,0.94,36.54,165.17,2028.2,7874.3,10.878,0.02,305,1915,84.93,14.13,8.539
22,43,10.004,0.252,20,489.05,604.48,1496.5,1305.2,10.52,15.49,395.59,2318.8,8770.7,1.26,45.35,371.96,2388.1,8132.5,8.6149,0.03,368,2319,100,28.77,17.212
22,44,9.9985,0.2515,20,489.05,604.57,1501.5,1304.5,10.52,15.49,395.34,2318.8,8775.9,1.26,45.25,372.17,2388,8129.3,8.6498,0.03,370,2319,100,28.72,17.258
22,45,24.999,0.6202,80,462.54,536.93,1257.9,1048.6,7.05,9.03,175.25,1915.3,8015.3,0.94,36.65,164.39,2028.3,7874.4,10.879,0.02,308,1915,84.93,14.42,8.5525
22,46,10.007,0.2502,20,489.05,604.39,1498.4,1297.9,10.52,15.49,395.09,2318.8,8775.3,1.26,45.41,371.68,2388.1,8130.5,8.6137,0.03,368,2319,100,28.63,17.095
22,47,42,0.841,40,445,549.71,1350.2,1120.5,3.91,5.72,138.42,2211.9,8313.7,1.02,41.95,130.43,2387.9,8085.4,9.3687,0.02,331,2212,100,10.71,6.3701
22,48,41.999,0.84,40,445,549.81,1353.5,1123.5,3.91,5.71,139.04,2211.9,8317.6,1.02,41.96,130.4,2387.9,8080.7,9.361,0.02,330,2212,100,10.69,6.4343
22,49,42.004,0.84,40,445,549.53,1354.6,1127.7,3.91,5.71,138.15,2211.9,8318.5,1.02,41.89,130.57,2388,8083.1,9.3654,0.02,329,2212,100,10.66,6.3403
22,50,10.001,0.2504,20,489.05,604.46,1500.7,1305,10.52,15.49,394.55,2318.8,8773.6,1.26,45.2,372.13,2388,8129.4,8.6202,0.03,369,2319,100,28.69,17.166
22,51,34.999,0.8415,60,449.44,555.2,1366.5,1132.1,5.48,8,194.33,2222.9,8350.2,1.02,41.79,183.14,2388,8060.6,9.2887,0.02,333,2223,100,14.84,8.9876
22,52,10.002,0.25,20,489.05,604.1,1495.2,1302,10.52,15.49,394.57,2318.9,8774.4,1.26,45.34,372,2388.1,8126.1,8.637,0.03,369,2319,100,28.85,17.088
