148,1,10.005,0.2504,20,489.05,604.96,1505.3,1308.8,10.52,15.49,394.19,2318.9,8758,1.26,45.22,371.37,2388.2,8106.1,8.6666,0.03,369,2319,100,28.5,17.091
148,2,20.006,0.7,0,491.19,607.08,1479.2,1246.2,9.35,13.66,335.11,2323.9,8710.1,1.07,44.53,315.27,2388,8049.6,9.1938,0.02,366,2324,100,24.4,14.658
148,3,42,0.8419,40,445,549.41,1348.3,1134.1,3.91,5.71,138.96,2211.5,8309.4,1.02,42,129.91,2387.6,8074.4,9.3881,0.02,330,2212,100,10.54,6.3221
148,4,34.999,0.8405,60,449.44,555.83,1360,1124.2,5.48,8,194.64,2222.7,8342.3,1.02,42.21,182.98,2387.8,8055.1,9.3526,0.02,335,2223,100,14.79,8.9392
148,5,25.003,0.62,80,462.54,535.95,1263.8,1050.3,7.05,9.02,175.27,1915.1,7999.5,0.94,36.8,164.51,2028,7863,10.9,0.02,306,1915,84.93,14.2,8.5765
148,6,34.998,0.8402,60,449.44,555.56,1364.8,1141.9,5.48,8,193.82,2222.6,8332.1,1.02,41.93,183.21,2387.7,8052.2,9.2887,0.02,333,2223,100,14.69,8.9922
148,7,35.004,0.84,60,449.44,555.57,1366.3,1135.6,5.48,8,194.7,2222.7,8339.6,1.02,42.23,182.51,2387.8,8056.4,9.3334,0.02,334,2223,100,14.79,8.9181
148,8,20.003,0.7002,0,491.19,607.42,1486.4,1260.3,9.35,13.66,334.14,2323.9,8709.5,1.08,44.46,314.39,2388.1,8045.4,9.2159,0.02,366,2324,100,24.52,14.65
148,9,35,0.84,60,449.44,556.08,1366.8,1123.4,5.48,8,193.98,2222.7,8338.3,1.02,42.28,182.62,2387.8,8055.7,9.3714,0.02,333,2223,100,14.69,8.8851
148,10,20.003,0.7,0,491.19,608.09,1489.3,1251.3,9.35,13.66,334.1,2323.9,8710.4,1.08,44.3,315.18,2388,8046.5,9.2191,0.02,364,2324,100,24.36,14.735
148,11,0.0014,0,100,518.67,642.85,1593.2,1405.5,14.62,21.61,553.23,2388.1,9039.3,1.3,47.42,521.83,2388.2,8125.2,8.4754,0.03,395,2388,100,38.91,23.245
148,12,42,0.84,40,445,549.84,1352.8,1119.6,3.91,5.71,138.76,2211.5,8300.4,1.02,42.25,130.7,2387.6,8067.2,9.405,0.02,330,2212,100,10.6,6.3896
148,13,9.9985,0.25,20,489.05,604.61,1502,1307.4,10.52,15.49,394.77,2319,8764.4,1.26,45.55,371.34,2388.2,8108.8,8.6358,0.03,369,2319,100,28.49,17.117
148,14,25,0.6202,80,462.54,536.73,1266,1052.2,7.05,9.02,175.17,1915,7995.7,0.94,36.85,164.77,2027.9,7865,10.882,0.02,306,1915,84.93,14.26,8.6606
148,15,0.0012,0,100,518.67,642.64,1587.8,1401.6,14.62,21.61,553.03,2388.1,9040,1.3,47.56,521.29,2388.1,8118.3,8.3993,0.03,392,2388,100,38.61,23.24
148,16,10,0.25,20,489.05,605,1502.8,1316.2,10.52,15.49,394.16,2319,8765.9,1.26,45.56,371.21,2388.2,8118.4,8.6329,0.03,371,2319,100,28.58,17.094
148,17,20.007,0.7,0,491.19,606.89,1484.4,1251.3,9.35,13.66,334.67,2323.9,8706.6,1.08,44.81,315.02,2388.1,8050.6,9.2458,0.02,365,2324,100,24.32,14.696
148,18,42.005,0.84,40,445,549.43,1359.2,1125.4,3.91,5.71,138.5,2211.6,8310.9,1.02,42.1,130.45,2387.6,8065.4,9.3818,0.02,330,2212,100,10.7,6.2696
148,19,0.0023,0.0003,100,518.67,642.73,1593.5,1414.3,14.62,21.61,552.55,2388.1,9033.1,1.3,47.49,521.1,2388.2,8122.4,8.4033,0.03,393,2388,100,38.86,23.27
148,20,20.004,0.7,0,491.19,607.67,1489.2,1250.6,9.35,13.65,333.07,2323.9,8706.8,1.08,44.47,315.04,2388.1,8042.7,9.2337,0.02,364,2324,100,24.59,14.617
148,21,35.007,0.84,60,449.44,556.07,1366.5,1130.4,5.48,8,194.2,2222.7,8336.3,1.02,41.88,183.07,2387.7,8052.1,9.3404,0.02,334,2223,100,14.79,8.8805
148,22,25.005,0.62,80,462.54,536.43,1264.3,1050.8,7.05,9.03,174.99,1915.1,7994.6,0.94,36.78,164.75,2027.9,7862.9,10.914,0.02,309,1915,84.93,14.1,8.5138
148,23,10.005,0.2501,20,489.05,604.67,1511.7,1313.4,10.52,15.49,394.83,2319,8759.9,1.26,45.51,371.69,2388.2,8107.5,8.6803,0.03,370,2319,100,28.63,17.079
148,24,25.002,0.6208,80,462.54,537.08,1255.7,1049.5,7.05,9.03,175.03,1915,7999.3,0.94,36.93,164.49,2027.9,7862.3,10.906,0.02,306,1915,84.93,14.19,8.4301
148,25,0.001,0,100,518.67,642.63,1592.8,1410.9,14.62,21.61,553.92,2388.2,9039,1.3,47.37,521.46,2388.2,8125.5,8.4402,0.03,392,2388,100,38.78,23.314
148,26,42.003,0.84,40,445,549.59,1356.8,1125,3.91,5.71,138.57,2211.6,8305.9,1.02,42.38,130.83,2387.5,8069.8,9.4051,0.02,330,2212,100,10.52,6.2693
148,27,35.004,0.84,60,449.44,556.43,1370.5,1130.5,5.48,8,194.59,2222.7,8332.5,1.02,41.97,183.38,2387.8,8054.9,9.3458,0.02,335,2223,100,14.76,8.9138
148,28,0.0011,0,100,518.67,642.61,1586.4,1406.5,14.62,21.61,552.89,2388.1,9041.6,1.3,47.65,522.02,2388.1,8123.2,8.4676,0.03,392,2388,100,38.68,23.263
148,29,42.005,0.84,40,445,549.06,1355.4,1123.5,3.91,5.72,137.72,2211.6,8301.8,1.02,41.98,130.57,2387.6,8065.8,9.3752,0.02,330,2212,100,10.66,6.4111
148,30,42.005,0.8412,40,445,549.57,1352.4,1120.8,3.91,5.72,139.14,2211.6,8307.8,1.02,42.14,130.43,2387.7,8073.4,9.3787,0.02,329,2212,100,10.51,6.3207
148,31,0.0024,0.0018,100,518.67,642.5,1591.2,1402.9,14.62,21.61,553.12,2388.1,9037.5,1.3,47.43,521.75,2388.2,8120.6,8.4017,0.03,391,2388,100,38.84,23.267
