80,1,25.008,0.62,80,462.54,537.15,1264.7,1046.8,7.05,9.03,175.68,1915.2,8002.6,0.94,36.75,164.29,2028.1,7862.5,10.905,0.02,306,1915,84.93,14.3,8.5185
80,2,0.001,0,100,518.67,642.56,1590.5,1408.4,14.62,21.61,553.27,2388.2,9046.4,1.3,47.52,521.45,2388,8122.9,8.4557,0.03,395,2388,100,38.89,23.355
80,3,25.003,0.62,80,462.54,536.35,1265.1,1048.6,7.05,9.02,175.42,1915.2,7997.2,0.94,36.82,164.35,2028,7864.1,10.912,0.02,306,1915,84.93,14.24,8.5199
80,4,41.999,0.8408,40,445,549.11,1351.8,1133.3,3.91,5.72,138.96,2211.6,8311.6,1.02,42.09,130.6,2387.7,8073.3,9.4035,0.02,329,2212,100,10.6,6.3462
80,5,25.006,0.62,80,462.54,536.68,1264.1,1044,7.05,9.02,175.09,1915.2,8005,0.94,36.77,164.48,2028,7868.8,10.899,0.02,309,1915,84.93,14.41,8.614
80,6,42.005,0.8411,40,445,549.54,1344.1,1128.6,3.91,5.71,138.37,2211.6,8316.3,1.02,42.02,130.96,2387.7,8073.1,9.3765,0.02,331,2212,100,10.82,6.3878
80,7,10.001,0.2514,20,489.05,604.64,1494.2,1311.6,10.52,15.49,394.65,2318.9,8763.9,1.26,45.57,371.33,2388.1,8114.7,8.6396,0.03,369,2319,100,28.54,17.23
80,8,25.001,0.62,80,462.54,536.49,1264.5,1049.4,7.05,9.02,175.64,1915.2,8001.5,0.94,36.75,165.06,2028,7864.5,10.898,0.02,308,1915,84.93,14.29,8.5722
80,9,10.007,0.25,20,489.05,604.93,1502,1304.8,10.52,15.5,394.33,2319,8759.2,1.26,45.39,371.31,2388.1,8116.5,8.6544,0.03,369,2319,100,28.67,17.161
80,10,0.0006,0.0017,100,518.67,642.63,1589.7,1405.5,14.62,21.61,553.8,2388.1,9039,1.3,47.46,521.84,2388.1,8125.6,8.4353,0.03,391,2388,100,38.92,23.328
80,11,19.998,0.7007,0,491.19,607.34,1488.2,1247.9,9.35,13.66,334.12,2324,8711.1,1.08,44.39,314.98,2388.1,8051.3,9.2256,0.02,364,2324,100,24.3,14.766
80,12,10.008,0.2517,20,489.05,604.81,1511.4,1306.9,10.52,15.49,394.25,2318.9,8765.1,1.26,45.37,371.47,2388.1,8113.2,8.6804,0.03,371,2319,100,28.55,17.203
80,13,35.004,0.8407,60,449.44,555.79,1364.4,1129.7,5.48,8,194.1,2222.8,8339.3,1.02,41.76,182.83,2387.8,8056.6,9.2998,0.02,334,2223,100,15.03,8.905
80,14,34.999,0.84,60,449.44,555.61,1364.4,1136.5,5.48,8,194.39,2222.7,8336.2,1.02,41.93,182.84,2387.8,8059.3,9.3489,0.02,332,2223,100,14.9,8.8971
80,15,10.002,0.2511,20,489.05,604.61,1501,1306.9,10.52,15.49,394.53,2319,8766.9,1.26,45.58,371.34,2388.2,8114.9,8.6631,0.03,370,2319,100,28.42,17.089
80,16,10.003,0.2501,20,489.05,604.9,1497.6,1315.5,10.52,15.49,394.71,2319,8763.9,1.26,45.22,370.92,2388.2,8116,8.6346,0.03,370,2319,100,28.47,17.176
80,17,0.0007,0.0004,100,518.67,642.8,1591.2,1405,14.62,21.61,553.31,2388.1,9048.4,1.3,47.46,520.99,2388.1,8124.9,8.4274,0.03,394,2388,100,38.85,23.282
80,18,35.003,0.8406,60,449.44,555.02,1361.6,1126,5.48,8,194.48,2222.8,8345.7,1.02,42.03,183.47,2387.8,8053.1,9.3349,0.02,332,2223,100,14.78,8.9215
80,19,24.999,0.62,80,462.54,536.65,1258.6,1045.3,7.05,9.02,175.08,1915.2,7997.9,0.94,36.72,164.44,2028,7860.9,10.87,0.02,309,1915,84.93,14.27,8.5466
80,20,0.0012,0,100,518.67,642.35,1588,1403,14.62,21.61,554.06,2388.1,9046.3,1.3,47.57,520.98,2388.1,8124.9,8.3785,0.03,393,2388,100,38.66,23.382
80,21,25.001,0.621,80,462.54,536.43,1260.5,1046,7.05,9.02,175.12,1915.2,7996,0.94,36.83,164.69,2028,7862.1,10.89,0.02,307,1915,84.93,14.27,8.6322
80,22,24.999,0.62,80,462.54,536.77,1259.7,1048.9,7.05,9.03,175.23,1915.2,8007.7,0.94,36.7,164.27,2028,7864.1,10.887,0.02,308,1915,84.93,14.27,8.5654
80,23,42.004,0.84,40,445,549.64,1351.7,1117.7,3.91,5.72,137.9,2211.7,8315.3,1.02,41.94,130.61,2387.7,8077.2,9.3744,0.02,331,2212,100,10.65,6.3408
80,24,35,0.84,60,449.44,555.68,1364.2,1123.1,5.48,8,194.22,2222.7,8340.8,1.02,41.87,182.98,2387.8,8054.7,9.3756,0.02,334,2223,100,14.65,8.796
80,25,42.004,0.8406,40,445,549.38,1354.2,1129.3,3.91,5.72,138.28,2211.7,8304.3,1.02,41.83,130.7,2387.7,8070.9,9.3847,0.02,330,2212,100,10.51,6.4358
80,26,42.007,0.8417,40,445,549.45,1347.3,1128.4,3.91,5.72,138.41,2211.7,8308.8,1.02,42.1,130.25,2387.8,8073.6,9.3493,0.02,331,2212,100,10.64,6.4079
80,27,42.002,0.84,40,445,549.83,1356.8,1124.8,3.91,5.71,138.91,2211.6,8314.5,1.02,42.08,130.28,2387.7,8071,9.4024,0.02,330,2212,100,10.69,6.315
80,28,0.0002,0.0004,100,518.67,643.02,1591.5,1402.8,14.62,21.61,553.45,2388.1,9041.8,1.3,47.5,521.32,2388.1,8127,8.435,0.03,392,2388,100,38.88,23.314
80,29,42.002,0.8411,40,445,549.54,1360.3,1118.9,3.91,5.71,138.3,2211.7,8311.6,1.02,42.12,130.37,2387.8,8069.9,9.376,0.02,330,2212,100,10.65,6.3365
80,30,10.002,0.2504,20,489.05,604.56,1499.2,1312.3,10.52,15.49,394.65,2318.9,8767.6,1.26,45.41,372.04,2388.1,8120.7,8.6602,0.03,369,2319,100,28.66,17.155
80,31,10.001,0.2516,20,489.05,604.69,1504.2,1310.7,10.52,15.49,394.69,2319,8767.6,1.26,45.66,371.49,2388.1,8118.2,8.6536,0.03,369,2319,100,28.35,17.044
80,32,0.0007,0.0009,100,518.67,642.97,1598.2,1405.5,14.62,21.61,553.14,2388.1,9042.5,1.3,47.52,522.01,2388.1,8128,8.4323,0.03,391,2388,100,39.03,23.288
80,33,0.0004,0,100,518.67,642.23,1595.2,1402,14.62,21.61,553.1,2388.1,9040.2,1.3,47.52,521.4,2388.1,8127.1,8.4623,0.03,393,2388,100,38.99,23.266
80,34,10.005,0.25,20,489.05,605.56,1502.9,1309.9,10.52,15.49,393.66,2318.9,8767.9,1.26,45.34,371.71,2388.1,8115.7,8.6742,0.03,369,2319,100,28.72,17.091
80,35,20.004,0.7,0,491.19,607.1,1484.8,1257,9.35,13.65,334.63,2323.9,8709.1,1.08,44.39,314.6,2388,8048.7,9.2222,0.02,365,2324,100,24.37,14.665
80,36,10.006,0.2501,20,489.05,605.28,1501.7,1305.9,10.52,15.49,394.54,2319,8772,1.26,45.36,371.45,2388.2,8120.9,8.6573,0.03,369,2319,100,28.62,17.151
80,37,19.999,0.7,0,491.19,607.99,1482.1,1255,9.35,13.66,335.46,2323.9,8713.9,1.08,44.33,314.5,2388.1,8050.6,9.235,0.02,367,2324,100,24.51,14.686
80,38,42,0.8419,40,445,549.41,1347.6,1124.7,3.91,5.72,139.58,2211.7,8308.1,1.02,42.03,130.34,2387.8,8073.2,9.387,0.02,330,2212,100,10.81,6.3006
80,39,19.999,0.7,0,491.19,607.6,1493.8,1255.8,9.35,13.66,334.56,2323.9,8718.6,1.08,44.53,314.79,2388.1,8053,9.2297,0.02,366,2324,100,24.35,14.611
80,40,42.001,0.84,40,445,549.01,1355,1117.6,3.91,5.71,137.72,2211.7,8309.6,1.02,42.09,130.26,2387.8,8068.8,9.4222,0.02,332,2212,100,10.57,6.2944
80,41,0.003,0,100,518.67,642.9,1582.5,1402,14.62,21.61,553.64,2388.1,9044.6,1.3,47.56,521.93,2388.1,8124.6,8.4271,0.03,395,2388,100,38.96,23.204
80,42,24.998,0.62,80,462.54,536.41,1269.9,1045.9,7.05,9.02,175.21,1915.2,8004.6,0.94,36.77,165.41,2028.1,7863.8,10.876,0.02,307,1915,84.93,14.15,8.6036
80,43,35.003,0.84,60,449.44,555.57,1363.1,1132.1,5.48,8,194.67,2222.7,8336.5,1.02,41.84,183.07,2387.8,8059.6,9.3315,0.02,332,2223,100,14.85,8.981
80,44,42.007,0.8419,40,445,549.03,1350.4,1135.7,3.91,5.71,138.77,2211.7,8306,1.02,42.18,130.96,2387.7,8072.9,9.3759,0.02,330,2212,100,10.77,6.4407
80,45,35,0.84,60,449.44,555.88,1360.3,1129.3,5.48,8,193.96,2222.8,8336.1,1.02,42.07,182.46,2387.9,8054.5,9.3349,0.02,335,2223,100,14.83,8.8763
80,46,35.007,0.84,60,449.44,555.68,1365.7,1125.8,5.48,8,194.42,2222.7,8343.5,1.02,42.02,182.89,2387.9,8057.7,9.3439,0.02,334,2223,100,14.88,8.8898
80,47,35.003,0.84,60,449.44,555.1,1361.9,1121.9,5.48,8,194.93,2222.7,8337.1,1.02,42.07,183.42,2387.8,8057.1,9.3146,0.02,333,2223,100,14.91,8.8725
80,48,25.003,0.6214,80,462.54,536.99,1259.4,1045.8,7.05,9.03,175.23,1915.2,8002.3,0.94,36.69,164.42,2028.1,7866.3,10.896,0.02,306,1915,84.93,14.4,8.5967
80,49,42.008,0.84,40,445,549.68,1354.6,1122.2,3.91,5.72,138.13,2211.7,8309.2,1.02,42.04,130.19,2387.8,8078.6,9.383,0.02,332,2212,100,10.62,6.4567
80,50,41.998,0.8405,40,445,549.63,1354.3,1124.4,3.91,5.71,138.92,2211.7,8310.4,1.02,42.27,130.46,2387.7,8073.3,9.3906,0.02,330,2212,100,10.55,6.3351
80,51,25,0.62,80,462.54,536.9,1260.4,1050.3,7.05,9.03,174.43,1915.1,8002.9,0.94,36.78,164.82,2028,7864.5,10.889,0.02,308,1915,84.93,14.3,8.4804
80,52,35.001,0.84,60,449.44,555.89,1369.3,1129.5,5.48,8,194.99,2222.8,8343.8,1.02,41.99,183.27,2387.8,8060.5,9.3395,0.02,333,2223,100,15.02,8.8514
80,53,35.008,0.8418,60,449.44,556.15,1363.8,1131.3,5.48,8,194.27,2222.8,8346.2,1.02,41.84,183.58,2387.9,8059.1,9.3464,0.02,333,2223,100,14.77,8.9353
80,54,35.007,0.84,60,449.44,555.47,1367.5,1129.4,5.48,8,194.61,2222.7,8342.7,1.02,41.92,182.32,2387.8,8060.3,9.3103,0.02,334,2223,100,14.73,8.9662
80,55,25.002,0.62,80,462.54,536.9,1257,1049,7.05,9.03,175.61,1915.2,7991.8,0.94,36.77,164.82,2028.1,7866.4,10.893,0.02,308,1915,84.93,14.33,8.4579
80,56,24.999,0.6217,80,462.54,537,1266.5,1048.6,7.05,9.02,175.86,1915.1,7999.3,0.94,36.95,164.51,2028,7868.1,10.904,0.02,307,1915,84.93,14.36,8.4872
80,57,35.007,0.84,60,449.44,555.32,1366.4,1130.6,5.48,8,194.96,2222.8,8338,1.02,42.01,182.81,2387.9,8058.4,9.3402,0.02,333,2223,100,15.02,8.854
80,58,19.999,0.7013,0,491.19,608.13,1487.3,1251.4,9.35,13.65,334.67,2323.9,8713.1,1.08,44.35,314.7,2388.1,8053.5,9.225,0.02,364,2324,100,24.49,14.732
80,59,42.002,0.84,40,445,550.02,1357.4,1126.5,3.91,5.72,138.01,2211.7,8306.5,1.02,42.14,130.56,2387.8,8071.8,9.3748,0.02,330,2212,100,10.77,6.3639
80,60,0.0018,0.002,100,518.67,642.46,1589,1405.3,14.62,21.61,553.65,2388.1,9049,1.3,47.46,521.42,2388.1,8123.8,8.439,0.03,392,2388,100,38.75,23.309
80,61,42.001,0.8407,40,445,549.45,1348.5,1124,3.91,5.71,138.11,2211.6,8313.7,1.02,42.16,130.7,2387.7,8070.4,9.3959,0.02,331,2212,100,10.66,6.3527
80,62,35.007,0.84,60,449.44,555.72,1367.1,1133.7,5.48,8,194.69,2222.7,8349.9,1.02,41.98,183,2387.8,8052.4,9.3127,0.02,333,2223,100,15.04,8.865
80,63,20,0.7,0,491.19,607.36,1486.6,1247.2,9.35,13.66,335.25,2324,8713.1,1.08,44.48,314.88,2388.1,8052,9.223,0.02,365,2324,100,24.54,14.773
80,64,0.0021,0.0004,100,518.67,643.13,1594.5,1411.5,14.62,21.61,552.97,2388.2,9039.3,1.3,47.69,521.87,2388.1,8124.2,8.4532,0.03,394,2388,100,38.78,23.324
80,65,10,0.2515,20,489.05,605.05,1496,1311,10.52,15.5,395.06,2318.9,8770.2,1.26,45.42,371.93,2388.2,8119.7,8.6265,0.03,370,2319,100,28.43,17.032
80,66,42.005,0.84,40,445,549.78,1349.3,1121.6,3.91,5.71,138.68,2211.8,8314.1,1.02,42.09,130.59,2387.8,8073.2,9.3835,0.02,332,2212,100,10.66,6.2582
80,67,0.0006,0,100,518.67,642.61,1592.5,1412.3,14.62,21.61,552.95,2388.1,9041.6,1.3,47.61,521.49,2388.1,8129.3,8.4677,0.03,394,2388,100,38.9,23.419
80,68,0.0014,0,100,518.67,642.94,1586.8,1400.7,14.62,21.61,553.16,2388.1,9040.9,1.3,47.54,521.96,2388.1,8130.3,8.4015,0.03,393,2388,100,38.91,23.352
80,69,0.0009,0.0015,100,518.67,642.62,1585.4,1404.7,14.62,21.61,553.02,2388.1,9047,1.3,47.61,521.2,2388.1,8128,8.4376,0.03,394,2388,100,38.99,23.292
80,70,35.001,0.84,60,449.44,555.59,1367,1136.3,5.48,8,193.6,2222.7,8330.6,1.02,42.01,182.7,2387.9,8055.8,9.3462,0.02,334,2223,100,14.9,8.9291
80,71,10.006,0.25,20,489.05,605.17,1495,1314.3,10.52,15.49,394.08,2319,8766.5,1.26,45.49,371.32,2388.1,8118,8.6512,0.03,371,2319,100,28.5,17.162
80,72,0.0002,0,100,518.67,642.69,1591.9,1410.5,14.62,21.61,552.7,2388.1,9049.8,1.3,47.58,521.2,2388.2,8122.9,8.464,0.03,391,2388,100,38.76,23.388
80,73,42.007,0.84,40,445,549.53,1354.3,1129.8,3.91,5.72,137.87,2211.7,8317.6,1.02,42.22,131,2387.8,8078.7,9.3539,0.02,331,2212,100,10.67,6.3624
