194,1,42.002,0.84,40,445,549.89,1353,1128.4,3.91,5.71,139.16,2211.9,8319.6,1.02,42.14,130.93,2388,8081.3,9.404,0.02,332,2212,100,10.58,6.3555
194,2,24.998,0.62,80,462.54,536.64,1258.3,1053.4,7.05,9.03,175.88,1915.3,8014.9,0.94,36.83,165.23,2028.3,7872.7,10.893,0.02,306,1915,84.93,14.54,8.6376
194,3,10.002,0.252,20,489.05,604.66,1501.4,1315.4,10.52,15.49,394.36,2319,8777.3,1.26,45.56,371.51,2388.2,8123.5,8.6687,0.03,370,2319,100,28.47,17.101
194,4,42,0.8407,40,445,549.54,1354.1,1123.9,3.91,5.71,138.98,2211.8,8319.6,1.02,42.05,130.66,2387.9,8080,9.3258,0.02,330,2212,100,10.6,6.3449
194,5,35.007,0.8412,60,449.44,555.78,1369.6,1123.3,5.48,8,194.08,2222.9,8339.8,1.02,42.01,182.68,2387.9,8066.7,9.3782,0.02,334,2223,100,14.88,8.7729
194,6,20.003,0.7,0,491.19,608.16,1489.5,1253.7,9.35,13.66,333.65,2324,8719.1,1.08,44.32,314.97,2388.1,8064.2,9.2356,0.02,365,2324,100,24.44,14.714
194,7,35,0.84,60,449.44,555.72,1364.9,1137.1,5.48,8,194.19,2223,8347.5,1.02,42.08,182.47,2388,8067.5,9.3068,0.02,335,2223,100,14.95,8.9817
194,8,35.002,0.84,60,449.44,555.81,1371.1,1126.9,5.48,8,194.67,2223,8353.9,1.02,41.77,183.41,2388.1,8070,9.3774,0.02,333,2223,100,14.72,8.9285
194,9,34.999,0.841,60,449.44,555.74,1371.5,1134.3,5.48,8,194.38,2222.9,8348.9,1.02,42.06,183.14,2388,8064.7,9.3234,0.02,335,2223,100,14.72,8.8777
194,10,20.003,0.7017,0,491.19,607.34,1480.8,1253.3,9.35,13.66,334.47,2324,8722.1,1.08,44.56,314.64,2388.1,8064.1,9.2236,0.02,364,2324,100,24.41,14.733
194,11,35,0.8415,60,449.44,556.12,1359.8,1132.3,5.48,8,194.51,2222.9,8348.6,1.02,42.07,182.56,2388,8065.9,9.3267,0.02,334,2223,100,14.66,8.8754
194,12,42,0.84,40,445,549.84,1352,1132.7,3.91,5.72,139.14,2211.9,8316.7,1.02,42.05,130.42,2387.9,8078.7,9.3553,0.02,332,2212,100,10.65,6.4509
194,13,34.998,0.8403,60,449.44,556.1,1368.2,1128.3,5.48,8,193.23,2222.9,8347.1,1.02,41.94,182.77,2388.1,8069.3,9.3392,0.02,332,2223,100,14.72,8.8907
194,14,35.007,0.8402,60,449.44,555.86,1370.3,1135.6,5.48,8,193.78,2222.9,8348.1,1.02,42.09,182.88,2388,8066.6,9.3451,0.02,334,2223,100,14.85,8.7982
194,15,42.002,0.8417,40,445,549.82,1354.6,1129.6,3.91,5.72,138.69,2211.8,8324.8,1.02,42.1,130.51,2387.9,8079.2,9.4077,0.02,330,2212,100,10.62,6.2995
194,16,0.0021,0,100,518.67,642.66,1587.8,1408.2,14.62,21.61,553.04,2388.2,9057.3,1.3,47.54,521.47,2388.1,8133.7,8.4597,0.03,394,2388,100,38.75,23.267
194,17,10.003,0.2503,20,489.05,604.05,1503.9,1309.8,10.52,15.49,393.94,2319,8771.3,1.26,45.46,371.63,2388.2,8126.9,8.6709,0.03,369,2319,100,28.4,17.071
194,18,20.002,0.7,0,491.19,607.43,1483.8,1251.5,9.35,13.66,334.51,2324,8722.8,1.07,44.33,314.64,2388.1,8062.7,9.2506,0.02,365,2324,100,24.48,14.799
194,19,10.006,0.25,20,489.05,604.14,1500.1,1312.8,10.52,15.5,393.72,2319,8782.7,1.26,45.41,371.47,2388.2,8136.1,8.6863,0.03,370,2319,100,28.5,17.106
194,20,20.008,0.7,0,491.19,607.8,1491.6,1256.6,9.35,13.66,334.26,2324,8728.4,1.08,44.39,314.3,2388.1,8056.8,9.2393,0.02,365,2324,100,24.42,14.685
194,21,42.002,0.8414,40,445,549.56,1350,1127.8,3.91,5.72,137.96,2211.9,8312,1.02,42.04,130.72,2388,8076.6,9.38,0.02,332,2212,100,10.65,6.3524
194,22,35.001,0.84,60,449.44,556.13,1364.5,1123.2,5.48,8,194.93,2223,8344.7,1.02,41.95,182.54,2388.1,8067.3,9.3595,0.02,333,2223,100,14.8,8.9931
194,23,10.001,0.25,20,489.05,604.89,1505.4,1309.4,10.52,15.49,395.06,2318.9,8779.5,1.26,45.59,371.58,2388.2,8129,8.6586,0.03,370,2319,100,28.59,17.072
194,24,42.002,0.84,40,445,549.76,1350,1133.7,3.91,5.71,139.04,2211.8,8326.9,1.02,42.2,130.64,2387.9,8087.5,9.3818,0.02,330,2212,100,10.62,6.313
194,25,35.003,0.8409,60,449.44,555.9,1371,1139.8,5.48,8,193.47,2222.9,8347.4,1.02,42.08,183.3,2388,8060.6,9.352,0.02,334,2223,100,14.75,8.8951
194,26,20.004,0.7011,0,491.19,607.51,1485.7,1251.5,9.35,13.66,333.99,2324,8717.9,1.08,44.5,315.29,2388.2,8058.2,9.2149,0.03,365,2324,100,24.35,14.709
194,27,24.998,0.6205,80,462.54,537.25,1264.7,1045.2,7.05,9.03,174.9,1915.3,8005.2,0.94,36.73,164.47,2028.2,7871,10.917,0.02,309,1915,84.93,14.03,8.6786
