152,1,0.0004,0.0019,100,518.67,642.17,1589.4,1407.4,14.62,21.61,553.73,2388,9067.7,1.3,47.17,522.35,2388,8153.9,8.424,0.03,394,2388,100,38.9,23.441
152,2,20.006,0.7,0,491.19,607.24,1473,1242.8,9.35,13.66,334.96,2323.9,8734.4,1.08,44.13,315.33,2388.1,8068.8,9.2378,0.02,364,2324,100,24.63,14.747
152,3,10.004,0.25,20,489.05,604.6,1500.4,1304.7,10.52,15.49,394.96,2318.8,8793.1,1.26,45.12,371.57,2388.1,8146.4,8.6249,0.03,368,2319,100,28.75,17.211
152,4,0.0013,0,100,518.67,642.16,1584.9,1400.4,14.62,21.61,554.4,2388,9070,1.3,47.15,522.34,2388,8146.8,8.4155,0.03,391,2388,100,38.87,23.366
152,5,10.006,0.25,20,489.05,604.45,1500.6,1304,10.52,15.49,394.42,2318.9,8793.4,1.26,45.01,371.82,2388,8139.9,8.638,0.03,368,2319,100,28.6,17.275
152,6,10.004,0.25,20,489.05,604.52,1491.9,1306.7,10.52,15.49,394.31,2318.8,8791.3,1.26,45.16,371.94,2388,8141.8,8.6182,0.03,368,2319,100,28.81,17.118
152,7,0.001,0,100,518.67,642.64,1587,1402.4,14.62,21.61,554.14,2388,9065.8,1.3,47.19,522.3,2388,8145.6,8.3846,0.03,390,2388,100,39.07,23.462
152,8,25,0.62,80,462.54,536.92,1263.4,1037.6,7.05,9.02,175.3,1915.6,8011.5,0.94,36.46,164.99,2028.4,7879.6,10.893,0.02,308,1915,84.93,14.28,8.5591
152,9,19.999,0.702,0,491.19,607.14,1475.7,1250.6,9.35,13.65,335.94,2324,8736.4,1.08,44.26,315.3,2388.1,8073,9.1997,0.02,365,2324,100,24.53,14.764
152,10,0.0023,0,100,518.67,642.23,1583.2,1401.2,14.62,21.61,554.21,2388,9069.5,1.3,47.36,522.63,2388,8151.4,8.4483,0.03,391,2388,100,38.83,23.432
152,11,20.005,0.7011,0,491.19,607.48,1483.3,1242.7,9.35,13.65,335.34,2324,8735.9,1.08,44.23,315.13,2388.1,8074.8,9.2152,0.02,363,2324,100,24.46,14.674
152,12,20.006,0.7007,0,491.19,607.74,1480.1,1243.6,9.35,13.65,335.18,2324,8732.8,1.07,44.16,315.24,2388.1,8067.8,9.1583,0.02,365,2324,100,24.44,14.788
152,13,42.007,0.84,40,445,549.05,1350.7,1115,3.91,5.72,139.29,2212.1,8328.5,1.02,42.01,130.65,2388.2,8093.6,9.3567,0.02,331,2212,100,10.65,6.3903
152,14,10.001,0.25,20,489.05,604.38,1499.7,1306.5,10.52,15.49,394.88,2318.9,8798.1,1.26,45.1,371.66,2388,8139,8.6369,0.03,369,2319,100,28.65,17.175
152,15,42.004,0.8411,40,445,549.56,1351.9,1118.5,3.91,5.71,139.06,2212.1,8336.3,1.02,41.86,131.22,2388.2,8093.8,9.3958,0.02,329,2212,100,10.49,6.4103
152,16,25.002,0.62,80,462.54,536.7,1254.1,1046.9,7.05,9.03,176.27,1915.6,8013.4,0.94,36.52,164.45,2028.4,7884,10.865,0.02,307,1915,84.93,14.37,8.5317
152,17,0.0023,0,100,518.67,642.43,1591.9,1394.6,14.62,21.61,554.25,2388,9072,1.3,47.32,522.72,2388,8152.3,8.4113,0.03,393,2388,100,39.11,23.369
152,18,34.999,0.8404,60,449.44,555.37,1361.4,1124.1,5.48,8,195.09,2223.1,8351.5,1.03,41.81,182.83,2388.3,8079.2,9.313,0.02,333,2223,100,14.83,8.9395
152,19,35.005,0.84,60,449.44,555.43,1360.4,1121.8,5.48,8,195.25,2223.2,8360.8,1.02,41.71,183.49,2388.3,8076.9,9.2889,0.02,334,2223,100,14.88,8.8079
152,20,10.005,0.25,20,489.05,604.28,1493.8,1299.8,10.52,15.49,394.59,2318.9,8783.9,1.26,45.42,372.62,2388,8141.6,8.6392,0.03,369,2319,100,28.51,17.19
152,21,41.998,0.84,40,445,549.17,1343.3,1118,3.91,5.71,139.03,2212.1,8338.8,1.02,41.93,130.93,2388.2,8096.3,9.374,0.02,330,2212,100,10.58,6.4345
152,22,35.003,0.84,60,449.44,555.09,1358.4,1122.9,5.48,8,194.37,2223.2,8357.9,1.02,41.53,183.63,2388.2,8078.6,9.288,0.02,332,2223,100,14.93,8.9399
152,23,42.008,0.84,40,445,549.8,1362.4,1115.2,3.91,5.72,138.71,2212.1,8338,1.02,41.93,130.32,2388.3,8096.4,9.3476,0.02,329,2212,100,10.51,6.3816
152,24,10,0.252,20,489.05,604.26,1494.3,1301.6,10.52,15.49,395.87,2318.9,8788.2,1.26,45.19,372.06,2388,8140.5,8.6479,0.03,369,2319,100,28.64,17.258
152,25,42.007,0.84,40,445,548.92,1356.5,1126.5,3.91,5.71,139.27,2212.1,8337.7,1.02,41.66,131.11,2388.2,8097,9.3334,0.02,331,2212,100,10.63,6.3871
152,26,0.0029,0.0011,100,518.67,642.08,1585.2,1400.1,14.62,21.61,553.71,2388.1,9064.8,1.3,47.43,522.03,2388,8150.9,8.41,0.03,392,2388,100,38.89,23.47
152,27,35.001,0.8418,60,449.44,555.59,1362.7,1120.8,5.48,8,195.08,2223.2,8366.4,1.02,41.83,183.91,2388.3,8082.4,9.3377,0.02,332,2223,100,14.84,8.7987
152,28,20.002,0.7,0,491.19,607.23,1480.2,1249.1,9.35,13.66,335.44,2324,8728,1.07,44.21,315.21,2388.1,8068.4,9.1997,0.02,363,2324,100,24.51,14.738
152,29,34.998,0.8402,60,449.44,555.68,1354.3,1123.6,5.48,8,195.13,2223.1,8364.3,1.02,41.86,182.84,2388.2,8078.3,9.3032,0.02,332,2223,100,15.04,8.9032
152,30,42.004,0.84,40,445,549.39,1349.2,1123,3.91,5.72,138.49,2212.1,8332.7,1.02,42.08,131.01,2388.2,8098.6,9.3528,0.02,330,2212,100,10.76,6.3443
152,31,41.998,0.84,40,445,550.12,1348.2,1126.5,3.91,5.72,139.11,2212.2,8327.8,1.02,41.86,131.02,2388.2,8092.5,9.3143,0.02,331,2212,100,10.71,6.4036
152,32,42.006,0.84,40,445,548.84,1351.6,1116.1,3.91,5.72,139.18,2212.1,8333.6,1.02,41.86,130.65,2388.2,8091,9.3503,0.02,330,2212,100,10.44,6.349
152,33,42.006,0.8406,40,445,549.41,1348.9,1119.8,3.91,5.72,139.13,2212.1,8331.4,1.02,41.69,131.24,2388.2,8092.9,9.3528,0.02,330,2212,100,10.61,6.3306
152,34,42.005,0.84,40,445,549.74,1353,1119.8,3.91,5.72,138.68,2212.1,8338.5,1.02,41.77,130.99,2388.3,8091.2,9.3144,0.02,331,2212,100,10.64,6.373
152,35,9.9994,0.2506,20,489.05,604.29,1490.8,1305.7,10.52,15.49,394.89,2318.9,8788.3,1.26,45.17,372.35,2388,8142.5,8.6496,0.03,367,2319,100,28.57,17.174
152,36,42.002,0.8414,40,445,549.37,1350.8,1123.4,3.91,5.71,139.13,2212.1,8328.5,1.02,42.04,130.89,2388.2,8092,9.3425,0.02,331,2212,100,10.61,6.334
152,37,20.004,0.7015,0,491.19,607.36,1481.4,1254.6,9.35,13.66,335.01,2324,8732.5,1.08,44.32,315.08,2388.1,8071,9.1971,0.02,364,2324,100,24.58,14.68
152,38,42.007,0.8413,40,445,549.24,1349.5,1125.5,3.91,5.72,138.65,2212.1,8331.8,1.02,41.9,130.85,2388.2,8107.6,9.338,0.02,330,2212,100,10.62,6.4767
152,39,35.003,0.84,60,449.44,555.12,1364.3,1122.9,5.48,8,195.24,2223.1,8356.8,1.02,41.83,183.46,2388.2,8080.2,9.2846,0.02,333,2223,100,14.93,8.8694
152,40,35.002,0.84,60,449.44,555.72,1366.5,1125.7,5.48,8,194.62,2223.2,8357.4,1.02,41.61,183.23,2388.3,8079,9.278,0.02,334,2223,100,14.87,8.9774
