111,1,42.006,0.8417,40,445,549.25,1349.8,1127.3,3.91,5.72,139.43,2211.8,8310.5,1.02,42.02,130.99,2387.8,8078.1,9.3445,0.02,331,2212,100,10.55,6.4151
111,2,0.0007,0,100,518.67,642.86,1598.3,1400.2,14.62,21.61,553.5,2388.1,9043.5,1.3,47.56,521.04,2388.2,8123.4,8.4203,0.03,392,2388,100,38.82,23.342
111,3,42.006,0.84,40,445,549.38,1349.3,1123.8,3.91,5.72,138.01,2211.7,8311.9,1.02,41.85,130.69,2387.8,8071.6,9.3784,0.02,330,2212,100,10.51,6.3984
111,4,42.007,0.84,40,445,549.27,1354.5,1128.9,3.91,5.71,138.08,2211.7,8316.1,1.02,42,130.68,2387.8,8071.5,9.3505,0.02,331,2212,100,10.72,6.3884
111,5,42.006,0.84,40,445,549.33,1342.3,1124,3.91,5.72,139.12,2211.7,8316.1,1.02,42.11,130.91,2387.8,8076.4,9.3811,0.02,328,2212,100,10.65,6.3301
111,6,25.003,0.62,80,462.54,536.94,1259.3,1045.6,7.05,9.02,175.41,1915.2,8001.6,0.94,36.62,164.45,2028.1,7867.6,10.887,0.02,308,1915,84.93,14.27,8.5343
111,7,20.001,0.7015,0,491.19,607.85,1487.3,1244.7,9.35,13.66,334.93,2323.9,8716.1,1.07,44.3,314.74,2388,8057.6,9.2213,0.02,366,2324,100,24.58,14.683
111,8,25.004,0.6201,80,462.54,537.11,1258.1,1043.7,7.05,9.03,175.48,1915.2,8008.9,0.94,36.51,163.96,2028,7869.1,10.88,0.02,307,1915,84.93,14.27,8.637
111,9,42.001,0.8411,40,445,549.91,1352.4,1115.9,3.91,5.71,138.62,2211.7,8311,1.02,41.98,130.32,2387.8,8072.9,9.3805,0.02,330,2212,100,10.47,6.4841
111,10,42.002,0.84,40,445,549.3,1350.7,1132,3.91,5.71,139.45,2211.7,8309.4,1.02,41.96,130.31,2387.8,8074.1,9.3556,0.02,330,2212,100,10.75,6.3138
111,11,42,0.84,40,445,549.17,1351.5,1117.8,3.91,5.72,138.11,2211.8,8309.3,1.02,42.19,130.58,2387.8,8081.3,9.367,0.02,330,2212,100,10.61,6.286
111,12,20.002,0.7002,0,491.19,607.64,1486,1254.6,9.35,13.65,335.02,2323.9,8718.7,1.08,44.15,315.03,2388.1,8046.8,9.2086,0.02,366,2324,100,24.39,14.666
111,13,20.007,0.7004,0,491.19,607.12,1487.3,1252.2,9.35,13.66,334.62,2323.9,8714.8,1.08,44.38,315.52,2388,8051.9,9.2483,0.02,365,2324,100,24.48,14.707
111,14,42.001,0.84,40,445,549.3,1354,1117.1,3.91,5.71,138.96,2211.8,8306.3,1.02,42.1,130.93,2387.8,8071.6,9.3836,0.02,330,2212,100,10.6,6.3937
111,15,20.005,0.7,0,491.19,607.08,1481.2,1253.6,9.35,13.66,333.94,2323.9,8716.5,1.08,44.36,315.42,2388.1,8050,9.22,0.02,364,2324,100,24.42,14.731
111,16,35.005,0.84,60,449.44,555.77,1360.6,1129.9,5.48,8,193.96,2222.8,8342.8,1.02,41.96,183.82,2387.9,8055.5,9.2659,0.02,334,2223,100,14.68,8.8034
111,17,20.005,0.7004,0,491.19,607.3,1477,1253.6,9.35,13.65,335.55,2323.9,8715.2,1.08,44.61,314.73,2388.1,8058.6,9.2099,0.02,364,2324,100,24.43,14.694
111,18,0.0002,0,100,518.67,642.34,1595.4,1400.7,14.62,21.61,553.04,2388.1,9048.1,1.3,47.44,521.98,2388.1,8124.8,8.4456,0.03,392,2388,100,38.98,23.283
