35,1,20.003,0.7013,0,491.19,607.4,1486,1252.9,9.35,13.65,334.65,2324,8726.1,1.08,44.33,314.82,2388.1,8070.7,9.2069,0.02,364,2324,100,24.45,14.702
35,2,20.003,0.7019,0,491.19,607.22,1490.8,1254.5,9.35,13.66,335.14,2324,8730.4,1.08,44.22,315.15,2388.1,8071,9.1964,0.02,365,2324,100,24.68,14.637
35,3,34.999,0.84,60,449.44,555.42,1356.9,1122.3,5.48,8,195.08,2223,8353.6,1.02,41.86,182.76,2388.1,8073.4,9.3324,0.02,335,2223,100,14.94,8.8918
35,4,10.001,0.25,20,489.05,604.66,1505.7,1304.6,10.52,15.49,394.8,2318.9,8789.9,1.26,45.47,371.94,2388.2,8129.9,8.6465,0.03,370,2319,100,28.47,17.159
35,5,0.0007,0,100,518.67,642.86,1586.1,1405.2,14.62,21.61,553.43,2388.1,9056.2,1.3,47.31,521.22,2388.1,8143.1,8.4537,0.03,392,2388,100,38.73,23.344
35,6,42,0.84,40,445,549.55,1345.7,1130.6,3.91,5.72,138.81,2212,8325.9,1.02,42.08,130.5,2388.1,8092.8,9.3698,0.02,331,2212,100,10.54,6.3211
35,7,35.004,0.8403,60,449.44,555.63,1361.1,1133.9,5.48,8,195.1,2223.1,8352.4,1.02,41.95,183.03,2388.1,8076,9.3022,0.02,334,2223,100,14.75,8.9608
35,8,42.005,0.84,40,445,549.02,1346,1119.8,3.91,5.72,139.13,2211.9,8328.4,1.02,41.93,130.37,2388.1,8086.8,9.3645,0.02,333,2212,100,10.66,6.2039
35,9,34.999,0.841,60,449.44,555.85,1362.8,1133,5.48,8,194.46,2223,8356.3,1.02,41.83,183.19,2388.2,8068.8,9.3468,0.02,334,2223,100,14.79,8.9696
35,10,25.008,0.6202,80,462.54,537.19,1263.3,1047.3,7.05,9.03,175.47,1915.4,8014.1,0.94,36.81,164.46,2028.3,7879.9,10.878,0.02,307,1915,84.93,14.25,8.5382
35,11,42.007,0.84,40,445,549.19,1347.9,1121.2,3.91,5.71,138.09,2212,8328.3,1.02,42.05,130.55,2388.1,8088.1,9.3508,0.02,333,2212,100,10.52,6.3909
35,12,35.004,0.84,60,449.44,555.81,1358.7,1132.4,5.48,8,194.01,2223,8354.6,1.02,41.9,183.11,2388.1,8066.6,9.3319,0.02,335,2223,100,14.78,9.0143
