195,1,19.999,0.7018,0,491.19,606.83,1484.5,1241.2,9.35,13.65,335.05,2323.9,8735.9,1.08,44.12,315.2,2388.1,8065.9,9.1666,0.02,363,2324,100,24.59,14.842
195,2,42.002,0.8413,40,445,549.76,1340.5,1107.3,3.91,5.72,138.36,2212.1,8325.7,1.02,41.86,131.13,2388.2,8090.9,9.2708,0.02,330,2212,100,10.58,6.365
195,3,42.003,0.84,40,445,549.15,1352,1117.4,3.91,5.72,139.34,2212.1,8328,1.02,42,130.43,2388.2,8092.3,9.3336,0.02,330,2212,100,10.7,6.3826
195,4,42.004,0.8407,40,445,549.66,1351.7,1107.6,3.91,5.71,139.27,2212.1,8329.6,1.02,41.83,131.03,2388.2,8087,9.3074,0.02,329,2212,100,10.47,6.4272
195,5,0.0012,0,100,518.67,642.16,1586.5,1404,14.62,21.61,554.88,2388,9060.3,1.3,47.1,522.68,2388,8144.8,8.3896,0.03,391,2388,100,38.87,23.489
195,6,34.998,0.84,60,449.44,555.17,1358.3,1122.5,5.48,8,194.92,2223.1,8357.1,1.02,41.72,183.6,2388.2,8078.8,9.2536,0.02,333,2223,100,14.94,9.0314
195,7,20.005,0.7,0,491.19,607.01,1479.3,1230.6,9.35,13.65,335.11,2323.9,8729.1,1.08,44.05,315.46,2388.1,8066.9,9.2021,0.02,365,2324,100,24.55,14.717
195,8,20.006,0.7008,0,491.19,606.77,1474.5,1246,9.35,13.65,334.92,2323.9,8723,1.08,44.17,315.2,2388.1,8069.9,9.1784,0.02,364,2324,100,24.55,14.826
195,9,24.999,0.62,80,462.54,536.24,1258.8,1048.2,7.05,9.03,175.41,1915.5,8011.1,0.94,36.27,164.63,2028.4,7880.4,10.845,0.02,307,1915,84.93,14.36,8.5386
195,10,25.006,0.6218,80,462.54,536.56,1258.8,1037.4,7.05,9.03,175.97,1915.5,8011.9,0.94,36.54,165.02,2028.3,7879.4,10.897,0.02,307,1915,84.93,14.2,8.6556
195,11,20.002,0.7,0,491.19,607.11,1481.1,1243.6,9.35,13.65,335.19,2323.9,8725.5,1.08,44.24,315.25,2388.1,8070.1,9.185,0.02,362,2324,100,24.54,14.724
195,12,20.002,0.7009,0,491.19,607.62,1484.5,1245.9,9.35,13.65,335.61,2323.9,8728.2,1.08,44.04,314.91,2388.1,8067.6,9.1979,0.02,364,2324,100,24.58,14.668
195,13,9.9986,0.2514,20,489.05,603.98,1489,1301.2,10.52,15.49,395.27,2318.8,8789.7,1.26,45.26,372.03,2388,8134.5,8.5988,0.03,366,2319,100,28.7,17.27
195,14,42.002,0.84,40,445,549.04,1345.4,1127.5,3.91,5.71,138.99,2212.1,8324.5,1.02,41.89,130.93,2388.2,8095.2,9.3434,0.02,331,2212,100,10.73,6.3397
195,15,20.001,0.7007,0,491.19,607.04,1475.5,1240.7,9.35,13.65,334.87,2323.9,8731.9,1.07,44.14,315.16,2388.1,8066.2,9.1819,0.02,365,2324,100,24.52,14.768
195,16,35.003,0.84,60,449.44,555.31,1358.8,1121.5,5.48,8,194.66,2223.1,8360.5,1.03,41.67,183.18,2388.2,8071.8,9.2487,0.02,335,2223,100,14.77,8.9981
195,17,35,0.8411,60,449.44,555.47,1358.5,1121,5.48,8,194.93,2223.1,8359,1.02,41.68,183.8,2388.2,8073.7,9.2726,0.02,333,2223,100,14.9,8.9525
