92,1,34.999,0.84,60,449.44,555.29,1365.5,1124.1,5.48,8,195.61,2222.8,8344.6,1.02,41.89,182.26,2388,8068.3,9.3401,0.02,333,2223,100,14.95,8.8988
92,2,10.001,0.25,20,489.05,604.33,1493.8,1305.8,10.52,15.49,394.66,2318.8,8769.7,1.26,45.19,371.54,2388.1,8123.8,8.6225,0.03,368,2319,100,28.57,17.302
92,3,25.005,0.62,80,462.54,536.86,1253.2,1040.9,7.05,9.03,176.21,1915.3,8002.1,0.94,36.58,165.01,2028.2,7868.3,10.863,0.02,305,1915,84.93,14.33,8.5927
92,4,25.008,0.62,80,462.54,536.92,1261.6,1037.1,7.05,9.02,176.1,1915.3,8003.8,0.94,36.61,164.83,2028.1,7869.5,10.858,0.02,308,1915,84.93,14.26,8.5319
92,5,20.004,0.7003,0,491.19,607.43,1475.6,1247.1,9.35,13.66,334.91,2323.9,8712.5,1.08,44,315.37,2388,8050.4,9.2326,0.02,363,2324,100,24.52,14.805
92,6,0.0025,0.0006,100,518.67,642.23,1585,1400.1,14.62,21.61,554.6,2388,9044.2,1.3,47.22,522.09,2388,8128.6,8.4147,0.03,392,2388,100,38.83,23.498
92,7,24.998,0.62,80,462.54,536.74,1258.4,1035,7.05,9.02,175.58,1915.2,8000.6,0.94,36.46,164.47,2028.2,7873.9,10.864,0.02,306,1915,84.93,14.22,8.5581
92,8,10.001,0.2512,20,489.05,604.42,1493.4,1305.8,10.52,15.49,394.64,2318.9,8770.8,1.26,45.12,371.69,2388.1,8127.6,8.6352,0.03,367,2319,100,28.74,17.175
92,9,42.004,0.8419,40,445,549.77,1354.7,1119.9,3.91,5.71,140.11,2211.9,8317.1,1.02,41.89,130.84,2387.9,8079.3,9.3863,0.02,331,2212,100,10.49,6.4486
92,10,35.002,0.8407,60,449.44,555.5,1358.6,1127.1,5.48,8,194.58,2222.9,8339.7,1.02,41.58,183.14,2387.9,8060.6,9.3531,0.02,333,2223,100,14.78,9.015
