16,1,20.006,0.7,0,491.19,607.29,1481.5,1252.4,9.35,13.66,334.61,2323.9,8709.2,1.08,44.38,315.13,2388.1,8057.5,9.2029,0.02,365,2324,100,24.65,14.675
16,2,0.0018,0,100,518.67,642.63,1590.2,1413,14.62,21.61,553.81,2388.1,9044.4,1.3,47.48,522.16,2388.1,8136.2,8.4435,0.03,393,2388,100,39.01,23.387
16,3,0.0009,0,100,518.67,642.4,1585,1409.8,14.62,21.61,553.81,2388.1,9048.4,1.3,47.47,521.8,2388.1,8132.5,8.3941,0.03,392,2388,100,38.82,23.347
16,4,25,0.6216,80,462.54,537.2,1261.1,1043.3,7.05,9.03,175.99,1915.3,8006.1,0.94,36.77,164.3,2028.1,7867.3,10.867,0.02,307,1915,84.93,14.34,8.7176
16,5,20.003,0.7007,0,491.19,607.3,1481.2,1251.3,9.35,13.65,334.73,2323.9,8720.6,1.08,44.26,315.36,2388,8057.6,9.1932,0.02,365,2324,100,24.6,14.602
16,6,42.002,0.84,40,445,550.08,1355.6,1122.4,3.91,5.71,138.9,2211.8,8303.8,1.02,42.03,130.03,2387.8,8080.2,9.358,0.02,331,2212,100,10.74,6.3103
16,7,35.005,0.8403,60,449.44,555.62,1368.3,1130.3,5.48,8,195.22,2222.8,8342.9,1.02,41.83,183.01,2387.8,8061.8,9.3131,0.02,334,2223,100,14.86,8.8938
16,8,10,0.25,20,489.05,604.36,1501.8,1304.4,10.52,15.49,394.63,2318.9,8771,1.26,45.43,371.51,2388.1,8127.4,8.6594,0.03,370,2319,100,28.64,17.258
16,9,0.0024,0,100,518.67,643.1,1593.8,1408,14.62,21.61,553.51,2388.1,9046.3,1.3,47.5,521.82,2388.1,8127.7,8.4353,0.03,392,2388,100,38.93,23.302
16,10,10.007,0.25,20,489.05,605.04,1495.8,1316.5,10.52,15.49,394.64,2318.9,8766.2,1.26,45.42,372.06,2388.2,8122.2,8.647,0.03,368,2319,100,28.61,17.203
16,11,0,0,100,518.67,642.7,1586.9,1402.4,14.62,21.61,553.49,2388.1,9054.9,1.3,47.41,522.3,2388.1,8129.2,8.4325,0.03,393,2388,100,38.96,23.392
